date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2020-11-27,9,4,0.0,8.7,2,85,04:33 PM,05:27 AM,08:21 AM,05:43 PM,4,4,7,4,25,73,82,0.2,1017,9,10,251,18,South_Wales_East
2020-11-28,5,2,0.3,3.5,1,92,04:58 PM,06:28 AM,08:22 AM,05:43 PM,1,0,4,0,23,70,80,2.6,1017,5,8,266,17,South_Wales_East
2020-11-29,9,1,0.0,8.7,1,100,05:27 PM,07:30 AM,08:23 AM,05:42 PM,-2,-0,4,-0,31,26,67,0.0,1017,9,10,217,19,South_Wales_East
2020-11-30,4,-1,0.0,3.4,1,100,06:01 PM,08:32 AM,08:24 AM,05:42 PM,2,1,4,1,17,82,86,37.8,1006,4,8,96,11,South_Wales_East
2020-12-01,4,-1,5.5,3.4,1,89,06:41 PM,09:34 AM,08:25 AM,05:42 PM,1,-2,2,-2,23,100,96,15.0,998,4,4,280,17,South_Wales_East
2020-12-02,1,-2,7.3,5.2,1,82,07:30 PM,10:31 AM,08:26 AM,05:41 PM,-3,-7,-1,-7,45,68,88,18.0,1011,1,5,275,29,South_Wales_East
2020-12-03,2,-4,0.0,6.9,1,75,08:26 PM,11:24 AM,08:27 AM,05:41 PM,-3,-5,0,-5,41,43,80,0.0,1020,2,10,231,26,South_Wales_East
2020-12-04,2,1,17.1,3.4,1,67,09:30 PM,12:10 PM,08:28 AM,05:41 PM,-0,-4,1,-4,36,100,89,21.4,1015,2,3,240,25,South_Wales_East
2020-12-05,1,-2,0.6,3.4,1,60,10:37 PM,12:50 PM,08:29 AM,05:41 PM,-2,-4,-0,-4,15,99,86,0.8,1015,1,7,298,12,South_Wales_East
2020-12-06,-1,-4,0.0,6.9,1,53,11:47 PM,01:24 PM,08:30 AM,05:41 PM,-7,-8,-3,-8,20,68,74,0.1,1015,-1,9,309,15,South_Wales_East
2020-12-07,-1,-6,0.0,6.9,1,46,No moonrise,01:53 PM,08:31 AM,05:41 PM,-7,-7,-3,-7,17,61,76,0.0,1014,-1,10,304,12,South_Wales_East
2020-12-08,0,-5,0.0,8.7,1,38,12:58 AM,02:20 PM,08:32 AM,05:40 PM,-6,-7,-3,-7,18,43,76,0.0,1014,0,10,292,12,South_Wales_East
2020-12-09,3,-6,1.9,3.4,1,31,02:10 AM,02:47 PM,08:33 AM,05:41 PM,-0,-4,1,-4,37,99,90,4.0,1007,3,4,265,24,South_Wales_East
2020-12-10,4,-0,0.3,8.7,1,24,03:24 AM,03:14 PM,08:34 AM,05:41 PM,-1,-2,1,-2,18,43,87,0.5,1018,4,9,260,11,South_Wales_East
2020-12-11,7,-3,0.0,6.9,2,17,04:40 AM,03:43 PM,08:35 AM,05:41 PM,2,1,4,1,26,46,83,0.0,1017,7,9,212,15,South_Wales_East
2020-12-12,9,2,0.0,3.4,2,9,05:58 AM,04:16 PM,08:35 AM,05:41 PM,5,4,6,4,24,85,84,5.0,1014,9,10,150,14,South_Wales_East
2020-12-13,5,-1,0.1,3.4,1,2,07:17 AM,04:56 PM,08:36 AM,05:41 PM,0,-2,3,-2,45,98,79,1.0,1012,5,7,249,32,South_Wales_East
2020-12-14,1,-2,0.2,3.4,1,0,08:34 AM,05:45 PM,08:37 AM,05:41 PM,-3,-4,0,-4,19,92,77,0.6,1015,1,8,257,14,South_Wales_East
2020-12-15,-3,-6,0.1,8.7,1,0,09:44 AM,06:42 PM,08:38 AM,05:41 PM,-11,-10,-4,-10,21,46,58,0.2,1027,-3,10,277,16,South_Wales_East
2020-12-16,-2,-6,0.2,3.4,1,5,10:44 AM,07:47 PM,08:38 AM,05:42 PM,-9,-10,-4,-10,23,87,67,0.2,1025,-2,9,95,18,South_Wales_East
2020-12-17,-1,-5,4.0,3.4,1,12,11:33 AM,08:56 PM,08:39 AM,05:42 PM,-5,-7,-3,-7,17,98,89,4.8,1020,-1,5,103,12,South_Wales_East
2020-12-18,-3,-8,0.0,5.2,1,20,12:11 PM,10:04 PM,08:40 AM,05:43 PM,-7,-8,-6,-8,9,65,91,0.0,1027,-3,10,159,5,South_Wales_East
2020-12-19,1,-11,0.0,3.4,1,27,12:43 PM,11:11 PM,08:40 AM,05:43 PM,-5,-8,-3,-8,24,82,87,0.0,1026,1,10,188,13,South_Wales_East
2020-12-20,2,-1,1.3,3.4,1,34,01:09 PM,No moonset,08:41 AM,05:43 PM,-0,-4,1,-4,29,100,93,4.2,1015,2,8,198,18,South_Wales_East
2020-12-21,1,-1,0.5,5.2,1,41,01:33 PM,12:15 AM,08:41 AM,05:44 PM,-1,-4,0,-4,22,78,93,0.8,1008,1,7,213,14,South_Wales_East
2020-12-22,1,-2,4.4,3.4,1,49,01:54 PM,01:17 AM,08:42 AM,05:44 PM,-1,-4,0,-4,20,89,91,5.3,1012,1,5,283,14,South_Wales_East
2020-12-23,4,-3,0.0,6.9,1,56,02:15 PM,02:17 AM,08:42 AM,05:45 PM,-3,-4,0,-4,31,45,77,0.0,1021,4,10,188,18,South_Wales_East
2020-12-24,10,0,0.0,3.4,2,63,02:37 PM,03:17 AM,08:43 AM,05:46 PM,4,3,7,3,52,83,79,17.8,1005,10,8,182,32,South_Wales_East
2020-12-25,-4,-6,28.9,3.4,1,70,03:01 PM,04:17 AM,08:43 AM,05:46 PM,-5,-11,-4,-11,29,100,96,34.0,1003,-4,3,275,21,South_Wales_East
2020-12-26,-5,-9,9.5,3.4,1,78,03:28 PM,05:19 AM,08:43 AM,05:47 PM,-8,-14,-7,-14,37,91,91,27.8,1009,-5,2,247,26,South_Wales_East
2020-12-27,1,-7,1.0,3.4,1,85,04:00 PM,06:21 AM,08:44 AM,05:48 PM,-5,-8,-3,-8,27,71,88,1.7,1017,1,7,209,16,South_Wales_East
2020-12-28,3,-4,1.6,3.4,1,92,04:38 PM,07:23 AM,08:44 AM,05:48 PM,-0,-6,0,-6,48,94,91,11.0,1015,3,5,236,30,South_Wales_East
2020-12-29,-4,-9,1.2,5.2,1,100,05:24 PM,08:23 AM,08:44 AM,05:49 PM,-8,-11,-5,-11,22,64,82,1.6,1030,-4,7,270,13,South_Wales_East
2020-12-30,3,-9,0.0,3.4,1,100,06:19 PM,09:19 AM,08:44 AM,05:50 PM,-4,-7,-2,-7,42,92,84,6.1,1022,3,9,182,24,South_Wales_East
2020-12-31,-1,-5,3.0,3.4,1,89,07:21 PM,10:08 AM,08:44 AM,05:51 PM,-3,-7,-2,-7,28,83,87,6.7,1021,-1,7,257,18,South_Wales_East
2021-01-01,1,-5,0.0,6.9,1,79,08:28 PM,10:50 AM,08:44 AM,05:52 PM,-5,-6,-3,-6,18,56,85,2.0,1027,1,10,140,11,South_Wales_East
2021-01-02,4,-2,0.2,3.4,1,71,09:39 PM,11:27 AM,08:45 AM,05:52 PM,1,-1,1,-1,19,91,96,8.8,1013,4,9,247,11,South_Wales_East
2021-01-03,1,-2,1.2,3.4,1,64,10:49 PM,11:57 AM,08:45 AM,05:53 PM,-2,-2,-0,-2,11,66,90,7.2,1015,1,8,141,6,South_Wales_East
2021-01-04,0,-1,0.6,3.4,1,57,No moonrise,12:25 PM,08:45 AM,05:54 PM,-1,-2,-0,-2,10,95,95,0.8,1016,0,6,273,7,South_Wales_East
2021-01-05,1,-2,1.4,3.4,1,50,12:01 AM,12:51 PM,08:44 AM,05:55 PM,-1,-2,-0,-2,6,92,94,1.7,1015,1,5,136,5,South_Wales_East
2021-01-06,-0,-2,1.9,3.4,1,42,01:12 AM,01:16 PM,08:44 AM,05:56 PM,-2,-5,-1,-5,13,100,93,2.2,1022,-0,5,298,9,South_Wales_East
2021-01-07,-2,-5,0.8,3.4,1,35,02:25 AM,01:43 PM,08:44 AM,05:57 PM,-4,-6,-3,-6,14,91,89,0.9,1025,-2,7,329,10,South_Wales_East
2021-01-08,-2,-8,0.0,6.9,1,28,03:40 AM,02:13 PM,08:44 AM,05:58 PM,-6,-8,-4,-8,11,52,88,0.1,1023,-2,8,90,8,South_Wales_East
2021-01-09,-1,-8,0.0,8.7,2,20,04:55 AM,02:49 PM,08:44 AM,05:59 PM,-7,-7,-4,-7,12,34,80,0.0,1020,-1,10,332,8,South_Wales_East
2021-01-10,-1,-6,0.0,4.8,1,13,06:11 AM,03:33 PM,08:43 AM,06:00 PM,-4,-6,-3,-6,11,97,88,0.0,1026,-1,10,288,8,South_Wales_East
2021-01-11,2,-3,0.0,9.6,1,6,07:23 AM,04:24 PM,08:43 AM,06:02 PM,-3,-5,-1,-5,17,55,86,0.0,1025,2,10,222,10,South_Wales_East
2021-01-12,-1,-3,3.4,4.8,1,0,08:27 AM,05:26 PM,08:43 AM,06:03 PM,-3,-7,-1,-7,30,100,88,4.0,1019,-1,7,242,21,South_Wales_East
2021-01-13,1,-5,2.3,4.8,1,0,09:21 AM,06:33 PM,08:42 AM,06:04 PM,-2,-5,-1,-5,26,96,90,2.8,1014,1,7,234,18,South_Wales_East
2021-01-14,3,-4,0.0,6.5,1,1,10:05 AM,07:43 PM,08:42 AM,06:05 PM,-1,-3,1,-3,22,83,88,0.0,1008,3,10,213,14,South_Wales_East
2021-01-15,3,0,2.4,6.5,1,8,10:40 AM,08:52 PM,08:41 AM,06:06 PM,-1,-3,1,-3,28,75,86,5.0,1005,3,8,164,18,South_Wales_East
2021-01-16,1,-2,1.8,4.8,1,16,11:09 AM,09:58 PM,08:41 AM,06:07 PM,-1,-5,0,-5,31,99,88,7.0,999,1,6,257,23,South_Wales_East
2021-01-17,1,-1,1.3,4.8,1,23,11:34 AM,11:02 PM,08:40 AM,06:08 PM,-2,-6,-0,-6,37,97,87,4.6,1001,1,3,265,27,South_Wales_East
2021-01-18,-2,-5,8.0,4.9,1,30,11:57 AM,No moonset,08:40 AM,06:10 PM,-4,-6,-2,-6,16,92,91,9.5,1007,-2,4,296,12,South_Wales_East
2021-01-19,-2,-4,9.7,4.9,1,38,12:18 PM,12:04 AM,08:39 AM,06:11 PM,-4,-9,-3,-9,28,98,92,16.0,1015,-2,2,260,20,South_Wales_East
2021-01-20,-6,-8,4.1,4.9,1,45,12:39 PM,01:05 AM,08:39 AM,06:12 PM,-8,-12,-6,-12,22,97,88,4.8,1018,-6,3,276,16,South_Wales_East
2021-01-21,0,-11,1.5,4.9,1,52,01:02 PM,02:05 AM,08:38 AM,06:13 PM,-4,-10,-3,-10,44,95,91,7.3,1005,0,1,239,29,South_Wales_East
2021-01-22,-3,-8,3.4,4.9,1,59,01:28 PM,03:06 AM,08:37 AM,06:15 PM,-6,-11,-4,-11,33,88,85,5.3,1008,-3,3,277,23,South_Wales_East
2021-01-23,-8,-11,0.5,8.3,1,67,01:57 PM,04:08 AM,08:36 AM,06:16 PM,-12,-16,-10,-16,25,77,83,0.7,1023,-8,8,301,15,South_Wales_East
2021-01-24,-4,-10,0.0,4.9,1,74,02:32 PM,05:10 AM,08:36 AM,06:17 PM,-9,-10,-7,-10,11,81,88,0.1,1025,-4,10,254,6,South_Wales_East
2021-01-25,-1,-9,0.0,4.9,1,81,03:16 PM,06:10 AM,08:35 AM,06:18 PM,-7,-8,-6,-8,11,75,89,0.1,1019,-1,10,149,6,South_Wales_East
2021-01-26,-3,-8,9.8,4.9,1,88,04:07 PM,07:08 AM,08:34 AM,06:20 PM,-5,-9,-4,-9,23,76,91,11.5,1013,-3,6,87,15,South_Wales_East
2021-01-27,-3,-9,1.9,4.9,1,96,05:07 PM,08:01 AM,08:33 AM,06:21 PM,-5,-9,-5,-9,13,100,95,2.2,1017,-3,4,320,9,South_Wales_East
2021-01-28,-11,-13,1.9,5.0,1,100,06:14 PM,08:46 AM,08:32 AM,06:22 PM,-12,-18,-11,-18,25,100,91,2.2,1028,-11,4,312,17,South_Wales_East
2021-01-29,-10,-15,2.1,5.0,1,90,07:25 PM,09:26 AM,08:31 AM,06:24 PM,-12,-18,-12,-18,22,99,90,2.5,1028,-10,5,309,14,South_Wales_East
2021-01-30,-8,-15,0.3,6.6,1,82,08:38 PM,09:59 AM,08:30 AM,06:25 PM,-13,-14,-12,-14,8,80,93,0.6,1029,-8,8,215,4,South_Wales_East
2021-01-31,-4,-13,0.0,5.0,1,79,09:51 PM,10:28 AM,08:29 AM,06:26 PM,-10,-14,-8,-14,24,69,84,0.1,1023,-4,10,102,15,South_Wales_East
2021-02-01,-3,-7,3.5,5.0,1,63,11:04 PM,10:54 AM,08:28 AM,06:28 PM,-6,-12,-5,-12,29,97,93,5.3,1016,-3,6,70,20,South_Wales_East
2021-02-02,-5,-9,2.7,5.0,1,55,No moonrise,11:20 AM,08:27 AM,06:29 PM,-8,-13,-7,-13,23,100,94,3.2,1013,-5,3,232,16,South_Wales_East
2021-02-03,-4,-9,1.7,10.0,1,48,12:16 AM,11:47 AM,08:26 AM,06:30 PM,-8,-12,-6,-12,24,43,90,2.1,1011,-4,8,312,15,South_Wales_East
2021-02-04,-1,-8,0.0,10.1,1,40,01:30 AM,12:15 PM,08:25 AM,06:32 PM,-6,-9,-5,-9,20,31,91,0.0,1013,-1,8,221,11,South_Wales_East
2021-02-05,2,-7,0.8,5.1,1,33,02:44 AM,12:48 PM,08:23 AM,06:33 PM,-4,-10,-3,-10,41,97,87,5.4,1001,2,2,213,29,South_Wales_East
2021-02-06,-7,-10,1.3,5.1,1,25,03:59 AM,01:28 PM,08:22 AM,06:34 PM,-9,-17,-8,-17,43,96,91,13.5,1013,-7,1,242,31,South_Wales_East
2021-02-07,-7,-14,2.5,5.1,1,18,05:10 AM,02:15 PM,08:21 AM,06:36 PM,-12,-17,-10,-17,23,94,87,3.0,1018,-7,6,238,15,South_Wales_East
2021-02-08,-8,-16,1.1,5.1,1,10,06:15 AM,03:12 PM,08:20 AM,06:37 PM,-13,-17,-12,-17,13,87,90,1.3,1027,-8,7,233,8,South_Wales_East
2021-02-09,-5,-13,4.9,5.1,1,3,07:12 AM,04:15 PM,08:19 AM,06:38 PM,-8,-11,-8,-11,13,93,93,6.2,1025,-5,3,218,9,South_Wales_East
2021-02-10,-9,-15,0.3,6.7,1,0,07:59 AM,05:24 PM,08:17 AM,06:40 PM,-13,-17,-12,-17,16,67,88,0.8,1030,-9,9,263,10,South_Wales_East
2021-02-11,-7,-14,1.3,5.1,1,0,08:37 AM,06:33 PM,08:16 AM,06:41 PM,-12,-14,-11,-14,9,90,92,1.7,1030,-7,6,203,6,South_Wales_East
2021-02-12,-8,-14,0.0,5.1,1,0,09:08 AM,07:41 PM,08:15 AM,06:42 PM,-13,-17,-12,-17,15,83,91,0.2,1030,-8,8,80,10,South_Wales_East
2021-02-13,-9,-16,0.9,5.2,1,5,09:35 AM,08:46 PM,08:13 AM,06:44 PM,-13,-17,-12,-17,15,85,90,1.1,1030,-9,8,93,10,South_Wales_East
2021-02-14,-5,-11,1.2,5.2,1,12,09:58 AM,09:50 PM,08:12 AM,06:45 PM,-9,-11,-8,-11,9,99,94,1.4,1025,-5,7,95,6,South_Wales_East
2021-02-15,-5,-11,10.2,5.2,1,20,10:20 AM,10:51 PM,08:11 AM,06:46 PM,-9,-12,-8,-12,12,97,95,12.0,1023,-5,4,41,8,South_Wales_East
2021-02-16,-9,-14,17.3,5.2,1,27,10:41 AM,11:53 PM,08:09 AM,06:47 PM,-10,-17,-10,-17,26,100,94,26.5,1015,-9,2,147,18,South_Wales_East
2021-02-17,-8,-18,0.6,8.4,1,35,11:04 AM,No moonset,08:08 AM,06:49 PM,-14,-19,-13,-19,16,75,93,0.8,1028,-8,8,248,10,South_Wales_East
2021-02-18,-5,-14,6.4,5.2,1,42,11:28 AM,12:53 AM,08:06 AM,06:50 PM,-9,-13,-8,-13,19,75,90,7.5,1027,-5,7,105,13,South_Wales_East
2021-02-19,-3,-7,2.6,5.2,1,50,11:55 AM,01:55 AM,08:05 AM,06:51 PM,-6,-9,-5,-9,15,93,95,3.1,1020,-3,6,214,10,South_Wales_East
2021-02-20,-6,-10,6.5,5.3,1,58,12:27 PM,02:56 AM,08:03 AM,06:53 PM,-9,-15,-8,-15,25,100,95,7.6,1024,-6,2,271,17,South_Wales_East
2021-02-21,-2,-12,0.4,10.0,1,65,01:06 PM,03:57 AM,08:02 AM,06:54 PM,-9,-12,-8,-12,19,55,89,0.6,1032,-2,9,213,11,South_Wales_East
2021-02-22,2,-6,0.9,5.3,1,73,01:54 PM,04:56 AM,08:00 AM,06:55 PM,-1,-6,-0,-6,46,91,92,6.5,1011,2,4,208,29,South_Wales_East
2021-02-23,0,-2,2.0,5.5,1,80,02:49 PM,05:50 AM,07:59 AM,06:57 PM,-1,-7,-1,-7,42,100,95,10.1,1006,0,2,245,29,South_Wales_East
2021-02-24,3,-2,0.1,8.6,1,88,03:54 PM,06:38 AM,07:57 AM,06:58 PM,-0,-5,1,-5,43,82,94,1.1,1010,3,6,232,27,South_Wales_East
2021-02-25,-3,-6,0.9,7.0,1,95,05:04 PM,07:20 AM,07:56 AM,06:59 PM,-5,-9,-4,-9,21,78,92,1.4,1022,-3,6,269,14,South_Wales_East
2021-02-26,1,-7,0.0,10.1,1,100,06:17 PM,07:56 AM,07:54 AM,07:00 PM,-4,-8,-3,-8,23,44,90,0.0,1028,1,7,196,13,South_Wales_East
2021-02-27,6,-5,0.0,7.2,1,90,07:32 PM,08:27 AM,07:53 AM,07:02 PM,1,-2,3,-2,46,66,88,4.7,1017,6,9,207,28,South_Wales_East
2021-02-28,11,0,0.0,7.2,2,82,08:47 PM,08:55 AM,07:51 AM,07:03 PM,3,2,5,2,32,80,90,5.2,1015,11,7,180,18,South_Wales_East
2021-03-01,2,-6,3.1,5.8,1,79,10:03 PM,09:22 AM,07:50 AM,07:04 PM,-2,-5,1,-5,38,92,79,6.6,1011,2,5,273,28,South_Wales_East
2021-03-02,-2,-9,0.0,10.1,1,72,11:19 PM,09:49 AM,07:48 AM,07:05 PM,-13,-13,-6,-13,29,59,59,0.2,1023,-2,8,272,22,South_Wales_East
2021-03-03,1,-7,0.6,5.8,1,65,No moonrise,10:17 AM,07:46 AM,07:07 PM,-4,-6,-1,-6,36,79,78,0.7,1013,1,8,254,23,South_Wales_East
2021-03-04,-4,-8,3.1,8.7,1,57,12:34 AM,10:49 AM,07:45 AM,07:08 PM,-7,-10,-4,-10,24,66,82,3.9,1019,-4,5,325,17,South_Wales_East
2021-03-05,-3,-9,0.2,10.2,1,50,01:51 AM,11:27 AM,07:43 AM,07:09 PM,-11,-13,-6,-13,31,48,73,0.5,1020,-3,8,297,21,South_Wales_East
2021-03-06,-4,-8,1.0,5.8,1,43,03:03 AM,12:11 PM,07:41 AM,07:10 PM,-9,-13,-6,-13,28,87,76,1.8,1021,-4,8,293,20,South_Wales_East
2021-03-07,-5,-11,0.5,5.9,1,35,04:10 AM,01:05 PM,07:40 AM,07:12 PM,-11,-11,-8,-11,11,77,83,0.7,1029,-5,7,290,7,South_Wales_East
2021-03-08,3,-12,0.0,7.3,1,28,05:09 AM,02:06 PM,07:38 AM,07:13 PM,-6,-9,-5,-9,22,75,88,0.2,1030,3,10,183,12,South_Wales_East
2021-03-09,7,-2,0.0,11.6,1,21,05:57 AM,03:12 PM,07:36 AM,07:14 PM,1,1,3,1,18,52,87,0.5,1029,7,6,238,10,South_Wales_East
2021-03-10,13,-1,0.0,8.8,2,14,06:37 AM,04:19 PM,07:35 AM,07:15 PM,4,4,8,4,39,43,77,0.0,1026,13,10,191,22,South_Wales_East
2021-03-11,13,7,0.0,5.9,3,6,07:10 AM,05:27 PM,07:33 AM,07:16 PM,8,8,11,8,46,78,80,26.6,1017,13,9,213,28,South_Wales_East
2021-03-12,6,0,0.0,11.6,2,0,07:37 AM,06:33 PM,07:31 AM,07:18 PM,-0,-1,4,-1,36,29,76,14.0,1023,6,9,268,25,South_Wales_East
2021-03-13,1,-5,0.0,11.6,2,0,08:01 AM,07:37 PM,07:29 AM,07:19 PM,-10,-7,-3,-7,24,5,54,0.0,1029,1,10,279,17,South_Wales_East
2021-03-14,3,-5,0.0,8.8,1,1,08:23 AM,08:39 PM,07:28 AM,07:20 PM,-7,-6,-1,-6,36,35,63,0.2,1024,3,9,297,24,South_Wales_East
2021-03-15,-0,-9,0.0,11.6,2,8,08:44 AM,09:41 PM,07:26 AM,07:21 PM,-17,-10,-5,-10,19,0,40,0.0,1031,-0,10,110,14,South_Wales_East
2021-03-16,4,-3,2.2,6.0,1,15,09:06 AM,10:42 PM,07:24 AM,07:22 PM,-7,-4,0,-4,18,83,63,6.2,1019,4,7,134,13,South_Wales_East
2021-03-17,8,0,0.0,7.4,1,23,09:29 AM,11:44 PM,07:22 AM,07:24 PM,2,2,3,2,8,68,88,0.0,1018,8,8,226,5,South_Wales_East
2021-03-18,4,1,2.0,6.0,1,30,09:55 AM,No moonset,07:21 AM,07:25 PM,1,-1,3,-1,26,81,89,6.2,1016,4,8,86,19,South_Wales_East
2021-03-19,-0,-6,0.6,11.6,2,37,10:24 AM,12:45 AM,07:19 AM,07:26 PM,-10,-9,-3,-9,28,29,61,1.2,1027,-0,9,43,21,South_Wales_East
2021-03-20,9,-3,0.0,11.6,2,44,11:00 AM,01:46 AM,07:17 AM,07:27 PM,-9,1,3,1,10,0,44,0.0,1035,9,10,228,7,South_Wales_East
2021-03-21,16,0,0.0,11.6,3,52,11:43 AM,02:45 AM,07:15 AM,07:28 PM,-4,6,8,6,17,0,47,0.0,1034,16,10,171,9,South_Wales_East
2021-03-22,16,4,0.0,8.8,3,59,12:34 PM,03:41 AM,07:14 AM,07:29 PM,-0,8,11,8,23,31,55,0.0,1027,16,10,189,13,South_Wales_East
2021-03-23,15,4,0.0,8.8,3,66,01:34 PM,04:30 AM,07:12 AM,07:31 PM,1,8,10,8,24,45,59,0.0,1023,15,10,169,14,South_Wales_East
2021-03-24,13,9,0.0,7.5,3,73,02:40 PM,05:14 AM,07:10 AM,07:32 PM,6,8,11,8,34,73,74,2.0,1017,13,10,174,21,South_Wales_East
2021-03-25,19,12,0.0,10.2,4,81,03:52 PM,05:52 AM,07:08 AM,07:33 PM,11,13,15,13,37,52,79,0.6,1013,19,10,189,24,South_Wales_East
2021-03-26,13,2,0.0,6.1,2,88,05:06 PM,06:24 AM,07:06 AM,07:34 PM,5,4,8,4,47,91,82,11.8,1008,13,8,236,33,South_Wales_East
2021-03-27,6,-1,0.0,10.2,1,95,06:21 PM,06:53 AM,07:05 AM,07:35 PM,-3,-2,2,-2,18,43,69,0.0,1020,6,10,243,13,South_Wales_East
2021-03-28,15,2,0.0,7.5,2,100,07:39 PM,07:21 AM,07:03 AM,07:36 PM,3,6,8,6,18,59,72,3.5,1011,15,10,149,12,South_Wales_East
2021-03-29,3,-2,0.6,11.6,1,100,08:56 PM,07:48 AM,07:01 AM,07:37 PM,-4,-5,0,-5,35,44,72,2.9,1018,3,6,268,25,South_Wales_East
2021-03-30,16,-2,0.0,11.6,3,83,10:15 PM,08:15 AM,06:59 AM,07:39 PM,1,7,9,7,38,24,59,0.0,1019,16,10,195,24,South_Wales_East
2021-03-31,12,2,1.6,6.4,2,79,11:35 PM,08:47 AM,06:58 AM,07:40 PM,5,5,8,5,29,76,81,9.2,1015,12,8,252,19,South_Wales_East
2021-04-01,1,-3,5.4,6.4,1,63,No moonrise,09:24 AM,06:56 AM,07:41 PM,-5,-7,-1,-7,27,90,74,7.5,1019,1,4,296,20,South_Wales_East
2021-04-02,1,-6,0.0,11.6,2,56,12:52 AM,10:07 AM,06:54 AM,07:42 PM,-13,-9,-3,-9,30,32,48,0.0,1024,1,10,326,21,South_Wales_East
2021-04-03,6,-4,0.0,7.7,1,48,02:04 AM,10:59 AM,06:52 AM,07:43 PM,-5,-3,1,-3,24,62,65,6.3,1025,6,9,244,16,South_Wales_East
2021-04-04,8,2,0.0,7.7,2,41,03:06 AM,11:58 AM,06:51 AM,07:44 PM,2,3,5,3,16,75,85,1.2,1022,8,6,249,10,South_Wales_East
2021-04-05,11,2,0.0,10.3,2,33,03:58 AM,01:04 PM,06:49 AM,07:45 PM,1,5,6,5,9,48,74,0.4,1021,11,9,102,6,South_Wales_East
2021-04-06,17,7,0.0,6.5,3,26,04:40 AM,02:11 PM,06:47 AM,07:47 PM,6,10,11,10,12,85,70,0.1,1014,17,10,118,7,South_Wales_East
2021-04-07,18,7,0.0,11.6,4,18,05:14 AM,03:19 PM,06:45 AM,07:48 PM,7,11,12,11,18,34,76,2.7,1014,18,10,90,11,South_Wales_East
2021-04-08,19,10,0.0,11.6,4,11,05:42 AM,04:24 PM,06:44 AM,07:49 PM,10,13,15,13,28,28,76,0.0,1013,19,10,151,18,South_Wales_East
2021-04-09,20,11,0.0,11.6,5,3,06:06 AM,05:28 PM,06:42 AM,07:50 PM,10,14,16,14,36,35,73,0.6,1013,20,10,167,27,South_Wales_East
2021-04-10,21,11,0.0,10.3,4,0,06:28 AM,06:30 PM,06:40 AM,07:51 PM,10,15,16,15,34,35,73,1.0,1008,21,10,158,21,South_Wales_East
2021-04-11,18,9,0.0,9.1,4,0,06:49 AM,07:32 PM,06:39 AM,07:52 PM,11,14,14,14,22,68,79,9.7,999,18,9,217,16,South_Wales_East
2021-04-12,12,9,0.0,6.6,3,0,07:10 AM,08:33 PM,06:37 AM,07:53 PM,8,9,11,9,16,69,81,2.0,1006,12,9,193,11,South_Wales_East
2021-04-13,10,6,0.0,7.9,2,4,07:33 AM,09:35 PM,06:35 AM,07:55 PM,6,6,8,6,20,77,85,2.8,1009,10,8,236,15,South_Wales_East
2021-04-14,13,2,0.0,9.1,2,12,07:57 AM,10:36 PM,06:34 AM,07:56 PM,2,6,8,6,17,48,65,1.3,1014,13,10,226,11,South_Wales_East
2021-04-15,5,1,2.1,6.6,1,19,08:25 AM,11:38 PM,06:32 AM,07:57 PM,4,2,4,2,16,100,93,12.3,1009,5,8,241,13,South_Wales_East
2021-04-16,5,2,2.8,6.6,1,27,08:58 AM,No moonset,06:30 AM,07:58 PM,2,0,4,0,18,87,89,3.9,1009,5,8,276,14,South_Wales_East
2021-04-17,8,3,0.6,6.7,2,34,09:38 AM,12:37 AM,06:29 AM,07:59 PM,3,3,5,3,14,100,88,2.3,1011,8,7,239,10,South_Wales_East
2021-04-18,8,3,0.0,6.9,2,42,10:24 AM,01:34 AM,06:27 AM,08:00 PM,3,3,5,3,12,78,87,0.8,1013,8,8,258,8,South_Wales_East
2021-04-19,12,2,0.0,11.6,2,50,11:20 AM,02:25 AM,06:26 AM,08:01 PM,2,5,7,5,21,41,71,0.0,1013,12,10,224,14,South_Wales_East
2021-04-20,7,1,2.0,8.1,1,57,12:22 PM,03:10 AM,06:24 AM,08:02 PM,-1,1,4,1,21,80,72,5.4,1017,7,8,258,16,South_Wales_East
2021-04-21,0,-2,28.3,6.9,1,65,01:30 PM,03:49 AM,06:23 AM,08:04 PM,-2,-6,-1,-6,23,89,96,33.3,1014,0,3,202,16,South_Wales_East
2021-04-22,3,-4,0.6,8.1,1,72,02:41 PM,04:22 AM,06:21 AM,08:05 PM,-3,-6,-1,-6,36,65,84,1.2,1015,3,7,278,23,South_Wales_East
2021-04-23,10,-2,0.0,11.6,3,80,03:55 PM,04:52 AM,06:19 AM,08:06 PM,1,1,5,1,36,38,76,0.0,1016,10,10,254,24,South_Wales_East
2021-04-24,11,3,0.0,6.9,2,87,05:10 PM,05:19 AM,06:18 AM,08:07 PM,3,4,7,4,17,71,79,5.3,1015,11,9,187,11,South_Wales_East
2021-04-25,8,3,0.0,7.0,2,95,06:27 PM,05:46 AM,06:17 AM,08:08 PM,5,4,7,4,24,91,87,11.5,1010,8,9,256,17,South_Wales_East
