date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2020-09-29,17,5,0.0,11.5,3,85,06:23 PM,04:35 AM,07:01 AM,06:50 PM,6,9,10,9,23,30,75,0.0,1014,17,9,274,14,Iowa
2020-09-30,18,9,0.0,11.5,4,93,06:47 PM,05:37 AM,07:03 AM,06:48 PM,4,12,13,12,30,14,58,0.0,1009,18,10,287,19,Iowa
2020-10-01,12,7,0.0,7.2,2,97,07:09 PM,06:37 AM,07:04 AM,06:47 PM,3,7,9,7,28,50,66,0.4,1020,12,10,316,18,Iowa
2020-10-02,12,2,0.0,10.1,3,100,07:32 PM,07:37 AM,07:05 AM,06:45 PM,-0,5,6,5,13,28,65,0.0,1024,12,10,266,8,Iowa
2020-10-03,10,7,0.0,5.7,2,89,07:55 PM,08:35 AM,07:06 AM,06:43 PM,4,7,8,7,12,80,76,1.7,1020,10,9,140,7,Iowa
2020-10-04,13,5,0.0,8.6,2,82,08:19 PM,09:35 AM,07:07 AM,06:42 PM,4,8,9,8,12,67,75,2.0,1024,13,8,110,8,Iowa
2020-10-05,16,4,0.0,11.3,4,74,08:48 PM,10:35 AM,07:08 AM,06:40 PM,3,8,10,8,31,4,62,0.0,1019,16,10,177,20,Iowa
2020-10-06,23,10,0.0,11.3,5,67,09:21 PM,11:36 AM,07:09 AM,06:38 PM,8,16,17,16,22,7,65,0.0,1013,23,10,259,13,Iowa
2020-10-07,24,14,0.0,11.3,5,60,09:59 PM,12:36 PM,07:10 AM,06:37 PM,7,18,19,18,24,3,50,0.0,1013,24,10,157,14,Iowa
2020-10-08,23,12,0.0,11.2,5,53,10:45 PM,01:35 PM,07:11 AM,06:35 PM,7,17,18,17,16,4,54,0.0,1019,23,10,94,10,Iowa
2020-10-09,26,15,0.0,11.2,6,45,11:40 PM,02:29 PM,07:12 AM,06:33 PM,13,20,21,20,37,12,66,0.0,1010,26,10,189,23,Iowa
2020-10-10,26,17,0.0,11.2,6,38,No moonrise,03:19 PM,07:13 AM,06:32 PM,15,22,22,21,23,13,71,0.0,1010,26,10,187,13,Iowa
2020-10-11,26,14,0.0,8.6,5,31,12:42 AM,04:02 PM,07:15 AM,06:30 PM,14,19,20,19,27,34,73,0.1,1010,26,10,127,18,Iowa
2020-10-12,20,14,0.0,11.1,4,23,01:51 AM,04:40 PM,07:16 AM,06:28 PM,7,16,17,16,32,28,55,3.7,1009,20,10,266,23,Iowa
2020-10-13,21,12,0.0,11.1,5,16,03:04 AM,05:14 PM,07:17 AM,06:27 PM,2,14,16,14,27,12,42,0.0,1014,21,10,253,16,Iowa
2020-10-14,24,11,0.0,11.1,5,9,04:19 AM,05:44 PM,07:18 AM,06:25 PM,4,16,17,16,35,40,46,0.0,1008,24,10,192,22,Iowa
2020-10-15,11,6,0.0,11.1,2,2,05:36 AM,06:13 PM,07:19 AM,06:24 PM,-4,6,9,6,31,31,40,0.3,1017,11,10,303,22,Iowa
2020-10-16,13,3,0.0,7.0,2,0,06:53 AM,06:43 PM,07:20 AM,06:22 PM,-6,5,8,5,26,43,37,0.2,1023,13,10,249,17,Iowa
2020-10-17,18,6,0.0,11.0,3,0,08:12 AM,07:15 PM,07:21 AM,06:21 PM,-2,11,12,11,44,43,37,0.0,1011,18,10,203,29,Iowa
2020-10-18,8,4,0.0,8.5,2,5,09:32 AM,07:51 PM,07:23 AM,06:19 PM,-4,4,6,4,16,72,50,0.6,1022,8,9,325,12,Iowa
2020-10-19,5,-0,0.0,5.5,1,13,10:49 AM,08:32 PM,07:24 AM,06:18 PM,-2,1,3,1,16,81,68,1.1,1024,5,9,76,12,Iowa
2020-10-20,6,-1,0.0,5.5,1,20,12:03 PM,09:21 PM,07:25 AM,06:16 PM,2,-0,3,-0,16,98,96,4.6,1022,6,5,87,10,Iowa
2020-10-21,9,4,0.0,8.5,2,27,01:10 PM,10:16 PM,07:26 AM,06:15 PM,3,5,7,5,19,50,77,0.4,1020,9,9,224,11,Iowa
2020-10-22,23,8,0.0,8.5,4,35,02:06 PM,11:18 PM,07:27 AM,06:13 PM,12,13,15,13,36,74,83,28.6,1013,23,8,132,22,Iowa
2020-10-23,7,2,0.0,8.5,2,42,02:53 PM,No moonset,07:28 AM,06:12 PM,3,2,6,2,36,72,77,8.1,1020,7,10,310,25,Iowa
2020-10-24,7,-0,0.0,10.1,1,49,03:31 PM,12:21 AM,07:30 AM,06:10 PM,-2,-1,3,-1,25,55,66,0.0,1025,7,10,39,18,Iowa
2020-10-25,4,-1,0.3,5.4,1,56,04:02 PM,01:25 AM,07:31 AM,06:09 PM,-4,-4,1,-4,25,79,68,0.6,1025,4,9,60,18,Iowa
2020-10-26,2,-2,1.2,5.4,1,64,04:29 PM,02:28 AM,07:32 AM,06:08 PM,-2,-5,-0,-5,23,95,87,1.5,1029,2,8,137,16,Iowa
2020-10-27,4,-3,0.0,10.7,2,71,04:53 PM,03:30 AM,07:33 AM,06:06 PM,-4,-3,-0,-3,11,39,73,0.0,1029,4,10,225,7,Iowa
2020-10-28,11,-2,0.0,10.7,3,78,05:15 PM,04:30 AM,07:34 AM,06:05 PM,-2,0,4,0,22,5,70,0.0,1020,11,10,243,13,Iowa
2020-10-29,7,1,0.0,10.7,1,85,05:37 PM,05:30 AM,07:36 AM,06:04 PM,-0,-1,3,-1,26,41,79,0.0,1018,7,10,27,18,Iowa
2020-10-30,9,-1,0.0,10.7,2,93,05:59 PM,06:28 AM,07:37 AM,06:02 PM,-2,1,3,1,15,21,71,0.0,1023,9,10,169,9,Iowa
2020-10-31,16,3,0.0,10.0,4,97,06:23 PM,07:28 AM,07:38 AM,06:01 PM,3,5,8,5,37,22,68,0.0,1016,16,10,192,24,Iowa
2020-11-01,5,0,0.0,10.6,2,89,06:50 PM,08:28 AM,07:39 AM,06:00 PM,-8,-2,3,-2,41,8,46,0.0,1024,5,10,309,28,Iowa
2020-11-02,12,-1,0.0,8.7,3,81,07:21 PM,09:30 AM,07:40 AM,05:59 PM,-5,2,5,2,24,7,49,0.0,1024,12,10,256,14,Iowa
2020-11-03,18,6,0.0,8.7,4,74,07:58 PM,10:30 AM,07:42 AM,05:58 PM,5,10,12,10,25,0,66,0.0,1018,18,10,216,14,Iowa
2020-11-04,18,9,0.0,7.1,3,66,08:41 PM,11:30 AM,07:43 AM,05:56 PM,7,11,13,11,30,15,71,0.0,1016,18,10,208,17,Iowa
2020-11-05,19,10,0.0,8.7,4,58,09:32 PM,12:25 PM,07:44 AM,05:55 PM,9,13,14,13,19,12,71,0.0,1020,19,10,233,11,Iowa
2020-11-06,20,10,0.0,8.7,5,51,10:30 PM,01:16 PM,07:45 AM,05:54 PM,11,14,15,14,21,2,79,0.0,1020,20,10,197,13,Iowa
2020-11-07,20,12,0.0,8.7,5,43,11:36 PM,02:00 PM,07:46 AM,05:53 PM,10,14,15,14,34,0,74,0.0,1019,20,10,186,20,Iowa
2020-11-08,21,13,0.0,5.4,4,36,No moonrise,02:38 PM,07:48 AM,05:52 PM,13,16,17,16,35,38,80,0.0,1018,21,10,175,22,Iowa
2020-11-09,19,17,0.0,3.8,4,28,12:44 AM,03:12 PM,07:49 AM,05:51 PM,15,18,18,18,38,81,82,0.6,1013,19,10,184,25,Iowa
2020-11-10,19,8,0.0,3.8,4,21,01:56 AM,03:43 PM,07:50 AM,05:50 PM,11,15,16,15,42,90,80,21.7,1005,19,9,226,28,Iowa
2020-11-11,8,0,0.0,8.7,2,13,03:10 AM,04:11 PM,07:51 AM,05:49 PM,-2,1,4,1,20,12,65,0.0,1017,8,10,240,14,Iowa
2020-11-12,12,3,0.0,8.7,3,6,04:24 AM,04:39 PM,07:52 AM,05:48 PM,-0,5,7,5,25,14,66,0.0,1018,12,10,226,16,Iowa
2020-11-13,6,-3,0.0,8.7,2,0,05:42 AM,05:09 PM,07:54 AM,05:47 PM,-8,-3,1,-3,18,6,55,0.0,1024,6,10,255,12,Iowa
2020-11-14,11,1,0.0,3.7,2,0,07:00 AM,05:43 PM,07:55 AM,05:46 PM,1,2,6,2,40,67,71,1.9,1008,11,9,179,24,Iowa
2020-11-15,7,2,0.0,8.7,2,0,08:20 AM,06:21 PM,07:56 AM,05:46 PM,-2,-1,5,-1,50,37,62,17.7,1008,7,7,281,33,Iowa
2020-11-16,11,0,0.0,8.7,3,2,09:38 AM,07:07 PM,07:57 AM,05:45 PM,-3,2,5,2,30,4,57,0.0,1019,11,10,263,18,Iowa
2020-11-17,6,-1,0.0,8.7,2,9,10:51 AM,08:00 PM,07:58 AM,05:44 PM,-5,-0,2,-0,17,9,64,0.0,1030,6,10,269,10,Iowa
2020-11-18,12,1,0.0,8.7,3,17,11:55 AM,09:01 PM,08:00 AM,05:43 PM,-1,2,6,2,40,7,59,0.0,1024,12,10,168,24,Iowa
2020-11-19,18,9,0.0,8.7,3,24,12:47 PM,10:07 PM,08:01 AM,05:43 PM,7,11,13,11,44,20,67,0.0,1013,18,10,212,25,Iowa
2020-11-20,13,8,0.0,7.0,3,32,01:30 PM,11:13 PM,08:02 AM,05:42 PM,4,9,10,9,19,34,68,0.0,1024,13,10,233,11,Iowa
2020-11-21,7,3,0.0,3.5,1,39,02:04 PM,No moonset,08:03 AM,05:41 PM,-2,2,5,2,15,92,62,0.0,1032,7,10,70,10,Iowa
2020-11-22,8,2,0.0,5.2,1,47,02:33 PM,12:18 AM,08:04 AM,05:41 PM,-0,2,4,2,17,29,75,0.0,1025,8,10,193,10,Iowa
2020-11-23,4,-1,0.0,3.5,1,54,02:58 PM,01:21 AM,08:05 AM,05:40 PM,-2,-1,2,-1,15,59,74,0.6,1026,4,9,204,9,Iowa
2020-11-24,6,-1,0.0,3.5,1,62,03:21 PM,02:22 AM,08:06 AM,05:39 PM,2,-0,4,-0,37,99,84,35.1,1016,6,6,150,24,Iowa
2020-11-25,8,3,0.0,3.5,2,70,03:43 PM,03:22 AM,08:08 AM,05:39 PM,7,5,7,5,19,99,96,45.4,1008,8,5,180,12,Iowa
2020-11-26,10,4,0.0,8.7,2,77,04:04 PM,04:20 AM,08:09 AM,05:38 PM,4,4,7,4,20,25,82,0.0,1015,10,9,243,13,Iowa
2020-11-27,6,0,0.0,8.7,2,85,04:27 PM,05:20 AM,08:10 AM,05:38 PM,-2,-0,3,-0,21,11,71,0.0,1021,6,10,313,13,Iowa
2020-11-28,9,-1,0.0,8.7,2,92,04:53 PM,06:20 AM,08:11 AM,05:38 PM,-3,-0,3,-0,26,0,64,0.0,1021,9,10,231,15,Iowa
2020-11-29,6,-0,0.0,8.7,2,100,05:23 PM,07:22 AM,08:12 AM,05:37 PM,-1,-1,3,-1,32,11,72,0.0,1018,6,10,292,20,Iowa
2020-11-30,-1,-5,0.0,8.7,2,100,05:58 PM,08:23 AM,08:13 AM,05:37 PM,-11,-9,-3,-9,29,1,54,0.0,1023,-1,10,340,20,Iowa
2020-12-01,3,-5,0.0,8.7,2,89,06:39 PM,09:24 AM,08:14 AM,05:37 PM,-11,-5,-2,-5,11,9,54,0.0,1020,3,10,315,7,Iowa
2020-12-02,4,-3,0.0,5.2,1,82,07:28 PM,10:21 AM,08:15 AM,05:36 PM,-11,-2,-1,-2,10,53,45,0.0,1025,4,10,119,6,Iowa
2020-12-03,4,-2,0.0,8.7,2,75,08:24 PM,11:14 AM,08:16 AM,05:36 PM,-6,-2,0,-2,15,5,62,0.0,1024,4,10,261,8,Iowa
2020-12-04,6,-1,0.0,8.7,2,67,09:28 PM,12:00 PM,08:17 AM,05:36 PM,-4,-2,1,-2,20,6,72,0.0,1017,6,10,270,11,Iowa
2020-12-05,5,-1,0.0,8.7,2,60,10:34 PM,12:40 PM,08:18 AM,05:36 PM,-3,-0,1,-0,8,12,77,0.0,1022,5,10,138,5,Iowa
2020-12-06,4,-1,0.0,6.9,1,53,11:44 PM,01:15 PM,08:19 AM,05:36 PM,-2,-0,1,-0,8,60,80,0.0,1018,4,10,159,5,Iowa
2020-12-07,6,-1,0.0,8.7,2,46,No moonrise,01:45 PM,08:20 AM,05:36 PM,-1,-0,2,-0,12,19,82,0.0,1018,6,10,231,7,Iowa
2020-12-08,6,0,0.0,6.9,1,38,12:54 AM,02:12 PM,08:21 AM,05:36 PM,-1,0,3,0,16,21,79,0.0,1017,6,10,200,9,Iowa
2020-12-09,10,2,0.0,8.7,3,31,02:05 AM,02:39 PM,08:22 AM,05:36 PM,-1,3,5,3,17,3,66,0.0,1012,10,10,279,9,Iowa
2020-12-10,9,2,0.0,8.7,3,24,03:18 AM,03:07 PM,08:22 AM,05:36 PM,1,3,5,3,16,11,77,0.0,1014,9,10,145,9,Iowa
2020-12-11,3,2,0.0,3.4,1,17,04:33 AM,03:38 PM,08:23 AM,05:36 PM,1,-2,2,-2,31,82,87,10.5,1015,3,7,48,21,Iowa
2020-12-12,2,0,0.9,3.4,1,9,05:51 AM,04:12 PM,08:24 AM,05:36 PM,-0,-4,1,-4,36,99,88,8.1,1013,2,5,63,25,Iowa
2020-12-13,2,-3,0.0,8.7,1,2,07:09 AM,04:53 PM,08:25 AM,05:36 PM,-4,-5,-1,-5,17,15,78,0.0,1022,2,10,296,11,Iowa
2020-12-14,-4,-8,0.0,6.9,1,0,08:25 AM,05:43 PM,08:25 AM,05:37 PM,-9,-9,-4,-9,21,38,71,0.0,1025,-4,10,220,14,Iowa
2020-12-15,-2,-7,0.0,6.9,1,0,09:35 AM,06:40 PM,08:26 AM,05:37 PM,-12,-8,-4,-8,17,53,54,0.0,1027,-2,10,88,12,Iowa
2020-12-16,-1,-5,0.0,8.7,1,5,10:34 AM,07:46 PM,08:27 AM,05:37 PM,-7,-6,-3,-6,11,39,79,0.0,1019,-1,10,181,8,Iowa
2020-12-17,1,-5,0.0,5.2,1,12,11:23 AM,08:54 PM,08:28 AM,05:38 PM,-6,-5,-2,-5,12,46,80,0.0,1020,1,10,178,7,Iowa
2020-12-18,3,-4,0.0,5.2,1,20,12:02 PM,10:01 PM,08:28 AM,05:38 PM,-2,-6,-1,-6,34,59,86,0.0,1019,3,10,164,19,Iowa
2020-12-19,2,-2,0.0,3.4,1,27,12:34 PM,11:07 PM,08:29 AM,05:38 PM,-0,-3,1,-3,21,73,92,0.7,1016,2,8,266,13,Iowa
2020-12-20,2,-5,0.0,8.7,2,34,01:01 PM,No moonset,08:29 AM,05:39 PM,-4,-5,-2,-5,18,20,85,0.0,1013,2,9,242,10,Iowa
2020-12-21,5,-1,0.0,8.7,1,41,01:25 PM,12:10 AM,08:30 AM,05:39 PM,-2,-3,2,-3,39,33,75,0.4,1009,5,10,273,22,Iowa
2020-12-22,3,-3,0.0,8.7,2,49,01:47 PM,01:11 AM,08:30 AM,05:40 PM,-4,-4,-0,-4,27,15,77,0.0,1017,3,10,225,17,Iowa
2020-12-23,9,-5,0.0,3.4,1,56,02:08 PM,02:11 AM,08:31 AM,05:41 PM,-0,-3,3,-3,52,85,77,2.1,1002,9,7,221,34,Iowa
2020-12-24,-11,-13,0.0,6.9,1,63,02:31 PM,03:10 AM,08:31 AM,05:41 PM,-17,-20,-10,-20,39,67,59,0.3,1013,-11,6,308,32,Iowa
2020-12-25,-5,-14,0.0,8.7,2,70,02:56 PM,04:10 AM,08:31 AM,05:42 PM,-18,-18,-11,-18,25,17,54,0.0,1018,-5,10,285,17,Iowa
2020-12-26,0,-7,0.0,8.7,2,78,03:24 PM,05:11 AM,08:32 AM,05:42 PM,-8,-7,-4,-7,14,17,75,0.0,1016,0,10,208,9,Iowa
2020-12-27,1,-3,0.0,5.2,1,85,03:56 PM,06:12 AM,08:32 AM,05:43 PM,-4,-6,-1,-6,24,70,83,0.0,1010,1,9,230,15,Iowa
2020-12-28,-3,-7,0.0,8.7,2,92,04:35 PM,07:14 AM,08:32 AM,05:44 PM,-10,-10,-4,-10,23,35,68,0.0,1028,-3,10,306,16,Iowa
2020-12-29,-3,-7,4.8,5.2,1,100,05:22 PM,08:13 AM,08:33 AM,05:45 PM,-7,-10,-5,-10,24,71,84,10.7,1030,-3,8,151,16,Iowa
2020-12-30,2,-11,0.0,8.7,1,100,06:17 PM,09:09 AM,08:33 AM,05:45 PM,-4,-9,-3,-9,31,64,93,40.4,1016,2,8,258,19,Iowa
2020-12-31,-7,-14,0.0,8.7,2,89,07:19 PM,09:58 AM,08:33 AM,05:46 PM,-12,-15,-11,-15,15,23,91,0.0,1026,-7,10,168,8,Iowa
2021-01-01,-2,-11,1.5,3.4,1,79,08:26 PM,10:40 AM,08:33 AM,05:47 PM,-7,-12,-6,-12,27,88,92,5.3,1020,-2,7,78,16,Iowa
2021-01-02,-3,-9,0.1,6.9,1,71,09:36 PM,11:17 AM,08:33 AM,05:48 PM,-8,-9,-6,-9,13,53,86,0.1,1020,-3,10,235,7,Iowa
2021-01-03,-3,-9,0.0,8.7,2,64,10:45 PM,11:49 AM,08:33 AM,05:49 PM,-8,-9,-7,-9,10,31,91,0.0,1016,-3,9,231,6,Iowa
2021-01-04,1,-5,0.0,5.2,1,57,11:56 PM,12:16 PM,08:33 AM,05:50 PM,-2,-5,-1,-5,23,66,95,0.0,1016,1,9,249,14,Iowa
2021-01-05,-1,-7,0.0,5.2,1,50,No moonrise,12:43 PM,08:33 AM,05:51 PM,-6,-8,-4,-8,18,29,88,0.0,1019,-1,10,224,9,Iowa
2021-01-06,-1,-6,0.0,5.2,1,42,01:07 AM,01:10 PM,08:33 AM,05:52 PM,-4,-8,-3,-8,28,78,92,0.0,1024,-1,10,104,16,Iowa
2021-01-07,-2,-7,0.0,3.5,1,35,02:18 AM,01:38 PM,08:33 AM,05:53 PM,-4,-8,-4,-8,23,87,94,0.0,1029,-2,8,63,13,Iowa
2021-01-08,-3,-7,0.0,5.2,1,28,03:32 AM,02:09 PM,08:33 AM,05:54 PM,-6,-10,-5,-10,20,65,94,0.0,1029,-3,2,56,11,Iowa
2021-01-09,-4,-9,0.0,3.5,1,20,04:47 AM,02:45 PM,08:32 AM,05:55 PM,-7,-10,-6,-10,15,84,95,0.0,1029,-4,6,333,9,Iowa
2021-01-10,-5,-11,0.0,7.0,1,13,06:02 AM,03:30 PM,08:32 AM,05:56 PM,-10,-13,-9,-13,15,55,94,0.0,1031,-5,5,317,8,Iowa
2021-01-11,-3,-12,0.0,5.2,1,6,07:14 AM,04:22 PM,08:32 AM,05:57 PM,-8,-13,-8,-13,21,54,95,0.0,1026,-3,6,237,11,Iowa
2021-01-12,0,-4,0.0,7.0,1,0,08:17 AM,05:24 PM,08:32 AM,05:58 PM,-3,-7,-2,-7,27,21,92,0.0,1020,0,9,238,14,Iowa
2021-01-13,1,-2,0.0,7.0,1,0,09:11 AM,06:31 PM,08:31 AM,05:59 PM,-2,-5,-0,-5,29,35,90,0.0,1011,1,10,216,14,Iowa
2021-01-14,1,-1,0.5,4.8,1,1,09:55 AM,07:41 PM,08:31 AM,06:00 PM,-1,-5,-0,-5,33,75,92,8.8,1002,1,7,261,19,Iowa
2021-01-15,0,-6,2.2,4.9,1,8,10:30 AM,08:48 PM,08:30 AM,06:01 PM,-1,-5,-1,-5,25,100,96,2.6,999,0,4,322,16,Iowa
2021-01-16,-0,-7,0.4,4.9,1,16,11:00 AM,09:54 PM,08:30 AM,06:02 PM,-4,-9,-3,-9,29,95,94,0.9,1010,-0,7,311,20,Iowa
2021-01-17,-4,-7,2.9,4.9,1,23,11:26 AM,10:57 PM,08:29 AM,06:04 PM,-6,-11,-5,-11,22,96,93,3.5,1011,-4,5,307,16,Iowa
2021-01-18,-4,-10,0.0,6.6,1,30,11:49 AM,11:58 PM,08:29 AM,06:05 PM,-8,-12,-7,-12,18,74,92,0.0,1016,-4,7,296,10,Iowa
2021-01-19,-6,-14,0.4,6.6,1,38,12:11 PM,No moonset,08:28 AM,06:06 PM,-11,-15,-10,-15,21,56,90,0.7,1025,-6,8,285,12,Iowa
2021-01-20,2,-11,0.0,9.8,2,45,12:33 PM,12:58 AM,08:28 AM,06:07 PM,-6,-9,-4,-9,33,8,87,0.0,1019,2,10,235,18,Iowa
2021-01-21,1,-5,0.0,9.8,2,52,12:57 PM,01:58 AM,08:27 AM,06:08 PM,-4,-7,-2,-7,31,10,84,0.0,1012,1,10,283,17,Iowa
2021-01-22,-12,-15,0.0,9.8,2,59,01:23 PM,02:58 AM,08:26 AM,06:09 PM,-14,-20,-12,-20,25,11,85,0.0,1025,-12,10,328,16,Iowa
2021-01-23,-7,-15,0.0,6.6,1,67,01:54 PM,03:59 AM,08:26 AM,06:11 PM,-13,-16,-11,-16,18,51,81,0.3,1027,-7,9,112,11,Iowa
2021-01-24,-1,-8,6.2,4.9,1,74,02:29 PM,05:00 AM,08:25 AM,06:12 PM,-4,-8,-4,-8,18,98,96,7.6,1017,-1,3,88,12,Iowa
2021-01-25,-2,-5,0.0,4.9,1,81,03:13 PM,06:01 AM,08:24 AM,06:13 PM,-5,-11,-4,-11,41,100,93,15.2,1013,-2,5,62,28,Iowa
2021-01-26,-3,-6,3.0,5.0,1,88,04:05 PM,06:58 AM,08:23 AM,06:14 PM,-5,-11,-4,-11,39,96,94,24.4,1012,-3,2,39,26,Iowa
2021-01-27,-9,-15,0.3,6.6,1,96,05:05 PM,07:51 AM,08:22 AM,06:16 PM,-11,-17,-10,-17,25,74,91,0.6,1029,-9,9,162,15,Iowa
2021-01-28,-8,-16,0.0,10.0,2,100,06:12 PM,08:36 AM,08:21 AM,06:17 PM,-14,-17,-13,-17,15,13,90,0.0,1038,-8,10,89,8,Iowa
2021-01-29,-2,-11,0.0,5.0,1,90,07:23 PM,09:16 AM,08:20 AM,06:18 PM,-7,-12,-7,-12,27,77,95,0.0,1025,-2,10,134,16,Iowa
2021-01-30,-0,-6,0.0,5.0,1,82,08:34 PM,09:50 AM,08:20 AM,06:19 PM,-2,-7,-2,-7,33,99,95,8.7,1012,-0,8,112,22,Iowa
2021-01-31,0,-3,2.1,5.0,1,79,09:46 PM,10:19 AM,08:19 AM,06:21 PM,-1,-6,-1,-6,33,100,96,14.3,1012,0,4,216,21,Iowa
2021-02-01,-3,-8,0.0,10.0,1,63,10:58 PM,10:47 AM,08:18 AM,06:22 PM,-6,-11,-5,-11,24,59,94,0.0,1027,-3,7,326,14,Iowa
2021-02-02,-3,-10,0.0,10.0,1,55,No moonrise,11:14 AM,08:17 AM,06:23 PM,-8,-10,-7,-10,10,59,94,0.0,1027,-3,6,234,5,Iowa
2021-02-03,0,-10,0.0,10.1,2,48,12:10 AM,11:41 AM,08:16 AM,06:25 PM,-6,-10,-5,-10,24,22,90,0.0,1020,0,10,154,14,Iowa
2021-02-04,1,-11,0.0,5.1,1,40,01:23 AM,12:10 PM,08:14 AM,06:26 PM,-3,-8,-2,-8,36,99,94,19.1,1000,1,6,209,24,Iowa
2021-02-05,-12,-16,0.0,5.1,1,33,02:36 AM,12:44 PM,08:13 AM,06:27 PM,-16,-24,-14,-24,36,74,86,0.0,1011,-12,10,286,23,Iowa
2021-02-06,-17,-21,1.0,5.1,1,25,03:50 AM,01:25 PM,08:12 AM,06:28 PM,-20,-27,-19,-27,26,62,90,1.3,1024,-17,8,312,16,Iowa
2021-02-07,-20,-30,0.3,5.1,1,18,05:01 AM,02:13 PM,08:11 AM,06:30 PM,-26,-32,-24,-32,18,67,88,0.5,1030,-20,9,269,10,Iowa
2021-02-08,-16,-23,5.9,5.1,1,10,06:05 AM,03:10 PM,08:10 AM,06:31 PM,-19,-26,-19,-26,17,100,97,6.9,1030,-16,3,60,11,Iowa
2021-02-09,-14,-24,0.3,10.2,2,3,07:02 AM,04:14 PM,08:09 AM,06:32 PM,-21,-26,-19,-26,17,39,85,0.3,1034,-14,9,75,9,Iowa
2021-02-10,-14,-17,2.0,5.1,1,0,07:49 AM,05:22 PM,08:07 AM,06:33 PM,-17,-23,-16,-23,18,95,91,2.6,1034,-14,5,24,12,Iowa
2021-02-11,-17,-23,1.4,5.1,1,0,08:27 AM,06:30 PM,08:06 AM,06:35 PM,-21,-29,-20,-29,23,73,92,1.7,1038,-17,6,81,14,Iowa
2021-02-12,-20,-24,0.3,5.2,1,0,08:59 AM,07:37 PM,08:05 AM,06:36 PM,-23,-32,-21,-32,29,87,87,0.3,1039,-20,9,345,19,Iowa
2021-02-13,-19,-24,1.3,5.2,1,5,09:26 AM,08:42 PM,08:04 AM,06:37 PM,-23,-31,-22,-31,23,83,91,1.5,1038,-19,6,349,15,Iowa
2021-02-14,-22,-25,0.3,5.2,1,12,09:50 AM,09:45 PM,08:02 AM,06:39 PM,-25,-34,-23,-34,26,89,88,0.5,1039,-22,9,345,17,Iowa
2021-02-15,-19,-25,0.0,6.8,1,20,10:13 AM,10:45 PM,08:01 AM,06:40 PM,-24,-33,-23,-33,25,73,89,0.0,1035,-19,10,181,16,Iowa
2021-02-16,-14,-24,0.3,5.2,1,27,10:35 AM,11:46 PM,08:00 AM,06:41 PM,-20,-26,-20,-26,15,91,94,0.3,1027,-14,4,312,9,Iowa
2021-02-17,-10,-21,0.0,5.4,1,35,10:58 AM,No moonset,07:58 AM,06:42 PM,-16,-19,-15,-19,9,91,94,0.1,1028,-10,4,131,6,Iowa
2021-02-18,-9,-17,0.0,5.4,1,42,11:23 AM,12:46 AM,07:57 AM,06:44 PM,-14,-19,-13,-19,16,82,94,0.0,1029,-9,4,245,9,Iowa
2021-02-19,-9,-20,0.0,5.4,1,50,11:51 AM,01:46 AM,07:56 AM,06:45 PM,-16,-20,-15,-20,14,68,94,0.0,1029,-9,5,266,8,Iowa
2021-02-20,-3,-16,0.4,5.5,1,58,12:24 PM,02:47 AM,07:54 AM,06:46 PM,-10,-14,-10,-14,16,70,94,0.5,1027,-3,5,127,10,Iowa
2021-02-21,-0,-6,12.1,5.5,1,65,01:04 PM,03:48 AM,07:53 AM,06:47 PM,-2,-7,-2,-7,25,100,97,14.2,1017,-0,5,169,16,Iowa
2021-02-22,1,-5,0.1,7.0,1,73,01:51 PM,04:46 AM,07:51 AM,06:49 PM,-3,-8,-2,-8,32,72,93,0.1,1012,1,9,259,20,Iowa
2021-02-23,2,-2,0.0,8.6,1,80,02:47 PM,05:40 AM,07:50 AM,06:50 PM,-0,-4,1,-4,30,41,94,0.0,1009,2,9,248,16,Iowa
2021-02-24,-0,-5,0.0,10.1,1,88,03:52 PM,06:28 AM,07:48 AM,06:51 PM,-2,-6,-1,-6,33,40,89,0.0,1017,-0,10,290,20,Iowa
2021-02-25,-1,-6,0.0,11.1,2,95,05:01 PM,07:10 AM,07:47 AM,06:52 PM,-5,-7,-3,-7,21,10,89,0.0,1028,-1,10,280,13,Iowa
2021-02-26,6,-2,0.0,11.1,2,100,06:14 PM,07:47 AM,07:45 AM,06:53 PM,-2,-2,1,-2,24,24,81,1.1,1019,6,10,169,14,Iowa
2021-02-27,9,1,0.0,11.1,2,90,07:28 PM,08:18 AM,07:44 AM,06:55 PM,1,1,4,1,24,24,80,3.2,1012,9,10,201,14,Iowa
2021-02-28,4,-3,0.0,10.1,1,82,08:42 PM,08:47 AM,07:42 AM,06:56 PM,-1,-3,2,-3,34,34,80,0.4,1014,4,10,264,23,Iowa
2021-03-01,2,-4,0.0,10.1,1,79,09:57 PM,09:15 AM,07:41 AM,06:57 PM,-7,-7,-2,-7,22,14,70,0.0,1025,2,10,244,17,Iowa
2021-03-02,10,-3,0.0,11.2,2,72,11:12 PM,09:43 AM,07:39 AM,06:58 PM,-2,-1,3,-1,25,0,73,0.0,1021,10,10,189,16,Iowa
2021-03-03,9,0,0.0,11.2,2,65,No moonrise,10:12 AM,07:37 AM,06:59 PM,1,1,4,1,20,3,80,0.0,1017,9,10,248,11,Iowa
