date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2021-02-05,-7,-9,0.0,6.7,1,33,02:30 AM,12:45 PM,08:08 AM,06:27 PM,-12,-17,-8,-17,37,50,73,0.0,1011,-7,10,292,28,Tennessee
2021-02-06,-13,-17,0.2,5.1,1,25,03:43 AM,01:26 PM,08:07 AM,06:28 PM,-16,-21,-14,-21,21,65,82,0.6,1023,-13,9,329,16,Tennessee
2021-02-07,-17,-24,0.3,6.7,1,18,04:53 AM,02:14 PM,08:06 AM,06:29 PM,-22,-28,-20,-28,18,73,80,0.6,1029,-17,8,164,13,Tennessee
2021-02-08,-13,-18,1.4,5.1,1,10,05:58 AM,03:12 PM,08:05 AM,06:30 PM,-16,-24,-16,-24,21,97,95,3.7,1027,-13,6,46,15,Tennessee
2021-02-09,-14,-20,0.2,6.8,1,3,06:54 AM,04:15 PM,08:04 AM,06:31 PM,-18,-24,-16,-24,22,77,88,0.2,1032,-14,9,27,14,Tennessee
2021-02-10,-12,-15,1.7,5.2,1,0,07:42 AM,05:23 PM,08:02 AM,06:33 PM,-15,-22,-14,-22,26,99,93,3.1,1032,-12,5,35,18,Tennessee
2021-02-11,-15,-19,0.2,6.8,1,0,08:21 AM,06:30 PM,08:01 AM,06:34 PM,-18,-26,-17,-26,26,69,90,0.4,1035,-15,8,46,18,Tennessee
2021-02-12,-17,-20,0.4,5.2,1,0,08:54 AM,07:36 PM,08:00 AM,06:35 PM,-19,-28,-18,-28,29,91,91,0.7,1036,-17,8,350,21,Tennessee
2021-02-13,-17,-21,0.2,5.4,1,5,09:22 AM,08:40 PM,07:59 AM,06:36 PM,-20,-29,-20,-29,25,93,94,0.7,1036,-17,8,354,17,Tennessee
2021-02-14,-19,-22,0.2,5.4,1,12,09:47 AM,09:42 PM,07:58 AM,06:37 PM,-22,-31,-21,-31,28,77,91,0.4,1037,-19,9,311,20,Tennessee
2021-02-15,-17,-22,0.6,5.4,1,20,10:10 AM,10:42 PM,07:56 AM,06:39 PM,-21,-30,-20,-30,26,97,92,0.7,1033,-17,8,49,18,Tennessee
2021-02-16,-11,-21,0.3,7.0,1,27,10:33 AM,11:41 PM,07:55 AM,06:40 PM,-18,-24,-17,-24,18,81,93,0.4,1026,-11,8,260,11,Tennessee
2021-02-17,-8,-18,0.2,5.4,1,35,10:56 AM,No moonset,07:54 AM,06:41 PM,-14,-17,-13,-17,13,85,93,0.2,1028,-8,6,105,8,Tennessee
2021-02-18,-8,-15,0.1,5.5,1,42,11:22 AM,12:40 AM,07:52 AM,06:42 PM,-13,-18,-12,-18,19,80,94,0.1,1028,-8,7,249,11,Tennessee
2021-02-19,-7,-17,0.0,5.5,1,50,11:51 AM,01:41 AM,07:51 AM,06:43 PM,-13,-18,-12,-18,17,78,94,0.2,1030,-7,6,269,10,Tennessee
2021-02-20,-2,-9,0.0,5.5,1,58,12:25 PM,02:40 AM,07:50 AM,06:45 PM,-6,-9,-5,-9,15,97,95,0.4,1028,-2,6,171,9,Tennessee
2021-02-21,1,-5,0.1,5.5,1,65,01:05 PM,03:40 AM,07:48 AM,06:46 PM,-1,-6,-1,-6,34,100,98,2.6,1018,1,9,173,22,Tennessee
2021-02-22,1,-5,0.2,10.1,1,73,01:53 PM,04:38 AM,07:47 AM,06:47 PM,-1,-6,-1,-6,33,68,94,0.2,1013,1,9,262,21,Tennessee
2021-02-23,6,-2,0.0,11.0,2,80,02:49 PM,05:33 AM,07:45 AM,06:48 PM,1,-2,2,-2,32,7,91,0.0,1011,6,10,239,17,Tennessee
2021-02-24,3,-2,0.0,11.1,1,88,03:53 PM,06:21 AM,07:44 AM,06:49 PM,-1,-3,2,-3,33,18,81,0.0,1017,3,10,294,21,Tennessee
2021-02-25,4,-3,0.0,10.1,1,95,05:01 PM,07:04 AM,07:43 AM,06:50 PM,-4,-3,-0,-3,17,39,77,0.0,1028,4,10,284,11,Tennessee
2021-02-26,9,-1,0.0,11.1,2,100,06:13 PM,07:41 AM,07:41 AM,06:52 PM,-2,1,4,1,23,22,69,0.5,1019,9,10,152,14,Tennessee
2021-02-27,13,3,0.0,11.1,3,90,07:27 PM,08:14 AM,07:40 AM,06:53 PM,1,5,7,5,26,28,70,0.2,1013,13,10,210,16,Tennessee
2021-02-28,8,1,0.0,10.1,2,82,08:39 PM,08:43 AM,07:38 AM,06:54 PM,2,3,6,3,32,44,73,0.1,1014,8,10,270,21,Tennessee
2021-03-01,6,-3,0.0,11.2,2,79,09:53 PM,09:12 AM,07:37 AM,06:55 PM,-5,-2,2,-2,22,4,66,0.0,1025,6,10,244,16,Tennessee
2021-03-02,11,-2,0.0,11.2,3,72,11:07 PM,09:41 AM,07:35 AM,06:56 PM,-2,0,4,0,25,0,65,0.0,1022,11,10,178,16,Tennessee
2021-03-03,12,2,0.0,11.2,3,65,No moonrise,10:11 AM,07:34 AM,06:57 PM,1,4,6,4,23,3,73,0.0,1017,12,10,263,13,Tennessee
2021-03-04,11,0,0.0,11.3,2,57,12:21 AM,10:45 AM,07:32 AM,06:58 PM,1,3,5,3,18,16,76,0.0,1024,11,7,86,11,Tennessee
2021-03-05,9,-1,0.0,11.6,2,50,01:35 AM,11:25 AM,07:31 AM,07:00 PM,-4,0,4,0,21,19,60,0.0,1027,9,10,72,14,Tennessee
2021-03-06,9,1,0.0,5.9,2,43,02:46 AM,12:11 PM,07:29 AM,07:01 PM,-3,4,5,4,8,64,59,0.0,1027,9,10,118,5,Tennessee
2021-03-07,14,3,0.0,10.2,2,35,03:53 AM,01:05 PM,07:27 AM,07:02 PM,2,6,8,6,25,19,65,0.0,1026,14,10,192,15,Tennessee
2021-03-08,16,7,0.0,11.6,4,28,04:51 AM,02:05 PM,07:26 AM,07:03 PM,5,9,11,9,31,21,68,0.0,1026,16,10,218,18,Tennessee
2021-03-09,16,8,0.0,7.3,3,21,05:40 AM,03:11 PM,07:24 AM,07:04 PM,8,10,12,10,31,59,75,0.0,1022,16,10,187,19,Tennessee
2021-03-10,17,14,0.0,5.9,4,14,06:20 AM,04:17 PM,07:23 AM,07:05 PM,11,14,15,14,45,93,77,0.3,1013,17,10,192,28,Tennessee
2021-03-11,15,7,0.0,8.8,3,6,06:54 AM,05:23 PM,07:21 AM,07:06 PM,8,10,12,10,30,57,76,5.8,1014,15,9,278,19,Tennessee
2021-03-12,11,4,0.0,10.2,3,0,07:23 AM,06:27 PM,07:19 AM,07:07 PM,-0,6,7,6,18,36,60,0.1,1029,11,10,105,11,Tennessee
2021-03-13,11,7,0.0,6.0,2,0,07:49 AM,07:30 PM,07:18 AM,07:08 PM,2,6,8,6,22,84,66,0.1,1028,11,10,100,15,Tennessee
2021-03-14,7,-0,0.0,6.0,2,1,08:12 AM,08:30 PM,07:16 AM,07:09 PM,1,3,6,3,39,80,69,1.3,1024,7,8,92,25,Tennessee
2021-03-15,6,4,0.0,6.0,2,8,08:35 AM,09:30 PM,07:14 AM,07:11 PM,4,1,5,1,42,94,87,5.2,1014,6,10,102,30,Tennessee
2021-03-16,7,2,0.0,6.0,1,15,08:58 AM,10:30 PM,07:13 AM,07:12 PM,3,2,4,2,15,95,88,2.2,1013,7,9,70,11,Tennessee
2021-03-17,6,-2,0.0,6.0,1,23,09:23 AM,11:30 PM,07:11 AM,07:13 PM,4,0,4,0,34,93,92,4.5,1012,6,9,65,23,Tennessee
2021-03-18,6,-3,0.0,6.0,1,30,09:50 AM,No moonset,07:09 AM,07:14 PM,3,-1,4,-1,55,87,86,26.0,1011,6,8,34,37,Tennessee
2021-03-19,8,-2,0.0,11.6,2,37,10:21 AM,12:29 AM,07:08 AM,07:15 PM,-3,-1,3,-1,26,9,65,0.0,1031,8,10,55,17,Tennessee
2021-03-20,12,-1,0.0,11.6,3,44,10:59 AM,01:30 AM,07:06 AM,07:16 PM,-1,2,5,2,22,0,65,0.0,1031,12,10,138,13,Tennessee
2021-03-21,15,4,0.0,7.4,3,52,11:43 AM,02:27 AM,07:05 AM,07:17 PM,4,6,9,6,35,50,71,0.0,1024,15,10,169,22,Tennessee
2021-03-22,15,8,0.0,7.5,3,59,12:34 PM,03:23 AM,07:03 AM,07:18 PM,7,9,12,9,33,79,72,0.0,1016,15,10,169,22,Tennessee
2021-03-23,16,11,0.0,6.1,3,66,01:33 PM,04:12 AM,07:01 AM,07:19 PM,10,10,13,10,40,91,83,13.9,1004,16,8,161,27,Tennessee
2021-03-24,13,9,0.0,6.1,3,73,02:38 PM,04:57 AM,07:00 AM,07:20 PM,7,8,11,8,37,86,81,0.2,1005,13,10,233,25,Tennessee
2021-03-25,9,6,0.0,6.3,2,81,03:49 PM,05:36 AM,06:58 AM,07:21 PM,5,5,8,5,25,94,87,19.1,1007,9,9,175,18,Tennessee
2021-03-26,12,2,0.0,10.3,3,88,05:01 PM,06:10 AM,06:56 AM,07:22 PM,1,5,7,5,13,35,70,0.0,1018,12,10,240,8,Tennessee
2021-03-27,13,7,0.0,6.3,3,95,06:15 PM,06:41 AM,06:55 AM,07:23 PM,7,8,10,8,21,79,82,3.7,1014,13,10,157,13,Tennessee
2021-03-28,9,4,0.0,6.4,2,100,07:30 PM,07:10 AM,06:53 AM,07:24 PM,3,4,8,4,35,73,75,1.4,1013,9,8,286,25,Tennessee
2021-03-29,17,3,0.0,11.6,4,100,08:46 PM,07:39 AM,06:51 AM,07:25 PM,2,7,10,7,41,6,60,0.0,1017,17,10,183,26,Tennessee
2021-03-30,11,5,0.0,6.4,2,83,10:03 PM,08:09 AM,06:50 AM,07:26 PM,3,6,9,6,34,42,66,0.0,1013,11,10,258,22,Tennessee
2021-03-31,7,2,0.0,11.6,2,79,11:20 PM,08:42 AM,06:48 AM,07:27 PM,-5,0,4,0,29,39,51,0.1,1025,7,10,317,20,Tennessee
2021-04-01,6,-2,0.0,11.6,2,63,No moonrise,09:21 AM,06:46 AM,07:28 PM,-8,-2,2,-2,20,2,49,0.0,1033,6,10,277,13,Tennessee
2021-04-02,12,-1,0.0,11.6,2,56,12:36 AM,10:06 AM,06:45 AM,07:29 PM,-4,2,5,2,28,13,54,0.0,1029,12,10,165,18,Tennessee
2021-04-03,18,6,0.0,9.0,3,48,01:46 AM,10:59 AM,06:43 AM,07:30 PM,5,9,11,9,32,36,68,0.0,1021,18,10,214,21,Tennessee
2021-04-04,21,10,0.0,10.3,4,41,02:48 AM,11:58 AM,06:41 AM,07:32 PM,11,14,15,14,21,22,78,0.1,1020,21,9,214,12,Tennessee
2021-04-05,23,13,0.0,10.3,4,33,03:40 AM,01:03 PM,06:40 AM,07:33 PM,13,17,18,17,32,42,75,0.0,1014,23,10,211,21,Tennessee
2021-04-06,21,14,0.0,6.5,4,26,04:23 AM,02:09 PM,06:38 AM,07:34 PM,14,17,18,17,30,67,81,6.1,1009,21,9,201,20,Tennessee
2021-04-07,18,14,0.0,6.5,4,18,04:58 AM,03:15 PM,06:37 AM,07:35 PM,14,16,17,16,37,84,87,3.1,1002,18,9,166,24,Tennessee
2021-04-08,9,7,0.0,6.5,2,11,05:28 AM,04:19 PM,06:35 AM,07:36 PM,6,5,8,5,32,91,85,2.5,1000,9,10,203,22,Tennessee
2021-04-09,17,7,0.0,9.1,3,3,05:53 AM,05:21 PM,06:33 AM,07:37 PM,8,10,12,10,26,68,78,4.0,1003,17,8,228,19,Tennessee
2021-04-10,10,8,0.0,6.5,2,0,06:17 AM,06:21 PM,06:32 AM,07:38 PM,8,7,9,7,24,67,88,3.2,1003,10,10,171,16,Tennessee
2021-04-11,17,6,0.0,11.6,4,0,06:39 AM,07:22 PM,06:30 AM,07:39 PM,5,9,11,9,27,17,71,4.9,1004,17,10,273,18,Tennessee
2021-04-12,14,7,0.0,11.6,4,0,07:02 AM,08:21 PM,06:29 AM,07:40 PM,4,8,10,8,30,10,66,0.0,1010,14,10,285,20,Tennessee
2021-04-13,12,5,0.0,10.3,2,4,07:26 AM,09:21 PM,06:27 AM,07:41 PM,2,5,8,5,31,28,66,0.0,1018,12,10,297,21,Tennessee
2021-04-14,7,-1,0.0,7.8,2,12,07:52 AM,10:21 PM,06:26 AM,07:42 PM,0,2,5,2,23,45,70,0.0,1020,7,10,312,16,Tennessee
2021-04-15,11,3,0.0,7.8,2,19,08:21 AM,11:21 PM,06:24 AM,07:43 PM,1,4,7,4,23,59,70,0.0,1020,11,10,326,15,Tennessee
2021-04-16,12,6,0.0,6.6,2,27,08:56 AM,No moonset,06:23 AM,07:44 PM,2,7,8,7,9,96,65,0.1,1016,12,10,202,6,Tennessee
2021-04-17,8,2,0.0,6.6,2,34,09:37 AM,12:20 AM,06:21 AM,07:45 PM,5,5,7,5,13,92,85,1.9,1016,8,9,115,8,Tennessee
2021-04-18,11,4,0.0,6.6,2,42,10:24 AM,01:16 AM,06:20 AM,07:46 PM,4,6,8,6,17,85,78,1.0,1017,11,10,312,11,Tennessee
2021-04-19,14,5,0.0,9.1,2,50,11:20 AM,02:07 AM,06:18 AM,07:47 PM,4,5,8,5,27,48,75,0.2,1015,14,9,253,18,Tennessee
2021-04-20,2,-1,6.4,6.7,1,57,12:21 PM,02:52 AM,06:17 AM,07:48 PM,1,-2,2,-2,19,96,94,8.0,1020,2,5,81,13,Tennessee
2021-04-21,8,-1,0.0,9.1,1,65,01:28 PM,03:32 AM,06:15 AM,07:49 PM,-3,1,3,1,17,46,66,0.6,1022,8,9,284,9,Tennessee
2021-04-22,11,-1,0.2,11.6,3,72,02:37 PM,04:07 AM,06:14 AM,07:50 PM,-2,2,5,2,18,38,65,1.1,1023,11,10,265,11,Tennessee
2021-04-23,7,3,0.0,6.7,2,80,03:49 PM,04:38 AM,06:12 AM,07:51 PM,5,4,6,4,22,92,90,5.7,1017,7,9,169,14,Tennessee
2021-04-24,13,5,0.0,9.2,3,87,05:02 PM,05:07 AM,06:11 AM,07:52 PM,6,7,9,7,23,75,83,1.4,1011,13,7,98,16,Tennessee
2021-04-25,13,3,0.0,11.6,3,95,06:17 PM,05:36 AM,06:10 AM,07:53 PM,2,6,8,6,20,8,68,0.0,1018,13,10,165,13,Tennessee
2021-04-26,23,10,0.0,10.4,4,100,07:35 PM,06:04 AM,06:08 AM,07:54 PM,12,15,17,15,45,35,74,0.3,1011,23,10,162,31,Tennessee
2021-04-27,26,16,0.0,11.6,6,100,08:54 PM,06:36 AM,06:07 AM,07:55 PM,15,20,21,20,40,20,73,4.4,1008,26,10,199,27,Tennessee
2021-04-28,21,17,0.0,6.8,4,83,10:13 PM,07:13 AM,06:06 AM,07:56 PM,17,19,19,19,23,79,87,4.8,1009,21,10,227,15,Tennessee
2021-04-29,17,10,0.0,6.8,3,75,11:30 PM,07:56 AM,06:04 AM,07:57 PM,13,13,14,13,25,97,93,4.6,1005,17,8,258,17,Tennessee
2021-04-30,15,5,0.0,11.6,4,67,No moonrise,08:47 AM,06:03 AM,07:58 PM,3,8,10,8,23,15,64,0.0,1021,15,10,325,16,Tennessee
2021-05-01,23,12,0.0,11.6,5,65,12:38 AM,09:47 AM,06:02 AM,07:59 PM,12,17,18,17,37,8,71,0.0,1015,23,10,210,24,Tennessee
2021-05-02,22,15,0.0,8.1,4,58,01:36 AM,10:52 AM,06:01 AM,08:00 PM,15,18,19,18,31,57,83,0.3,1005,22,10,201,22,Tennessee
2021-05-03,24,16,0.0,8.8,5,50,02:23 AM,12:00 PM,06:00 AM,08:01 PM,16,19,20,19,23,88,88,3.9,1001,24,9,221,17,Tennessee
2021-05-04,13,10,0.0,9.0,3,43,03:01 AM,01:07 PM,05:58 AM,08:02 PM,8,9,11,9,28,88,81,1.8,1011,13,10,303,20,Tennessee
2021-05-05,17,6,0.0,13.4,4,36,03:33 AM,02:12 PM,05:57 AM,08:03 PM,4,10,11,10,13,24,61,0.0,1020,17,10,222,7,Tennessee
2021-05-06,12,8,0.0,9.1,3,29,03:59 AM,03:15 PM,05:56 AM,08:04 PM,7,10,11,10,16,83,74,0.4,1020,12,10,307,10,Tennessee
2021-05-07,16,6,0.0,13.4,3,21,04:23 AM,04:15 PM,05:55 AM,08:05 PM,5,10,11,10,21,31,66,0.3,1019,16,10,228,14,Tennessee
2021-05-08,9,7,0.0,9.1,2,14,04:45 AM,05:15 PM,05:54 AM,08:06 PM,4,5,8,5,27,80,77,2.4,1016,9,9,93,17,Tennessee
2021-05-09,16,6,0.0,9.1,3,7,05:07 AM,06:14 PM,05:53 AM,08:07 PM,9,8,10,8,32,99,91,13.9,1005,16,8,214,21,Tennessee
2021-05-10,12,5,0.0,12.3,2,0,05:31 AM,07:14 PM,05:52 AM,08:08 PM,4,6,8,6,20,35,78,0.2,1021,12,9,182,13,Tennessee
