date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2020-06-08,21,8,0.0,14.5,5,76,09:51 PM,06:58 AM,04:47 AM,07:10 PM,-5,15,16,15,16,3,27,0.0,1011,21,10,315,11,Utah
2020-06-09,20,7,0.0,14.5,5,69,10:37 PM,07:58 AM,04:47 AM,07:10 PM,-2,13,15,13,13,4,41,0.0,1013,20,10,288,10,Utah
2020-06-10,20,7,0.0,14.5,5,61,11:17 PM,08:59 AM,04:47 AM,07:11 PM,-3,13,14,13,13,3,39,0.0,1013,20,10,284,10,Utah
2020-06-11,20,6,0.0,14.5,5,54,11:52 PM,09:59 AM,04:47 AM,07:11 PM,-7,14,15,14,13,1,30,0.0,1010,20,10,264,9,Utah
2020-06-12,20,8,0.0,14.5,5,46,No moonrise,10:57 AM,04:47 AM,07:12 PM,-7,15,15,15,14,2,26,0.0,1009,20,10,191,10,Utah
2020-06-13,20,9,0.0,14.5,5,38,12:22 AM,11:53 AM,04:47 AM,07:12 PM,-4,14,15,14,10,3,32,0.0,1009,20,10,156,8,Utah
2020-06-14,21,9,0.0,14.5,5,31,12:50 AM,12:48 PM,04:47 AM,07:12 PM,-5,15,16,15,16,1,31,0.0,1012,21,10,223,12,Utah
2020-06-15,20,7,0.0,14.5,5,23,01:17 AM,01:43 PM,04:47 AM,07:13 PM,-11,14,16,14,24,0,19,0.0,1014,20,10,317,17,Utah
2020-06-16,20,7,0.0,14.5,5,16,01:44 AM,02:37 PM,04:47 AM,07:13 PM,-11,14,15,14,21,0,19,0.0,1012,20,10,328,15,Utah
2020-06-17,18,6,0.0,14.5,5,8,02:12 AM,03:33 PM,04:47 AM,07:13 PM,-9,12,14,12,21,0,23,0.0,1011,18,10,337,14,Utah
2020-06-18,21,7,0.0,14.5,5,1,02:42 AM,04:30 PM,04:48 AM,07:14 PM,-6,14,15,14,12,3,27,0.0,1010,21,10,255,8,Utah
2020-06-19,22,8,0.0,14.5,5,0,03:16 AM,05:30 PM,04:48 AM,07:14 PM,-4,15,16,15,10,9,29,0.0,1009,22,10,143,7,Utah
2020-06-20,22,10,0.0,14.5,5,0,03:55 AM,06:29 PM,04:48 AM,07:14 PM,-7,17,18,17,12,0,25,0.0,1010,22,10,315,8,Utah
2020-06-21,24,9,0.0,14.5,6,0,04:40 AM,07:28 PM,04:48 AM,07:14 PM,-8,18,18,18,9,0,21,0.0,1008,24,10,259,6,Utah
2020-06-22,26,12,0.0,14.5,6,7,05:32 AM,08:24 PM,04:48 AM,07:15 PM,-9,21,21,20,8,0,15,0.0,1007,26,10,198,5,Utah
2020-06-23,25,13,0.0,14.5,6,14,06:30 AM,09:16 PM,04:49 AM,07:15 PM,-1,20,20,20,14,6,31,0.0,1010,25,10,190,10,Utah
2020-06-24,22,11,0.0,14.5,5,22,07:34 AM,10:02 PM,04:49 AM,07:15 PM,-1,17,18,17,11,11,32,0.0,1011,22,10,119,7,Utah
2020-06-25,24,9,0.0,14.5,5,29,08:39 AM,10:42 PM,04:49 AM,07:15 PM,-1,17,18,17,9,5,35,0.0,1009,24,10,214,6,Utah
2020-06-26,22,10,0.0,14.5,5,37,09:47 AM,11:19 PM,04:50 AM,07:15 PM,-4,17,18,17,16,1,28,0.0,1010,22,10,335,12,Utah
2020-06-27,21,7,0.0,14.5,5,44,10:53 AM,11:54 PM,04:50 AM,07:15 PM,-7,14,16,14,18,0,24,0.0,1011,21,10,339,12,Utah
2020-06-28,19,6,0.0,14.5,5,52,11:59 AM,No moonset,04:50 AM,07:15 PM,-4,13,14,13,17,3,37,0.0,1011,19,10,303,12,Utah
2020-06-29,23,7,0.0,14.5,5,59,01:06 PM,12:26 AM,04:51 AM,07:15 PM,-8,16,17,16,12,0,23,0.0,1009,23,10,223,9,Utah
2020-06-30,20,11,0.0,12.4,4,67,02:13 PM,01:00 AM,04:51 AM,07:15 PM,3,15,15,15,15,45,47,3.1,1011,20,9,167,12,Utah
2020-07-01,24,8,0.0,14.5,5,72,03:22 PM,01:35 AM,04:51 AM,07:15 PM,-1,17,17,17,17,10,41,0.0,1010,24,10,227,12,Utah
2020-07-02,21,9,0.0,14.5,5,79,04:30 PM,02:14 AM,04:52 AM,07:15 PM,-3,15,16,15,20,2,35,0.0,1012,21,10,330,15,Utah
2020-07-03,22,7,0.0,14.5,5,86,05:38 PM,02:58 AM,04:52 AM,07:15 PM,-8,15,16,15,19,0,23,0.0,1012,22,10,337,13,Utah
2020-07-04,20,8,0.0,14.5,5,94,06:41 PM,03:48 AM,04:53 AM,07:15 PM,-7,14,15,14,17,1,25,0.0,1009,20,10,316,12,Utah
2020-07-05,20,8,0.0,14.5,5,100,07:39 PM,04:43 AM,04:53 AM,07:15 PM,-5,14,15,14,14,11,29,0.0,1006,20,10,175,10,Utah
2020-07-06,16,9,0.0,11.3,3,100,08:29 PM,05:43 AM,04:54 AM,07:14 PM,1,12,12,12,6,46,47,8.6,1008,16,9,160,5,Utah
2020-07-07,18,10,0.0,12.4,4,85,09:12 PM,06:44 AM,04:54 AM,07:14 PM,3,14,14,14,11,42,49,3.8,1009,18,10,91,8,Utah
2020-07-08,22,9,0.0,14.5,5,77,09:49 PM,07:45 AM,04:55 AM,07:14 PM,1,16,17,16,10,10,43,0.0,1011,22,10,142,7,Utah
2020-07-09,22,11,0.0,14.5,5,70,10:21 PM,08:44 AM,04:55 AM,07:14 PM,-0,17,18,17,11,10,36,0.0,1008,22,10,148,8,Utah
2020-07-10,21,9,0.0,14.5,5,63,10:51 PM,09:42 AM,04:56 AM,07:13 PM,-5,15,17,15,18,1,28,0.0,1007,21,10,345,13,Utah
2020-07-11,21,8,0.0,14.5,5,55,11:18 PM,10:38 AM,04:57 AM,07:13 PM,-4,14,16,14,14,4,30,0.0,1007,21,10,336,10,Utah
2020-07-12,21,8,0.0,14.5,5,48,11:45 PM,11:33 AM,04:57 AM,07:13 PM,0,14,15,14,11,14,42,0.0,1006,21,10,216,8,Utah
2020-07-13,22,9,0.0,14.5,5,41,No moonrise,12:27 PM,04:58 AM,07:12 PM,-1,16,17,16,15,21,40,0.2,1006,22,10,159,11,Utah
2020-07-14,23,10,0.0,14.5,5,34,12:12 AM,01:23 PM,04:58 AM,07:12 PM,1,17,18,17,8,9,41,0.0,1007,23,10,124,5,Utah
2020-07-15,22,11,0.0,13.4,4,26,12:41 AM,02:19 PM,04:59 AM,07:12 PM,3,16,16,16,9,43,47,2.4,1009,22,10,98,7,Utah
2020-07-16,18,10,0.0,11.1,4,19,01:14 AM,03:17 PM,05:00 AM,07:11 PM,5,14,14,14,9,52,56,3.9,1009,18,9,104,8,Utah
2020-07-17,20,9,0.0,13.4,5,12,01:50 AM,04:16 PM,05:00 AM,07:11 PM,4,15,15,15,8,37,51,0.4,1009,20,10,92,6,Utah
2020-07-18,22,10,0.0,14.1,5,5,02:32 AM,05:16 PM,05:01 AM,07:10 PM,4,16,17,16,8,23,48,0.0,1011,22,10,151,7,Utah
2020-07-19,22,12,0.0,14.1,5,0,03:22 AM,06:13 PM,05:02 AM,07:10 PM,2,16,17,16,16,18,40,0.0,1010,22,10,328,12,Utah
2020-07-20,20,10,0.0,14.1,5,0,04:18 AM,07:08 PM,05:02 AM,07:09 PM,-5,14,15,14,20,0,27,0.0,1008,20,10,336,15,Utah
2020-07-21,19,8,0.0,14.1,5,2,05:21 AM,07:57 PM,05:03 AM,07:08 PM,-4,13,14,13,18,3,30,0.0,1008,19,10,206,13,Utah
2020-07-22,22,8,0.0,14.0,5,10,06:27 AM,08:40 PM,05:04 AM,07:08 PM,-8,16,17,16,14,0,23,0.0,1009,22,10,329,9,Utah
2020-07-23,23,9,0.0,14.0,5,17,07:36 AM,09:20 PM,05:04 AM,07:07 PM,-7,17,17,17,15,0,22,0.0,1009,23,10,279,10,Utah
2020-07-24,23,11,0.0,14.0,5,24,08:44 AM,09:55 PM,05:05 AM,07:06 PM,-5,18,18,18,14,1,24,0.0,1013,23,10,272,10,Utah
2020-07-25,24,12,0.0,14.0,6,32,09:52 AM,10:29 PM,05:06 AM,07:06 PM,-4,19,20,19,10,3,24,0.0,1014,24,10,169,7,Utah
2020-07-26,25,12,0.0,14.0,6,39,10:59 AM,11:02 PM,05:06 AM,07:05 PM,0,19,19,19,11,7,32,0.0,1013,25,10,241,7,Utah
2020-07-27,24,12,0.0,14.0,5,46,12:05 PM,11:37 PM,05:07 AM,07:04 PM,-0,18,18,18,14,5,33,0.0,1012,24,10,339,10,Utah
2020-07-28,24,11,0.0,14.0,5,53,01:13 PM,No moonset,05:08 AM,07:04 PM,-4,18,19,18,14,0,27,0.0,1011,24,10,320,10,Utah
2020-07-29,23,10,0.0,13.9,5,61,02:20 PM,12:13 AM,05:09 AM,07:03 PM,-6,17,18,17,17,0,24,0.0,1011,23,10,296,12,Utah
2020-07-30,25,10,0.0,13.9,6,68,03:27 PM,12:55 AM,05:09 AM,07:02 PM,-5,19,19,19,14,0,25,0.0,1011,25,10,284,9,Utah
2020-07-31,24,12,0.0,13.9,6,72,04:30 PM,01:41 AM,05:10 AM,07:01 PM,-2,19,19,19,13,4,29,0.0,1009,24,10,240,10,Utah
2020-08-01,25,12,0.0,13.9,6,82,05:30 PM,02:33 AM,05:11 AM,07:00 PM,-4,18,19,18,14,3,26,0.0,1009,25,10,227,10,Utah
2020-08-02,25,11,0.0,13.5,6,90,06:22 PM,03:31 AM,05:12 AM,06:59 PM,-1,18,19,18,8,2,33,0.0,1007,25,10,151,5,Utah
2020-08-03,24,11,0.0,13.5,6,97,07:07 PM,04:31 AM,05:12 AM,06:58 PM,-2,18,19,18,10,2,31,0.0,1004,24,10,247,7,Utah
2020-08-04,22,10,0.0,13.4,5,100,07:47 PM,05:32 AM,05:13 AM,06:57 PM,-3,16,17,16,16,6,30,0.0,1005,22,10,285,12,Utah
2020-08-05,23,8,0.0,13.4,5,88,08:20 PM,06:32 AM,05:14 AM,06:57 PM,-5,15,17,15,14,1,28,0.0,1008,23,10,339,10,Utah
2020-08-06,25,11,0.0,13.4,6,81,08:51 PM,07:31 AM,05:14 AM,06:56 PM,-3,19,20,19,9,2,27,0.0,1009,25,10,136,5,Utah
2020-08-07,27,14,0.0,13.4,6,74,09:19 PM,08:27 AM,05:15 AM,06:55 PM,1,21,21,21,6,4,31,0.0,1010,27,10,166,4,Utah
2020-08-08,26,12,0.0,13.4,6,67,09:46 PM,09:23 AM,05:16 AM,06:54 PM,-0,20,20,20,9,8,30,0.0,1008,26,10,245,6,Utah
2020-08-09,25,12,0.0,13.4,6,59,10:13 PM,10:17 AM,05:17 AM,06:53 PM,0,19,19,19,12,7,32,0.0,1006,25,10,251,8,Utah
2020-08-10,26,12,0.0,13.4,6,52,10:41 PM,11:12 AM,05:17 AM,06:52 PM,-0,20,20,20,12,2,34,0.0,1006,26,10,264,8,Utah
2020-08-11,25,12,0.0,13.3,6,45,11:11 PM,12:08 PM,05:18 AM,06:50 PM,0,19,19,19,14,2,35,0.0,1008,25,10,277,10,Utah
2020-08-12,25,10,0.0,13.3,6,38,11:46 PM,01:05 PM,05:19 AM,06:49 PM,-3,18,19,18,15,0,29,0.0,1008,25,10,283,10,Utah
2020-08-13,23,9,0.0,13.3,5,30,No moonrise,02:03 PM,05:20 AM,06:48 PM,-6,16,17,16,18,0,27,0.0,1008,23,10,340,13,Utah
2020-08-14,24,7,0.0,13.3,5,23,12:24 AM,03:02 PM,05:20 AM,06:47 PM,-8,16,17,16,16,0,23,0.0,1007,24,10,254,11,Utah
2020-08-15,26,8,0.0,13.3,6,16,01:10 AM,04:00 PM,05:21 AM,06:46 PM,-7,18,18,18,15,0,26,0.0,1006,26,10,292,9,Utah
2020-08-16,26,10,0.0,13.2,6,8,02:03 AM,04:55 PM,05:22 AM,06:45 PM,-7,18,19,18,16,0,23,0.0,1007,26,10,284,11,Utah
2020-08-17,26,9,0.0,13.2,6,1,03:03 AM,05:47 PM,05:23 AM,06:44 PM,-5,18,19,18,13,0,24,0.0,1007,26,10,289,8,Utah
2020-08-18,26,12,0.0,13.2,6,0,04:08 AM,06:33 PM,05:23 AM,06:43 PM,-2,20,20,20,14,1,30,0.0,1007,26,10,235,10,Utah
2020-08-19,24,9,0.0,13.2,6,0,05:18 AM,07:15 PM,05:24 AM,06:41 PM,-2,18,19,18,13,1,35,0.0,1006,24,10,286,8,Utah
2020-08-20,24,8,0.0,13.2,5,6,06:27 AM,07:53 PM,05:25 AM,06:40 PM,-2,17,18,17,11,1,34,0.0,1007,24,10,268,7,Utah
2020-08-21,24,9,0.0,13.1,6,13,07:38 AM,08:28 PM,05:25 AM,06:39 PM,-4,18,18,18,8,0,30,0.0,1010,24,10,253,6,Utah
2020-08-22,25,10,0.0,13.1,6,20,08:47 AM,09:02 PM,05:26 AM,06:38 PM,-6,18,19,18,11,1,30,0.0,1009,25,10,213,8,Utah
2020-08-23,25,10,0.0,13.1,6,28,09:56 AM,09:37 PM,05:27 AM,06:36 PM,-12,19,19,19,11,0,15,0.0,1008,25,10,246,8,Utah
2020-08-24,26,11,0.0,13.1,6,35,11:05 AM,10:13 PM,05:28 AM,06:35 PM,-8,20,20,20,9,0,18,0.0,1008,26,10,268,5,Utah
2020-08-25,25,12,0.0,13.1,6,42,12:13 PM,10:54 PM,05:28 AM,06:34 PM,-3,19,20,19,10,12,26,0.1,1010,25,10,138,6,Utah
2020-08-26,24,11,0.0,13.0,6,50,01:20 PM,11:39 PM,05:29 AM,06:33 PM,2,18,19,18,11,14,44,0.1,1010,24,10,111,9,Utah
2020-08-27,22,9,0.0,13.0,5,57,02:24 PM,No moonset,05:30 AM,06:31 PM,-0,17,17,17,13,11,41,0.0,1009,22,10,136,9,Utah
2020-08-28,22,7,0.0,13.0,5,64,03:25 PM,12:28 AM,05:30 AM,06:30 PM,-0,16,16,16,9,6,43,0.0,1008,22,10,227,6,Utah
2020-08-29,21,9,0.0,13.0,5,71,04:18 PM,01:24 AM,05:31 AM,06:29 PM,-4,16,17,16,9,2,31,0.0,1009,21,10,161,6,Utah
2020-08-30,20,7,0.0,13.0,5,79,05:05 PM,02:22 AM,05:32 AM,06:27 PM,-2,14,15,14,11,9,40,0.0,1011,20,10,197,7,Utah
2020-08-31,19,6,0.0,12.9,5,82,05:45 PM,03:23 AM,05:33 AM,06:26 PM,-1,13,14,13,10,10,44,0.0,1012,19,10,151,6,Utah
2020-09-01,21,6,0.0,12.9,5,97,06:20 PM,04:22 AM,05:33 AM,06:25 PM,-1,15,15,15,10,7,42,0.0,1013,21,10,92,6,Utah
2020-09-02,21,8,0.0,12.9,5,100,06:52 PM,05:22 AM,05:34 AM,06:23 PM,-1,15,16,15,11,3,44,0.0,1014,21,10,137,7,Utah
2020-09-03,19,4,0.0,12.9,4,88,07:21 PM,06:19 AM,05:35 AM,06:22 PM,-5,12,13,12,13,2,37,0.0,1017,19,10,207,8,Utah
2020-09-04,21,4,0.0,12.9,5,81,07:48 PM,07:15 AM,05:35 AM,06:21 PM,-7,13,15,13,10,0,31,0.0,1016,21,10,266,6,Utah
2020-09-05,21,6,0.0,12.8,5,73,08:14 PM,08:09 AM,05:36 AM,06:19 PM,-8,14,15,14,11,0,26,0.0,1013,21,10,279,7,Utah
2020-09-06,19,6,0.0,12.8,5,66,08:41 PM,09:04 AM,05:37 AM,06:18 PM,-8,13,15,13,14,2,27,0.0,1013,19,10,285,9,Utah
2020-09-07,20,4,0.0,12.8,5,58,09:11 PM,09:59 AM,05:37 AM,06:17 PM,-7,13,15,13,9,2,29,0.0,1014,20,10,291,5,Utah
2020-09-08,20,5,0.0,12.8,5,50,09:43 PM,10:55 AM,05:38 AM,06:15 PM,-10,13,14,13,10,3,23,0.0,1014,20,10,253,7,Utah
2020-09-09,20,5,0.0,12.8,5,43,10:19 PM,11:52 AM,05:39 AM,06:14 PM,-11,14,15,14,7,2,20,0.0,1015,20,10,226,5,Utah
2020-09-10,19,4,0.0,12.7,5,35,11:01 PM,12:50 PM,05:39 AM,06:13 PM,-12,12,13,12,13,0,22,0.0,1013,19,10,273,8,Utah
2020-09-11,20,2,0.0,12.7,4,28,11:49 PM,01:47 PM,05:40 AM,06:11 PM,-11,12,13,12,11,1,24,0.0,1014,20,10,283,6,Utah
2020-09-12,20,3,0.0,12.7,5,20,No moonrise,02:43 PM,05:41 AM,06:10 PM,-12,13,14,13,10,0,23,0.0,1016,20,10,297,6,Utah
2020-09-13,19,4,0.0,12.7,5,13,12:45 AM,03:36 PM,05:41 AM,06:08 PM,-10,13,14,13,9,1,24,0.0,1015,19,10,270,6,Utah
2020-09-14,19,4,0.0,12.7,5,5,01:47 AM,04:23 PM,05:42 AM,06:07 PM,-9,13,14,13,10,2,26,0.0,1014,19,10,234,6,Utah
2020-09-15,18,2,0.0,12.6,4,0,02:54 AM,05:07 PM,05:43 AM,06:06 PM,-9,11,12,11,9,2,30,0.0,1014,18,10,265,5,Utah
2020-09-16,18,3,0.0,12.6,5,0,04:04 AM,05:47 PM,05:44 AM,06:04 PM,-10,12,13,12,8,2,26,0.0,1014,18,10,246,5,Utah
2020-09-17,17,2,0.0,12.6,4,0,05:15 AM,06:23 PM,05:44 AM,06:03 PM,-8,10,12,10,13,2,34,0.0,1016,17,10,331,8,Utah
2020-09-18,17,-1,0.0,12.6,4,2,06:26 AM,06:58 PM,05:45 AM,06:01 PM,-9,8,10,8,16,1,38,0.0,1016,17,10,324,10,Utah
2020-09-19,18,1,0.0,12.5,4,10,07:38 AM,07:34 PM,05:46 AM,06:00 PM,-12,11,12,11,7,0,31,0.0,1013,18,10,244,5,Utah
2020-09-20,20,2,0.0,11.6,5,17,08:49 AM,08:10 PM,05:46 AM,05:59 PM,-19,13,14,13,12,0,17,0.0,1013,20,10,256,8,Utah
2020-09-21,19,1,0.0,11.6,4,25,10:00 AM,08:50 PM,05:47 AM,05:57 PM,-19,11,12,11,16,0,18,0.0,1015,19,10,331,10,Utah
2020-09-22,16,-2,0.0,11.6,4,32,11:11 AM,09:35 PM,05:48 AM,05:56 PM,-17,7,9,7,17,0,21,0.0,1016,16,10,297,11,Utah
2020-09-23,15,-2,0.0,11.6,4,40,12:18 PM,10:24 PM,05:48 AM,05:55 PM,-12,7,9,7,15,0,31,0.0,1015,15,10,256,10,Utah
2020-09-24,17,-0,0.0,11.6,4,47,01:21 PM,11:19 PM,05:49 AM,05:53 PM,-11,10,11,10,8,2,33,0.0,1015,17,10,194,6,Utah
2020-09-25,18,2,0.0,11.6,4,55,02:16 PM,No moonset,05:50 AM,05:52 PM,-14,11,12,11,9,1,25,0.0,1012,18,10,235,6,Utah
2020-09-26,17,1,0.0,11.6,4,62,03:05 PM,12:16 AM,05:50 AM,05:50 PM,-13,10,11,10,9,4,26,0.0,1011,17,10,277,6,Utah
2020-09-27,16,-0,0.0,11.6,4,70,03:47 PM,01:16 AM,05:51 AM,05:49 PM,-11,8,9,8,8,3,31,0.0,1014,16,10,242,5,Utah
2020-09-28,15,0,0.0,11.6,4,78,04:22 PM,02:16 AM,05:52 AM,05:48 PM,-11,8,9,8,7,2,33,0.0,1016,15,10,179,5,Utah
2020-09-29,14,-2,0.0,11.6,4,85,04:54 PM,03:15 AM,05:53 AM,05:46 PM,-8,7,8,7,16,21,40,0.0,1015,14,10,201,11,Utah
2020-09-30,11,-2,0.0,11.6,3,93,05:24 PM,04:12 AM,05:53 AM,05:45 PM,-9,5,6,5,8,1,46,0.0,1015,11,10,203,6,Utah
2020-10-01,12,-4,0.0,11.6,3,97,05:51 PM,05:08 AM,05:54 AM,05:44 PM,-16,5,7,5,11,0,29,0.0,1016,12,10,270,7,Utah
2020-10-02,12,-3,0.0,11.6,3,100,06:17 PM,06:03 AM,05:55 AM,05:42 PM,-16,4,7,4,18,0,26,0.0,1017,12,10,282,12,Utah
2020-10-03,14,-3,0.0,11.6,3,89,06:44 PM,06:58 AM,05:55 AM,05:41 PM,-14,6,7,6,13,0,34,0.0,1017,14,10,293,8,Utah
2020-10-04,14,-2,0.0,11.6,4,82,07:12 PM,07:53 AM,05:56 AM,05:40 PM,-12,6,8,6,16,0,35,0.0,1018,14,10,302,11,Utah
2020-10-05,14,-4,0.0,11.6,3,74,07:43 PM,08:48 AM,05:57 AM,05:38 PM,-12,6,7,6,13,1,37,0.0,1019,14,10,309,8,Utah
2020-10-06,14,-1,0.0,11.6,4,67,08:17 PM,09:45 AM,05:58 AM,05:37 PM,-11,7,8,7,13,1,33,0.0,1018,14,10,312,9,Utah
2020-10-07,14,-2,0.0,11.6,4,60,08:56 PM,10:42 AM,05:58 AM,05:36 PM,-11,7,9,7,11,1,38,0.0,1020,14,10,303,7,Utah
2020-10-08,14,-2,0.0,11.6,4,53,09:41 PM,11:39 AM,05:59 AM,05:34 PM,-12,7,8,7,11,0,34,0.0,1020,14,10,295,7,Utah
2020-10-09,13,-2,0.0,11.3,3,45,10:32 PM,12:34 PM,06:00 AM,05:33 PM,-11,6,8,6,13,5,36,0.0,1020,13,10,281,8,Utah
2020-10-10,13,-3,0.0,8.7,2,38,11:31 PM,01:27 PM,06:01 AM,05:32 PM,-5,6,7,6,16,17,56,0.0,1019,13,10,264,12,Utah
2020-10-11,10,-4,0.0,8.7,2,31,No moonrise,02:15 PM,06:01 AM,05:30 PM,-9,4,5,4,11,7,50,0.0,1017,10,10,252,8,Utah
2020-10-12,9,-5,0.0,8.7,3,23,12:34 AM,02:59 PM,06:02 AM,05:29 PM,-9,2,4,2,9,13,55,0.0,1017,9,10,251,5,Utah
2020-10-13,10,-7,0.0,8.7,3,16,01:41 AM,03:39 PM,06:03 AM,05:28 PM,-10,2,4,2,10,6,51,0.0,1018,10,10,219,7,Utah
2020-10-14,11,-4,0.0,8.7,3,9,02:50 AM,04:16 PM,06:04 AM,05:26 PM,-13,5,6,5,5,1,37,0.0,1018,11,10,181,4,Utah
2020-10-15,12,-4,0.0,8.7,3,2,04:00 AM,04:51 PM,06:05 AM,05:25 PM,-14,6,6,6,4,0,34,0.0,1018,12,10,218,2,Utah
2020-10-16,12,-5,0.0,8.7,3,0,05:12 AM,05:27 PM,06:05 AM,05:24 PM,-16,5,6,5,7,0,32,0.0,1017,12,10,195,4,Utah
2020-10-17,13,-4,0.0,8.7,3,0,06:24 AM,06:03 PM,06:06 AM,05:23 PM,-16,6,6,6,6,0,31,0.0,1018,13,10,224,4,Utah
2020-10-18,11,-6,0.0,8.7,3,5,07:38 AM,06:42 PM,06:07 AM,05:22 PM,-14,3,5,3,8,0,39,0.0,1020,11,10,298,5,Utah
2020-10-19,11,-6,0.0,8.7,3,13,08:51 AM,07:26 PM,06:08 AM,05:20 PM,-14,4,5,4,6,0,38,0.0,1019,11,10,205,4,Utah
2020-10-20,14,-4,0.0,8.7,3,20,10:03 AM,08:15 PM,06:09 AM,05:19 PM,-17,5,6,5,6,0,28,0.0,1016,14,10,228,3,Utah
2020-10-21,11,-5,0.0,8.7,3,27,11:10 AM,09:09 PM,06:09 AM,05:18 PM,-16,2,4,2,16,0,34,0.0,1020,11,10,337,10,Utah
2020-10-22,11,-6,0.0,8.7,3,35,12:10 PM,10:08 PM,06:10 AM,05:17 PM,-18,2,4,2,15,0,31,0.0,1018,11,10,279,8,Utah
2020-10-23,9,-6,0.0,8.7,3,42,01:03 PM,11:09 PM,06:11 AM,05:16 PM,-15,1,3,1,12,6,37,0.0,1017,9,10,322,7,Utah
2020-10-24,9,-7,0.0,8.7,2,49,01:48 PM,No moonset,06:12 AM,05:15 PM,-14,1,2,1,7,2,41,0.0,1018,9,10,157,4,Utah
2020-10-25,6,-9,0.0,8.7,2,56,02:25 PM,12:09 AM,06:13 AM,05:14 PM,-15,-2,1,-2,14,3,46,0.0,1022,6,10,324,8,Utah
2020-10-26,12,-6,0.0,8.7,3,64,02:58 PM,01:09 AM,06:14 AM,05:12 PM,-17,2,4,2,11,0,29,0.0,1021,12,10,291,7,Utah
2020-10-27,12,-4,0.0,8.7,3,71,03:28 PM,02:06 AM,06:14 AM,05:11 PM,-15,3,5,3,10,2,31,0.0,1018,12,10,235,6,Utah
2020-10-28,8,-6,0.0,8.7,2,78,03:55 PM,03:03 AM,06:15 AM,05:10 PM,-15,-1,2,-1,14,4,36,0.0,1021,8,10,333,8,Utah
2020-10-29,6,-10,0.0,8.7,2,85,04:21 PM,03:58 AM,06:16 AM,05:09 PM,-22,-4,-1,-4,15,0,33,0.0,1024,6,10,295,8,Utah
2020-10-30,8,-10,0.0,8.7,2,93,04:47 PM,04:52 AM,06:17 AM,05:08 PM,-25,-2,-0,-2,6,0,26,0.0,1023,8,10,237,3,Utah
2020-10-31,8,-10,0.0,8.7,2,97,05:15 PM,05:47 AM,06:18 AM,05:07 PM,-27,-2,0,-2,7,0,22,0.0,1023,8,10,285,4,Utah
2020-11-01,9,-9,0.0,8.7,2,89,05:45 PM,06:43 AM,06:19 AM,05:06 PM,-26,-1,1,-1,8,0,21,0.0,1023,9,10,276,5,Utah
2020-11-02,10,-8,0.0,8.7,2,81,06:17 PM,07:40 AM,06:20 AM,05:05 PM,-25,-0,2,-0,13,1,20,0.0,1023,10,10,298,7,Utah
2020-11-03,10,-6,0.0,8.7,2,74,06:55 PM,08:36 AM,06:21 AM,05:04 PM,-18,-0,3,-0,17,1,27,0.0,1023,10,10,325,10,Utah
2020-11-04,9,-7,0.0,8.7,2,66,07:38 PM,09:34 AM,06:22 AM,05:04 PM,-17,-1,2,-1,17,1,35,0.0,1022,9,10,329,10,Utah
2020-11-05,10,-8,0.0,8.7,2,58,08:27 PM,10:29 AM,06:23 AM,05:03 PM,-19,-1,1,-1,8,0,32,0.0,1021,10,10,249,4,Utah
2020-11-06,10,-7,0.0,8.7,2,51,09:22 PM,11:23 AM,06:23 AM,05:02 PM,-16,1,2,1,8,1,33,0.0,1023,10,10,235,5,Utah
2020-11-07,10,-6,0.0,8.7,2,43,10:21 PM,12:11 PM,06:24 AM,05:01 PM,-16,1,3,1,11,6,33,0.0,1025,10,10,278,6,Utah
2020-11-08,11,-6,0.0,7.1,1,36,11:25 PM,12:56 PM,06:25 AM,05:00 PM,-18,1,3,1,11,35,28,0.0,1024,11,10,278,6,Utah
2020-11-09,10,-6,0.0,5.5,1,28,No moonrise,01:36 PM,06:26 AM,04:59 PM,-18,-1,1,-1,11,40,31,0.0,1022,10,10,272,7,Utah
2020-11-10,8,-6,0.0,8.7,2,21,12:31 AM,02:12 PM,06:27 AM,04:59 PM,-16,0,2,0,12,9,34,0.0,1020,8,10,172,7,Utah
2020-11-11,6,-7,0.0,8.7,1,13,01:39 AM,02:46 PM,06:28 AM,04:58 PM,-13,-1,1,-1,10,46,44,0.0,1023,6,10,129,6,Utah
2020-11-12,6,-7,0.6,8.7,1,6,02:47 AM,03:20 PM,06:29 AM,04:57 PM,-7,-2,-0,-2,8,40,64,0.9,1025,6,9,155,5,Utah
2020-11-13,2,-5,4.0,7.1,1,0,03:57 AM,03:55 PM,06:30 AM,04:57 PM,-3,-3,-2,-3,7,67,89,5.4,1023,2,7,157,5,Utah
2020-11-14,-1,-6,13.2,3.8,1,0,05:09 AM,04:32 PM,06:31 AM,04:56 PM,-3,-5,-2,-5,9,92,96,15.5,1018,-1,5,231,6,Utah
2020-11-15,-5,-14,9.1,7.1,1,0,06:23 AM,05:13 PM,06:32 AM,04:55 PM,-11,-13,-9,-13,13,54,85,10.7,1024,-5,7,296,8,Utah
2020-11-16,-5,-16,0.0,8.7,2,2,07:37 AM,06:00 PM,06:33 AM,04:55 PM,-20,-14,-11,-14,9,4,51,0.0,1027,-5,10,293,4,Utah
