date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2021-04-11,13,5,0.0,6.6,2,0,06:42 AM,07:28 PM,06:30 AM,07:47 PM,4,6,8,6,20,85,77,0.0,1003,13,10,325,16,Minnesota
2021-04-12,6,-3,0.0,6.6,2,0,07:02 AM,08:30 PM,06:28 AM,07:48 PM,4,2,5,2,27,92,90,7.0,1006,6,7,270,20,Minnesota
2021-04-13,4,-1,0.0,6.6,1,4,07:24 AM,09:32 PM,06:26 AM,07:49 PM,-0,-2,2,-2,29,92,82,0.1,1016,4,10,300,23,Minnesota
2021-04-14,9,0,0.5,6.6,2,12,07:48 AM,10:35 PM,06:25 AM,07:51 PM,0,1,4,1,19,96,79,0.6,1019,9,8,323,15,Minnesota
2021-04-15,8,2,0.0,6.6,2,19,08:14 AM,11:37 PM,06:23 AM,07:52 PM,2,2,5,2,17,86,81,0.0,1021,8,9,338,12,Minnesota
2021-04-16,9,4,0.0,6.7,2,27,08:47 AM,No moonset,06:21 AM,07:53 PM,2,4,6,4,12,93,75,0.1,1018,9,10,147,9,Minnesota
2021-04-17,11,2,0.0,6.7,2,34,09:27 AM,12:37 AM,06:19 AM,07:54 PM,-1,4,6,4,15,82,62,0.0,1017,11,10,175,10,Minnesota
2021-04-18,10,3,0.0,7.9,2,42,10:14 AM,01:34 AM,06:18 AM,07:55 PM,1,5,7,5,14,74,71,0.0,1016,10,10,286,9,Minnesota
2021-04-19,7,0,1.7,9.2,1,50,11:09 AM,02:25 AM,06:16 AM,07:57 PM,-2,-0,4,-0,28,71,68,2.6,1015,7,8,317,20,Minnesota
2021-04-20,6,-2,0.0,9.2,1,57,12:12 PM,03:09 AM,06:15 AM,07:58 PM,-7,-1,2,-1,14,46,54,0.1,1021,6,10,287,9,Minnesota
2021-04-21,5,-4,0.0,9.2,1,65,01:21 PM,03:47 AM,06:13 AM,07:59 PM,-8,-2,1,-2,19,45,56,0.0,1022,5,10,307,13,Minnesota
2021-04-22,11,-4,0.0,11.6,3,72,02:33 PM,04:19 AM,06:11 AM,08:00 PM,-6,2,4,2,17,8,54,0.0,1021,11,10,257,11,Minnesota
2021-04-23,8,3,0.0,7.0,2,80,03:48 PM,04:48 AM,06:10 AM,08:01 PM,3,3,6,3,17,95,86,1.8,1014,8,6,201,10,Minnesota
2021-04-24,10,3,0.0,8.1,2,87,05:05 PM,05:14 AM,06:08 AM,08:02 PM,3,5,7,5,15,71,81,0.5,1014,10,9,290,12,Minnesota
2021-04-25,7,-1,0.0,7.0,1,95,06:23 PM,05:39 AM,06:07 AM,08:04 PM,-1,1,3,1,16,54,75,1.9,1019,7,9,158,12,Minnesota
2021-04-26,18,2,0.0,8.2,3,100,07:44 PM,06:05 AM,06:05 AM,08:05 PM,8,7,10,7,39,79,81,0.0,1007,18,10,155,26,Minnesota
2021-04-27,20,15,0.0,7.0,4,100,09:07 PM,06:33 AM,06:04 AM,08:06 PM,15,18,19,18,26,86,87,2.2,1002,20,10,223,17,Minnesota
2021-04-28,11,7,0.0,7.0,2,83,10:29 PM,07:07 AM,06:02 AM,08:07 PM,7,7,9,7,20,93,86,1.2,1010,11,8,248,15,Minnesota
2021-04-29,11,7,0.0,7.0,2,75,11:48 PM,07:47 AM,06:01 AM,08:08 PM,7,8,10,8,24,93,89,4.4,1010,11,6,294,18,Minnesota
2021-04-30,13,2,0.0,14.5,2,67,No moonrise,08:36 AM,05:59 AM,08:10 PM,0,5,7,5,16,30,63,0.0,1020,13,10,289,10,Minnesota
2021-05-01,26,10,0.0,14.5,6,65,12:57 AM,09:36 AM,05:58 AM,08:11 PM,11,17,19,17,34,21,65,0.0,1006,26,10,213,22,Minnesota
2021-05-02,20,13,0.0,9.1,4,58,01:54 AM,10:42 AM,05:57 AM,08:12 PM,14,16,17,16,18,82,90,6.8,1000,20,8,179,11,Minnesota
2021-05-03,11,9,0.0,9.1,3,50,02:39 AM,11:52 AM,05:55 AM,08:13 PM,9,9,11,9,19,100,94,7.3,1004,11,8,86,14,Minnesota
2021-05-04,12,5,0.0,9.1,2,43,03:15 AM,01:01 PM,05:54 AM,08:14 PM,5,6,9,6,22,84,80,0.8,1014,12,10,338,17,Minnesota
2021-05-05,12,2,0.0,11.3,2,36,03:44 AM,02:09 PM,05:53 AM,08:15 PM,1,6,7,6,10,51,69,0.4,1021,12,8,245,7,Minnesota
2021-05-06,13,3,0.0,14.5,2,29,04:08 AM,03:15 PM,05:51 AM,08:17 PM,3,6,8,6,16,52,74,6.7,1021,13,9,300,12,Minnesota
2021-05-07,12,3,0.0,14.5,2,21,04:29 AM,04:18 PM,05:50 AM,08:18 PM,2,5,8,5,22,45,73,1.7,1018,12,10,322,14,Minnesota
2021-05-08,13,0,0.0,14.5,3,14,04:49 AM,05:20 PM,05:49 AM,08:19 PM,0,6,8,6,11,17,66,0.0,1018,13,10,101,7,Minnesota
2021-05-09,12,4,0.0,11.3,2,7,05:09 AM,06:22 PM,05:47 AM,08:20 PM,4,4,7,4,22,83,83,12.3,1013,12,9,56,17,Minnesota
2021-05-10,11,-1,0.0,14.5,3,0,05:29 AM,07:24 PM,05:46 AM,08:21 PM,-1,4,6,4,15,31,69,0.5,1023,11,10,153,10,Minnesota
