date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2020-11-12,10,5,0.0,7.1,2,6,04:27 AM,04:44 PM,07:56 AM,05:56 PM,6,8,9,8,12,57,83,1.3,1017,10,8,201,8,Pennsylvania
2020-11-13,11,3,0.0,8.7,2,0,05:44 AM,05:15 PM,07:57 AM,05:55 PM,3,6,8,6,13,35,74,0.6,1017,11,8,218,9,Pennsylvania
2020-11-14,7,-1,0.0,8.7,1,0,07:01 AM,05:49 PM,07:58 AM,05:54 PM,-2,1,3,1,12,7,74,0.0,1023,7,9,256,7,Pennsylvania
2020-11-15,10,2,0.0,5.4,2,0,08:20 AM,06:27 PM,07:59 AM,05:53 PM,1,2,6,2,31,53,74,6.5,1011,10,10,189,20,Pennsylvania
2020-11-16,5,-0,0.0,8.7,2,2,09:38 AM,07:14 PM,08:00 AM,05:53 PM,-3,-2,3,-2,34,15,66,0.0,1013,5,10,268,22,Pennsylvania
2020-11-17,4,-2,0.9,3.6,1,9,10:51 AM,08:07 PM,08:02 AM,05:52 PM,-3,-3,1,-3,22,74,77,1.5,1018,4,8,283,15,Pennsylvania
2020-11-18,3,-4,0.0,3.6,1,17,11:55 AM,09:08 PM,08:03 AM,05:51 PM,-6,-5,-1,-5,20,52,72,0.1,1031,3,10,299,13,Pennsylvania
2020-11-19,7,-3,0.0,5.3,1,24,12:48 PM,10:13 PM,08:04 AM,05:51 PM,-4,-1,1,-1,12,54,73,0.0,1030,7,10,187,7,Pennsylvania
2020-11-20,12,1,0.0,8.7,3,32,01:32 PM,11:19 PM,08:05 AM,05:50 PM,2,4,6,4,18,21,77,0.0,1027,12,10,232,10,Pennsylvania
2020-11-21,11,6,0.0,5.3,2,39,02:06 PM,No moonset,08:06 AM,05:49 PM,6,8,9,8,10,62,86,0.0,1028,11,8,272,6,Pennsylvania
2020-11-22,5,2,0.0,3.5,1,47,02:36 PM,12:23 AM,08:07 AM,05:49 PM,3,2,4,2,17,94,90,6.9,1025,5,9,113,11,Pennsylvania
2020-11-23,5,1,0.6,3.5,1,54,03:02 PM,01:26 AM,08:08 AM,05:48 PM,2,1,4,1,27,88,82,9.6,1019,5,7,271,19,Pennsylvania
2020-11-24,5,-2,0.0,8.7,2,62,03:25 PM,02:26 AM,08:09 AM,05:48 PM,-3,-1,1,-1,12,32,73,0.0,1028,5,10,255,7,Pennsylvania
2020-11-25,7,-3,0.0,8.7,1,70,03:48 PM,03:25 AM,08:11 AM,05:47 PM,-1,1,3,1,10,50,77,0.1,1024,7,10,148,7,Pennsylvania
2020-11-26,10,4,0.0,3.5,2,77,04:10 PM,04:23 AM,08:12 AM,05:47 PM,7,7,8,7,13,91,95,9.5,1017,10,9,200,8,Pennsylvania
2020-11-27,10,5,0.0,3.5,2,85,04:33 PM,05:23 AM,08:13 AM,05:46 PM,6,7,8,7,10,81,89,0.6,1018,10,8,252,6,Pennsylvania
2020-11-28,7,1,0.0,5.2,2,92,05:00 PM,06:22 AM,08:14 AM,05:46 PM,1,2,4,2,14,44,82,0.2,1018,7,8,274,9,Pennsylvania
2020-11-29,9,-1,0.0,8.7,2,100,05:30 PM,07:23 AM,08:15 AM,05:46 PM,-2,2,3,2,12,10,71,0.0,1020,9,10,213,7,Pennsylvania
2020-11-30,7,2,0.0,3.5,2,100,06:05 PM,08:23 AM,08:16 AM,05:45 PM,4,3,5,3,14,87,95,29.6,1005,7,7,140,8,Pennsylvania
2020-12-01,2,-2,0.2,3.5,1,89,06:46 PM,09:24 AM,08:17 AM,05:45 PM,-1,-3,1,-3,24,87,84,0.3,1002,2,9,248,17,Pennsylvania
2020-12-02,2,-2,0.0,3.5,1,82,07:35 PM,10:21 AM,08:18 AM,05:45 PM,-5,-6,-1,-6,31,77,75,0.0,1015,2,10,274,21,Pennsylvania
2020-12-03,4,-3,0.0,8.7,1,75,08:31 PM,11:14 AM,08:19 AM,05:45 PM,-5,-3,0,-3,18,44,71,0.0,1024,4,10,248,11,Pennsylvania
2020-12-04,5,-1,0.0,3.5,1,67,09:34 PM,12:01 PM,08:20 AM,05:45 PM,-1,-1,2,-1,18,76,82,0.0,1018,5,9,235,11,Pennsylvania
2020-12-05,2,-2,0.6,3.5,1,60,10:40 PM,12:41 PM,08:21 AM,05:44 PM,-1,-2,1,-2,20,95,85,2.5,1012,2,7,288,14,Pennsylvania
2020-12-06,1,-4,0.0,8.7,1,53,11:48 PM,01:17 PM,08:22 AM,05:44 PM,-6,-7,-2,-7,22,44,72,0.0,1015,1,10,306,16,Pennsylvania
2020-12-07,1,-6,0.0,8.7,2,46,No moonrise,01:48 PM,08:23 AM,05:44 PM,-7,-7,-3,-7,16,30,72,0.0,1013,1,10,311,11,Pennsylvania
2020-12-08,3,-5,0.0,8.7,1,38,12:58 AM,02:16 PM,08:23 AM,05:44 PM,-7,-7,-2,-7,24,23,70,0.0,1013,3,10,308,16,Pennsylvania
2020-12-09,3,-3,0.6,3.5,1,31,02:08 AM,02:44 PM,08:24 AM,05:44 PM,-2,-4,-0,-4,23,89,86,0.8,1011,3,8,273,14,Pennsylvania
2020-12-10,5,-4,0.0,8.7,1,24,03:21 AM,03:13 PM,08:25 AM,05:45 PM,-1,-2,1,-2,15,37,85,0.0,1019,5,9,290,9,Pennsylvania
2020-12-11,8,-1,0.0,8.7,1,17,04:35 AM,03:43 PM,08:26 AM,05:45 PM,1,2,3,2,8,35,88,0.0,1020,8,8,166,5,Pennsylvania
2020-12-12,8,2,0.0,3.4,2,9,05:51 AM,04:18 PM,08:27 AM,05:45 PM,4,4,5,4,7,70,93,0.3,1016,8,6,129,4,Pennsylvania
2020-12-13,6,2,0.0,3.4,2,2,07:09 AM,05:00 PM,08:27 AM,05:45 PM,2,2,5,2,22,89,81,0.4,1015,6,9,245,14,Pennsylvania
2020-12-14,2,-1,5.1,3.4,1,0,08:24 AM,05:50 PM,08:28 AM,05:45 PM,-1,-1,1,-1,12,82,87,6.1,1015,2,7,201,9,Pennsylvania
2020-12-15,-1,-4,0.0,8.7,2,0,09:34 AM,06:47 PM,08:29 AM,05:46 PM,-9,-7,-3,-7,13,11,66,0.0,1026,-1,10,234,10,Pennsylvania
2020-12-16,-3,-7,12.2,3.4,1,5,10:34 AM,07:52 PM,08:30 AM,05:46 PM,-7,-9,-5,-9,15,73,85,14.3,1024,-3,7,103,11,Pennsylvania
2020-12-17,-1,-8,18.7,3.4,1,12,11:24 AM,09:00 PM,08:30 AM,05:46 PM,-4,-6,-4,-6,7,96,95,22.1,1019,-1,5,91,5,Pennsylvania
2020-12-18,-1,-8,0.9,3.4,1,20,12:04 PM,10:07 PM,08:31 AM,05:47 PM,-5,-6,-4,-6,7,95,96,1.1,1027,-1,6,210,4,Pennsylvania
2020-12-19,-2,-11,0.0,3.4,1,27,12:36 PM,11:12 PM,08:31 AM,05:47 PM,-7,-8,-7,-8,5,78,96,0.0,1029,-2,3,212,3,Pennsylvania
2020-12-20,0,-4,5.2,3.4,1,34,01:04 PM,No moonset,08:32 AM,05:47 PM,-2,-4,-2,-4,7,100,98,6.1,1019,0,3,150,5,Pennsylvania
2020-12-21,1,-4,2.4,5.2,1,41,01:29 PM,12:14 AM,08:32 AM,05:48 PM,-0,-2,-0,-2,7,89,98,3.4,1010,1,2,201,5,Pennsylvania
2020-12-22,2,-2,4.6,3.4,1,49,01:52 PM,01:15 AM,08:33 AM,05:49 PM,-1,-4,0,-4,23,81,93,5.7,1012,2,8,285,15,Pennsylvania
2020-12-23,1,-5,0.0,6.9,1,56,02:14 PM,02:14 AM,08:33 AM,05:49 PM,-3,-5,-2,-5,15,54,93,0.0,1025,1,7,188,10,Pennsylvania
2020-12-24,9,1,0.0,3.4,2,63,02:37 PM,03:13 AM,08:34 AM,05:50 PM,5,2,5,2,33,96,97,68.9,1009,9,6,160,19,Pennsylvania
2020-12-25,-4,-10,17.1,3.4,1,70,03:02 PM,04:12 AM,08:34 AM,05:50 PM,-5,-10,-4,-10,24,90,89,31.3,1004,-4,5,280,18,Pennsylvania
2020-12-26,-7,-10,0.2,3.4,1,78,03:30 PM,05:12 AM,08:34 AM,05:51 PM,-11,-15,-9,-15,24,88,82,0.3,1014,-7,10,261,17,Pennsylvania
2020-12-27,-0,-12,0.0,8.7,1,85,04:03 PM,06:13 AM,08:35 AM,05:52 PM,-6,-8,-5,-8,11,45,90,0.0,1021,-0,7,207,7,Pennsylvania
2020-12-28,3,-7,0.4,3.4,1,92,04:42 PM,07:14 AM,08:35 AM,05:52 PM,-2,-4,-1,-4,15,86,91,1.1,1019,3,9,206,9,Pennsylvania
2020-12-29,-2,-6,0.0,5.2,1,100,05:29 PM,08:13 AM,08:35 AM,05:53 PM,-6,-8,-4,-8,14,60,85,0.2,1031,-2,9,295,10,Pennsylvania
2020-12-30,0,-6,0.0,6.9,1,100,06:24 PM,09:09 AM,08:35 AM,05:54 PM,-6,-6,-3,-6,11,61,82,0.0,1027,0,10,166,8,Pennsylvania
2020-12-31,2,-3,1.9,8.7,1,89,07:26 PM,09:59 AM,08:36 AM,05:55 PM,-1,-3,0,-3,15,60,90,7.0,1022,2,9,270,9,Pennsylvania
2021-01-01,-2,-6,0.0,5.2,1,79,08:31 PM,10:42 AM,08:36 AM,05:55 PM,-4,-6,-3,-6,10,50,91,16.2,1028,-2,7,119,6,Pennsylvania
2021-01-02,5,-6,0.0,3.5,1,71,09:41 PM,11:19 AM,08:36 AM,05:56 PM,2,-1,2,-1,19,78,96,9.1,1014,5,7,248,10,Pennsylvania
2021-01-03,1,-3,0.0,3.5,1,64,10:50 PM,11:52 AM,08:36 AM,05:57 PM,-1,-3,-1,-3,10,80,97,17.9,1015,1,4,115,6,Pennsylvania
2021-01-04,2,-3,0.3,3.5,1,57,11:59 PM,12:20 PM,08:36 AM,05:58 PM,-0,-2,0,-2,8,83,96,0.3,1016,2,4,282,5,Pennsylvania
2021-01-05,1,-3,1.4,3.5,1,50,No moonrise,12:48 PM,08:36 AM,05:59 PM,-2,-3,-2,-3,7,86,94,1.7,1014,1,6,294,5,Pennsylvania
2021-01-06,0,-5,0.1,4.8,1,42,01:09 AM,01:15 PM,08:36 AM,06:00 PM,-4,-6,-2,-6,16,70,91,0.2,1021,0,8,320,10,Pennsylvania
2021-01-07,1,-4,0.0,9.7,1,35,02:20 AM,01:44 PM,08:36 AM,06:01 PM,-4,-5,-2,-5,15,52,88,0.0,1024,1,10,326,10,Pennsylvania
2021-01-08,0,-6,0.0,8.2,1,28,03:34 AM,02:15 PM,08:35 AM,06:02 PM,-5,-6,-4,-6,10,42,88,0.0,1020,0,8,123,6,Pennsylvania
2021-01-09,1,-8,0.0,9.7,2,20,04:47 AM,02:52 PM,08:35 AM,06:03 PM,-7,-7,-4,-7,14,18,77,0.0,1017,1,10,325,9,Pennsylvania
2021-01-10,1,-6,0.0,9.7,1,13,06:02 AM,03:37 PM,08:35 AM,06:04 PM,-5,-6,-3,-6,10,26,87,0.0,1025,1,9,304,6,Pennsylvania
2021-01-11,2,-4,0.0,8.2,1,6,07:13 AM,04:29 PM,08:35 AM,06:05 PM,-4,-2,-1,-2,5,54,83,0.0,1026,2,10,244,3,Pennsylvania
2021-01-12,2,-7,0.0,9.7,2,0,08:17 AM,05:31 PM,08:35 AM,06:06 PM,-5,-5,-2,-5,17,39,80,0.0,1022,2,10,253,10,Pennsylvania
2021-01-13,3,-3,0.0,6.5,1,0,09:12 AM,06:37 PM,08:34 AM,06:07 PM,-3,-4,-1,-4,16,69,82,0.0,1017,3,10,249,10,Pennsylvania
2021-01-14,4,-1,0.1,8.2,1,1,09:56 AM,07:46 PM,08:34 AM,06:08 PM,-1,-1,1,-1,10,66,87,0.1,1010,4,9,212,6,Pennsylvania
2021-01-15,1,-1,1.0,4.9,1,8,10:33 AM,08:54 PM,08:33 AM,06:09 PM,-1,-2,0,-2,11,76,94,1.4,1006,1,6,148,7,Pennsylvania
2021-01-16,2,-4,8.8,8.2,1,16,11:03 AM,09:59 PM,08:33 AM,06:10 PM,-2,-4,-0,-4,16,73,88,10.8,1001,2,7,277,11,Pennsylvania
2021-01-17,2,-2,0.2,4.9,1,23,11:30 AM,11:01 PM,08:32 AM,06:12 PM,-3,-5,-1,-5,21,78,84,0.4,1004,2,9,264,15,Pennsylvania
2021-01-18,1,-3,0.5,4.9,1,30,11:53 AM,No moonset,08:32 AM,06:13 PM,-4,-6,-2,-6,20,92,85,0.8,1008,1,6,257,14,Pennsylvania
2021-01-19,-0,-6,0.1,4.9,1,38,12:16 PM,12:02 AM,08:31 AM,06:14 PM,-5,-7,-3,-7,19,81,81,0.1,1018,-0,10,260,13,Pennsylvania
2021-01-20,-3,-7,0.2,4.9,1,45,12:39 PM,01:01 AM,08:31 AM,06:15 PM,-8,-10,-5,-10,22,85,76,0.3,1019,-3,9,276,16,Pennsylvania
2021-01-21,1,-6,0.3,4.9,1,52,01:03 PM,02:00 AM,08:30 AM,06:16 PM,-5,-7,-2,-7,20,88,82,0.4,1009,1,9,243,14,Pennsylvania
2021-01-22,-1,-6,0.4,4.9,1,59,01:30 PM,03:00 AM,08:30 AM,06:17 PM,-6,-8,-3,-8,23,75,79,0.6,1010,-1,8,283,16,Pennsylvania
2021-01-23,-4,-9,0.0,6.6,1,67,02:00 PM,04:00 AM,08:29 AM,06:19 PM,-12,-14,-7,-14,28,86,68,0.1,1023,-4,10,308,20,Pennsylvania
2021-01-24,-1,-8,0.0,8.3,1,74,02:37 PM,05:01 AM,08:28 AM,06:20 PM,-10,-8,-5,-8,9,64,70,0.0,1025,-1,10,268,7,Pennsylvania
2021-01-25,1,-6,0.3,9.9,1,81,03:20 PM,06:01 AM,08:27 AM,06:21 PM,-6,-4,-3,-4,5,62,80,0.3,1019,1,10,186,4,Pennsylvania
2021-01-26,-0,-3,0.3,5.0,1,88,04:12 PM,06:58 AM,08:27 AM,06:22 PM,-3,-5,-2,-5,10,99,90,6.3,1013,-0,4,133,7,Pennsylvania
2021-01-27,1,-3,0.0,5.0,1,96,05:12 PM,07:51 AM,08:26 AM,06:23 PM,-2,-4,-0,-4,17,89,86,0.1,1015,1,10,317,11,Pennsylvania
2021-01-28,-6,-9,0.0,10.0,2,100,06:18 PM,08:37 AM,08:25 AM,06:25 PM,-13,-15,-7,-15,28,36,67,0.0,1025,-6,10,326,21,Pennsylvania
2021-01-29,-5,-14,0.0,5.0,1,90,07:28 PM,09:18 AM,08:24 AM,06:26 PM,-13,-15,-8,-15,28,88,66,0.0,1027,-5,10,316,22,Pennsylvania
2021-01-30,-2,-10,0.0,10.0,2,82,08:39 PM,09:52 AM,08:23 AM,06:27 PM,-12,-10,-6,-10,11,40,68,0.0,1028,-2,10,276,8,Pennsylvania
2021-01-31,-3,-6,2.3,5.0,1,79,09:50 PM,10:23 AM,08:22 AM,06:28 PM,-7,-9,-5,-9,14,86,84,3.1,1022,-3,7,104,11,Pennsylvania
2021-02-01,-1,-5,19.5,5.0,1,63,11:01 PM,10:51 AM,08:21 AM,06:30 PM,-4,-8,-3,-8,18,100,95,22.9,1012,-1,2,56,13,Pennsylvania
2021-02-02,-3,-6,5.7,6.7,1,55,No moonrise,11:19 AM,08:20 AM,06:31 PM,-7,-11,-5,-11,29,90,89,7.6,1009,-3,5,337,19,Pennsylvania
2021-02-03,-0,-8,0.0,10.1,1,48,12:12 AM,11:47 AM,08:19 AM,06:32 PM,-6,-10,-4,-10,36,40,82,0.0,1009,-0,10,319,23,Pennsylvania
2021-02-04,0,-8,0.0,10.2,2,40,01:25 AM,12:17 PM,08:18 AM,06:33 PM,-6,-8,-4,-8,17,21,89,0.0,1014,0,10,252,10,Pennsylvania
2021-02-05,1,-7,7.1,5.1,1,33,02:37 AM,12:51 PM,08:17 AM,06:35 PM,-3,-6,-2,-6,19,81,91,8.4,1004,1,5,204,13,Pennsylvania
2021-02-06,-3,-9,0.1,10.2,1,25,03:50 AM,01:32 PM,08:16 AM,06:36 PM,-9,-11,-6,-11,22,50,82,0.5,1015,-3,9,248,15,Pennsylvania
2021-02-07,-2,-9,4.2,5.1,1,18,05:00 AM,02:20 PM,08:15 AM,06:37 PM,-8,-8,-5,-8,11,80,90,5.0,1017,-2,6,180,8,Pennsylvania
2021-02-08,-5,-16,0.0,10.0,1,10,06:05 AM,03:17 PM,08:14 AM,06:38 PM,-13,-13,-10,-13,8,50,87,0.0,1029,-5,9,232,5,Pennsylvania
2021-02-09,1,-9,6.2,5.1,1,3,07:02 AM,04:20 PM,08:13 AM,06:40 PM,-5,-7,-4,-7,11,87,92,7.4,1025,1,4,194,7,Pennsylvania
2021-02-10,-5,-13,0.8,6.8,1,0,07:50 AM,05:28 PM,08:11 AM,06:41 PM,-10,-11,-9,-11,8,69,87,0.9,1029,-5,7,277,5,Pennsylvania
2021-02-11,-3,-11,2.7,5.2,1,0,08:29 AM,06:35 PM,08:10 AM,06:42 PM,-7,-9,-6,-9,10,96,90,3.3,1028,-3,7,32,7,Pennsylvania
2021-02-12,-4,-12,0.7,5.2,1,0,09:02 AM,07:42 PM,08:09 AM,06:43 PM,-10,-12,-9,-12,9,93,92,1.0,1028,-4,5,71,5,Pennsylvania
2021-02-13,-5,-11,1.1,5.2,1,5,09:30 AM,08:46 PM,08:08 AM,06:44 PM,-10,-12,-9,-12,10,88,92,1.4,1028,-5,6,70,7,Pennsylvania
2021-02-14,1,-9,0.2,5.2,1,12,09:54 AM,09:48 PM,08:07 AM,06:46 PM,-3,-3,-3,-3,4,96,96,0.3,1024,1,6,83,3,Pennsylvania
2021-02-15,-3,-4,5.3,5.2,1,20,10:17 AM,10:48 PM,08:05 AM,06:47 PM,-4,-6,-3,-6,9,100,97,13.7,1020,-3,3,63,6,Pennsylvania
2021-02-16,-0,-7,0.2,5.2,1,27,10:40 AM,11:48 PM,08:04 AM,06:48 PM,-4,-6,-2,-6,18,89,94,27.5,1011,-0,6,214,12,Pennsylvania
2021-02-17,-5,-14,0.0,8.4,1,35,11:04 AM,No moonset,08:03 AM,06:49 PM,-12,-13,-9,-13,14,63,84,0.0,1028,-5,10,278,9,Pennsylvania
2021-02-18,-4,-9,20.1,5.3,1,42,11:29 AM,12:47 AM,08:01 AM,06:51 PM,-7,-10,-7,-10,11,96,96,23.7,1026,-4,4,110,7,Pennsylvania
2021-02-19,0,-6,7.7,5.3,1,50,11:58 AM,01:48 AM,08:00 AM,06:52 PM,-5,-6,-4,-6,12,90,94,9.2,1019,0,4,223,8,Pennsylvania
2021-02-20,-5,-12,0.1,7.0,1,58,12:31 PM,02:48 AM,07:59 AM,06:53 PM,-11,-15,-9,-15,23,70,87,0.3,1026,-5,9,290,15,Pennsylvania
2021-02-21,-2,-14,0.0,11.0,1,65,01:11 PM,03:48 AM,07:57 AM,06:54 PM,-10,-12,-8,-12,12,42,87,0.0,1033,-2,8,231,7,Pennsylvania
2021-02-22,1,-9,6.9,5.5,1,73,01:59 PM,04:46 AM,07:56 AM,06:55 PM,-4,-7,-3,-7,18,95,95,11.1,1016,1,4,189,11,Pennsylvania
2021-02-23,2,-3,0.4,5.5,1,80,02:54 PM,05:40 AM,07:54 AM,06:56 PM,-2,-6,-1,-6,28,90,91,0.8,1009,2,8,266,18,Pennsylvania
2021-02-24,5,-2,0.4,8.6,1,88,03:58 PM,06:29 AM,07:53 AM,06:58 PM,0,-2,1,-2,21,72,94,1.3,1013,5,6,233,12,Pennsylvania
2021-02-25,2,-5,0.0,10.1,1,95,05:07 PM,07:12 AM,07:51 AM,06:59 PM,-4,-4,-1,-4,16,39,84,0.0,1022,2,9,289,11,Pennsylvania
2021-02-26,4,-4,0.0,11.5,2,100,06:19 PM,07:49 AM,07:50 AM,07:00 PM,-5,-3,-1,-3,12,14,75,0.0,1029,4,10,209,8,Pennsylvania
2021-02-27,7,-4,0.1,7.2,1,90,07:32 PM,08:21 AM,07:49 AM,07:01 PM,2,-0,3,-0,20,82,94,5.8,1020,7,7,197,12,Pennsylvania
2021-02-28,8,2,0.0,5.8,1,82,08:45 PM,08:51 AM,07:47 AM,07:02 PM,4,4,4,4,8,85,97,5.6,1017,8,3,145,5,Pennsylvania
2021-03-01,5,-1,3.3,8.7,1,79,09:59 PM,09:20 AM,07:46 AM,07:03 PM,0,0,4,0,22,74,85,14.6,1011,5,8,263,15,Pennsylvania
2021-03-02,2,-8,0.0,11.6,2,72,11:13 PM,09:48 AM,07:44 AM,07:05 PM,-12,-9,-4,-9,22,2,54,0.0,1023,2,10,286,16,Pennsylvania
2021-03-03,8,-4,0.0,11.6,1,65,No moonrise,10:18 AM,07:42 AM,07:06 PM,-5,-1,2,-1,20,17,61,0.0,1015,8,10,266,12,Pennsylvania
2021-03-04,3,-2,0.0,11.6,2,57,12:28 AM,10:52 AM,07:41 AM,07:07 PM,-6,-4,0,-4,23,21,72,0.0,1017,3,10,314,16,Pennsylvania
2021-03-05,1,-8,0.0,10.2,1,50,01:42 AM,11:31 AM,07:39 AM,07:08 PM,-13,-11,-4,-11,29,16,55,0.0,1020,1,10,310,21,Pennsylvania
2021-03-06,1,-6,0.0,11.6,1,43,02:54 AM,12:16 PM,07:38 AM,07:09 PM,-10,-9,-3,-9,26,46,62,0.0,1020,1,10,302,18,Pennsylvania
2021-03-07,0,-8,0.0,11.6,2,35,04:00 AM,01:10 PM,07:36 AM,07:10 PM,-11,-7,-4,-7,15,6,62,0.0,1028,0,10,316,11,Pennsylvania
2021-03-08,5,-9,0.0,10.2,1,28,04:59 AM,02:11 PM,07:35 AM,07:11 PM,-8,-4,-1,-4,10,26,68,0.0,1031,5,10,276,7,Pennsylvania
2021-03-09,10,1,0.0,5.9,2,21,05:48 AM,03:16 PM,07:33 AM,07:13 PM,4,3,6,3,17,75,88,0.0,1029,10,9,266,10,Pennsylvania
2021-03-10,13,1,0.0,8.8,2,14,06:28 AM,04:22 PM,07:31 AM,07:14 PM,4,5,6,5,12,44,85,0.0,1030,13,8,167,8,Pennsylvania
2021-03-11,17,6,0.0,11.6,4,6,07:03 AM,05:29 PM,07:30 AM,07:15 PM,7,10,11,10,18,50,79,0.0,1022,17,10,203,11,Pennsylvania
2021-03-12,12,5,0.0,11.6,2,0,07:31 AM,06:33 PM,07:28 AM,07:16 PM,3,7,10,7,23,44,69,3.4,1022,12,10,283,15,Pennsylvania
2021-03-13,8,-4,0.0,11.6,2,0,07:57 AM,07:36 PM,07:26 AM,07:17 PM,-10,-1,3,-1,19,3,46,0.0,1029,8,10,302,12,Pennsylvania
2021-03-14,8,-2,0.0,11.6,2,1,08:20 AM,08:37 PM,07:25 AM,07:18 PM,-7,-0,4,-0,26,6,53,0.0,1023,8,10,300,18,Pennsylvania
2021-03-15,4,-7,0.0,11.6,2,8,08:42 AM,09:37 PM,07:23 AM,07:19 PM,-16,-5,-1,-5,16,4,37,0.0,1029,4,10,233,12,Pennsylvania
2021-03-16,-0,-3,1.2,6.0,1,15,09:06 AM,10:36 PM,07:22 AM,07:20 PM,-6,-5,-1,-5,15,92,72,6.4,1020,-0,5,121,11,Pennsylvania
2021-03-17,9,-4,0.0,6.0,2,23,09:30 AM,11:37 PM,07:20 AM,07:21 PM,3,3,4,3,6,94,95,0.8,1018,9,4,144,4,Pennsylvania
2021-03-18,7,4,0.0,6.0,2,30,09:57 AM,No moonset,07:18 AM,07:22 PM,5,3,5,3,17,98,98,20.7,1012,7,3,89,10,Pennsylvania
2021-03-19,3,-3,0.0,10.2,1,37,10:28 AM,12:37 AM,07:17 AM,07:23 PM,-7,-5,1,-5,34,50,65,9.0,1021,3,6,18,24,Pennsylvania
2021-03-20,13,-3,0.0,11.6,3,44,11:05 AM,01:37 AM,07:15 AM,07:24 PM,-8,4,5,4,5,0,47,0.0,1035,13,10,185,4,Pennsylvania
2021-03-21,13,1,0.0,11.6,3,52,11:48 AM,02:35 AM,07:13 AM,07:26 PM,-2,6,8,6,9,0,60,0.0,1034,13,10,112,5,Pennsylvania
2021-03-22,13,1,0.0,11.6,3,59,12:39 PM,03:30 AM,07:12 AM,07:27 PM,0,7,8,7,9,6,66,0.0,1029,13,10,146,6,Pennsylvania
2021-03-23,12,2,0.0,10.2,2,66,01:39 PM,04:20 AM,07:10 AM,07:28 PM,2,6,7,6,12,30,74,0.0,1025,12,10,133,8,Pennsylvania
2021-03-24,12,6,0.0,6.1,2,73,02:44 PM,05:05 AM,07:08 AM,07:29 PM,7,7,9,7,15,89,92,0.0,1020,12,7,145,11,Pennsylvania
2021-03-25,15,7,0.0,6.1,3,81,03:54 PM,05:44 AM,07:07 AM,07:30 PM,10,10,11,10,17,96,92,1.6,1017,15,5,158,12,Pennsylvania
2021-03-26,15,9,0.0,8.9,3,88,05:07 PM,06:18 AM,07:05 AM,07:31 PM,9,11,14,11,28,67,79,21.0,1010,15,9,236,21,Pennsylvania
2021-03-27,13,2,0.0,8.9,2,95,06:20 PM,06:49 AM,07:03 AM,07:32 PM,-0,6,7,6,12,30,66,0.0,1020,13,10,248,8,Pennsylvania
2021-03-28,13,5,0.0,6.2,2,100,07:36 PM,07:18 AM,07:01 AM,07:33 PM,5,7,8,7,12,71,79,22.5,1011,13,9,115,8,Pennsylvania
2021-03-29,8,-1,0.0,10.2,1,100,08:52 PM,07:46 AM,07:00 AM,07:34 PM,-4,-1,4,-1,31,41,63,0.4,1019,8,8,288,22,Pennsylvania
2021-03-30,15,1,0.0,11.6,3,83,10:09 PM,08:16 AM,06:58 AM,07:35 PM,1,7,8,7,16,1,66,0.0,1024,15,10,176,11,Pennsylvania
2021-03-31,11,7,0.0,6.4,2,79,11:27 PM,08:49 AM,06:56 AM,07:36 PM,7,8,9,8,12,86,90,7.4,1017,11,8,208,7,Pennsylvania
2021-04-01,1,-4,24.1,6.4,1,63,No moonrise,09:27 AM,06:55 AM,07:37 PM,-2,-5,-0,-5,26,88,86,28.6,1016,1,6,317,20,Pennsylvania
2021-04-02,2,-7,0.1,7.7,1,56,12:43 AM,10:11 AM,06:53 AM,07:38 PM,-9,-9,-3,-9,29,50,66,0.2,1023,2,10,318,20,Pennsylvania
2021-04-03,8,-5,0.0,9.0,1,48,01:54 AM,11:04 AM,06:52 AM,07:39 PM,-6,-2,1,-2,16,40,59,0.0,1027,8,10,269,11,Pennsylvania
2021-04-04,13,0,0.0,7.7,2,41,02:56 AM,12:04 PM,06:50 AM,07:40 PM,2,5,7,5,15,73,78,0.6,1022,13,8,282,9,Pennsylvania
2021-04-05,14,3,0.0,11.6,2,33,03:48 AM,01:08 PM,06:48 AM,07:41 PM,5,8,8,8,11,36,79,0.0,1020,14,9,293,7,Pennsylvania
2021-04-06,11,7,0.0,6.5,2,26,04:31 AM,02:14 PM,06:47 AM,07:42 PM,7,9,9,9,4,95,90,4.1,1015,11,6,110,3,Pennsylvania
2021-04-07,10,8,0.0,6.5,2,18,05:06 AM,03:21 PM,06:45 AM,07:43 PM,7,9,9,9,5,89,84,0.5,1015,10,8,127,4,Pennsylvania
2021-04-08,13,10,0.0,6.5,3,11,05:36 AM,04:25 PM,06:43 AM,07:44 PM,9,10,12,10,17,96,86,0.1,1016,13,7,133,13,Pennsylvania
2021-04-09,12,8,0.0,6.5,2,3,06:01 AM,05:27 PM,06:42 AM,07:46 PM,8,8,10,8,20,98,87,0.3,1018,12,9,147,16,Pennsylvania
2021-04-10,15,10,0.0,6.5,3,0,06:24 AM,06:28 PM,06:40 AM,07:47 PM,11,12,12,12,16,97,90,1.0,1012,15,9,138,12,Pennsylvania
