date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2020-09-11,27,25,0.0,9.0,6,28,12:16 AM,03:23 PM,06:43 AM,07:17 PM,23,28,28,25,13,47,87,4.1,1018,27,10,103,8,Virginia
2020-09-12,27,24,0.0,9.0,6,20,01:07 AM,04:17 PM,06:44 AM,07:15 PM,22,28,28,25,31,65,83,0.6,1017,27,10,78,22,Virginia
2020-09-13,28,18,0.0,9.0,6,13,02:06 AM,05:07 PM,06:45 AM,07:14 PM,23,28,28,25,22,69,84,0.6,1017,28,10,58,16,Virginia
2020-09-14,27,24,0.0,9.0,6,5,03:11 AM,05:52 PM,06:46 AM,07:12 PM,21,27,27,25,21,41,78,0.6,1017,27,10,16,15,Virginia
2020-09-15,23,20,0.0,9.0,5,0,04:21 AM,06:32 PM,06:46 AM,07:11 PM,16,21,23,21,30,46,70,0.4,1023,23,10,37,23,Virginia
2020-09-16,24,20,0.0,11.6,6,0,05:33 AM,07:09 PM,06:47 AM,07:09 PM,15,23,23,22,17,29,66,0.0,1022,24,10,93,11,Virginia
2020-09-17,23,19,0.0,6.3,5,0,06:46 AM,07:43 PM,06:48 AM,07:08 PM,19,23,23,22,21,86,83,32.4,1016,23,9,103,14,Virginia
2020-09-18,23,16,0.0,6.3,5,2,08:00 AM,08:16 PM,06:49 AM,07:06 PM,20,21,23,21,36,99,90,37.7,1011,23,5,52,25,Virginia
2020-09-19,20,18,0.0,7.6,4,10,09:13 AM,08:50 PM,06:50 AM,07:05 PM,14,20,20,20,40,76,72,1.7,1021,20,10,34,30,Virginia
2020-09-20,19,15,0.0,7.6,4,17,10:26 AM,09:26 PM,06:50 AM,07:03 PM,11,18,18,18,40,68,64,0.8,1026,19,10,41,31,Virginia
2020-09-21,19,17,0.0,7.6,4,25,11:39 AM,10:06 PM,06:51 AM,07:02 PM,11,18,18,18,41,70,65,0.7,1029,19,10,40,31,Virginia
2020-09-22,19,14,0.0,11.6,5,32,12:50 PM,10:51 PM,06:52 AM,07:00 PM,9,17,18,17,25,21,57,0.0,1022,19,10,185,18,Virginia
2020-09-23,23,15,0.0,11.6,5,40,01:56 PM,11:42 PM,06:53 AM,06:58 PM,10,19,19,19,21,12,55,0.0,1016,23,10,286,13,Virginia
2020-09-24,23,18,0.0,11.6,5,47,02:56 PM,No moonset,06:54 AM,06:57 PM,13,20,20,20,18,44,66,0.0,1018,23,10,233,11,Virginia
2020-09-25,20,16,0.0,6.0,4,55,03:49 PM,12:37 AM,06:55 AM,06:55 PM,16,19,19,19,17,75,80,6.0,1019,20,9,166,11,Virginia
2020-09-26,22,20,0.0,6.0,5,62,04:34 PM,01:37 AM,06:55 AM,06:54 PM,19,21,22,21,23,70,89,5.3,1018,22,8,142,15,Virginia
2020-09-27,25,20,0.0,11.6,6,70,05:12 PM,02:38 AM,06:56 AM,06:52 PM,20,23,23,22,13,44,87,0.1,1015,25,7,183,8,Virginia
2020-09-28,26,21,0.0,11.6,5,78,05:45 PM,03:39 AM,06:57 AM,06:51 PM,19,25,25,23,25,42,79,0.7,1013,26,9,184,15,Virginia
2020-09-29,21,16,0.0,6.0,5,85,06:14 PM,04:38 AM,06:58 AM,06:49 PM,20,21,22,21,25,69,93,13.3,1012,21,9,180,16,Virginia
2020-09-30,22,18,0.0,8.8,4,93,06:40 PM,05:37 AM,06:59 AM,06:48 PM,16,20,21,20,24,62,76,37.6,1010,22,8,253,16,Virginia
2020-10-01,24,16,0.0,11.5,6,97,07:06 PM,06:34 AM,07:00 AM,06:46 PM,13,19,20,19,20,4,66,0.0,1015,24,10,205,12,Virginia
2020-10-02,18,16,0.0,8.7,4,100,07:31 PM,07:31 AM,07:01 AM,06:45 PM,12,17,17,17,27,32,71,0.1,1015,18,10,143,19,Virginia
2020-10-03,19,16,0.0,11.4,5,89,07:57 PM,08:26 AM,07:01 AM,06:43 PM,9,17,17,17,19,1,57,0.0,1022,19,10,66,14,Virginia
2020-10-04,18,14,0.0,8.7,4,82,08:24 PM,09:23 AM,07:02 AM,06:42 PM,10,17,17,17,21,38,63,0.4,1022,18,9,75,14,Virginia
2020-10-05,21,17,0.0,11.4,5,74,08:55 PM,10:20 AM,07:03 AM,06:40 PM,13,18,19,18,20,16,70,0.0,1020,21,10,140,14,Virginia
2020-10-06,22,14,0.0,11.4,5,67,09:30 PM,11:19 AM,07:04 AM,06:39 PM,13,19,20,19,14,0,68,0.0,1020,22,10,185,10,Virginia
2020-10-07,26,17,0.0,11.3,6,60,10:10 PM,12:17 PM,07:05 AM,06:38 PM,15,22,22,21,32,8,72,0.0,1015,26,10,236,19,Virginia
2020-10-08,20,18,0.0,11.3,5,53,10:57 PM,01:14 PM,07:06 AM,06:36 PM,11,20,20,20,22,2,58,0.0,1017,20,10,206,14,Virginia
2020-10-09,20,17,0.0,10.1,4,45,11:52 PM,02:08 PM,07:07 AM,06:35 PM,9,18,18,18,17,32,55,0.0,1023,20,10,78,11,Virginia
2020-10-10,20,17,0.0,7.1,4,38,No moonrise,02:59 PM,07:08 AM,06:33 PM,14,19,19,19,25,60,74,0.0,1021,20,10,208,16,Virginia
2020-10-11,21,17,0.0,5.6,5,31,12:52 AM,03:45 PM,07:08 AM,06:32 PM,18,20,20,20,20,72,90,2.1,1019,21,8,167,12,Virginia
2020-10-12,26,17,0.0,10.1,5,23,01:58 AM,04:25 PM,07:09 AM,06:30 PM,21,25,25,22,24,64,87,3.4,1010,26,9,155,15,Virginia
2020-10-13,23,20,0.0,11.2,5,16,03:08 AM,05:03 PM,07:10 AM,06:29 PM,18,21,23,21,24,48,82,0.4,1011,23,10,334,16,Virginia
2020-10-14,21,17,0.0,11.2,5,9,04:19 AM,05:37 PM,07:11 AM,06:28 PM,10,19,19,19,22,1,55,0.0,1018,21,10,143,16,Virginia
2020-10-15,23,15,0.0,11.1,5,2,05:33 AM,06:10 PM,07:12 AM,06:26 PM,12,19,19,19,24,5,65,0.0,1018,23,10,189,14,Virginia
2020-10-16,19,12,0.0,5.6,4,0,06:46 AM,06:43 PM,07:13 AM,06:25 PM,14,15,16,15,30,82,85,9.5,1020,19,9,81,21,Virginia
2020-10-17,15,12,0.0,11.1,3,0,08:01 AM,07:19 PM,07:14 AM,06:24 PM,5,11,13,11,31,38,59,1.7,1025,15,10,176,23,Virginia
2020-10-18,19,14,0.0,11.1,5,5,09:16 AM,07:58 PM,07:15 AM,06:22 PM,8,16,16,16,16,15,56,0.0,1028,19,10,84,11,Virginia
2020-10-19,20,16,0.0,11.1,5,13,10:31 AM,08:42 PM,07:16 AM,06:21 PM,15,18,18,18,14,15,79,0.0,1025,20,10,71,10,Virginia
2020-10-20,23,18,0.0,11.0,5,20,11:43 AM,09:33 PM,07:17 AM,06:20 PM,18,20,21,20,10,33,87,0.0,1024,23,8,116,7,Virginia
2020-10-21,24,19,0.0,11.0,6,27,12:48 PM,10:28 PM,07:18 AM,06:19 PM,19,22,22,21,14,23,84,0.0,1024,24,10,126,9,Virginia
2020-10-22,22,17,0.0,5.5,5,35,01:46 PM,11:29 PM,07:19 AM,06:17 PM,17,20,21,20,10,55,81,0.0,1024,22,10,155,7,Virginia
2020-10-23,22,18,0.0,11.0,6,42,02:34 PM,No moonset,07:20 AM,06:16 PM,17,20,20,20,12,31,85,0.0,1021,22,10,95,8,Virginia
2020-10-24,25,18,0.0,10.9,6,49,03:14 PM,12:30 AM,07:21 AM,06:15 PM,17,21,22,21,12,23,81,0.0,1017,25,10,208,8,Virginia
2020-10-25,19,12,0.0,5.5,4,56,03:49 PM,01:32 AM,07:22 AM,06:14 PM,17,18,18,18,24,86,90,0.8,1017,19,9,77,16,Virginia
2020-10-26,20,13,0.0,10.1,4,64,04:18 PM,02:32 AM,07:23 AM,06:13 PM,17,18,18,18,14,49,88,0.2,1020,20,9,197,10,Virginia
2020-10-27,21,15,0.0,10.9,5,71,04:45 PM,03:31 AM,07:24 AM,06:11 PM,16,18,19,18,10,27,83,0.0,1021,21,10,215,7,Virginia
2020-10-28,23,14,0.0,10.9,6,78,05:11 PM,04:28 AM,07:25 AM,06:10 PM,16,19,21,19,17,47,81,0.0,1021,23,10,189,11,Virginia
2020-10-29,25,19,0.0,5.4,5,85,05:36 PM,05:25 AM,07:26 AM,06:09 PM,18,23,23,22,38,68,80,0.6,1008,25,9,204,22,Virginia
2020-10-30,17,13,0.0,5.4,4,93,06:01 PM,06:20 AM,07:27 AM,06:08 PM,13,15,16,15,34,96,86,4.9,1010,17,8,106,26,Virginia
2020-10-31,12,11,0.0,10.8,4,97,06:27 PM,07:17 AM,07:28 AM,06:07 PM,5,10,12,10,22,20,64,0.0,1029,12,10,35,16,Virginia
2020-11-01,21,8,0.0,10.0,4,89,06:57 PM,08:14 AM,07:29 AM,06:06 PM,11,15,16,15,27,53,72,0.8,1019,21,9,204,19,Virginia
2020-11-02,11,5,0.0,10.8,3,81,07:30 PM,09:13 AM,07:30 AM,06:05 PM,-2,5,9,5,43,11,50,0.1,1017,11,10,295,33,Virginia
2020-11-03,14,7,0.0,10.7,4,74,08:08 PM,10:11 AM,07:31 AM,06:04 PM,-0,8,10,8,26,3,48,0.0,1022,14,10,274,18,Virginia
2020-11-04,16,13,0.0,10.7,4,66,08:53 PM,11:09 AM,07:32 AM,06:03 PM,7,14,14,14,14,0,63,0.0,1031,16,10,104,10,Virginia
2020-11-05,19,12,0.0,10.7,5,58,09:44 PM,12:04 PM,07:33 AM,06:02 PM,12,16,16,16,10,30,75,0.0,1030,19,10,176,6,Virginia
2020-11-06,19,18,0.0,5.3,4,51,10:41 PM,12:55 PM,07:34 AM,06:01 PM,16,18,18,18,12,84,89,2.3,1026,19,7,118,7,Virginia
2020-11-07,20,16,0.0,10.7,5,43,11:44 PM,01:42 PM,07:35 AM,06:00 PM,15,18,18,18,9,6,79,0.0,1027,20,10,89,6,Virginia
2020-11-08,20,16,0.0,10.6,5,36,No moonrise,02:22 PM,07:36 AM,06:00 PM,15,18,18,18,11,0,80,0.0,1028,20,10,82,8,Virginia
2020-11-09,20,13,0.0,8.7,5,28,12:50 AM,03:00 PM,07:37 AM,05:59 PM,14,17,18,17,17,38,77,0.0,1027,20,10,88,10,Virginia
2020-11-10,22,18,0.0,7.1,5,21,01:59 AM,03:34 PM,07:38 AM,05:58 PM,17,20,20,20,24,38,83,0.0,1023,22,10,141,14,Virginia
2020-11-11,23,18,0.0,5.4,5,13,03:08 AM,04:06 PM,07:39 AM,05:57 PM,19,21,22,21,32,60,88,6.0,1019,23,10,170,18,Virginia
2020-11-12,21,16,0.0,3.8,4,6,04:19 AM,04:37 PM,07:40 AM,05:56 PM,19,19,21,19,26,98,95,53.8,1014,21,7,148,15,Virginia
2020-11-13,18,13,0.0,3.8,4,0,05:32 AM,05:11 PM,07:41 AM,05:56 PM,15,17,17,17,20,74,88,0.6,1015,18,5,225,14,Virginia
2020-11-14,14,12,0.0,8.7,4,0,06:47 AM,05:48 PM,07:42 AM,05:55 PM,4,12,13,12,20,9,55,0.0,1023,14,10,266,14,Virginia
2020-11-15,21,13,0.0,3.8,4,0,08:03 AM,06:29 PM,07:43 AM,05:54 PM,10,16,16,16,36,61,67,0.5,1017,21,10,195,22,Virginia
2020-11-16,14,11,0.0,8.7,4,2,09:18 AM,07:18 PM,07:44 AM,05:54 PM,2,11,13,11,31,19,50,1.7,1018,14,10,284,22,Virginia
2020-11-17,13,9,0.0,8.7,4,9,10:29 AM,08:12 PM,07:45 AM,05:53 PM,0,8,11,8,36,9,49,0.0,1020,13,10,284,25,Virginia
2020-11-18,7,5,0.0,8.7,3,17,11:33 AM,09:13 PM,07:46 AM,05:52 PM,-2,2,6,2,32,6,57,0.0,1031,7,10,334,25,Virginia
2020-11-19,12,3,0.0,8.7,3,24,12:27 PM,10:17 PM,07:47 AM,05:52 PM,1,7,8,7,16,3,60,0.0,1036,12,10,228,11,Virginia
2020-11-20,17,9,0.0,8.7,4,32,01:13 PM,11:21 PM,07:48 AM,05:51 PM,8,11,12,11,26,0,75,0.0,1032,17,10,221,16,Virginia
2020-11-21,18,11,0.0,8.7,4,39,01:50 PM,No moonset,07:49 AM,05:51 PM,10,13,14,13,14,4,79,0.0,1028,18,10,205,9,Virginia
2020-11-22,17,10,0.0,8.7,4,47,02:21 PM,12:23 AM,07:50 AM,05:50 PM,12,14,15,14,18,33,84,0.1,1025,17,10,120,11,Virginia
2020-11-23,16,10,0.0,8.7,4,54,02:49 PM,01:23 AM,07:51 AM,05:50 PM,9,12,14,12,32,26,71,2.2,1019,16,10,294,22,Virginia
2020-11-24,9,7,0.0,8.7,3,62,03:15 PM,02:21 AM,07:52 AM,05:50 PM,1,6,8,6,25,4,61,0.0,1028,9,10,252,18,Virginia
2020-11-25,15,5,0.0,5.4,3,70,03:40 PM,03:18 AM,07:53 AM,05:49 PM,6,10,11,10,16,69,68,0.0,1028,15,10,182,10,Virginia
2020-11-26,20,12,0.0,3.7,4,77,04:05 PM,04:14 AM,07:54 AM,05:49 PM,15,17,18,17,32,79,83,6.1,1020,20,10,206,18,Virginia
2020-11-27,15,14,0.0,3.7,3,85,04:30 PM,05:10 AM,07:55 AM,05:49 PM,12,14,15,14,16,81,85,1.4,1018,15,10,68,11,Virginia
2020-11-28,15,13,0.0,5.4,3,92,04:59 PM,06:07 AM,07:56 AM,05:48 PM,10,13,13,13,16,51,78,0.0,1017,15,10,282,11,Virginia
2020-11-29,15,8,0.0,8.7,4,100,05:31 PM,07:06 AM,07:57 AM,05:48 PM,7,12,13,12,13,7,67,0.0,1022,15,10,164,9,Virginia
2020-11-30,20,10,0.0,3.7,4,100,06:08 PM,08:05 AM,07:58 AM,05:48 PM,14,16,17,16,41,62,81,15.4,1006,20,9,182,24,Virginia
2020-12-01,10,6,0.0,8.7,3,89,06:51 PM,09:03 AM,07:59 AM,05:48 PM,2,6,9,6,35,31,62,0.1,1008,10,10,245,26,Virginia
2020-12-02,8,3,0.0,8.7,3,82,07:40 PM,10:00 AM,08:00 AM,05:48 PM,-2,2,5,2,28,3,57,0.0,1020,8,10,268,20,Virginia
2020-12-03,11,6,0.0,8.7,3,75,08:36 PM,10:53 AM,08:00 AM,05:48 PM,-0,7,8,7,15,3,55,0.0,1027,11,10,268,9,Virginia
2020-12-04,15,7,0.0,7.0,3,67,09:37 PM,11:41 AM,08:01 AM,05:47 PM,4,8,11,8,29,55,64,0.0,1022,15,10,219,18,Virginia
2020-12-05,15,7,0.0,3.5,3,60,10:41 PM,12:23 PM,08:02 AM,05:47 PM,8,9,12,9,49,68,76,5.7,1007,15,9,254,33,Virginia
2020-12-06,8,5,0.0,8.7,3,53,11:47 PM,01:01 PM,08:03 AM,05:47 PM,-1,4,7,4,23,7,60,0.0,1015,8,10,288,16,Virginia
2020-12-07,7,5,0.0,3.5,2,46,No moonrise,01:35 PM,08:04 AM,05:47 PM,1,4,6,4,22,68,68,0.0,1011,7,10,230,16,Virginia
2020-12-08,6,2,0.2,8.7,2,38,12:54 AM,02:06 PM,08:05 AM,05:48 PM,-2,-1,4,-1,36,21,66,0.3,1012,6,9,320,27,Virginia
2020-12-09,9,2,0.0,7.0,2,31,02:02 AM,02:36 PM,08:05 AM,05:48 PM,-2,2,5,2,27,22,61,0.0,1014,9,10,256,18,Virginia
2020-12-10,9,6,0.0,8.7,2,24,03:11 AM,03:07 PM,08:06 AM,05:48 PM,2,5,7,5,20,26,69,0.0,1020,9,10,278,13,Virginia
2020-12-11,15,7,0.0,8.7,4,17,04:22 AM,03:41 PM,08:07 AM,05:48 PM,6,9,10,9,19,28,75,0.0,1023,15,10,183,11,Virginia
2020-12-12,17,13,0.0,7.0,4,9,05:36 AM,04:18 PM,08:08 AM,05:48 PM,11,14,15,14,26,41,82,0.0,1019,17,9,200,14,Virginia
2020-12-13,17,14,0.0,7.0,4,2,06:50 AM,05:03 PM,08:08 AM,05:48 PM,11,14,15,14,22,55,79,0.0,1018,17,10,219,13,Virginia
2020-12-14,17,7,0.0,3.5,3,0,08:04 AM,05:54 PM,08:09 AM,05:49 PM,11,11,13,11,33,91,89,7.2,1010,17,8,206,22,Virginia
2020-12-15,5,3,0.0,8.7,2,0,09:13 AM,06:52 PM,08:10 AM,05:49 PM,-2,1,5,1,31,6,60,0.0,1024,5,10,129,23,Virginia
2020-12-16,13,3,0.0,3.5,3,5,10:13 AM,07:57 PM,08:10 AM,05:49 PM,7,7,10,7,40,93,81,11.1,1017,13,9,101,26,Virginia
2020-12-17,8,6,0.0,3.5,2,12,11:04 AM,09:03 PM,08:11 AM,05:50 PM,5,4,7,4,30,93,82,0.2,1015,8,10,291,22,Virginia
2020-12-18,5,4,0.0,3.5,1,20,11:46 AM,10:08 PM,08:12 AM,05:50 PM,0,1,5,1,26,83,73,0.1,1025,5,10,343,19,Virginia
2020-12-19,6,3,0.0,8.7,2,27,12:21 PM,11:11 PM,08:12 AM,05:51 PM,-1,2,4,2,14,34,71,0.0,1029,6,10,182,10,Virginia
2020-12-20,7,4,0.0,3.5,2,34,12:51 PM,No moonset,08:13 AM,05:51 PM,3,5,6,5,11,73,82,5.9,1021,7,10,171,7,Virginia
2020-12-21,10,2,0.0,7.0,2,41,01:18 PM,12:10 AM,08:13 AM,05:52 PM,5,6,7,6,17,64,83,1.8,1011,10,8,297,12,Virginia
2020-12-22,9,6,0.0,8.7,3,49,01:43 PM,01:09 AM,08:14 AM,05:52 PM,2,4,8,4,38,17,65,0.1,1015,9,10,286,25,Virginia
2020-12-23,9,5,0.0,5.2,2,56,02:08 PM,02:05 AM,08:14 AM,05:53 PM,2,4,7,4,20,36,70,0.0,1028,9,10,194,13,Virginia
2020-12-24,16,6,0.0,3.5,3,63,02:33 PM,03:01 AM,08:14 AM,05:53 PM,11,12,13,12,60,69,83,6.3,1015,16,10,157,33,Virginia
2020-12-25,11,1,5.4,3.5,2,70,03:00 PM,03:58 AM,08:15 AM,05:54 PM,2,3,7,3,46,79,69,36.2,1007,11,7,243,32,Virginia
2020-12-26,3,-2,0.0,8.7,2,78,03:31 PM,04:56 AM,08:15 AM,05:54 PM,-10,-5,0,-5,27,7,46,0.0,1018,3,10,260,21,Virginia
2020-12-27,8,1,0.0,8.7,2,85,04:06 PM,05:55 AM,08:16 AM,05:55 PM,-3,2,4,2,18,6,58,0.0,1024,8,10,218,11,Virginia
2020-12-28,11,2,0.0,7.0,2,92,04:46 PM,06:54 AM,08:16 AM,05:56 PM,2,4,7,4,32,34,71,0.0,1024,11,10,224,18,Virginia
2020-12-29,6,4,0.0,8.7,3,100,05:34 PM,07:52 AM,08:16 AM,05:56 PM,-0,2,6,2,29,17,67,0.0,1030,6,10,233,20,Virginia
2020-12-30,8,2,0.0,5.3,2,100,06:28 PM,08:47 AM,08:16 AM,05:57 PM,-2,2,5,2,17,51,63,0.0,1031,8,10,110,11,Virginia
2020-12-31,13,5,0.0,3.5,3,89,07:29 PM,09:38 AM,08:17 AM,05:58 PM,10,9,11,9,26,91,93,7.5,1023,13,7,231,14,Virginia
2021-01-01,10,7,0.0,3.5,2,79,08:33 PM,10:23 AM,08:17 AM,05:59 PM,8,6,9,6,29,100,93,12.3,1026,10,7,47,19,Virginia
2021-01-02,17,7,0.0,5.3,4,71,09:40 PM,11:02 AM,08:17 AM,05:59 PM,13,14,15,14,38,77,86,9.7,1016,17,9,208,20,Virginia
2021-01-03,12,10,0.0,6.6,3,64,10:47 PM,11:37 AM,08:17 AM,06:00 PM,9,9,11,9,23,87,88,6.3,1013,12,7,166,15,Virginia
2021-01-04,8,6,0.0,9.8,2,57,11:54 PM,12:09 PM,08:17 AM,06:01 PM,4,4,7,4,25,36,80,0.0,1015,8,10,340,17,Virginia
2021-01-05,6,5,0.0,4.9,2,50,No moonrise,12:39 PM,08:17 AM,06:02 PM,1,3,6,3,16,84,74,0.1,1014,6,10,320,12,Virginia
2021-01-06,6,3,0.0,9.9,1,42,01:01 AM,01:09 PM,08:17 AM,06:03 PM,-0,1,5,1,30,39,72,0.2,1019,6,10,331,21,Virginia
2021-01-07,6,3,0.0,9.9,2,35,02:09 AM,01:40 PM,08:17 AM,06:04 PM,-1,0,4,0,25,19,68,0.0,1022,6,10,326,18,Virginia
2021-01-08,4,-1,0.0,4.9,1,28,03:19 AM,02:14 PM,08:17 AM,06:05 PM,1,1,4,1,19,68,78,0.9,1017,4,8,208,14,Virginia
2021-01-09,5,-1,0.0,9.9,2,20,04:30 AM,02:54 PM,08:17 AM,06:06 PM,-2,-1,3,-1,34,23,65,1.7,1012,5,10,268,25,Virginia
2021-01-10,6,3,0.0,9.9,2,13,05:42 AM,03:41 PM,08:17 AM,06:06 PM,-2,1,4,1,23,2,65,0.0,1023,6,10,292,16,Virginia
2021-01-11,8,3,0.0,8.3,2,6,06:52 AM,04:34 PM,08:17 AM,06:07 PM,-2,4,6,4,10,43,60,0.0,1028,8,10,231,6,Virginia
2021-01-12,10,4,0.0,9.9,3,0,07:56 AM,05:36 PM,08:16 AM,06:08 PM,2,5,6,5,15,20,75,0.0,1024,10,10,254,9,Virginia
2021-01-13,9,4,0.0,9.9,3,0,08:51 AM,06:41 PM,08:16 AM,06:09 PM,3,5,6,5,15,3,78,0.0,1020,9,10,240,9,Virginia
2021-01-14,11,6,0.0,9.9,3,1,09:38 AM,07:48 PM,08:16 AM,06:10 PM,5,6,8,6,19,36,79,0.0,1012,11,10,235,11,Virginia
2021-01-15,12,6,0.0,8.3,2,8,10:16 AM,08:53 PM,08:16 AM,06:11 PM,4,6,8,6,28,39,76,0.0,1008,12,10,204,16,Virginia
2021-01-16,8,5,0.0,8.3,2,16,10:49 AM,09:56 PM,08:15 AM,06:12 PM,2,3,7,3,31,69,73,1.3,1004,8,10,246,21,Virginia
2021-01-17,8,2,0.0,10.0,2,23,11:18 AM,10:56 PM,08:15 AM,06:13 PM,-2,1,5,1,32,21,62,0.0,1010,8,10,248,22,Virginia
2021-01-18,7,4,0.0,10.0,3,30,11:44 AM,11:54 PM,08:14 AM,06:14 PM,-2,1,5,1,33,28,63,0.0,1012,7,10,261,22,Virginia
2021-01-19,9,2,0.0,10.0,3,38,12:09 PM,No moonset,08:14 AM,06:15 PM,-1,2,5,2,29,19,61,0.0,1022,9,10,260,18,Virginia
2021-01-20,7,5,0.0,10.0,3,45,12:34 PM,12:50 AM,08:14 AM,06:16 PM,-2,3,6,3,27,17,59,0.0,1021,7,10,288,18,Virginia
2021-01-21,9,2,0.0,8.3,2,52,01:01 PM,01:47 AM,08:13 AM,06:18 PM,-1,2,5,2,24,32,63,0.0,1014,9,10,242,15,Virginia
2021-01-22,10,6,0.0,10.1,3,59,01:30 PM,02:44 AM,08:13 AM,06:19 PM,1,5,7,5,28,13,64,0.0,1011,10,10,262,17,Virginia
2021-01-23,4,1,0.0,10.1,2,67,02:02 PM,03:43 AM,08:12 AM,06:20 PM,-6,-2,3,-2,34,4,52,0.0,1021,4,10,337,25,Virginia
2021-01-24,4,0,0.0,10.1,2,74,02:40 PM,04:41 AM,08:11 AM,06:21 PM,-7,-2,2,-2,20,14,52,0.0,1025,4,10,288,14,Virginia
2021-01-25,8,-1,0.0,8.3,2,81,03:25 PM,05:40 AM,08:11 AM,06:22 PM,0,2,5,2,18,76,72,4.7,1018,8,10,182,12,Virginia
2021-01-26,12,2,0.0,5.1,3,88,04:17 PM,06:37 AM,08:10 AM,06:23 PM,9,8,9,8,19,95,97,14.6,1012,12,4,153,11,Virginia
2021-01-27,12,8,0.0,10.1,4,96,05:16 PM,07:30 AM,08:10 AM,06:24 PM,8,9,10,9,16,29,84,0.4,1013,12,7,174,9,Virginia
2021-01-28,2,0,0.0,8.3,1,100,06:20 PM,08:18 AM,08:09 AM,06:25 PM,-4,-5,1,-5,47,59,71,2.9,1018,2,6,300,36,Virginia
2021-01-29,1,-3,0.0,10.2,2,90,07:28 PM,09:00 AM,08:08 AM,06:26 PM,-10,-7,-1,-7,39,3,50,0.0,1026,1,10,329,30,Virginia
2021-01-30,2,-2,0.0,10.2,2,82,08:36 PM,09:37 AM,08:07 AM,06:27 PM,-8,-4,0,-4,22,18,53,0.0,1028,2,10,307,16,Virginia
2021-01-31,6,1,0.0,5.1,1,79,09:45 PM,10:10 AM,08:07 AM,06:28 PM,-1,-0,4,-0,31,88,75,11.4,1021,6,7,161,20,Virginia
2021-02-01,7,3,0.0,5.1,2,63,10:53 PM,10:41 AM,08:06 AM,06:29 PM,6,3,6,3,30,97,93,0.9,1002,7,8,296,19,Virginia
2021-02-02,2,-1,0.0,5.1,1,55,No moonrise,11:12 AM,08:05 AM,06:30 PM,-2,-4,2,-4,41,93,77,0.1,1003,2,5,320,31,Virginia
2021-02-03,5,-1,0.0,8.4,1,48,12:02 AM,11:43 AM,08:04 AM,06:32 PM,-3,-4,2,-4,41,68,69,0.5,1007,5,4,316,30,Virginia
2021-02-04,7,-0,0.0,10.3,2,40,01:11 AM,12:15 PM,08:03 AM,06:33 PM,-5,-0,3,-0,25,19,54,0.0,1016,7,10,276,16,Virginia
2021-02-05,9,5,0.0,5.2,2,33,02:20 AM,12:52 PM,08:02 AM,06:34 PM,4,4,8,4,36,86,76,2.7,1009,9,9,221,20,Virginia
2021-02-06,9,3,0.0,10.3,2,25,03:31 AM,01:35 PM,08:01 AM,06:35 PM,-2,3,6,3,20,30,60,0.5,1019,9,10,238,13,Virginia
2021-02-07,6,2,0.0,5.2,2,18,04:39 AM,02:25 PM,08:00 AM,06:36 PM,3,1,5,1,30,92,90,7.9,1013,6,9,209,21,Virginia
2021-02-08,2,-1,0.0,10.4,2,10,05:44 AM,03:22 PM,08:00 AM,06:37 PM,-6,-3,1,-3,21,8,59,0.0,1028,2,10,110,15,Virginia
2021-02-09,9,-2,0.0,5.4,2,3,06:41 AM,04:25 PM,07:59 AM,06:38 PM,4,4,6,4,19,70,86,0.8,1025,9,8,184,10,Virginia
2021-02-10,4,2,0.0,10.1,1,0,07:30 AM,05:31 PM,07:58 AM,06:39 PM,1,1,5,1,24,42,78,0.0,1026,4,10,61,17,Virginia
2021-02-11,6,-1,0.0,5.4,2,0,08:11 AM,06:36 PM,07:56 AM,06:40 PM,4,1,5,1,25,100,92,3.0,1023,6,8,40,18,Virginia
2021-02-12,4,3,0.0,5.4,1,0,08:46 AM,07:40 PM,07:55 AM,06:41 PM,2,-1,3,-1,34,99,91,7.1,1023,4,8,29,24,Virginia
2021-02-13,5,-1,0.0,5.4,1,5,09:17 AM,08:41 PM,07:54 AM,06:42 PM,3,-0,4,-0,34,100,89,2.3,1023,5,8,32,23,Virginia
2021-02-14,7,5,0.0,5.5,2,12,09:44 AM,09:41 PM,07:53 AM,06:43 PM,6,3,6,3,30,100,96,7.0,1019,7,9,97,18,Virginia
2021-02-15,9,3,0.0,5.5,2,20,10:10 AM,10:39 PM,07:52 AM,06:44 PM,6,4,7,4,21,100,95,8.4,1017,9,7,46,13,Virginia
2021-02-16,17,6,0.0,7.0,4,27,10:35 AM,11:36 PM,07:51 AM,06:45 PM,11,13,14,13,48,71,82,1.5,1009,17,10,215,24,Virginia
2021-02-17,2,-0,0.0,11.0,2,35,11:01 AM,No moonset,07:50 AM,06:46 PM,-6,-2,2,-2,24,7,56,0.0,1026,2,10,133,18,Virginia
2021-02-18,6,-3,0.0,5.5,1,42,11:28 AM,12:33 AM,07:49 AM,06:48 PM,2,-1,4,-1,34,95,86,20.1,1021,6,7,46,22,Virginia
2021-02-19,6,-1,0.0,5.5,1,50,11:59 AM,01:31 AM,07:47 AM,06:49 PM,4,0,4,0,33,96,94,13.7,1015,6,9,231,22,Virginia
