date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2020-08-13,27,19,0.0,9.3,5,30,12:49 AM,03:48 PM,06:11 AM,08:01 PM,20,24,24,23,14,54,87,0.8,1017,27,6,83,8,Vermont
2020-08-14,28,19,0.0,10.4,5,23,01:29 AM,04:48 PM,06:12 AM,08:00 PM,20,25,25,23,15,30,84,0.0,1014,28,6,76,9,Vermont
2020-08-15,25,19,0.0,7.9,5,16,02:15 AM,05:47 PM,06:13 AM,07:58 PM,19,23,23,22,17,42,88,3.8,1013,25,9,272,11,Vermont
2020-08-16,27,15,0.0,11.6,6,8,03:11 AM,06:39 PM,06:14 AM,07:57 PM,16,20,21,20,17,3,78,0.0,1017,27,9,287,10,Vermont
2020-08-17,27,20,0.0,10.4,5,1,04:15 AM,07:27 PM,06:15 AM,07:55 PM,18,23,23,22,17,62,79,1.8,1017,27,10,210,11,Vermont
2020-08-18,24,13,0.0,10.4,6,0,05:26 AM,08:07 PM,06:16 AM,07:54 PM,15,19,20,19,18,22,80,0.2,1017,24,10,153,11,Vermont
2020-08-19,24,14,0.0,10.4,4,0,06:39 AM,08:43 PM,06:17 AM,07:53 PM,14,18,19,18,16,23,78,0.0,1017,24,8,73,10,Vermont
2020-08-20,25,14,0.0,11.6,6,6,07:54 AM,09:16 PM,06:18 AM,07:51 PM,15,19,20,19,12,2,78,0.0,1016,25,10,107,8,Vermont
2020-08-21,26,15,0.0,11.6,6,13,09:08 AM,09:46 PM,06:19 AM,07:50 PM,16,20,21,20,9,5,77,0.0,1013,26,10,149,5,Vermont
2020-08-22,28,16,0.0,10.4,5,20,10:22 AM,10:15 PM,06:20 AM,07:48 PM,17,22,22,22,13,28,78,0.1,1013,28,10,186,8,Vermont
2020-08-23,30,18,0.0,11.6,6,28,11:36 AM,10:47 PM,06:21 AM,07:47 PM,19,25,25,24,20,24,78,0.4,1013,30,10,183,12,Vermont
2020-08-24,31,20,0.0,11.6,7,35,12:48 PM,11:21 PM,06:22 AM,07:45 PM,20,27,27,25,15,14,77,0.4,1015,31,10,221,9,Vermont
2020-08-25,32,21,0.0,11.6,7,42,02:00 PM,12:00 AM,06:23 AM,07:44 PM,21,29,29,26,17,1,74,0.0,1015,32,10,231,10,Vermont
2020-08-26,32,21,0.0,11.6,7,50,03:09 PM,No moonset,06:24 AM,07:42 PM,21,29,29,26,20,9,77,0.3,1013,32,10,187,12,Vermont
2020-08-27,32,22,0.0,11.6,6,57,04:13 PM,12:44 AM,06:25 AM,07:41 PM,22,29,29,26,21,16,80,0.0,1010,32,8,207,13,Vermont
2020-08-28,31,22,0.0,11.6,6,64,05:11 PM,01:35 AM,06:26 AM,07:39 PM,22,29,29,26,13,21,77,0.0,1007,31,10,168,7,Vermont
2020-08-29,26,21,0.0,10.3,5,71,06:00 PM,02:32 AM,06:27 AM,07:38 PM,19,25,25,23,21,50,80,5.9,1009,26,10,208,14,Vermont
2020-08-30,25,14,0.0,10.3,5,79,06:41 PM,03:34 AM,06:28 AM,07:36 PM,14,19,19,19,15,30,76,0.0,1010,25,9,101,10,Vermont
2020-08-31,27,16,0.0,6.5,5,82,07:17 PM,04:36 AM,06:29 AM,07:34 PM,18,22,22,21,13,76,84,0.4,1009,27,8,156,8,Vermont
2020-09-01,28,19,0.0,6.5,5,97,07:47 PM,05:40 AM,06:29 AM,07:33 PM,21,25,25,23,20,76,88,8.7,1010,28,9,128,12,Vermont
2020-09-02,28,20,0.0,10.3,5,100,08:13 PM,06:41 AM,06:30 AM,07:31 PM,18,24,24,23,10,57,77,0.4,1009,28,9,213,6,Vermont
2020-09-03,29,18,0.0,11.6,7,88,08:37 PM,07:42 AM,06:31 AM,07:30 PM,14,25,25,23,25,2,61,0.0,1010,29,10,250,16,Vermont
2020-09-04,26,12,0.0,11.6,6,81,09:01 PM,08:40 AM,06:32 AM,07:28 PM,9,19,20,19,15,3,56,0.0,1020,26,10,215,9,Vermont
2020-09-05,28,15,0.0,9.0,5,73,09:24 PM,09:39 AM,06:33 AM,07:26 PM,15,23,23,21,25,33,67,1.9,1022,28,10,213,16,Vermont
2020-09-06,31,20,0.0,9.0,6,66,09:49 PM,10:37 AM,06:34 AM,07:25 PM,20,26,26,25,27,50,78,2.8,1014,31,8,200,18,Vermont
2020-09-07,24,17,0.0,11.6,5,58,10:15 PM,11:36 AM,06:35 AM,07:23 PM,13,21,22,21,31,46,65,3.1,1011,24,10,118,19,Vermont
2020-09-08,22,15,0.0,6.4,4,50,10:46 PM,12:35 PM,06:36 AM,07:21 PM,17,18,19,18,28,91,91,31.3,1013,22,8,38,17,Vermont
2020-09-09,22,16,0.0,7.7,4,43,11:22 PM,01:36 PM,06:37 AM,07:20 PM,18,19,19,19,22,86,93,19.4,1020,22,9,28,15,Vermont
2020-09-10,23,13,0.0,6.4,4,35,No moonrise,02:35 PM,06:38 AM,07:18 PM,15,17,18,17,22,80,83,0.1,1027,23,10,41,15,Vermont
2020-09-11,19,12,0.0,6.4,4,28,12:05 AM,03:34 PM,06:39 AM,07:16 PM,15,16,16,16,17,98,92,2.6,1023,19,8,74,11,Vermont
2020-09-12,24,16,0.0,6.4,5,20,12:56 AM,04:28 PM,06:40 AM,07:15 PM,18,20,21,20,18,72,91,12.8,1013,24,7,165,11,Vermont
2020-09-13,23,15,0.0,11.6,4,13,01:55 AM,05:17 PM,06:41 AM,07:13 PM,16,18,19,18,22,35,85,0.0,1016,23,10,247,14,Vermont
2020-09-14,25,14,0.0,11.6,5,5,03:02 AM,06:00 PM,06:42 AM,07:11 PM,15,19,19,19,16,5,79,0.0,1025,25,8,69,10,Vermont
2020-09-15,25,13,0.0,11.6,4,0,04:14 AM,06:38 PM,06:43 AM,07:10 PM,13,19,20,19,17,8,74,0.0,1022,25,8,147,10,Vermont
2020-09-16,27,14,0.0,11.6,6,0,05:29 AM,07:12 PM,06:44 AM,07:08 PM,15,20,20,20,14,14,75,0.0,1017,27,10,247,8,Vermont
2020-09-17,23,16,0.0,11.6,6,0,06:44 AM,07:43 PM,06:45 AM,07:06 PM,14,19,20,19,24,23,75,0.0,1019,23,10,77,16,Vermont
2020-09-18,20,9,0.0,11.6,5,2,08:00 AM,08:13 PM,06:46 AM,07:05 PM,7,14,15,14,23,19,63,0.0,1025,20,10,63,14,Vermont
2020-09-19,19,6,0.0,11.6,4,10,09:17 AM,08:45 PM,06:47 AM,07:03 PM,4,12,13,12,18,0,60,0.0,1027,19,10,100,11,Vermont
2020-09-20,21,8,0.0,11.6,5,17,10:32 AM,09:19 PM,06:48 AM,07:01 PM,7,14,15,14,22,2,64,0.0,1026,21,10,135,13,Vermont
2020-09-21,23,9,0.0,11.6,5,25,11:48 AM,09:57 PM,06:49 AM,07:00 PM,9,16,18,16,20,0,67,0.0,1025,23,10,158,12,Vermont
2020-09-22,23,13,0.0,6.0,4,32,01:00 PM,10:40 PM,06:50 AM,06:58 PM,12,17,18,17,19,70,73,0.0,1021,23,10,178,11,Vermont
2020-09-23,24,14,0.0,7.4,4,40,02:08 PM,11:31 PM,06:51 AM,06:56 PM,14,18,19,18,17,63,76,0.0,1017,24,8,220,10,Vermont
2020-09-24,23,12,0.0,11.6,5,47,03:08 PM,No moonset,06:52 AM,06:55 PM,13,17,18,17,24,8,76,0.0,1013,23,10,193,15,Vermont
2020-09-25,26,12,0.0,11.6,5,55,04:00 PM,12:26 AM,06:53 AM,06:53 PM,13,18,20,18,22,5,74,0.0,1013,26,9,173,13,Vermont
2020-09-26,29,16,0.0,11.6,6,62,04:43 PM,01:27 AM,06:54 AM,06:51 PM,15,23,23,22,35,3,68,0.0,1009,29,10,189,21,Vermont
2020-09-27,24,18,0.0,10.2,6,70,05:19 PM,02:29 AM,06:55 AM,06:49 PM,13,21,22,21,32,25,66,3.0,1007,24,10,275,21,Vermont
2020-09-28,18,11,0.0,6.0,3,78,05:50 PM,03:32 AM,06:56 AM,06:48 PM,9,13,14,13,22,73,79,12.2,1013,18,7,275,14,Vermont
2020-09-29,17,5,0.0,11.6,4,85,06:17 PM,04:33 AM,06:57 AM,06:46 PM,6,10,11,10,20,20,72,0.0,1016,17,10,285,12,Vermont
2020-09-30,20,10,0.0,10.2,4,93,06:41 PM,05:34 AM,06:58 AM,06:44 PM,5,14,15,14,28,32,55,0.0,1010,20,10,274,18,Vermont
2020-10-01,14,8,0.0,11.6,4,97,07:05 PM,06:33 AM,06:59 AM,06:43 PM,3,9,11,9,27,25,61,0.0,1019,14,10,307,17,Vermont
2020-10-02,13,3,0.0,11.4,3,100,07:28 PM,07:32 AM,07:00 AM,06:41 PM,1,7,8,7,15,27,67,0.0,1023,13,10,308,9,Vermont
2020-10-03,12,7,0.0,5.7,2,89,07:52 PM,08:29 AM,07:01 AM,06:40 PM,6,8,9,8,16,75,77,0.8,1020,12,7,156,10,Vermont
2020-10-04,15,9,0.0,8.6,3,82,08:17 PM,09:29 AM,07:02 AM,06:38 PM,6,10,12,10,15,66,77,2.5,1023,15,8,69,10,Vermont
2020-10-05,16,4,0.0,11.3,4,74,08:46 PM,10:28 AM,07:03 AM,06:36 PM,2,8,10,8,22,2,59,0.0,1022,16,10,165,14,Vermont
2020-10-06,23,10,0.0,11.3,5,67,09:20 PM,11:28 AM,07:04 AM,06:35 PM,7,14,16,14,22,6,61,0.0,1014,23,10,241,13,Vermont
2020-10-07,26,14,0.0,11.3,6,60,09:59 PM,12:27 PM,07:05 AM,06:33 PM,11,19,20,19,23,1,66,0.0,1014,26,10,220,13,Vermont
2020-10-08,25,13,0.0,11.3,5,53,10:46 PM,01:25 PM,07:06 AM,06:32 PM,8,19,19,19,18,4,53,0.0,1018,25,10,103,11,Vermont
2020-10-09,27,15,0.0,11.2,6,45,11:40 PM,02:20 PM,07:07 AM,06:30 PM,14,20,21,20,32,4,67,0.0,1013,27,10,182,19,Vermont
2020-10-10,28,17,0.0,11.2,6,38,No moonrise,03:10 PM,07:08 AM,06:28 PM,16,24,24,22,24,17,74,0.0,1011,28,10,201,15,Vermont
2020-10-11,27,17,0.0,11.2,5,31,12:42 AM,03:54 PM,07:09 AM,06:27 PM,17,23,23,22,19,25,77,0.0,1010,27,8,137,12,Vermont
2020-10-12,20,15,0.0,10.1,4,23,01:50 AM,04:32 PM,07:10 AM,06:25 PM,9,18,19,18,30,30,60,0.6,1010,20,9,253,20,Vermont
2020-10-13,23,11,0.0,11.1,5,16,03:02 AM,05:07 PM,07:11 AM,06:24 PM,2,15,17,15,26,4,40,0.0,1016,23,10,228,17,Vermont
2020-10-14,26,11,0.0,11.1,6,9,04:16 AM,05:39 PM,07:12 AM,06:22 PM,6,19,19,19,29,13,47,0.0,1010,26,10,221,19,Vermont
2020-10-15,13,8,0.0,8.6,3,2,05:32 AM,06:09 PM,07:13 AM,06:21 PM,-2,10,12,10,27,46,41,0.3,1017,13,10,311,19,Vermont
2020-10-16,15,3,0.0,11.1,4,0,06:48 AM,06:40 PM,07:14 AM,06:19 PM,-6,7,9,7,20,25,36,0.0,1025,15,10,254,14,Vermont
2020-10-17,20,6,0.0,11.0,3,0,08:06 AM,07:13 PM,07:15 AM,06:18 PM,-2,11,13,11,41,26,36,0.0,1016,20,10,190,27,Vermont
2020-10-18,8,-4,0.0,8.5,2,5,09:24 AM,07:50 PM,07:17 AM,06:16 PM,1,4,7,4,23,51,65,1.6,1021,8,10,91,16,Vermont
2020-10-19,5,-3,0.0,5.5,1,13,10:41 AM,08:32 PM,07:18 AM,06:15 PM,1,2,5,2,22,88,76,7.5,1023,5,8,54,15,Vermont
2020-10-20,11,3,0.0,5.5,2,20,11:54 AM,09:21 PM,07:19 AM,06:14 PM,4,5,7,5,20,97,81,1.8,1021,11,10,90,14,Vermont
2020-10-21,15,9,0.0,8.5,3,27,01:00 PM,10:17 PM,07:20 AM,06:12 PM,8,11,12,11,17,63,76,1.9,1020,15,10,162,11,Vermont
2020-10-22,26,14,0.0,10.9,5,35,01:57 PM,11:18 PM,07:21 AM,06:11 PM,15,20,21,20,30,43,77,2.2,1015,26,9,167,20,Vermont
2020-10-23,14,6,0.0,5.4,2,42,02:44 PM,No moonset,07:22 AM,06:09 PM,8,9,12,9,32,73,76,2.8,1018,14,10,278,23,Vermont
2020-10-24,11,4,0.0,7.0,2,49,03:22 PM,12:21 AM,07:23 AM,06:08 PM,2,5,8,5,23,75,69,0.0,1023,11,10,41,17,Vermont
2020-10-25,7,2,0.0,7.0,2,56,03:55 PM,01:24 AM,07:24 AM,06:07 PM,-0,1,5,1,25,59,69,0.0,1022,7,10,42,17,Vermont
2020-10-26,5,0,0.0,5.4,1,64,04:22 PM,02:26 AM,07:25 AM,06:05 PM,1,-0,4,-0,25,96,82,4.1,1026,5,9,19,19,Vermont
2020-10-27,8,2,0.0,5.4,2,71,04:47 PM,03:27 AM,07:27 AM,06:04 PM,0,3,5,3,14,92,72,0.5,1027,8,9,66,10,Vermont
2020-10-28,15,2,0.0,10.8,3,78,05:10 PM,04:26 AM,07:28 AM,06:03 PM,2,7,8,7,10,18,69,0.0,1020,15,10,212,6,Vermont
2020-10-29,11,4,0.0,10.7,2,85,05:33 PM,05:25 AM,07:29 AM,06:02 PM,-0,3,7,3,30,23,62,0.0,1015,11,10,89,22,Vermont
2020-10-30,11,0,0.0,10.7,3,93,05:56 PM,06:23 AM,07:30 AM,06:00 PM,-1,3,5,3,15,13,66,0.0,1023,11,10,237,8,Vermont
2020-10-31,16,5,0.0,8.7,4,97,06:21 PM,07:22 AM,07:31 AM,05:59 PM,2,7,9,7,36,9,63,0.0,1020,16,10,183,23,Vermont
2020-11-01,7,2,0.0,8.7,3,89,06:49 PM,08:21 AM,07:32 AM,05:58 PM,-6,1,6,1,40,8,42,0.0,1024,7,10,308,27,Vermont
2020-11-02,14,-1,0.0,8.7,3,81,07:21 PM,09:22 AM,07:33 AM,05:57 PM,-6,4,7,4,24,3,44,0.0,1026,14,10,253,15,Vermont
2020-11-03,19,5,0.0,8.7,4,74,07:58 PM,10:21 AM,07:35 AM,05:56 PM,6,10,12,10,24,0,72,0.0,1020,19,10,219,14,Vermont
2020-11-04,20,9,0.0,7.1,4,66,08:41 PM,11:20 AM,07:36 AM,05:55 PM,7,13,14,13,32,18,64,0.0,1019,20,10,208,19,Vermont
2020-11-05,20,11,0.0,8.7,5,58,09:33 PM,12:15 PM,07:37 AM,05:54 PM,8,14,15,14,24,9,63,0.0,1022,20,10,219,14,Vermont
2020-11-06,22,12,0.0,8.7,5,51,10:31 PM,01:06 PM,07:38 AM,05:53 PM,12,15,17,15,21,6,79,0.0,1022,22,10,192,12,Vermont
2020-11-07,21,10,0.0,8.7,5,43,11:35 PM,01:51 PM,07:39 AM,05:52 PM,11,15,16,15,29,6,75,0.0,1022,21,10,184,17,Vermont
2020-11-08,22,13,0.0,3.8,4,36,No moonrise,02:30 PM,07:40 AM,05:51 PM,14,17,18,17,31,51,80,0.0,1020,22,10,169,20,Vermont
2020-11-09,20,17,0.0,3.8,4,28,12:43 AM,03:05 PM,07:42 AM,05:50 PM,15,19,19,19,32,70,82,0.0,1016,20,10,180,21,Vermont
2020-11-10,21,10,0.0,3.8,4,21,01:54 AM,03:37 PM,07:43 AM,05:49 PM,12,18,19,18,43,81,73,30.7,1007,21,9,212,31,Vermont
2020-11-11,11,2,0.0,8.7,3,13,03:06 AM,04:06 PM,07:44 AM,05:48 PM,-2,4,7,4,16,3,59,0.0,1017,11,10,264,12,Vermont
2020-11-12,13,3,0.0,8.7,3,6,04:20 AM,04:35 PM,07:45 AM,05:47 PM,-1,5,7,5,19,20,55,0.0,1019,13,10,191,12,Vermont
2020-11-13,7,-1,0.0,8.7,2,0,05:36 AM,05:07 PM,07:46 AM,05:46 PM,-7,0,3,0,18,21,51,0.1,1024,7,10,233,11,Vermont
2020-11-14,13,2,0.0,3.7,2,0,06:53 AM,05:41 PM,07:47 AM,05:45 PM,2,4,8,4,41,71,67,7.5,1011,13,9,173,26,Vermont
2020-11-15,10,5,0.0,8.7,2,0,08:12 AM,06:20 PM,07:48 AM,05:44 PM,-2,3,7,3,49,42,54,8.5,1010,10,10,271,33,Vermont
2020-11-16,14,2,0.0,8.7,3,2,09:29 AM,07:07 PM,07:50 AM,05:44 PM,-4,5,8,5,30,4,48,0.0,1020,14,10,259,18,Vermont
2020-11-17,8,3,0.0,8.7,3,9,10:41 AM,08:01 PM,07:51 AM,05:43 PM,-3,3,5,3,18,7,57,0.0,1030,8,10,269,11,Vermont
2020-11-18,13,2,0.0,8.7,3,17,11:45 AM,09:02 PM,07:52 AM,05:42 PM,-2,3,7,3,37,4,54,0.0,1028,13,10,168,23,Vermont
2020-11-19,20,9,0.0,8.7,5,24,12:38 PM,10:07 PM,07:53 AM,05:42 PM,4,12,14,12,46,11,52,0.0,1018,20,10,211,28,Vermont
2020-11-20,16,12,0.0,7.0,4,32,01:22 PM,11:12 PM,07:54 AM,05:41 PM,8,13,14,13,25,44,68,0.0,1025,16,10,140,15,Vermont
2020-11-21,10,6,0.0,3.7,2,39,01:57 PM,No moonset,07:55 AM,05:40 PM,1,6,8,6,20,64,63,4.4,1031,10,10,45,13,Vermont
2020-11-22,8,5,0.0,3.7,2,47,02:26 PM,12:16 AM,07:56 AM,05:40 PM,3,3,6,3,19,79,83,8.7,1025,8,7,149,13,Vermont
2020-11-23,8,2,0.0,7.0,2,54,02:52 PM,01:19 AM,07:57 AM,05:39 PM,-1,3,5,3,14,51,68,0.6,1026,8,9,254,8,Vermont
2020-11-24,9,5,0.0,3.7,2,62,03:16 PM,02:18 AM,07:58 AM,05:39 PM,3,4,7,4,33,84,73,7.8,1018,9,7,154,23,Vermont
2020-11-25,13,6,0.0,3.5,3,70,03:38 PM,03:17 AM,08:00 AM,05:38 PM,9,9,10,9,18,95,92,21.1,1007,13,7,189,12,Vermont
2020-11-26,12,7,0.0,8.7,2,77,04:01 PM,04:15 AM,08:01 AM,05:38 PM,6,7,9,7,17,41,83,0.0,1016,12,10,237,11,Vermont
2020-11-27,10,3,0.0,8.7,3,85,04:25 PM,05:14 AM,08:02 AM,05:37 PM,1,4,6,4,18,10,71,0.0,1020,10,10,307,12,Vermont
2020-11-28,9,-1,0.0,8.7,2,92,04:51 PM,06:13 AM,08:03 AM,05:37 PM,-4,1,4,1,18,0,60,0.0,1023,9,10,250,10,Vermont
2020-11-29,9,3,0.0,7.0,2,100,05:22 PM,07:14 AM,08:04 AM,05:37 PM,-1,2,5,2,26,42,65,0.0,1018,9,10,267,15,Vermont
2020-11-30,0,-4,0.0,8.7,2,100,05:57 PM,08:14 AM,08:05 AM,05:37 PM,-10,-8,-2,-8,33,14,55,0.0,1021,0,10,335,23,Vermont
2020-12-01,3,-5,0.0,8.7,2,89,06:39 PM,09:15 AM,08:06 AM,05:36 PM,-10,-5,-1,-5,15,3,55,0.0,1020,3,10,300,10,Vermont
2020-12-02,6,-3,0.0,7.0,1,82,07:29 PM,10:12 AM,08:07 AM,05:36 PM,-10,-1,1,-1,14,48,47,0.0,1025,6,10,108,8,Vermont
2020-12-03,6,-1,0.0,8.7,2,75,08:25 PM,11:04 AM,08:08 AM,05:36 PM,-4,0,2,0,9,25,69,0.0,1024,6,9,186,6,Vermont
2020-12-04,8,-0,0.0,8.7,2,67,09:27 PM,11:51 AM,08:09 AM,05:36 PM,-2,-0,3,-0,21,9,73,0.0,1017,8,10,269,12,Vermont
2020-12-05,6,-2,0.0,8.7,2,60,10:33 PM,12:31 PM,08:09 AM,05:36 PM,-3,0,2,0,10,6,73,0.0,1022,6,10,178,5,Vermont
2020-12-06,6,-0,0.0,8.7,2,53,11:42 PM,01:07 PM,08:10 AM,05:36 PM,-2,1,3,1,11,38,74,0.0,1017,6,10,288,7,Vermont
2020-12-07,7,-1,0.0,8.7,1,46,No moonrise,01:38 PM,08:11 AM,05:36 PM,-1,-0,2,-0,14,25,78,0.0,1018,7,10,265,8,Vermont
2020-12-08,8,-0,0.0,7.0,1,38,12:51 AM,02:07 PM,08:12 AM,05:36 PM,-1,2,3,2,14,25,76,0.0,1018,8,10,197,8,Vermont
2020-12-09,12,2,0.0,8.7,3,31,02:01 AM,02:35 PM,08:13 AM,05:36 PM,-0,4,6,4,19,4,64,0.0,1013,12,10,261,11,Vermont
2020-12-10,12,3,0.0,8.7,3,24,03:13 AM,03:04 PM,08:14 AM,05:36 PM,2,5,7,5,17,1,71,0.0,1015,12,10,130,9,Vermont
2020-12-11,7,5,0.0,5.2,2,17,04:27 AM,03:35 PM,08:15 AM,05:36 PM,4,4,6,4,19,69,86,9.7,1012,7,9,130,13,Vermont
2020-12-12,6,2,0.0,3.5,2,9,05:43 AM,04:10 PM,08:15 AM,05:36 PM,4,1,5,1,29,100,90,35.8,1009,6,8,170,21,Vermont
2020-12-13,3,-1,0.0,8.7,2,2,07:00 AM,04:53 PM,08:16 AM,05:36 PM,-3,-3,1,-3,15,20,75,0.0,1022,3,10,313,10,Vermont
2020-12-14,1,-3,0.0,8.7,2,0,08:15 AM,05:43 PM,08:17 AM,05:37 PM,-7,-6,-1,-6,20,14,68,0.0,1025,1,10,263,13,Vermont
2020-12-15,1,-4,0.0,3.4,1,0,09:25 AM,06:41 PM,08:18 AM,05:37 PM,-10,-6,-2,-6,18,85,57,0.0,1026,1,10,76,12,Vermont
2020-12-16,1,-3,0.0,8.7,1,5,10:24 AM,07:46 PM,08:18 AM,05:37 PM,-6,-6,-2,-6,17,50,71,0.0,1018,1,10,210,11,Vermont
2020-12-17,4,-4,0.0,8.7,2,12,11:14 AM,08:53 PM,08:19 AM,05:38 PM,-5,-4,-1,-4,13,19,73,0.0,1020,4,10,225,8,Vermont
2020-12-18,5,-3,0.0,5.2,1,20,11:54 AM,10:00 PM,08:19 AM,05:38 PM,-2,-3,1,-3,32,48,79,0.0,1022,5,10,167,18,Vermont
2020-12-19,6,2,0.0,3.4,1,27,12:26 PM,11:05 PM,08:20 AM,05:38 PM,2,1,4,1,27,89,82,0.2,1017,6,9,236,17,Vermont
2020-12-20,6,-2,0.0,8.7,2,34,12:54 PM,No moonset,08:21 AM,05:39 PM,-2,-2,1,-2,18,16,79,0.0,1014,6,10,241,11,Vermont
2020-12-21,8,1,0.0,8.7,3,41,01:19 PM,12:07 AM,08:21 AM,05:39 PM,-2,0,5,0,38,9,64,0.0,1011,8,10,273,24,Vermont
2020-12-22,5,-2,0.0,8.7,2,49,01:42 PM,01:07 AM,08:21 AM,05:40 PM,-3,-2,2,-2,26,4,68,0.0,1019,5,10,229,17,Vermont
2020-12-23,11,-1,0.0,5.2,2,56,02:05 PM,02:06 AM,08:22 AM,05:40 PM,-0,3,7,3,52,68,63,0.1,1005,11,9,219,35,Vermont
2020-12-24,-6,-9,0.0,6.9,1,63,02:28 PM,03:04 AM,08:22 AM,05:41 PM,-16,-14,-6,-14,37,54,48,0.0,1012,-6,10,298,29,Vermont
2020-12-25,-4,-12,0.0,8.7,2,70,02:53 PM,04:03 AM,08:23 AM,05:42 PM,-19,-16,-9,-16,27,12,43,0.0,1018,-4,10,285,19,Vermont
2020-12-26,1,-7,0.0,5.2,1,78,03:22 PM,05:03 AM,08:23 AM,05:42 PM,-7,-5,-3,-5,14,33,71,0.0,1016,1,10,195,8,Vermont
2020-12-27,8,-1,0.0,7.0,1,85,03:56 PM,06:04 AM,08:23 AM,05:43 PM,-0,-1,3,-1,32,32,79,0.0,1011,8,10,228,18,Vermont
2020-12-28,0,-3,0.0,8.7,1,92,04:35 PM,07:05 AM,08:24 AM,05:44 PM,-7,-7,-2,-7,24,44,66,0.0,1027,0,10,291,17,Vermont
2020-12-29,0,-5,1.1,5.2,1,100,05:23 PM,08:04 AM,08:24 AM,05:44 PM,-8,-6,-2,-6,23,66,66,2.5,1030,0,9,106,15,Vermont
2020-12-30,8,-3,0.0,3.5,1,100,06:17 PM,08:59 AM,08:24 AM,05:45 PM,1,-2,3,-2,33,81,86,8.0,1016,8,9,262,21,Vermont
2020-12-31,-0,-6,0.0,5.2,1,89,07:19 PM,09:49 AM,08:24 AM,05:46 PM,-8,-8,-4,-8,15,39,72,0.0,1025,-0,10,134,11,Vermont
2021-01-01,1,-5,0.0,3.5,1,79,08:25 PM,10:32 AM,08:24 AM,05:47 PM,-2,-6,-1,-6,33,87,91,34.1,1015,1,7,117,22,Vermont
2021-01-02,1,-3,0.0,3.5,1,71,09:34 PM,11:09 AM,08:24 AM,05:48 PM,-1,-4,-1,-4,14,92,97,0.9,1018,1,5,199,10,Vermont
2021-01-03,-1,-5,1.5,5.2,1,64,10:43 PM,11:42 AM,08:24 AM,05:49 PM,-2,-5,-2,-5,14,85,96,1.8,1016,-1,3,261,10,Vermont
2021-01-04,1,-3,0.0,3.5,1,57,11:52 PM,12:11 PM,08:24 AM,05:49 PM,-1,-4,-0,-4,18,83,98,0.0,1018,1,3,246,11,Vermont
2021-01-05,2,-3,0.0,8.7,2,50,No moonrise,12:38 PM,08:24 AM,05:50 PM,-3,-4,-1,-4,17,18,89,0.0,1020,2,10,234,9,Vermont
2021-01-06,3,-3,0.0,8.7,1,42,01:02 AM,01:06 PM,08:24 AM,05:51 PM,-1,-4,1,-4,24,57,89,0.0,1023,3,10,106,15,Vermont
2021-01-07,0,-2,0.0,3.5,1,35,02:12 AM,01:35 PM,08:24 AM,05:52 PM,-2,-5,-1,-5,23,83,89,0.0,1027,0,10,59,16,Vermont
2021-01-08,1,-2,0.0,3.5,1,28,03:25 AM,02:07 PM,08:24 AM,05:53 PM,-3,-6,-1,-6,20,99,89,0.1,1027,1,10,57,15,Vermont
2021-01-09,-2,-4,0.1,3.5,1,20,04:39 AM,02:45 PM,08:24 AM,05:54 PM,-4,-7,-3,-7,15,86,87,0.1,1027,-2,9,304,11,Vermont
2021-01-10,-2,-5,0.0,3.5,1,13,05:53 AM,03:30 PM,08:24 AM,05:55 PM,-6,-7,-4,-7,11,88,85,0.0,1030,-2,10,333,8,Vermont
2021-01-11,-0,-6,0.0,8.7,1,6,07:04 AM,04:23 PM,08:24 AM,05:56 PM,-6,-7,-3,-7,13,32,84,0.0,1028,-0,10,262,8,Vermont
2021-01-12,4,-3,0.0,8.7,2,0,08:07 AM,05:25 PM,08:23 AM,05:57 PM,-2,-4,1,-4,29,9,85,0.0,1022,4,10,234,16,Vermont
2021-01-13,6,0,0.0,8.7,2,0,09:02 AM,06:31 PM,08:23 AM,05:58 PM,-0,-2,2,-2,30,23,83,0.0,1014,6,10,218,17,Vermont
2021-01-14,4,1,0.3,4.9,1,1,09:47 AM,07:40 PM,08:23 AM,06:00 PM,0,-2,2,-2,30,62,89,2.6,1004,4,7,243,18,Vermont
2021-01-15,2,-1,2.2,4.9,1,8,10:23 AM,08:47 PM,08:22 AM,06:01 PM,-1,-5,0,-5,24,99,89,2.6,1000,2,5,286,18,Vermont
2021-01-16,-0,-2,0.9,4.9,1,16,10:53 AM,09:52 PM,08:22 AM,06:02 PM,-2,-6,-1,-6,26,97,90,1.1,1009,-0,7,300,20,Vermont
2021-01-17,-1,-3,4.0,4.9,1,23,11:20 AM,10:54 PM,08:21 AM,06:03 PM,-4,-8,-2,-8,22,99,89,4.7,1011,-1,3,296,18,Vermont
2021-01-18,2,-4,0.1,6.6,1,30,11:44 AM,11:54 PM,08:21 AM,06:04 PM,-4,-6,-1,-6,18,75,83,0.2,1017,2,10,302,13,Vermont
2021-01-19,1,-6,0.4,8.3,1,38,12:07 PM,No moonset,08:20 AM,06:05 PM,-6,-8,-3,-8,20,53,79,0.6,1025,1,9,294,14,Vermont
