date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2020-06-26,14,3,0.0,10.5,2,37,11:48 AM,11:06 PM,07:56 AM,06:05 PM,4,8,8,8,7,5,81,0.0,1023,14,8,170,4,New_Mexico
2020-06-27,15,4,0.0,10.5,4,44,12:25 PM,No moonset,07:56 AM,06:06 PM,5,9,10,9,10,5,77,0.0,1026,15,10,152,6,New_Mexico
2020-06-28,14,6,0.0,8.4,3,52,01:01 PM,12:10 AM,07:56 AM,06:06 PM,5,9,10,9,10,40,77,0.2,1026,14,10,143,5,New_Mexico
2020-06-29,15,4,0.0,10.5,4,59,01:36 PM,01:14 AM,07:56 AM,06:06 PM,4,9,10,9,9,7,73,0.0,1027,15,10,138,5,New_Mexico
2020-06-30,15,5,0.0,10.5,4,67,02:11 PM,02:19 AM,07:56 AM,06:07 PM,5,8,9,8,10,21,75,0.0,1026,15,10,138,5,New_Mexico
2020-07-01,16,5,0.0,10.5,4,72,02:50 PM,03:25 AM,07:56 AM,06:07 PM,4,9,10,9,8,14,70,0.0,1024,16,10,132,4,New_Mexico
2020-07-02,17,6,0.0,10.5,4,79,03:32 PM,04:31 AM,07:56 AM,06:08 PM,7,11,12,11,14,19,75,0.0,1021,17,10,121,8,New_Mexico
2020-07-03,16,9,0.0,10.0,3,86,04:18 PM,05:38 AM,07:56 AM,06:08 PM,7,12,13,12,13,31,74,0.1,1021,16,10,245,8,New_Mexico
2020-07-04,11,4,0.0,10.5,2,94,05:11 PM,06:43 AM,07:56 AM,06:08 PM,2,5,7,5,13,18,74,0.0,1023,11,10,288,9,New_Mexico
2020-07-05,12,1,0.0,10.5,3,100,06:08 PM,07:45 AM,07:56 AM,06:09 PM,2,7,7,7,6,12,80,0.0,1024,12,10,172,3,New_Mexico
2020-07-06,15,2,0.0,10.5,3,100,07:07 PM,08:41 AM,07:56 AM,06:09 PM,4,8,9,8,6,3,78,0.0,1027,15,10,139,4,New_Mexico
2020-07-07,16,4,0.0,10.5,4,85,08:08 PM,09:31 AM,07:56 AM,06:10 PM,5,9,10,9,10,5,76,0.0,1028,16,10,133,5,New_Mexico
2020-07-08,16,5,0.0,10.6,3,77,09:07 PM,10:13 AM,07:55 AM,06:10 PM,5,10,11,10,11,26,76,0.1,1029,16,10,142,6,New_Mexico
2020-07-09,16,7,0.0,10.6,4,70,10:04 PM,10:50 AM,07:55 AM,06:11 PM,6,10,11,10,9,24,76,0.0,1029,16,10,124,4,New_Mexico
2020-07-10,11,8,0.0,5.3,2,63,11:00 PM,11:23 AM,07:55 AM,06:11 PM,7,9,9,9,9,74,86,5.1,1026,11,10,125,5,New_Mexico
2020-07-11,14,8,0.0,5.3,3,55,11:54 PM,11:54 AM,07:55 AM,06:12 PM,11,11,12,11,10,89,92,14.6,1019,14,8,153,6,New_Mexico
2020-07-12,16,9,0.0,10.0,3,48,No moonrise,12:22 PM,07:55 AM,06:12 PM,8,11,12,11,10,56,83,2.3,1016,16,7,176,6,New_Mexico
2020-07-13,11,4,0.0,8.4,2,41,12:46 AM,12:51 PM,07:54 AM,06:13 PM,5,7,7,7,9,49,84,7.0,1018,11,9,206,5,New_Mexico
2020-07-14,11,3,0.0,6.9,2,34,01:40 AM,01:20 PM,07:54 AM,06:13 PM,5,5,6,5,14,80,90,0.2,1018,11,5,264,9,New_Mexico
2020-07-15,12,4,0.0,5.3,2,26,02:33 AM,01:52 PM,07:54 AM,06:14 PM,4,7,8,7,12,69,77,0.0,1019,12,10,228,8,New_Mexico
2020-07-16,12,2,0.0,10.6,2,19,03:29 AM,02:26 PM,07:53 AM,06:14 PM,3,7,8,7,8,12,79,0.0,1019,12,9,216,5,New_Mexico
2020-07-17,14,3,0.0,10.6,3,12,04:25 AM,03:05 PM,07:53 AM,06:15 PM,5,8,8,8,11,18,81,0.0,1019,14,10,156,7,New_Mexico
2020-07-18,15,4,0.0,10.6,4,5,05:24 AM,03:50 PM,07:53 AM,06:15 PM,5,9,10,9,8,2,79,0.0,1020,15,10,131,5,New_Mexico
2020-07-19,15,5,0.0,10.6,4,0,06:22 AM,04:42 PM,07:52 AM,06:16 PM,6,10,10,10,9,4,80,0.0,1019,15,10,214,6,New_Mexico
2020-07-20,13,5,0.0,10.7,4,0,07:20 AM,05:40 PM,07:52 AM,06:17 PM,3,8,9,8,8,11,74,0.0,1021,13,10,191,5,New_Mexico
2020-07-21,14,1,0.0,10.0,3,2,08:13 AM,06:43 PM,07:51 AM,06:17 PM,2,7,8,7,10,22,69,0.0,1025,14,10,146,5,New_Mexico
2020-07-22,15,4,0.0,10.7,3,10,09:02 AM,07:49 PM,07:51 AM,06:18 PM,4,8,9,8,10,34,73,0.0,1027,15,10,147,6,New_Mexico
2020-07-23,17,6,0.0,10.7,4,17,09:46 AM,08:56 PM,07:50 AM,06:18 PM,5,11,11,11,8,18,72,0.0,1025,17,10,145,4,New_Mexico
2020-07-24,18,6,0.0,10.0,3,24,10:25 AM,10:02 PM,07:50 AM,06:19 PM,7,11,12,11,10,33,77,0.2,1025,18,10,105,5,New_Mexico
2020-07-25,18,6,0.0,8.5,3,32,11:02 AM,11:08 PM,07:49 AM,06:19 PM,8,11,12,11,11,39,80,2.6,1024,18,10,138,6,New_Mexico
2020-07-26,15,9,0.0,5.4,3,39,11:38 AM,No moonset,07:49 AM,06:20 PM,10,11,12,11,12,70,89,16.8,1016,15,8,181,7,New_Mexico
2020-07-27,10,8,0.0,5.4,2,46,12:13 PM,12:12 AM,07:48 AM,06:21 PM,9,7,9,7,23,99,95,11.9,1010,10,6,294,16,New_Mexico
2020-07-28,10,8,0.0,5.4,2,53,12:50 PM,01:17 AM,07:47 AM,06:21 PM,8,7,9,7,17,100,97,2.9,1011,10,4,313,12,New_Mexico
2020-07-29,14,7,0.0,5.4,3,61,01:30 PM,02:22 AM,07:47 AM,06:22 PM,9,10,10,10,6,84,89,0.8,1017,14,7,230,4,New_Mexico
2020-07-30,16,6,0.0,10.0,3,68,02:14 PM,03:28 AM,07:46 AM,06:22 PM,7,11,11,11,8,38,84,0.1,1022,16,7,177,5,New_Mexico
2020-07-31,15,4,0.0,10.8,4,72,03:03 PM,04:32 AM,07:45 AM,06:23 PM,5,9,11,9,12,0,78,0.0,1026,15,10,133,7,New_Mexico
2020-08-01,15,4,0.0,10.8,4,82,03:57 PM,05:35 AM,07:45 AM,06:24 PM,4,9,10,9,9,1,75,0.0,1026,15,10,134,5,New_Mexico
2020-08-02,16,5,0.0,10.8,4,90,04:55 PM,06:32 AM,07:44 AM,06:24 PM,5,10,11,10,6,9,76,0.0,1025,16,10,138,3,New_Mexico
2020-08-03,15,4,0.0,10.8,4,97,05:55 PM,07:23 AM,07:43 AM,06:25 PM,4,9,10,9,8,22,73,0.0,1020,15,10,151,5,New_Mexico
2020-08-04,16,4,0.0,10.8,4,100,06:55 PM,08:08 AM,07:42 AM,06:25 PM,5,10,11,10,11,9,74,0.0,1016,16,10,183,7,New_Mexico
2020-08-05,12,4,0.0,10.8,2,88,07:53 PM,08:47 AM,07:42 AM,06:26 PM,0,8,9,8,8,6,66,0.0,1016,12,9,240,5,New_Mexico
2020-08-06,13,-0,0.0,10.9,3,81,08:49 PM,09:22 AM,07:41 AM,06:27 PM,-2,6,7,6,7,4,59,0.0,1019,13,10,132,4,New_Mexico
2020-08-07,14,5,0.0,7.0,3,74,09:44 PM,09:53 AM,07:40 AM,06:27 PM,4,7,9,7,21,57,71,5.0,1018,14,9,92,12,New_Mexico
2020-08-08,14,7,0.0,10.1,3,67,10:37 PM,10:22 AM,07:39 AM,06:28 PM,7,9,10,9,14,52,85,3.5,1014,14,9,205,8,New_Mexico
2020-08-09,10,6,0.0,8.5,2,59,11:30 PM,10:51 AM,07:38 AM,06:28 PM,6,6,8,6,19,74,88,5.8,1014,10,10,302,13,New_Mexico
2020-08-10,9,5,0.0,5.5,2,52,No moonrise,11:20 AM,07:37 AM,06:29 PM,6,6,7,6,9,90,94,3.1,1015,9,5,256,6,New_Mexico
2020-08-11,16,4,0.0,10.9,3,45,12:23 AM,11:50 AM,07:36 AM,06:30 PM,6,9,10,9,8,31,81,0.0,1019,16,7,136,5,New_Mexico
2020-08-12,17,7,0.0,10.1,4,38,01:18 AM,12:22 PM,07:35 AM,06:30 PM,8,11,12,11,15,41,80,1.0,1017,17,10,163,10,New_Mexico
2020-08-13,19,9,0.0,11.0,4,30,02:13 AM,12:59 PM,07:34 AM,06:31 PM,9,14,14,14,11,34,74,0.5,1016,19,10,183,7,New_Mexico
2020-08-14,20,9,0.0,8.5,3,23,03:11 AM,01:41 PM,07:33 AM,06:31 PM,9,13,13,13,11,50,79,11.7,1015,20,8,139,7,New_Mexico
2020-08-15,15,9,0.0,5.5,3,16,04:08 AM,02:29 PM,07:33 AM,06:32 PM,10,11,12,11,19,74,91,26.1,1010,15,9,292,11,New_Mexico
2020-08-16,12,7,0.0,5.5,2,8,05:06 AM,03:24 PM,07:32 AM,06:33 PM,7,7,9,7,17,89,91,3.1,1012,12,6,290,11,New_Mexico
2020-08-17,13,4,0.0,7.0,2,1,06:01 AM,04:25 PM,07:31 AM,06:33 PM,5,7,8,7,12,64,86,0.2,1013,13,7,315,8,New_Mexico
2020-08-18,16,4,0.0,8.6,3,0,06:52 AM,05:31 PM,07:29 AM,06:34 PM,6,9,10,9,12,48,80,1.9,1010,16,10,116,7,New_Mexico
2020-08-19,15,6,0.0,11.1,3,0,07:39 AM,06:39 PM,07:28 AM,06:34 PM,5,9,10,9,27,21,73,0.1,1003,15,9,267,18,New_Mexico
2020-08-20,12,6,0.0,5.5,2,6,08:21 AM,07:47 PM,07:27 AM,06:35 PM,4,6,8,6,27,78,77,2.6,1008,12,10,291,17,New_Mexico
2020-08-21,12,5,0.0,7.1,3,13,09:00 AM,08:55 PM,07:26 AM,06:36 PM,5,6,9,6,23,64,79,4.2,1012,12,10,315,15,New_Mexico
2020-08-22,9,4,0.0,5.6,2,20,09:37 AM,10:02 PM,07:25 AM,06:36 PM,3,3,7,3,34,77,80,9.1,1011,9,9,292,21,New_Mexico
2020-08-23,10,2,0.0,5.6,2,28,10:13 AM,11:09 PM,07:24 AM,06:37 PM,1,2,5,2,26,81,76,0.6,1015,10,10,281,17,New_Mexico
2020-08-24,12,1,0.0,11.1,2,35,10:50 AM,No moonset,07:23 AM,06:37 PM,2,6,7,6,11,26,78,0.1,1022,12,9,282,7,New_Mexico
2020-08-25,12,1,0.0,11.2,3,42,11:30 AM,12:15 AM,07:22 AM,06:38 PM,1,6,7,6,6,3,74,0.0,1027,12,10,164,4,New_Mexico
2020-08-26,15,2,0.0,11.2,4,50,12:12 PM,01:22 AM,07:21 AM,06:39 PM,2,8,9,8,9,1,71,0.0,1028,15,10,140,5,New_Mexico
2020-08-27,15,3,0.0,11.2,4,57,01:00 PM,02:26 AM,07:20 AM,06:39 PM,3,9,10,9,11,6,71,0.0,1027,15,10,178,7,New_Mexico
2020-08-28,16,4,0.0,11.2,4,64,01:52 PM,03:29 AM,07:18 AM,06:40 PM,4,10,11,10,8,1,70,0.0,1026,16,10,141,5,New_Mexico
2020-08-29,18,4,0.0,11.2,4,71,02:48 PM,04:27 AM,07:17 AM,06:40 PM,4,11,12,11,7,1,66,0.0,1028,18,10,143,4,New_Mexico
2020-08-30,18,6,0.0,11.3,4,79,03:47 PM,05:19 AM,07:16 AM,06:41 PM,6,12,13,12,11,3,71,0.0,1026,18,10,188,7,New_Mexico
2020-08-31,20,8,0.0,11.3,5,82,04:46 PM,06:05 AM,07:15 AM,06:41 PM,8,14,15,14,12,8,74,0.0,1021,20,10,182,8,New_Mexico
2020-09-01,20,7,0.0,11.3,4,97,05:44 PM,06:46 AM,07:14 AM,06:42 PM,7,13,14,13,8,7,73,0.0,1022,20,9,190,5,New_Mexico
2020-09-02,19,7,0.0,10.1,4,100,06:41 PM,07:22 AM,07:12 AM,06:43 PM,8,13,14,13,14,35,76,0.0,1022,19,10,158,9,New_Mexico
2020-09-03,21,10,0.0,10.1,5,88,07:36 PM,07:54 AM,07:11 AM,06:43 PM,10,14,15,14,17,34,77,0.3,1022,21,10,163,11,New_Mexico
2020-09-04,22,11,0.0,10.1,4,81,08:30 PM,08:23 AM,07:10 AM,06:44 PM,11,16,17,16,16,36,76,0.9,1019,22,10,154,10,New_Mexico
2020-09-05,19,13,0.0,7.2,4,73,09:23 PM,08:52 AM,07:09 AM,06:44 PM,10,15,16,15,9,59,75,1.3,1018,19,10,189,5,New_Mexico
2020-09-06,20,8,0.0,11.4,5,66,10:16 PM,09:21 AM,07:08 AM,06:45 PM,8,14,15,14,14,23,73,0.0,1024,20,10,103,9,New_Mexico
2020-09-07,21,8,0.0,11.4,5,58,11:09 PM,09:50 AM,07:06 AM,06:45 PM,8,14,16,14,11,16,71,0.0,1029,21,10,132,6,New_Mexico
2020-09-08,22,8,0.0,11.4,5,50,No moonrise,10:21 AM,07:05 AM,06:46 PM,8,15,17,15,9,3,68,0.0,1028,22,10,157,5,New_Mexico
2020-09-09,20,10,0.0,7.2,4,43,12:04 AM,10:55 AM,07:04 AM,06:46 PM,10,15,15,15,8,47,74,3.8,1024,20,10,147,5,New_Mexico
2020-09-10,15,8,0.0,7.2,3,35,01:00 AM,11:35 AM,07:02 AM,06:47 PM,9,11,12,11,18,71,85,27.2,1024,15,8,137,12,New_Mexico
2020-09-11,18,7,0.0,11.5,4,28,01:56 AM,12:19 PM,07:01 AM,06:48 PM,6,12,13,12,22,5,71,0.0,1027,18,10,127,13,New_Mexico
2020-09-12,20,5,0.0,11.5,5,20,02:53 AM,01:10 PM,07:00 AM,06:48 PM,6,12,14,12,10,4,73,0.0,1027,20,10,153,6,New_Mexico
2020-09-13,19,8,0.0,8.8,4,13,03:48 AM,02:07 PM,06:59 AM,06:49 PM,7,13,14,13,7,61,70,0.0,1025,19,10,151,4,New_Mexico
2020-09-14,21,9,0.0,11.6,5,5,04:40 AM,03:10 PM,06:57 AM,06:49 PM,9,15,16,15,8,28,71,0.0,1024,21,10,167,5,New_Mexico
2020-09-15,22,10,0.0,11.6,5,0,05:28 AM,04:16 PM,06:56 AM,06:50 PM,9,16,17,16,7,11,71,0.0,1026,22,10,205,4,New_Mexico
2020-09-16,21,10,0.0,7.4,4,0,06:12 AM,05:25 PM,06:55 AM,06:50 PM,11,15,16,15,12,47,76,1.6,1024,21,9,149,7,New_Mexico
2020-09-17,23,11,0.0,11.6,5,0,06:52 AM,06:34 PM,06:54 AM,06:51 PM,10,17,18,17,10,12,71,0.0,1024,23,10,149,6,New_Mexico
2020-09-18,24,11,0.0,11.6,5,2,07:31 AM,07:43 PM,06:52 AM,06:52 PM,10,18,19,18,18,8,65,0.0,1026,24,10,105,11,New_Mexico
2020-09-19,23,10,0.0,11.6,5,10,08:08 AM,08:52 PM,06:51 AM,06:52 PM,9,17,18,17,13,18,63,0.0,1024,23,10,104,8,New_Mexico
2020-09-20,21,12,0.0,6.0,4,17,08:45 AM,10:01 PM,06:50 AM,06:53 PM,12,16,16,16,17,61,76,2.2,1018,21,10,157,10,New_Mexico
2020-09-21,23,14,0.0,6.0,5,25,09:26 AM,11:10 PM,06:48 AM,06:53 PM,16,18,19,18,23,58,85,15.5,1013,23,9,123,14,New_Mexico
2020-09-22,22,15,0.0,8.8,4,32,10:08 AM,No moonset,06:47 AM,06:54 PM,13,18,20,18,23,58,77,16.1,1013,22,9,247,13,New_Mexico
2020-09-23,19,9,0.0,11.6,5,40,10:56 AM,12:18 AM,06:46 AM,06:54 PM,5,14,15,14,13,5,58,0.0,1017,19,10,293,9,New_Mexico
2020-09-24,17,7,0.0,11.6,4,47,11:48 AM,01:24 AM,06:44 AM,06:55 PM,4,11,12,11,14,17,65,0.0,1016,17,10,275,10,New_Mexico
2020-09-25,19,7,0.0,7.4,4,55,12:43 PM,02:23 AM,06:43 AM,06:56 PM,4,12,13,12,28,44,60,0.8,1010,19,9,185,21,New_Mexico
2020-09-26,14,3,0.0,11.6,4,62,01:41 PM,03:18 AM,06:42 AM,06:56 PM,1,7,9,7,23,19,62,0.1,1016,14,10,275,17,New_Mexico
2020-09-27,16,2,0.0,11.6,4,70,02:40 PM,04:05 AM,06:41 AM,06:57 PM,2,9,10,9,6,10,67,0.0,1022,16,10,122,5,New_Mexico
2020-09-28,18,4,0.0,11.6,4,78,03:38 PM,04:47 AM,06:39 AM,06:57 PM,4,11,12,11,10,16,66,0.0,1025,18,10,128,6,New_Mexico
2020-09-29,19,5,0.0,11.6,5,85,04:35 PM,05:23 AM,06:38 AM,06:58 PM,4,13,14,13,9,7,60,0.0,1024,19,10,121,5,New_Mexico
2020-09-30,14,8,0.0,7.5,3,93,05:30 PM,05:56 AM,06:37 AM,06:59 PM,7,10,11,10,15,49,78,2.0,1020,14,10,135,9,New_Mexico
2020-10-01,19,10,0.0,7.5,4,97,06:24 PM,06:26 AM,06:36 AM,06:59 PM,11,14,14,14,11,66,86,1.7,1018,19,9,149,7,New_Mexico
2020-10-02,23,8,0.0,11.6,5,100,07:17 PM,06:54 AM,06:34 AM,07:00 PM,7,16,17,16,8,0,62,0.0,1024,23,10,143,5,New_Mexico
2020-10-03,26,10,0.0,11.6,6,89,08:10 PM,07:23 AM,06:33 AM,07:00 PM,7,19,20,19,8,0,54,0.0,1025,26,10,131,5,New_Mexico
2020-10-04,26,12,0.0,11.6,6,82,09:04 PM,07:52 AM,06:32 AM,07:01 PM,10,19,20,19,9,5,59,0.0,1022,26,10,184,5,New_Mexico
2020-10-05,25,12,0.0,11.6,6,74,09:58 PM,08:22 AM,06:31 AM,07:02 PM,10,19,20,19,8,5,61,0.0,1020,25,10,172,5,New_Mexico
2020-10-06,27,12,0.0,11.6,6,67,10:53 PM,08:55 AM,06:29 AM,07:02 PM,9,21,21,20,9,7,55,0.0,1019,27,10,177,5,New_Mexico
2020-10-07,26,13,0.0,11.6,6,60,11:49 PM,09:32 AM,06:28 AM,07:03 PM,12,20,21,20,10,23,66,0.0,1019,26,10,188,6,New_Mexico
2020-10-08,26,16,0.0,9.0,5,53,No moonrise,10:13 AM,06:27 AM,07:04 PM,12,20,20,20,19,43,64,1.1,1015,26,10,203,13,New_Mexico
2020-10-09,21,10,0.0,11.6,5,45,12:44 AM,11:00 AM,06:26 AM,07:04 PM,6,16,17,16,14,5,61,0.3,1017,21,10,287,10,New_Mexico
2020-10-10,22,7,0.0,11.6,5,38,01:39 AM,11:54 AM,06:25 AM,07:05 PM,5,16,16,16,8,2,57,0.0,1020,22,10,167,5,New_Mexico
2020-10-11,23,8,0.0,11.6,5,31,02:31 AM,12:53 PM,06:23 AM,07:06 PM,3,16,17,16,9,3,48,0.0,1021,23,10,138,5,New_Mexico
2020-10-12,23,10,0.0,7.7,4,23,03:19 AM,01:56 PM,06:22 AM,07:06 PM,9,16,17,16,11,59,68,3.5,1021,23,10,143,6,New_Mexico
2020-10-13,24,11,0.0,11.6,6,16,04:03 AM,03:02 PM,06:21 AM,07:07 PM,10,18,19,18,12,23,67,0.3,1022,24,10,119,7,New_Mexico
2020-10-14,25,10,0.0,11.6,6,9,04:44 AM,04:10 PM,06:20 AM,07:08 PM,8,18,19,18,11,14,60,0.0,1024,25,10,132,7,New_Mexico
2020-10-15,26,10,0.0,11.6,6,2,05:23 AM,05:18 PM,06:19 AM,07:08 PM,8,19,20,19,8,6,55,0.0,1020,26,10,174,5,New_Mexico
2020-10-16,25,12,0.0,11.6,6,0,06:00 AM,06:27 PM,06:18 AM,07:09 PM,8,19,20,19,10,17,51,0.0,1018,25,10,117,6,New_Mexico
2020-10-17,27,13,0.0,11.6,6,0,06:37 AM,07:38 PM,06:17 AM,07:10 PM,10,21,21,21,19,28,56,0.0,1015,27,10,172,13,New_Mexico
2020-10-18,17,15,0.0,6.5,4,5,07:17 AM,08:49 PM,06:15 AM,07:10 PM,13,17,17,17,11,76,79,16.5,1013,17,9,243,7,New_Mexico
2020-10-19,20,13,0.0,6.5,4,13,07:59 AM,10:00 PM,06:14 AM,07:11 PM,13,16,16,16,10,82,84,5.1,1014,20,9,229,6,New_Mexico
2020-10-20,23,9,0.0,11.6,5,20,08:46 AM,11:10 PM,06:13 AM,07:12 PM,9,17,18,17,10,13,67,0.1,1016,23,10,130,6,New_Mexico
2020-10-21,24,11,0.0,7.8,5,27,09:38 AM,No moonset,06:12 AM,07:13 PM,11,18,19,18,11,46,70,0.6,1015,24,10,169,6,New_Mexico
2020-10-22,23,14,0.0,6.5,4,35,10:34 AM,12:14 AM,06:11 AM,07:13 PM,14,18,19,18,9,79,83,15.6,1014,23,9,108,6,New_Mexico
2020-10-23,26,13,0.0,11.6,6,42,11:33 AM,01:13 AM,06:10 AM,07:14 PM,14,21,21,20,16,41,75,1.7,1011,26,10,167,11,New_Mexico
2020-10-24,19,17,0.0,6.5,4,49,12:33 PM,02:04 AM,06:09 AM,07:15 PM,16,18,18,18,21,77,89,17.0,1008,19,9,143,12,New_Mexico
2020-10-25,21,14,0.0,7.8,4,56,01:32 PM,02:48 AM,06:08 AM,07:16 PM,15,17,18,17,17,70,87,34.5,1010,21,8,154,10,New_Mexico
2020-10-26,18,11,0.0,7.8,4,64,02:29 PM,03:26 AM,06:07 AM,07:16 PM,12,15,15,15,17,66,84,22.6,1014,18,9,160,9,New_Mexico
2020-10-27,21,9,0.0,11.6,5,71,03:25 PM,03:59 AM,06:06 AM,07:17 PM,8,16,17,16,11,22,66,0.0,1016,21,10,177,7,New_Mexico
2020-10-28,22,12,0.0,6.6,4,78,04:19 PM,04:29 AM,06:05 AM,07:18 PM,12,16,17,16,13,76,79,20.3,1015,22,8,138,7,New_Mexico
2020-10-29,21,10,0.0,7.8,4,85,05:12 PM,04:58 AM,06:04 AM,07:19 PM,10,15,16,15,12,72,76,8.6,1010,21,9,203,8,New_Mexico
2020-10-30,24,11,0.0,11.6,6,93,06:05 PM,05:26 AM,06:04 AM,07:20 PM,9,18,19,18,16,16,58,0.1,1008,24,10,112,10,New_Mexico
2020-10-31,22,13,0.0,10.3,5,97,06:58 PM,05:54 AM,06:03 AM,07:20 PM,9,17,17,17,19,41,60,0.3,1009,22,10,166,13,New_Mexico
2020-11-01,21,10,0.0,7.8,4,89,07:53 PM,06:24 AM,06:02 AM,07:21 PM,11,15,16,15,14,57,76,1.7,1015,21,9,260,10,New_Mexico
2020-11-02,22,11,0.0,11.6,5,81,08:48 PM,06:56 AM,06:01 AM,07:22 PM,9,17,18,17,17,18,69,0.1,1023,22,9,148,11,New_Mexico
2020-11-03,24,8,0.0,13.2,5,74,09:44 PM,07:32 AM,06:00 AM,07:23 PM,7,16,17,16,13,1,61,0.0,1023,24,10,151,8,New_Mexico
2020-11-04,26,11,0.0,13.7,6,66,10:40 PM,08:11 AM,05:59 AM,07:24 PM,7,19,20,19,9,4,51,0.0,1016,26,10,160,6,New_Mexico
2020-11-05,22,14,0.0,12.1,4,58,11:35 PM,08:56 AM,05:59 AM,07:24 PM,10,18,19,18,17,43,63,6.2,1011,22,10,159,12,New_Mexico
2020-11-06,21,9,0.0,13.7,5,51,No moonrise,09:47 AM,05:58 AM,07:25 PM,8,15,15,15,13,25,67,0.1,1015,21,10,163,10,New_Mexico
2020-11-07,24,9,0.0,13.7,6,43,12:26 AM,10:43 AM,05:57 AM,07:26 PM,7,18,19,18,10,5,57,0.0,1019,24,10,154,7,New_Mexico
2020-11-08,24,10,0.0,13.7,5,36,01:15 AM,11:44 AM,05:57 AM,07:27 PM,8,17,18,17,16,18,61,0.0,1025,24,10,144,10,New_Mexico
2020-11-09,24,9,0.0,13.7,5,28,01:59 AM,12:46 PM,05:56 AM,07:28 PM,8,17,18,17,15,11,62,0.0,1025,24,10,148,9,New_Mexico
2020-11-10,25,10,0.0,13.7,6,21,02:40 AM,01:51 PM,05:55 AM,07:29 PM,8,19,20,19,12,5,58,0.0,1022,25,10,151,7,New_Mexico
2020-11-11,27,12,0.0,13.8,6,13,03:18 AM,02:56 PM,05:55 AM,07:30 PM,10,21,21,21,11,6,55,0.0,1018,27,10,186,7,New_Mexico
2020-11-12,27,15,0.0,13.8,6,6,03:54 AM,04:03 PM,05:54 AM,07:30 PM,11,23,23,22,20,29,55,0.3,1012,27,10,185,13,New_Mexico
2020-11-13,27,16,0.0,12.1,5,0,04:29 AM,05:12 PM,05:53 AM,07:31 PM,13,22,22,22,27,55,64,3.9,1007,27,9,148,20,New_Mexico
2020-11-14,26,14,0.0,13.8,5,0,05:07 AM,06:22 PM,05:53 AM,07:32 PM,10,21,21,20,18,25,60,0.5,1010,26,9,191,13,New_Mexico
2020-11-15,30,14,0.0,13.8,7,0,05:47 AM,07:34 PM,05:52 AM,07:33 PM,8,23,23,23,8,1,43,0.0,1016,30,10,125,4,New_Mexico
2020-11-16,35,16,0.0,13.8,7,2,06:31 AM,08:46 PM,05:52 AM,07:34 PM,11,27,27,26,18,5,43,0.0,1014,35,10,190,12,New_Mexico
2020-11-17,30,20,0.0,13.3,6,9,07:22 AM,09:55 PM,05:51 AM,07:35 PM,12,26,26,25,13,24,47,0.2,1016,30,10,134,9,New_Mexico
2020-11-18,29,15,0.0,13.9,6,17,08:18 AM,10:59 PM,05:51 AM,07:36 PM,11,23,23,22,12,9,55,0.0,1020,29,10,141,8,New_Mexico
2020-11-19,30,14,0.0,13.9,7,24,09:18 AM,11:56 PM,05:50 AM,07:36 PM,12,24,24,23,10,12,53,0.0,1020,30,10,140,6,New_Mexico
2020-11-20,31,17,0.0,13.3,7,32,10:20 AM,No moonset,05:50 AM,07:37 PM,14,26,26,25,10,29,55,0.5,1019,31,10,137,6,New_Mexico
2020-11-21,33,19,0.0,13.9,6,39,11:22 AM,12:44 AM,05:50 AM,07:38 PM,14,26,26,25,12,27,57,2.6,1019,33,10,129,8,New_Mexico
2020-11-22,33,18,0.0,13.9,7,47,12:21 PM,01:25 AM,05:49 AM,07:39 PM,12,27,27,26,10,34,49,0.6,1016,33,10,176,7,New_Mexico
2020-11-23,32,20,0.0,13.3,6,54,01:19 PM,02:01 AM,05:49 AM,07:40 PM,12,25,25,25,24,46,49,0.5,1009,32,10,235,17,New_Mexico
2020-11-24,28,17,0.0,13.9,5,62,02:13 PM,02:32 AM,05:49 AM,07:41 PM,13,23,23,23,15,30,62,5.5,1008,28,9,168,11,New_Mexico
2020-11-25,29,13,0.0,13.9,6,70,03:07 PM,03:01 AM,05:48 AM,07:42 PM,8,22,22,22,14,5,50,0.0,1012,29,10,140,8,New_Mexico
2020-11-26,31,15,0.0,13.9,7,77,04:00 PM,03:30 AM,05:48 AM,07:42 PM,12,24,24,24,11,14,53,0.0,1013,31,10,173,7,New_Mexico
2020-11-27,34,20,0.0,14.0,8,85,04:52 PM,03:57 AM,05:48 AM,07:43 PM,13,28,28,27,11,13,46,0.0,1015,34,10,140,7,New_Mexico
2020-11-28,34,20,0.0,14.0,8,92,05:47 PM,04:26 AM,05:48 AM,07:44 PM,12,29,29,28,14,13,41,0.0,1013,34,10,172,9,New_Mexico
2020-11-29,35,21,0.0,14.0,8,100,06:41 PM,04:57 AM,05:48 AM,07:45 PM,9,29,29,28,23,3,32,0.0,1009,35,10,170,16,New_Mexico
2020-11-30,36,19,0.0,14.0,8,100,07:38 PM,05:32 AM,05:47 AM,07:46 PM,13,30,30,29,17,9,46,0.1,1012,36,10,180,12,New_Mexico
2020-12-01,37,18,0.0,14.0,8,89,08:34 PM,06:10 AM,05:47 AM,07:47 PM,14,30,30,29,18,3,48,0.0,1012,37,10,155,13,New_Mexico
