date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2021-02-16,-12,-23,4.3,5.5,1,27,11:03 AM,No moonset,08:15 AM,07:14 PM,-18,-24,-17,-24,15,92,95,5.3,1024,-12,3,157,10,Oklahoma
2021-02-17,-6,-14,4.6,5.5,1,35,11:30 AM,12:04 AM,08:14 AM,07:15 PM,-10,-15,-10,-15,17,96,94,5.4,1022,-6,5,83,11,Oklahoma
2021-02-18,-6,-14,0.2,5.5,1,42,11:59 AM,01:01 AM,08:13 AM,07:16 PM,-10,-16,-10,-16,24,84,95,0.3,1030,-6,9,326,14,Oklahoma
2021-02-19,-2,-12,0.0,10.1,1,50,12:30 PM,01:58 AM,08:12 AM,07:17 PM,-9,-13,-8,-13,23,30,92,0.0,1032,-2,10,220,14,Oklahoma
2021-02-20,0,-8,0.0,7.1,1,58,01:06 PM,02:55 AM,08:10 AM,07:18 PM,-4,-9,-4,-9,29,66,96,0.0,1026,0,8,184,18,Oklahoma
2021-02-21,7,-2,0.0,8.6,2,65,01:49 PM,03:53 AM,08:09 AM,07:19 PM,2,-1,4,-1,49,60,88,0.0,1016,7,10,245,30,Oklahoma
2021-02-22,13,0,0.0,11.1,3,73,02:37 PM,04:50 AM,08:08 AM,07:20 PM,-2,2,6,2,28,0,60,0.0,1023,13,10,255,16,Oklahoma
2021-02-23,16,4,0.0,8.6,3,80,03:33 PM,05:44 AM,08:07 AM,07:20 PM,3,8,10,8,40,25,60,0.0,1014,16,10,199,24,Oklahoma
2021-02-24,11,6,0.0,11.2,3,88,04:35 PM,06:33 AM,08:06 AM,07:21 PM,1,6,9,6,41,3,56,0.0,1018,11,10,46,27,Oklahoma
2021-02-25,10,1,0.0,11.2,3,95,05:42 PM,07:19 AM,08:04 AM,07:22 PM,-2,1,5,1,29,17,64,0.0,1027,10,10,45,20,Oklahoma
2021-02-26,10,4,0.0,7.1,2,100,06:50 PM,07:58 AM,08:03 AM,07:23 PM,5,4,7,4,20,81,87,1.0,1016,10,10,152,14,Oklahoma
2021-02-27,18,6,0.0,8.6,3,90,08:00 PM,08:34 AM,08:02 AM,07:24 PM,8,10,12,10,27,37,81,0.2,1011,18,10,179,18,Oklahoma
2021-02-28,11,7,0.0,10.1,2,82,09:09 PM,09:08 AM,08:01 AM,07:25 PM,-0,6,9,6,33,47,54,0.3,1016,11,10,59,22,Oklahoma
2021-03-01,10,4,0.0,5.8,2,79,10:19 PM,09:40 AM,07:59 AM,07:26 PM,-2,4,7,4,26,48,57,0.4,1026,10,10,38,18,Oklahoma
2021-03-02,13,4,0.0,11.6,3,72,11:29 PM,10:12 AM,07:58 AM,07:27 PM,-2,7,8,7,18,9,49,0.0,1023,13,10,201,11,Oklahoma
2021-03-03,18,6,0.0,11.6,3,65,No moonrise,10:46 AM,07:57 AM,07:28 PM,1,9,11,9,37,11,51,0.0,1018,18,10,193,22,Oklahoma
2021-03-04,17,9,0.0,10.2,3,57,12:40 AM,11:24 AM,07:56 AM,07:29 PM,7,11,13,11,38,28,68,1.8,1017,17,10,166,25,Oklahoma
2021-03-05,11,2,0.0,5.9,2,50,01:51 AM,12:06 PM,07:54 AM,07:30 PM,8,7,10,7,34,87,85,13.1,1017,11,8,63,24,Oklahoma
2021-03-06,15,5,0.0,11.6,3,43,02:59 AM,12:54 PM,07:53 AM,07:30 PM,5,9,10,9,14,14,74,0.0,1025,15,9,88,9,Oklahoma
2021-03-07,15,6,0.0,11.6,4,35,04:04 AM,01:50 PM,07:52 AM,07:31 PM,1,8,10,8,37,2,55,0.0,1026,15,10,182,24,Oklahoma
2021-03-08,17,8,0.0,10.2,3,28,05:02 AM,02:50 PM,07:50 AM,07:32 PM,4,9,12,9,44,25,59,0.0,1026,17,10,184,30,Oklahoma
2021-03-09,20,13,0.0,7.3,4,21,05:53 AM,03:53 PM,07:49 AM,07:33 PM,11,15,16,15,57,60,70,0.0,1018,20,10,192,41,Oklahoma
2021-03-10,22,16,0.0,10.2,4,14,06:35 AM,04:57 PM,07:47 AM,07:34 PM,13,19,19,19,58,57,72,0.0,1011,22,10,187,42,Oklahoma
2021-03-11,20,17,0.0,8.8,4,6,07:12 AM,06:00 PM,07:46 AM,07:35 PM,14,19,19,19,34,69,75,3.1,1013,20,10,167,23,Oklahoma
2021-03-12,20,12,0.0,6.0,4,0,07:44 AM,07:01 PM,07:45 AM,07:36 PM,15,16,17,16,29,89,86,3.0,1018,20,10,147,19,Oklahoma
2021-03-13,19,16,0.0,6.0,4,0,08:12 AM,08:00 PM,07:43 AM,07:37 PM,16,18,18,18,37,93,87,3.7,1015,19,9,165,26,Oklahoma
2021-03-14,18,10,0.0,11.6,3,1,08:38 AM,08:58 PM,07:42 AM,07:37 PM,6,13,14,13,41,36,61,16.7,1009,18,9,184,29,Oklahoma
2021-03-15,19,12,0.0,11.6,5,8,09:05 AM,09:54 PM,07:41 AM,07:38 PM,2,13,15,13,38,21,44,0.0,1006,19,10,214,24,Oklahoma
2021-03-16,21,9,0.0,11.6,5,15,09:31 AM,10:51 PM,07:39 AM,07:39 PM,7,13,15,13,26,30,63,0.8,1008,21,10,118,17,Oklahoma
2021-03-17,16,11,0.0,10.2,3,23,09:58 AM,11:48 PM,07:38 AM,07:40 PM,4,13,15,13,43,61,56,5.5,1002,16,10,247,30,Oklahoma
2021-03-18,11,4,0.0,11.6,3,30,10:28 AM,No moonset,07:36 AM,07:41 PM,2,3,8,3,43,37,66,0.9,1020,11,9,338,33,Oklahoma
2021-03-19,12,3,0.0,11.6,3,37,11:02 AM,12:45 AM,07:35 AM,07:42 PM,1,5,8,5,22,13,66,0.0,1028,12,10,37,14,Oklahoma
2021-03-20,16,5,0.0,11.6,4,44,11:42 AM,01:43 AM,07:34 AM,07:42 PM,2,8,10,8,25,2,60,0.0,1026,16,10,143,16,Oklahoma
2021-03-21,18,8,0.0,11.6,4,52,12:26 PM,02:39 AM,07:32 AM,07:43 PM,6,10,12,10,44,6,63,0.0,1018,18,10,173,31,Oklahoma
2021-03-22,14,12,0.0,6.1,3,59,01:19 PM,03:34 AM,07:31 AM,07:44 PM,9,10,13,10,55,73,81,12.4,1007,14,9,178,38,Oklahoma
2021-03-23,17,8,0.0,11.6,4,66,02:17 PM,04:24 AM,07:29 AM,07:45 PM,6,10,12,10,35,37,67,3.9,1003,17,10,260,24,Oklahoma
2021-03-24,17,6,0.0,8.8,3,73,03:21 PM,05:10 AM,07:28 AM,07:46 PM,6,10,12,10,24,41,72,4.8,1008,17,10,186,17,Oklahoma
2021-03-25,11,7,0.0,6.1,2,81,04:27 PM,05:52 AM,07:26 AM,07:46 PM,5,6,9,6,20,80,78,0.4,1011,11,10,302,15,Oklahoma
2021-03-26,19,6,0.0,10.2,4,88,05:37 PM,06:29 AM,07:25 AM,07:47 PM,6,10,12,10,30,27,70,8.3,1014,19,10,180,20,Oklahoma
2021-03-27,21,10,0.0,11.6,5,95,06:46 PM,07:03 AM,07:24 AM,07:48 PM,9,15,15,15,15,21,71,20.9,1012,21,10,236,9,Oklahoma
2021-03-28,15,10,0.0,11.6,4,100,07:58 PM,07:36 AM,07:22 AM,07:49 PM,4,11,13,11,32,5,57,0.0,1020,15,10,32,23,Oklahoma
2021-03-29,21,10,0.0,11.6,5,100,09:10 PM,08:08 AM,07:21 AM,07:50 PM,3,13,15,13,52,0,48,0.0,1017,21,10,187,34,Oklahoma
2021-03-30,14,10,0.0,10.2,3,83,10:23 PM,08:42 AM,07:19 AM,07:51 PM,4,11,13,11,42,41,55,0.0,1012,14,10,128,29,Oklahoma
2021-03-31,14,7,0.0,11.6,3,79,11:37 PM,09:20 AM,07:18 AM,07:51 PM,-1,7,10,7,30,29,47,0.1,1028,14,10,29,22,Oklahoma
2021-04-01,17,6,0.0,11.6,4,63,No moonrise,10:01 AM,07:16 AM,07:52 PM,0,10,11,10,18,3,47,0.0,1031,17,10,203,11,Oklahoma
2021-04-02,18,8,0.0,11.6,4,56,12:49 AM,10:49 AM,07:15 AM,07:53 PM,3,11,13,11,43,11,52,0.0,1025,18,10,183,29,Oklahoma
2021-04-03,20,9,0.0,11.6,4,48,01:58 AM,11:44 AM,07:14 AM,07:54 PM,8,12,14,12,40,32,67,0.5,1021,20,10,190,28,Oklahoma
2021-04-04,23,11,0.0,8.9,4,41,02:59 AM,12:43 PM,07:12 AM,07:55 PM,12,16,17,16,34,40,76,0.0,1021,23,10,195,23,Oklahoma
2021-04-05,24,14,0.0,11.6,5,33,03:52 AM,01:47 PM,07:11 AM,07:55 PM,12,18,19,18,41,26,68,0.0,1014,24,10,190,28,Oklahoma
2021-04-06,24,16,0.0,10.3,5,26,04:37 AM,02:50 PM,07:09 AM,07:56 PM,15,20,20,20,54,32,73,0.4,1005,24,10,182,39,Oklahoma
2021-04-07,21,13,0.0,11.6,5,18,05:15 AM,03:53 PM,07:08 AM,07:57 PM,6,17,18,17,42,18,51,0.0,1004,21,10,279,29,Oklahoma
2021-04-08,22,9,0.0,11.6,5,11,05:47 AM,04:54 PM,07:07 AM,07:58 PM,3,15,16,15,23,4,44,0.0,1008,22,10,276,14,Oklahoma
2021-04-09,24,13,0.0,7.6,4,3,06:15 AM,05:53 PM,07:05 AM,07:59 PM,10,18,19,18,29,61,62,15.6,1003,24,8,185,17,Oklahoma
2021-04-10,19,7,0.0,11.6,4,0,06:42 AM,06:50 PM,07:04 AM,07:59 PM,2,12,14,12,28,14,50,2.0,1010,19,10,279,19,Oklahoma
2021-04-11,25,9,0.0,11.6,5,0,07:08 AM,07:47 PM,07:02 AM,08:00 PM,4,15,17,15,38,2,46,0.0,1005,25,10,184,24,Oklahoma
2021-04-12,14,11,0.0,11.6,4,0,07:34 AM,08:43 PM,07:01 AM,08:01 PM,3,11,13,11,38,29,52,0.0,1013,14,10,68,27,Oklahoma
2021-04-13,16,7,0.0,11.6,4,4,08:00 AM,09:40 PM,07:00 AM,08:02 PM,2,10,11,10,32,35,55,0.1,1020,16,10,57,21,Oklahoma
2021-04-14,15,9,0.0,7.9,3,12,08:29 AM,10:37 PM,06:58 AM,08:03 PM,5,10,12,10,25,65,64,1.0,1019,15,10,49,17,Oklahoma
2021-04-15,14,8,0.0,9.2,3,19,09:01 AM,11:35 PM,06:57 AM,08:03 PM,6,10,11,10,22,58,68,0.9,1017,14,10,74,15,Oklahoma
2021-04-16,11,6,0.0,6.7,3,27,09:38 AM,No moonset,06:56 AM,08:04 PM,8,7,9,7,28,100,93,12.3,1010,11,8,192,20,Oklahoma
2021-04-17,9,4,0.0,6.8,2,34,10:20 AM,12:32 AM,06:55 AM,08:05 PM,3,3,7,3,34,92,76,0.8,1021,9,9,349,26,Oklahoma
2021-04-18,15,3,0.0,11.6,4,42,11:09 AM,01:27 AM,06:53 AM,08:06 PM,1,8,9,8,21,13,61,0.0,1022,15,10,221,14,Oklahoma
2021-04-19,21,6,0.0,11.6,5,50,12:04 PM,02:18 AM,06:52 AM,08:07 PM,4,13,14,13,31,9,55,0.0,1015,21,10,198,19,Oklahoma
2021-04-20,7,-1,0.0,6.8,2,57,01:04 PM,03:05 AM,06:51 AM,08:07 PM,1,3,7,3,38,66,67,1.2,1020,7,9,108,27,Oklahoma
2021-04-21,12,3,0.0,6.8,2,65,02:08 PM,03:47 AM,06:49 AM,08:08 PM,-0,6,7,6,16,60,59,0.5,1027,12,8,209,11,Oklahoma
2021-04-22,9,7,0.0,6.8,2,72,03:15 PM,04:24 AM,06:48 AM,08:09 PM,3,6,8,6,24,82,71,1.8,1023,9,7,118,16,Oklahoma
2021-04-23,15,10,0.0,6.8,3,80,04:22 PM,04:59 AM,06:47 AM,08:10 PM,12,11,13,11,35,100,94,3.7,1009,15,6,156,24,Oklahoma
2021-04-24,18,11,0.0,10.4,3,87,05:32 PM,05:31 AM,06:46 AM,08:11 PM,9,12,14,12,28,51,77,15.6,1011,18,9,244,20,Oklahoma
2021-04-25,23,9,0.0,11.6,5,95,06:43 PM,06:03 AM,06:45 AM,08:12 PM,9,15,16,15,39,5,69,0.0,1013,23,10,161,25,Oklahoma
2021-04-26,25,17,0.0,11.6,6,100,07:57 PM,06:36 AM,06:43 AM,08:12 PM,13,21,21,21,59,12,64,0.0,1006,25,10,179,39,Oklahoma
2021-04-27,26,19,0.0,6.9,5,100,09:12 PM,07:12 AM,06:42 AM,08:13 PM,16,23,23,22,43,63,74,2.6,1007,26,10,191,30,Oklahoma
2021-04-28,24,17,0.0,9.2,5,83,10:28 PM,07:52 AM,06:41 AM,08:14 PM,16,20,20,20,29,68,80,11.5,1008,24,9,193,19,Oklahoma
2021-04-29,19,11,0.0,9.2,4,75,11:42 PM,08:38 AM,06:40 AM,08:15 PM,9,14,15,14,41,41,69,0.3,1014,19,10,274,28,Oklahoma
2021-04-30,20,9,0.0,11.6,5,67,No moonrise,09:32 AM,06:39 AM,08:16 PM,7,14,15,14,24,1,62,0.0,1022,20,10,36,15,Oklahoma
2021-05-01,21,13,0.0,11.6,4,65,12:49 AM,10:32 AM,06:38 AM,08:16 PM,12,16,17,16,26,30,76,0.0,1017,21,10,177,18,Oklahoma
2021-05-02,23,17,0.0,8.1,4,58,01:48 AM,11:37 AM,06:37 AM,08:17 PM,16,19,20,19,32,74,85,0.3,1003,23,10,172,22,Oklahoma
2021-05-03,20,16,0.0,6.9,4,50,02:36 AM,12:42 PM,06:36 AM,08:18 PM,16,19,19,19,27,62,86,0.2,999,20,9,257,18,Oklahoma
2021-05-04,17,12,0.0,8.1,3,43,03:17 AM,01:46 PM,06:35 AM,08:19 PM,10,13,15,13,29,72,73,0.3,1015,17,9,251,22,Oklahoma
2021-05-05,21,9,0.0,11.6,5,36,03:51 AM,02:48 PM,06:34 AM,08:20 PM,7,14,16,14,23,13,62,0.3,1018,21,10,127,15,Oklahoma
2021-05-06,20,13,0.0,11.6,4,29,04:20 AM,03:47 PM,06:33 AM,08:21 PM,11,16,17,16,22,38,74,4.7,1022,20,9,131,15,Oklahoma
2021-05-07,24,11,0.0,8.1,4,21,04:47 AM,04:45 PM,06:32 AM,08:21 PM,13,17,19,17,37,44,77,3.2,1017,24,10,157,23,Oklahoma
2021-05-08,28,18,0.0,9.3,5,14,05:13 AM,05:41 PM,06:31 AM,08:22 PM,16,23,23,22,50,39,68,0.5,1005,28,10,184,34,Oklahoma
2021-05-09,23,18,0.0,11.6,5,7,05:38 AM,06:37 PM,06:30 AM,08:23 PM,15,21,22,21,38,31,68,0.8,1006,23,10,118,27,Oklahoma
2021-05-10,15,9,0.0,9.3,3,0,06:04 AM,07:34 PM,06:29 AM,08:24 PM,6,10,12,10,33,41,68,0.0,1020,15,10,38,25,Oklahoma
