date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2020-08-28,14,10,0.0,7.0,3,64,06:29 PM,12:14 AM,06:10 AM,08:16 PM,8,10,12,10,28,89,78,9.8,1008,14,8,31,21,Edinburgh
2020-08-29,15,8,0.0,7.0,3,71,07:15 PM,01:09 AM,06:12 AM,08:13 PM,6,10,11,10,17,79,71,0.8,1015,15,10,174,12,Edinburgh
2020-08-30,15,7,0.0,10.4,3,79,07:48 PM,02:15 AM,06:14 AM,08:11 PM,6,11,12,11,7,24,69,0.0,1020,15,10,282,5,Edinburgh
2020-08-31,17,8,0.0,11.6,4,82,08:12 PM,03:30 AM,06:16 AM,08:08 PM,8,12,13,12,9,18,73,0.0,1019,17,10,208,6,Edinburgh
2020-09-01,17,8,0.0,8.1,3,97,08:29 PM,04:46 AM,06:18 AM,08:06 PM,9,12,12,12,15,56,81,0.0,1018,17,10,201,10,Edinburgh
2020-09-02,16,7,0.0,6.9,3,100,08:43 PM,06:03 AM,06:19 AM,08:03 PM,12,12,13,12,20,83,86,2.3,1012,16,8,194,14,Edinburgh
2020-09-03,16,12,0.0,6.9,3,88,08:55 PM,07:18 AM,06:21 AM,08:01 PM,12,14,15,14,28,78,83,18.6,1007,16,9,239,21,Edinburgh
2020-09-04,15,10,0.0,6.7,3,81,09:06 PM,08:31 AM,06:23 AM,07:58 PM,8,10,12,10,37,68,76,2.9,1012,15,10,241,26,Edinburgh
2020-09-05,15,9,0.0,7.9,3,73,09:16 PM,09:43 AM,06:25 AM,07:56 PM,7,9,12,9,29,67,72,0.6,1014,15,10,265,21,Edinburgh
2020-09-06,17,8,0.0,11.6,3,66,09:28 PM,10:54 AM,06:27 AM,07:53 PM,7,12,13,12,9,37,73,0.2,1018,17,10,262,6,Edinburgh
2020-09-07,17,9,0.0,6.6,3,58,09:41 PM,12:07 PM,06:29 AM,07:50 PM,11,12,13,12,34,85,83,0.7,1016,17,8,238,23,Edinburgh
2020-09-08,18,11,0.0,9.1,4,50,09:58 PM,01:20 PM,06:31 AM,07:48 PM,12,14,15,14,30,63,81,0.8,1018,18,8,242,22,Edinburgh
2020-09-09,15,10,0.0,6.6,3,43,10:20 PM,02:33 PM,06:33 AM,07:45 PM,9,12,13,12,32,70,75,1.9,1018,15,10,264,22,Edinburgh
2020-09-10,13,7,0.0,9.1,3,35,10:50 PM,03:45 PM,06:35 AM,07:43 PM,6,8,10,8,24,56,76,0.1,1020,13,10,232,16,Edinburgh
2020-09-11,15,9,0.0,6.5,3,28,11:34 PM,04:50 PM,06:37 AM,07:40 PM,8,9,12,9,38,78,80,3.0,1007,15,9,229,26,Edinburgh
2020-09-12,14,8,0.0,10.3,3,20,No moonrise,05:46 PM,06:39 AM,07:37 PM,7,8,11,8,34,50,76,0.7,1010,14,10,236,24,Edinburgh
2020-09-13,18,13,0.0,6.5,4,13,12:32 AM,06:28 PM,06:41 AM,07:35 PM,14,15,16,15,44,87,87,10.8,1012,18,8,228,27,Edinburgh
2020-09-14,20,12,0.0,11.6,5,5,01:46 AM,07:01 PM,06:43 AM,07:32 PM,12,15,16,15,18,45,80,0.0,1019,20,10,215,10,Edinburgh
2020-09-15,18,13,0.0,10.3,4,0,03:11 AM,07:24 PM,06:45 AM,07:29 PM,12,15,15,15,4,58,83,0.9,1019,18,9,196,3,Edinburgh
2020-09-16,13,10,0.0,6.4,3,0,04:42 AM,07:43 PM,06:47 AM,07:27 PM,9,10,12,10,21,79,84,0.1,1027,13,10,94,15,Edinburgh
2020-09-17,19,9,0.0,11.6,4,0,06:15 AM,07:58 PM,06:49 AM,07:24 PM,10,13,13,13,5,24,79,0.0,1030,19,10,135,3,Edinburgh
2020-09-18,19,12,0.0,11.6,5,2,07:49 AM,08:12 PM,06:51 AM,07:21 PM,11,14,14,14,11,11,81,0.0,1029,19,10,162,7,Edinburgh
2020-09-19,15,9,0.0,11.6,4,10,09:23 AM,08:27 PM,06:53 AM,07:19 PM,8,12,12,12,11,9,76,0.0,1026,15,10,59,8,Edinburgh
2020-09-20,19,12,0.0,10.3,4,17,10:57 AM,08:44 PM,06:55 AM,07:16 PM,11,15,14,15,7,45,83,0.0,1023,19,10,94,5,Edinburgh
2020-09-21,17,9,0.0,10.3,3,25,12:29 PM,09:05 PM,06:57 AM,07:13 PM,9,11,13,11,28,23,81,0.0,1015,17,10,237,17,Edinburgh
2020-09-22,16,9,0.0,6.3,3,32,01:59 PM,09:32 PM,06:59 AM,07:11 PM,10,11,12,11,30,70,84,0.7,1003,16,8,232,21,Edinburgh
2020-09-23,12,8,0.0,8.8,3,40,03:20 PM,10:10 PM,07:01 AM,07:08 PM,5,9,10,9,10,70,73,1.6,1001,12,10,163,8,Edinburgh
2020-09-24,9,7,0.0,6.0,2,47,04:27 PM,11:01 PM,07:03 AM,07:05 PM,5,6,8,6,16,87,83,6.2,995,9,10,60,12,Edinburgh
2020-09-25,12,5,0.0,10.2,2,55,05:18 PM,No moonset,07:05 AM,07:03 PM,2,5,8,5,23,56,68,0.3,1010,12,10,316,16,Edinburgh
2020-09-26,12,4,0.0,7.4,2,62,05:54 PM,12:05 AM,07:07 AM,07:00 PM,3,6,8,6,18,33,72,0.0,1017,12,10,246,13,Edinburgh
2020-09-27,14,7,0.0,10.1,3,70,06:19 PM,01:18 AM,07:09 AM,06:57 PM,4,9,10,9,5,30,68,0.0,1018,14,10,251,4,Edinburgh
2020-09-28,14,7,0.0,7.2,3,78,06:37 PM,02:34 AM,07:11 AM,06:55 PM,7,9,10,9,15,53,82,0.0,1011,14,10,229,10,Edinburgh
2020-09-29,15,6,0.0,10.1,3,85,06:52 PM,03:50 AM,07:13 AM,06:52 PM,7,9,10,9,10,48,81,0.2,1014,15,10,213,6,Edinburgh
2020-09-30,11,8,0.0,5.7,3,93,07:04 PM,05:05 AM,07:15 AM,06:49 PM,8,8,10,8,16,67,86,3.3,1000,11,9,136,10,Edinburgh
2020-10-01,11,7,0.0,11.3,3,97,07:14 PM,06:18 AM,07:17 AM,06:47 PM,6,7,9,7,21,36,79,0.0,994,11,9,231,16,Edinburgh
2020-10-02,16,7,0.0,11.3,4,100,07:24 PM,07:31 AM,07:19 AM,06:44 PM,5,10,11,10,6,25,71,0.3,1000,16,10,173,4,Edinburgh
2020-10-03,9,5,0.0,5.6,2,89,07:35 PM,08:43 AM,07:21 AM,06:41 PM,8,8,9,8,12,97,92,30.0,995,9,8,318,8,Edinburgh
2020-10-04,14,11,0.0,5.6,3,82,07:47 PM,09:55 AM,07:23 AM,06:39 PM,11,11,12,11,22,94,91,31.7,983,14,8,64,17,Edinburgh
2020-10-05,13,9,0.0,7.1,3,74,08:02 PM,11:08 AM,07:25 AM,06:36 PM,9,10,11,10,9,73,89,0.9,991,13,10,243,7,Edinburgh
2020-10-06,13,9,0.0,10.1,3,67,08:21 PM,12:21 PM,07:27 AM,06:34 PM,8,9,11,9,16,63,85,1.5,990,13,10,244,12,Edinburgh
2020-10-07,13,8,0.0,11.0,3,60,08:48 PM,01:34 PM,07:29 AM,06:31 PM,6,8,10,8,30,29,76,0.0,1004,13,10,258,22,Edinburgh
2020-10-08,11,7,0.0,8.5,2,53,09:25 PM,02:41 PM,07:31 AM,06:28 PM,5,8,9,8,14,65,75,0.1,1010,11,10,275,10,Edinburgh
2020-10-09,11,6,0.0,8.5,2,45,10:16 PM,03:40 PM,07:33 AM,06:26 PM,4,5,8,5,27,68,75,2.0,1012,11,8,255,19,Edinburgh
2020-10-10,12,5,0.0,7.0,2,38,11:22 PM,04:26 PM,07:35 AM,06:23 PM,5,6,8,6,23,77,79,1.7,1018,12,9,289,16,Edinburgh
2020-10-11,12,2,0.0,10.1,2,31,No moonrise,05:01 PM,07:37 AM,06:21 PM,5,7,9,7,18,53,75,0.0,1025,12,10,292,11,Edinburgh
2020-10-12,9,7,0.0,5.4,2,23,12:40 AM,05:27 PM,07:39 AM,06:18 PM,7,7,8,7,8,92,91,14.5,1016,9,8,200,6,Edinburgh
2020-10-13,10,4,0.0,5.4,2,16,02:07 AM,05:47 PM,07:41 AM,06:16 PM,6,5,8,5,27,83,86,4.1,1014,10,9,115,19,Edinburgh
2020-10-14,11,8,0.0,5.4,2,9,03:38 AM,06:02 PM,07:43 AM,06:13 PM,8,7,10,7,27,97,87,4.3,1028,11,9,41,20,Edinburgh
2020-10-15,10,7,0.0,10.0,2,2,05:11 AM,06:17 PM,07:45 AM,06:11 PM,4,6,8,6,14,60,75,0.0,1030,10,10,32,10,Edinburgh
2020-10-16,10,4,0.0,5.3,2,0,06:45 AM,06:31 PM,07:47 AM,06:08 PM,4,6,7,6,12,72,79,0.1,1028,10,10,175,8,Edinburgh
2020-10-17,9,7,0.0,5.3,2,0,08:20 AM,06:46 PM,07:49 AM,06:06 PM,5,7,8,7,11,79,79,0.0,1026,9,10,69,9,Edinburgh
2020-10-18,9,4,0.0,5.3,2,5,09:57 AM,07:05 PM,07:51 AM,06:04 PM,5,7,8,7,8,92,78,0.4,1023,9,10,148,6,Edinburgh
2020-10-19,12,9,0.0,5.2,3,13,11:33 AM,07:29 PM,07:53 AM,06:01 PM,9,9,11,9,21,100,91,25.8,1007,12,8,199,15,Edinburgh
2020-10-20,14,9,0.0,7.1,3,20,01:02 PM,08:03 PM,07:55 AM,05:59 PM,9,10,11,10,12,78,86,7.8,996,14,9,129,9,Edinburgh
2020-10-21,11,9,0.0,3.7,3,27,02:18 PM,08:50 PM,07:57 AM,05:56 PM,9,9,10,9,12,87,93,15.8,995,11,9,69,8,Edinburgh
2020-10-22,11,6,0.0,3.7,2,35,03:17 PM,09:52 PM,07:59 AM,05:54 PM,7,8,10,8,12,90,86,7.5,999,11,8,247,8,Edinburgh
2020-10-23,10,6,0.0,3.6,2,42,03:58 PM,11:04 PM,08:01 AM,05:52 PM,4,4,7,4,24,82,81,2.0,1002,10,8,228,17,Edinburgh
2020-10-24,13,5,0.0,3.5,3,49,04:26 PM,No moonset,08:03 AM,05:49 PM,6,6,9,6,35,81,84,13.4,991,13,9,206,24,Edinburgh
2020-10-25,10,5,0.0,7.0,2,56,04:46 PM,12:21 AM,08:05 AM,05:47 PM,4,5,7,5,26,31,79,0.0,986,10,10,197,17,Edinburgh
2020-10-26,10,6,0.0,3.5,2,64,05:01 PM,01:38 AM,08:07 AM,05:45 PM,6,6,8,6,16,72,85,0.2,987,10,10,239,11,Edinburgh
2020-10-27,9,6,0.0,5.2,2,71,05:14 PM,02:53 AM,08:10 AM,05:43 PM,5,4,7,4,22,53,85,1.7,988,9,10,204,15,Edinburgh
2020-10-28,9,2,0.0,5.2,2,78,05:24 PM,04:07 AM,08:12 AM,05:40 PM,4,3,7,3,35,78,81,2.9,990,9,10,228,25,Edinburgh
2020-10-29,11,5,0.0,5.2,2,85,05:34 PM,05:20 AM,08:14 AM,05:38 PM,7,5,8,5,31,73,86,6.2,999,11,9,211,20,Edinburgh
2020-10-30,15,7,0.0,3.5,3,93,05:44 PM,06:31 AM,08:16 AM,05:36 PM,9,10,12,10,28,84,82,2.5,1005,15,9,239,19,Edinburgh
2020-10-31,14,7,0.0,3.4,3,97,05:55 PM,07:44 AM,08:18 AM,05:34 PM,8,8,10,8,27,89,86,16.2,995,14,9,154,19,Edinburgh
2020-11-01,9,7,0.0,3.4,2,89,06:09 PM,08:57 AM,08:20 AM,05:32 PM,4,4,8,4,40,69,75,1.1,990,9,9,211,30,Edinburgh
2020-11-02,8,7,0.0,3.4,2,81,06:26 PM,10:11 AM,08:22 AM,05:29 PM,5,5,7,5,16,85,88,20.5,987,8,8,238,11,Edinburgh
2020-11-03,8,5,0.0,5.2,2,74,06:50 PM,11:25 AM,08:24 AM,05:27 PM,4,3,6,3,24,64,84,7.4,1011,8,8,250,16,Edinburgh
2020-11-04,10,4,0.0,8.7,2,66,07:23 PM,12:34 PM,08:26 AM,05:25 PM,3,4,6,4,21,33,82,0.0,1030,10,10,248,13,Edinburgh
2020-11-05,12,7,0.0,3.4,3,58,08:08 PM,01:36 PM,08:29 AM,05:23 PM,7,6,9,6,35,58,86,0.0,1034,12,10,244,22,Edinburgh
2020-11-06,11,7,0.0,6.9,2,51,09:08 PM,02:26 PM,08:31 AM,05:21 PM,7,8,9,8,9,46,89,0.0,1029,11,10,235,6,Edinburgh
2020-11-07,9,6,0.0,8.7,2,43,10:20 PM,03:04 PM,08:33 AM,05:19 PM,3,6,7,6,7,32,78,0.0,1022,9,10,146,4,Edinburgh
2020-11-08,10,-1,0.0,3.3,2,36,11:42 PM,03:32 PM,08:35 AM,05:17 PM,7,5,6,5,11,67,94,3.4,1019,10,8,88,7,Edinburgh
2020-11-09,12,8,0.0,3.3,3,28,No moonrise,03:52 PM,08:37 AM,05:15 PM,8,9,10,9,6,81,92,0.3,1017,12,8,98,4,Edinburgh
2020-11-10,11,5,0.0,6.9,2,21,01:08 AM,04:08 PM,08:39 AM,05:13 PM,9,9,9,9,5,75,94,0.0,1018,11,6,138,3,Edinburgh
2020-11-11,11,5,0.0,3.3,3,13,02:37 AM,04:22 PM,08:41 AM,05:11 PM,8,8,10,8,20,84,84,0.6,1009,11,9,164,13,Edinburgh
2020-11-12,9,5,0.0,5.1,2,6,04:08 AM,04:35 PM,08:43 AM,05:10 PM,6,6,8,6,27,67,83,0.1,1004,9,10,214,19,Edinburgh
2020-11-13,9,7,0.0,6.9,2,0,05:41 AM,04:49 PM,08:46 AM,05:08 PM,5,5,8,5,34,70,78,6.8,1002,9,10,220,25,Edinburgh
2020-11-14,9,0,0.0,5.0,2,0,07:17 AM,05:06 PM,08:48 AM,05:06 PM,6,5,8,5,18,89,86,2.3,998,9,8,160,12,Edinburgh
2020-11-15,9,5,0.0,5.0,2,0,08:54 AM,05:26 PM,08:50 AM,05:04 PM,5,5,8,5,25,62,83,2.2,986,9,10,198,18,Edinburgh
2020-11-16,9,3,0.0,3.2,2,2,10:29 AM,05:55 PM,08:52 AM,05:03 PM,6,5,8,5,27,81,82,1.6,1000,9,8,238,20,Edinburgh
2020-11-17,15,13,0.0,5.0,3,9,11:56 AM,06:36 PM,08:54 AM,05:01 PM,11,11,14,11,47,90,82,1.1,1005,15,10,226,33,Edinburgh
2020-11-18,14,7,0.0,3.0,3,17,01:06 PM,07:33 PM,08:56 AM,04:59 PM,7,8,11,8,39,86,80,6.2,1000,14,6,218,29,Edinburgh
2020-11-19,6,2,0.0,8.0,1,24,01:57 PM,08:44 PM,08:58 AM,04:58 PM,-1,1,4,1,23,40,71,0.5,1021,6,9,280,17,Edinburgh
2020-11-20,11,2,0.0,2.8,2,32,02:30 PM,10:02 PM,09:00 AM,04:56 PM,5,4,6,4,33,94,85,5.7,1021,11,7,216,22,Edinburgh
2020-11-21,9,6,0.0,3.8,2,39,02:54 PM,11:22 PM,09:02 AM,04:55 PM,5,5,9,5,41,59,76,2.8,1015,9,10,247,30,Edinburgh
2020-11-22,7,4,0.0,3.8,2,47,03:10 PM,No moonset,09:04 AM,04:53 PM,2,2,6,2,31,36,77,0.3,1019,7,10,248,20,Edinburgh
2020-11-23,7,2,0.0,1.9,2,54,03:23 PM,12:39 AM,09:06 AM,04:52 PM,3,2,5,2,31,60,83,2.1,1018,7,10,217,18,Edinburgh
2020-11-24,12,8,0.0,1.9,3,62,03:34 PM,01:54 AM,09:08 AM,04:51 PM,8,8,11,8,35,96,84,11.2,1004,12,7,224,25,Edinburgh
2020-11-25,8,5,0.0,5.8,2,70,03:44 PM,03:07 AM,09:10 AM,04:50 PM,4,4,6,4,19,46,85,0.4,1010,8,10,242,13,Edinburgh
2020-11-26,8,4,0.0,5.8,3,77,03:53 PM,04:19 AM,09:11 AM,04:48 PM,3,4,5,4,10,16,88,0.0,1020,8,10,235,6,Edinburgh
2020-11-27,6,-0,0.0,3.8,1,85,04:04 PM,05:32 AM,09:13 AM,04:47 PM,2,2,4,2,13,60,86,0.1,1018,6,10,218,8,Edinburgh
2020-11-28,8,-2,0.0,5.8,2,92,04:16 PM,06:44 AM,09:15 AM,04:46 PM,3,4,5,4,8,48,85,1.0,1021,8,10,116,5,Edinburgh
2020-11-29,7,0,0.0,5.8,2,100,04:32 PM,07:59 AM,09:17 AM,04:45 PM,3,3,4,3,12,66,90,0.0,1025,7,9,227,7,Edinburgh
2020-11-30,10,5,0.0,1.8,2,100,04:53 PM,09:13 AM,09:18 AM,04:44 PM,5,4,7,4,30,81,86,4.3,1020,10,8,267,18,Edinburgh
2020-12-01,5,-1,0.0,5.8,2,89,05:23 PM,10:25 AM,09:20 AM,04:43 PM,1,2,4,2,13,24,84,0.0,1026,5,10,242,8,Edinburgh
2020-12-02,8,3,0.0,1.8,2,82,06:04 PM,11:31 AM,09:22 AM,04:42 PM,3,2,6,2,30,93,85,2.5,1012,8,7,234,21,Edinburgh
2020-12-03,3,1,2.8,3.8,1,75,07:00 PM,12:25 PM,09:23 AM,04:42 PM,-0,-1,2,-1,18,52,83,3.3,990,3,9,210,13,Edinburgh
2020-12-04,6,-1,6.3,1.8,1,67,08:09 PM,01:07 PM,09:25 AM,04:41 PM,3,-1,4,-1,35,93,90,34.0,979,6,6,161,24,Edinburgh
2020-12-05,5,4,0.0,1.8,1,60,09:28 PM,01:37 PM,09:26 AM,04:40 PM,3,2,5,2,17,79,89,5.4,998,5,10,64,11,Edinburgh
2020-12-06,4,2,0.0,5.8,2,53,10:51 PM,01:59 PM,09:28 AM,04:40 PM,2,1,3,1,11,36,88,2.3,1003,4,10,219,7,Edinburgh
2020-12-07,4,1,0.0,1.8,1,46,No moonrise,02:16 PM,09:29 AM,04:39 PM,-0,-0,2,-0,13,74,85,0.0,1001,4,10,276,8,Edinburgh
2020-12-08,5,4,0.0,1.8,1,38,12:16 AM,02:30 PM,09:31 AM,04:39 PM,4,3,5,3,12,100,95,14.0,993,5,6,240,9,Edinburgh
2020-12-09,6,4,0.0,1.8,1,31,01:43 AM,02:42 PM,09:32 AM,04:38 PM,4,5,5,5,5,93,91,0.0,1001,6,10,185,3,Edinburgh
2020-12-10,6,-1,0.0,1.8,1,24,03:11 AM,02:55 PM,09:33 AM,04:38 PM,3,3,5,3,9,82,86,0.4,997,6,9,113,6,Edinburgh
2020-12-11,8,6,0.0,1.8,2,17,04:42 AM,03:09 PM,09:34 AM,04:38 PM,5,4,7,4,24,96,88,3.0,986,8,6,113,17,Edinburgh
2020-12-12,7,4,0.0,1.8,2,9,06:15 AM,03:27 PM,09:35 AM,04:38 PM,5,5,6,5,9,95,92,1.1,993,7,7,216,6,Edinburgh
2020-12-13,6,-2,0.0,1.8,1,2,07:51 AM,03:50 PM,09:36 AM,04:38 PM,4,3,5,3,16,85,88,11.2,996,6,6,140,11,Edinburgh
2020-12-14,8,6,0.0,1.8,2,0,09:23 AM,04:24 PM,09:37 AM,04:38 PM,5,5,8,5,24,79,86,1.1,986,8,7,186,15,Edinburgh
2020-12-15,8,6,0.0,1.8,2,0,10:43 AM,05:13 PM,09:38 AM,04:38 PM,4,4,6,4,19,93,86,0.6,996,8,9,185,12,Edinburgh
2020-12-16,9,1,0.0,1.7,2,5,11:45 AM,06:18 PM,09:39 AM,04:38 PM,4,4,6,4,20,85,84,5.2,999,9,10,143,13,Edinburgh
2020-12-17,8,2,0.0,1.7,2,12,12:28 PM,07:36 PM,09:40 AM,04:38 PM,4,3,7,3,28,72,84,0.3,1002,8,9,217,20,Edinburgh
2020-12-18,12,3,0.0,1.7,3,20,12:56 PM,08:58 PM,09:41 AM,04:38 PM,9,8,10,8,27,90,87,9.0,995,12,8,179,17,Edinburgh
2020-12-19,9,6,0.0,1.7,2,27,01:16 PM,10:19 PM,09:41 AM,04:39 PM,5,5,8,5,25,64,82,5.1,991,9,8,192,17,Edinburgh
2020-12-20,7,5,0.0,5.8,2,34,01:31 PM,11:37 PM,09:42 AM,04:39 PM,3,2,6,2,40,43,78,0.0,1000,7,10,221,27,Edinburgh
2020-12-21,6,-2,0.0,1.7,1,41,01:42 PM,No moonset,09:42 AM,04:40 PM,2,2,5,2,23,78,83,12.5,1001,6,9,220,16,Edinburgh
2020-12-22,6,3,0.0,5.8,1,49,01:52 PM,12:51 AM,09:43 AM,04:40 PM,1,1,4,1,18,47,83,0.0,1008,6,10,233,11,Edinburgh
2020-12-23,4,2,0.0,3.8,1,56,02:02 PM,02:04 AM,09:43 AM,04:41 PM,0,1,3,1,17,69,82,0.0,1014,4,10,91,11,Edinburgh
2020-12-24,2,-4,0.0,5.8,2,63,02:12 PM,03:17 AM,09:44 AM,04:41 PM,-3,-3,1,-3,21,7,71,0.0,1027,2,10,314,14,Edinburgh
2020-12-25,5,-1,0.0,1.7,1,70,02:24 PM,04:29 AM,09:44 AM,04:42 PM,-1,-2,2,-2,26,74,82,0.7,1028,5,9,238,17,Edinburgh
2020-12-26,6,2,0.0,1.7,2,78,02:38 PM,05:43 AM,09:44 AM,04:43 PM,4,1,5,1,43,98,88,19.6,1000,6,7,234,31,Edinburgh
2020-12-27,4,1,0.6,3.8,1,85,02:57 PM,06:58 AM,09:44 AM,04:44 PM,-0,-1,3,-1,23,54,81,10.0,967,4,8,230,17,Edinburgh
2020-12-28,3,1,0.7,3.8,1,92,03:23 PM,08:11 AM,09:44 AM,04:45 PM,0,-1,2,-1,17,65,86,2.3,974,3,9,120,11,Edinburgh
2020-12-29,3,-3,0.0,5.8,1,100,04:00 PM,09:21 AM,09:44 AM,04:46 PM,-2,-2,1,-2,14,60,78,0.0,990,3,10,273,9,Edinburgh
2020-12-30,1,-6,0.1,5.8,1,100,04:51 PM,10:20 AM,09:44 AM,04:47 PM,-3,-3,-0,-3,12,56,81,0.2,1002,1,10,261,8,Edinburgh
2020-12-31,4,-1,0.0,1.8,1,89,05:58 PM,11:07 AM,09:44 AM,04:48 PM,-1,-2,1,-2,19,84,87,7.4,1006,4,10,223,12,Edinburgh
2021-01-01,2,-4,0.0,3.8,1,79,07:15 PM,11:41 AM,09:44 AM,04:49 PM,-2,-2,0,-2,14,71,85,0.2,1016,2,10,282,8,Edinburgh
2021-01-02,1,-1,0.0,5.8,1,71,08:38 PM,12:05 PM,09:43 AM,04:51 PM,-3,-2,-0,-2,10,32,83,0.0,1021,1,10,283,6,Edinburgh
2021-01-03,3,-3,0.0,1.8,1,64,10:03 PM,12:23 PM,09:43 AM,04:52 PM,-1,-2,1,-2,16,77,86,1.0,1026,3,10,175,10,Edinburgh
2021-01-04,3,1,0.0,1.8,1,57,11:29 PM,12:38 PM,09:43 AM,04:53 PM,0,-1,2,-1,21,87,86,1.4,1032,3,10,24,14,Edinburgh
2021-01-05,2,-4,0.7,1.8,1,50,No moonrise,12:51 PM,09:42 AM,04:55 PM,0,-2,1,-2,15,87,92,0.8,1031,2,8,133,10,Edinburgh
2021-01-06,2,-1,0.0,5.8,2,42,12:55 AM,01:03 PM,09:42 AM,04:56 PM,-2,-2,0,-2,10,24,85,0.0,1026,2,10,248,7,Edinburgh
2021-01-07,2,-5,2.5,1.8,1,35,02:22 AM,01:16 PM,09:41 AM,04:58 PM,-0,-2,0,-2,11,85,95,6.9,1017,2,8,268,7,Edinburgh
2021-01-08,-0,-11,1.1,3.8,1,28,03:52 AM,01:31 PM,09:40 AM,04:59 PM,-4,-5,-2,-5,13,40,79,1.3,1024,-0,8,299,9,Edinburgh
2021-01-09,2,-3,0.0,1.9,1,20,05:23 AM,01:51 PM,09:39 AM,05:01 PM,-2,-5,-0,-5,29,67,86,0.3,1024,2,9,236,17,Edinburgh
2021-01-10,6,-2,0.0,1.9,1,13,06:54 AM,02:18 PM,09:39 AM,05:03 PM,3,-0,4,-0,32,100,91,1.8,1018,6,5,240,18,Edinburgh
2021-01-11,9,2,0.0,1.9,2,6,08:18 AM,02:59 PM,09:38 AM,05:04 PM,4,2,6,2,35,100,90,10.2,1007,9,5,227,22,Edinburgh
2021-01-12,4,1,1.7,5.8,2,0,09:29 AM,03:56 PM,09:37 AM,05:06 PM,-1,1,2,1,7,24,78,2.0,1014,4,9,249,5,Edinburgh
2021-01-13,2,-4,0.0,1.9,1,0,10:20 AM,05:08 PM,09:36 AM,05:08 PM,-2,-1,1,-1,11,92,82,6.8,1017,2,9,132,7,Edinburgh
2021-01-14,3,2,0.0,1.9,1,1,10:55 AM,06:29 PM,09:35 AM,05:10 PM,2,1,3,1,10,96,97,6.3,1021,3,3,143,7,Edinburgh
2021-01-15,3,1,0.0,5.8,2,8,11:19 AM,07:53 PM,09:34 AM,05:12 PM,1,0,2,0,8,56,93,0.0,1027,3,8,228,5,Edinburgh
2021-01-16,6,1,0.0,3.9,1,16,11:36 AM,09:14 PM,09:32 AM,05:14 PM,2,0,3,0,22,73,88,7.0,1011,6,9,199,13,Edinburgh
2021-01-17,5,-0,0.0,2.0,1,23,11:49 AM,10:31 PM,09:31 AM,05:15 PM,2,-0,3,-0,29,84,87,2.3,1016,5,10,241,18,Edinburgh
2021-01-18,5,3,0.0,2.0,1,30,11:59 AM,11:47 PM,09:30 AM,05:17 PM,1,0,4,0,28,78,84,7.4,1010,5,7,242,18,Edinburgh
2021-01-19,3,2,0.0,2.0,1,38,12:09 PM,No moonset,09:29 AM,05:19 PM,1,2,3,2,8,72,89,0.0,995,3,10,171,5,Edinburgh
2021-01-20,2,1,0.9,2.0,1,45,12:19 PM,01:00 AM,09:27 AM,05:21 PM,-1,-0,2,-0,9,84,84,1.1,983,2,9,179,7,Edinburgh
2021-01-21,4,1,11.9,2.0,1,52,12:30 PM,02:12 AM,09:26 AM,05:23 PM,0,-3,2,-3,35,89,86,16.9,967,4,5,265,26,Edinburgh
2021-01-22,2,-2,0.0,5.8,1,59,12:43 PM,03:26 AM,09:24 AM,05:25 PM,-3,-4,1,-4,27,42,78,0.0,985,2,10,263,17,Edinburgh
2021-01-23,2,-1,0.0,3.9,1,67,01:00 PM,04:39 AM,09:23 AM,05:27 PM,-4,-5,-0,-5,24,30,74,0.0,992,2,10,235,14,Edinburgh
2021-01-24,2,-2,0.0,5.8,1,74,01:23 PM,05:54 AM,09:21 AM,05:30 PM,-3,-2,-0,-2,11,27,80,0.0,995,2,10,237,6,Edinburgh
2021-01-25,3,-0,0.0,3.9,1,81,01:54 PM,07:05 AM,09:20 AM,05:32 PM,-1,-2,1,-2,18,55,87,0.0,1003,3,9,246,11,Edinburgh
2021-01-26,2,-2,0.0,2.0,1,88,02:40 PM,08:09 AM,09:18 AM,05:34 PM,1,-0,1,-0,8,97,97,8.6,1012,2,7,155,6,Edinburgh
2021-01-27,3,1,0.1,3.9,1,96,03:41 PM,09:01 AM,09:16 AM,05:36 PM,1,-0,2,-0,15,84,91,8.5,1010,3,6,114,10,Edinburgh
2021-01-28,3,-2,3.5,2.1,1,100,04:56 PM,09:41 AM,09:14 AM,05:38 PM,1,-1,2,-1,19,100,95,9.4,1002,3,4,86,13,Edinburgh
2021-01-29,3,0,2.9,2.1,1,90,06:19 PM,10:09 AM,09:13 AM,05:40 PM,1,-1,3,-1,23,94,92,12.3,999,3,5,31,16,Edinburgh
2021-01-30,3,1,0.5,3.9,1,82,07:47 PM,10:29 AM,09:11 AM,05:42 PM,-2,-2,2,-2,23,55,78,0.6,1006,3,9,58,16,Edinburgh
2021-01-31,2,0,0.1,3.9,1,79,09:15 PM,10:45 AM,09:09 AM,05:44 PM,-2,-1,1,-1,9,60,82,0.1,1005,2,10,95,7,Edinburgh
2021-02-01,3,-4,0.4,4.0,1,63,10:42 PM,10:59 AM,09:07 AM,05:47 PM,-1,-2,1,-2,18,85,82,0.5,1001,3,9,52,13,Edinburgh
