date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2020-11-30,10,-1,0.0,3.0,2,100,05:08 PM,08:49 AM,08:54 AM,04:59 PM,7,5,7,5,21,94,91,0.7,1024,10,5,261,13,West_Midlands
2020-12-01,6,3,0.0,8.0,2,89,05:42 PM,09:58 AM,08:56 AM,04:58 PM,1,2,4,2,16,26,76,0.1,1026,6,10,333,10,West_Midlands
2020-12-02,7,3,0.0,4.9,1,82,06:25 PM,11:01 AM,08:57 AM,04:57 PM,3,2,4,2,14,67,89,0.2,1018,7,10,251,9,West_Midlands
2020-12-03,4,3,1.2,3.0,1,75,07:20 PM,11:55 AM,08:59 AM,04:57 PM,2,1,3,1,18,95,89,1.4,994,4,8,184,12,West_Midlands
2020-12-04,4,1,0.0,7.6,1,67,08:26 PM,12:39 PM,09:00 AM,04:56 PM,-0,-2,2,-2,23,47,86,0.0,979,4,10,267,14,West_Midlands
2020-12-05,4,-1,0.0,1.9,1,60,09:41 PM,01:13 PM,09:01 AM,04:56 PM,2,-1,3,-1,26,73,87,2.6,992,4,10,71,18,West_Midlands
2020-12-06,4,2,0.0,3.8,1,53,10:59 PM,01:40 PM,09:03 AM,04:55 PM,2,2,3,2,6,60,93,5.5,1002,4,9,223,4,West_Midlands
2020-12-07,4,-1,0.0,1.9,1,46,No moonrise,02:01 PM,09:04 AM,04:55 PM,2,1,3,1,13,82,90,0.4,1001,4,10,314,9,West_Midlands
2020-12-08,4,-2,0.0,1.9,1,38,12:19 AM,02:20 PM,09:05 AM,04:55 PM,2,-1,2,-1,20,81,92,0.8,1002,4,7,211,12,West_Midlands
2020-12-09,5,3,0.0,3.8,1,31,01:42 AM,02:37 PM,09:06 AM,04:54 PM,2,1,4,1,20,79,85,0.0,1004,5,10,229,13,West_Midlands
2020-12-10,6,5,0.0,1.9,2,24,03:05 AM,02:54 PM,09:07 AM,04:54 PM,4,2,6,2,24,99,90,2.0,998,6,7,130,16,West_Midlands
2020-12-11,8,6,0.0,3.8,2,17,04:30 AM,03:13 PM,09:08 AM,04:54 PM,6,6,7,6,16,75,93,5.8,986,8,8,206,10,West_Midlands
2020-12-12,7,5,0.0,3.8,2,9,05:59 AM,03:35 PM,09:09 AM,04:54 PM,4,3,6,3,22,64,87,0.9,997,7,8,283,14,West_Midlands
2020-12-13,9,-2,0.0,1.9,2,2,07:28 AM,04:04 PM,09:10 AM,04:54 PM,5,2,5,2,32,74,90,5.8,1000,9,9,181,20,West_Midlands
2020-12-14,9,7,0.0,1.9,2,0,08:55 AM,04:42 PM,09:11 AM,04:54 PM,5,5,8,5,41,68,82,0.5,995,9,10,199,26,West_Midlands
2020-12-15,8,5,0.0,5.8,2,0,10:12 AM,05:34 PM,09:12 AM,04:54 PM,4,3,6,3,28,34,87,0.0,1002,8,10,190,17,West_Midlands
2020-12-16,8,6,0.0,1.9,2,5,11:14 AM,06:39 PM,09:13 AM,04:54 PM,6,4,7,4,34,91,89,8.3,1004,8,9,172,22,West_Midlands
2020-12-17,8,2,0.0,5.8,2,12,12:00 PM,07:53 PM,09:14 AM,04:55 PM,4,3,6,3,31,51,87,0.0,1011,8,10,200,18,West_Midlands
2020-12-18,13,10,0.0,1.9,3,20,12:33 PM,09:10 PM,09:14 AM,04:55 PM,10,8,11,8,51,100,89,9.5,1005,13,9,184,33,West_Midlands
2020-12-19,9,7,0.0,1.9,2,27,12:58 PM,10:26 PM,09:15 AM,04:55 PM,6,5,8,5,40,69,83,13.6,1000,9,9,197,26,West_Midlands
2020-12-20,8,5,0.0,3.8,2,34,01:17 PM,11:40 PM,09:16 AM,04:56 PM,4,3,6,3,32,38,84,0.4,1010,8,10,210,20,West_Midlands
2020-12-21,12,5,0.0,1.9,2,41,01:32 PM,No moonset,09:16 AM,04:56 PM,7,6,9,6,32,82,88,1.9,1004,12,10,201,20,West_Midlands
2020-12-22,7,1,0.0,1.9,2,49,01:46 PM,12:50 AM,09:17 AM,04:57 PM,4,5,7,5,15,97,83,8.5,1009,7,7,197,11,West_Midlands
2020-12-23,8,5,0.0,1.9,2,56,02:00 PM,01:59 AM,09:17 AM,04:57 PM,6,4,7,4,30,100,94,10.0,1006,8,6,74,21,West_Midlands
2020-12-24,3,0,0.0,5.8,2,63,02:13 PM,03:07 AM,09:17 AM,04:58 PM,-2,-3,2,-3,38,33,73,4.3,1023,3,10,301,24,West_Midlands
2020-12-25,3,-0,0.0,3.8,1,70,02:29 PM,04:15 AM,09:18 AM,04:59 PM,-2,-3,1,-3,21,44,78,0.0,1032,3,10,298,13,West_Midlands
2020-12-26,8,2,0.0,2.0,2,78,02:47 PM,05:25 AM,09:18 AM,05:00 PM,4,2,6,2,41,86,87,1.6,1014,8,10,231,25,West_Midlands
2020-12-27,4,1,0.3,3.9,1,85,03:10 PM,06:35 AM,09:18 AM,05:00 PM,1,-0,4,-0,34,83,82,7.2,976,4,8,245,23,West_Midlands
2020-12-28,2,0,5.7,2.0,1,92,03:41 PM,07:45 AM,09:18 AM,05:01 PM,-0,-3,1,-3,30,84,91,8.7,969,2,6,132,19,West_Midlands
2020-12-29,3,1,1.5,5.8,1,100,04:20 PM,08:51 AM,09:18 AM,05:02 PM,0,-2,2,-2,21,57,91,1.8,989,3,7,284,13,West_Midlands
2020-12-30,3,0,0.0,5.8,1,100,05:12 PM,09:49 AM,09:18 AM,05:03 PM,-1,-2,1,-2,17,40,87,0.0,1003,3,10,246,10,West_Midlands
2020-12-31,1,-1,0.3,3.9,1,89,06:16 PM,10:37 AM,09:18 AM,05:04 PM,-1,-2,0,-2,13,46,88,0.3,1004,1,9,329,9,West_Midlands
2021-01-01,3,0,0.3,2.0,1,79,07:30 PM,11:16 AM,09:18 AM,05:05 PM,1,-2,2,-2,20,90,93,2.7,1013,3,8,335,13,West_Midlands
2021-01-02,2,-0,0.1,3.9,1,71,08:48 PM,11:45 AM,09:18 AM,05:07 PM,-1,-2,1,-2,16,67,89,0.1,1019,2,9,336,9,West_Midlands
2021-01-03,3,-1,1.4,2.0,1,64,10:08 PM,12:08 PM,09:18 AM,05:08 PM,-0,-3,1,-3,25,69,92,1.6,1020,3,8,188,15,West_Midlands
2021-01-04,3,0,0.3,2.0,1,57,11:29 PM,12:27 PM,09:18 AM,05:09 PM,-0,-3,2,-3,31,68,86,0.4,1024,3,9,36,19,West_Midlands
2021-01-05,2,-1,0.2,2.0,1,50,No moonrise,12:44 PM,09:17 AM,05:10 PM,-2,-4,0,-4,30,47,87,0.2,1025,2,9,26,18,West_Midlands
2021-01-06,2,-1,0.0,3.9,1,42,12:50 AM,01:00 PM,09:17 AM,05:11 PM,-1,-4,0,-4,21,49,89,0.0,1023,2,10,136,13,West_Midlands
2021-01-07,2,-7,0.0,3.9,1,35,02:12 AM,01:18 PM,09:16 AM,05:13 PM,-1,-3,-0,-3,14,68,91,0.0,1019,2,10,268,9,West_Midlands
2021-01-08,1,-7,4.3,3.9,1,28,03:37 AM,01:38 PM,09:16 AM,05:14 PM,-1,-4,-0,-4,24,90,92,5.0,1020,1,6,220,15,West_Midlands
2021-01-09,3,-1,0.0,5.8,2,20,05:03 AM,02:02 PM,09:15 AM,05:16 PM,-2,-2,0,-2,10,17,87,0.0,1028,3,10,235,7,West_Midlands
2021-01-10,4,-3,0.0,5.8,1,13,06:28 AM,02:35 PM,09:15 AM,05:17 PM,0,-2,1,-2,18,61,91,0.0,1026,4,9,251,10,West_Midlands
2021-01-11,6,-1,0.0,2.0,1,6,07:49 AM,03:19 PM,09:14 AM,05:19 PM,3,0,4,0,36,85,90,2.4,1017,6,9,246,21,West_Midlands
2021-01-12,8,3,0.0,2.0,2,0,08:57 AM,04:17 PM,09:13 AM,05:20 PM,5,4,6,4,16,94,92,2.6,1013,8,7,213,10,West_Midlands
2021-01-13,9,3,0.0,2.0,2,0,09:51 AM,05:27 PM,09:12 AM,05:22 PM,5,5,6,5,12,99,95,6.9,1018,9,7,213,7,West_Midlands
2021-01-14,8,2,0.0,2.0,1,1,10:29 AM,06:44 PM,09:12 AM,05:23 PM,5,3,6,3,19,98,94,14.3,1018,8,9,100,13,West_Midlands
2021-01-15,2,1,0.0,2.0,1,8,10:58 AM,08:02 PM,09:11 AM,05:25 PM,-1,-1,1,-1,9,65,87,0.0,1029,2,8,156,7,West_Midlands
2021-01-16,8,1,0.0,3.9,2,16,11:20 AM,09:19 PM,09:10 AM,05:26 PM,3,0,4,0,34,74,89,4.3,1018,8,9,243,21,West_Midlands
2021-01-17,5,2,0.0,2.0,1,23,11:37 AM,10:32 PM,09:09 AM,05:28 PM,1,-0,3,-0,24,68,87,0.0,1023,5,10,270,14,West_Midlands
2021-01-18,5,-4,0.0,2.1,1,30,11:52 AM,11:43 PM,09:08 AM,05:30 PM,3,-1,3,-1,29,74,92,1.2,1018,5,9,220,17,West_Midlands
2021-01-19,10,2,0.0,2.1,2,38,12:05 PM,No moonset,09:07 AM,05:32 PM,8,5,9,5,48,98,89,9.3,999,10,9,228,30,West_Midlands
2021-01-20,10,9,0.0,2.1,2,45,12:19 PM,12:52 AM,09:06 AM,05:33 PM,8,6,10,6,50,100,89,15.6,982,10,9,204,33,West_Midlands
2021-01-21,6,2,2.0,3.9,1,52,12:34 PM,02:00 AM,09:04 AM,05:35 PM,0,-1,4,-1,44,55,78,2.9,979,6,9,253,29,West_Midlands
2021-01-22,5,1,0.0,5.8,2,59,12:51 PM,03:09 AM,09:03 AM,05:37 PM,-0,-1,2,-1,20,7,83,0.0,991,5,10,261,13,West_Midlands
2021-01-23,4,0,0.0,5.8,1,67,01:12 PM,04:19 AM,09:02 AM,05:39 PM,-2,-1,1,-1,10,32,79,0.0,996,4,10,274,7,West_Midlands
2021-01-24,2,-1,2.4,2.1,1,74,01:38 PM,05:29 AM,09:01 AM,05:40 PM,-2,-3,0,-3,16,55,85,2.8,995,2,9,180,10,West_Midlands
2021-01-25,3,-2,0.7,8.7,2,81,02:13 PM,06:36 AM,08:59 AM,05:42 PM,-2,-4,0,-4,25,26,85,0.8,1009,3,9,276,14,West_Midlands
2021-01-26,2,-6,0.0,3.3,1,88,03:01 PM,07:38 AM,08:58 AM,05:44 PM,-0,-3,0,-3,24,65,93,3.6,1016,2,10,209,13,West_Midlands
2021-01-27,7,4,0.0,3.3,2,96,04:01 PM,08:31 AM,08:56 AM,05:46 PM,5,3,5,3,16,82,97,1.4,1011,7,3,214,8,West_Midlands
2021-01-28,10,6,0.0,5.1,2,100,05:12 PM,09:14 AM,08:55 AM,05:48 PM,8,6,9,6,28,89,94,6.0,1002,10,8,213,16,West_Midlands
2021-01-29,9,0,0.0,5.1,2,90,06:31 PM,09:46 AM,08:53 AM,05:49 PM,5,4,7,4,25,86,88,0.6,998,9,10,245,16,West_Midlands
2021-01-30,3,-9,4.8,3.4,1,82,07:53 PM,10:11 AM,08:52 AM,05:51 PM,1,-3,2,-3,40,93,89,11.2,998,3,5,79,28,West_Midlands
2021-01-31,2,-0,0.0,3.4,1,79,09:16 PM,10:32 AM,08:50 AM,05:53 PM,-3,-4,1,-4,23,71,75,0.0,1002,2,10,93,16,West_Midlands
2021-02-01,4,1,0.0,5.2,1,63,10:38 PM,10:50 AM,08:49 AM,05:55 PM,-1,-2,2,-2,19,88,82,0.0,998,4,10,81,13,West_Midlands
2021-02-02,11,2,0.0,3.4,2,55,No moonrise,11:07 AM,08:47 AM,05:57 PM,5,3,7,3,37,96,89,9.8,992,11,8,192,24,West_Midlands
2021-02-03,8,5,0.0,3.4,2,48,12:01 AM,11:24 AM,08:45 AM,05:59 PM,4,3,6,3,22,73,87,0.9,995,8,8,226,13,West_Midlands
2021-02-04,8,4,0.0,6.5,2,40,01:25 AM,11:43 AM,08:44 AM,06:00 PM,4,3,6,3,17,65,93,0.1,1007,8,8,158,11,West_Midlands
2021-02-05,8,4,0.0,4.8,2,33,02:49 AM,12:05 PM,08:42 AM,06:02 PM,5,4,6,4,14,81,92,1.8,1007,8,5,180,9,West_Midlands
2021-02-06,5,3,0.1,4.8,1,25,04:13 AM,12:34 PM,08:40 AM,06:04 PM,3,1,4,1,20,84,94,10.1,1007,5,7,79,14,West_Midlands
2021-02-07,2,-1,0.0,4.8,1,18,05:34 AM,01:12 PM,08:38 AM,06:06 PM,-3,-6,0,-6,40,96,78,0.2,1008,2,8,49,29,West_Midlands
2021-02-08,0,-2,0.1,4.9,1,10,06:45 AM,02:03 PM,08:37 AM,06:08 PM,-5,-8,-1,-8,40,99,76,0.9,1008,0,5,55,28,West_Midlands
2021-02-09,0,-3,1.4,6.6,1,3,07:43 AM,03:08 PM,08:35 AM,06:10 PM,-5,-7,-2,-7,26,82,81,1.7,1008,0,7,70,17,West_Midlands
2021-02-10,0,-3,0.1,6.6,1,0,08:26 AM,04:21 PM,08:33 AM,06:12 PM,-5,-7,-2,-7,23,49,78,0.2,1018,0,10,38,15,West_Midlands
2021-02-11,-1,-4,0.0,8.3,1,0,08:58 AM,05:40 PM,08:31 AM,06:14 PM,-6,-8,-2,-8,29,39,77,0.0,1026,-1,10,105,19,West_Midlands
2021-02-12,0,-4,0.0,9.9,1,0,09:22 AM,06:57 PM,08:29 AM,06:15 PM,-8,-9,-2,-9,37,62,65,0.0,1029,0,10,106,25,West_Midlands
2021-02-13,-1,-7,0.0,6.6,1,5,09:41 AM,08:12 PM,08:27 AM,06:17 PM,-11,-9,-3,-9,38,85,55,0.0,1031,-1,10,136,26,West_Midlands
2021-02-14,3,-5,0.0,5.0,1,12,09:56 AM,09:25 PM,08:25 AM,06:19 PM,-1,-4,1,-4,44,99,78,1.6,1022,3,9,162,27,West_Midlands
2021-02-15,11,6,0.0,8.3,2,20,10:10 AM,10:35 PM,08:23 AM,06:21 PM,6,5,7,5,26,89,93,1.9,1016,11,8,191,15,West_Midlands
2021-02-16,10,6,0.0,6.7,2,27,10:24 AM,11:45 PM,08:21 AM,06:23 PM,7,5,9,5,38,82,87,9.5,1007,10,7,210,25,West_Midlands
2021-02-17,10,4,0.0,5.0,2,35,10:38 AM,No moonset,08:19 AM,06:25 PM,6,5,8,5,37,97,85,4.1,1006,10,9,198,24,West_Midlands
2021-02-18,8,4,0.0,6.7,2,42,10:54 AM,12:54 AM,08:17 AM,06:27 PM,4,3,7,3,41,80,80,4.8,1000,8,10,216,28,West_Midlands
2021-02-19,8,0,0.0,5.1,2,50,11:13 AM,02:03 AM,08:15 AM,06:29 PM,4,2,6,2,45,75,85,2.5,1003,8,8,182,29,West_Midlands
2021-02-20,11,5,0.0,5.1,2,58,11:36 AM,03:13 AM,08:13 AM,06:30 PM,8,6,10,6,52,100,87,14.2,999,11,7,182,34,West_Midlands
2021-02-21,9,0,0.0,5.1,2,65,12:07 PM,04:20 AM,08:11 AM,06:32 PM,7,6,8,6,16,89,93,4.2,1007,9,8,178,10,West_Midlands
2021-02-22,8,5,0.0,5.1,2,73,12:48 PM,05:25 AM,08:09 AM,06:34 PM,6,6,7,6,9,93,95,3.7,1013,8,3,296,6,West_Midlands
2021-02-23,9,4,0.0,8.4,2,80,01:42 PM,06:21 AM,08:07 AM,06:36 PM,4,3,7,3,35,74,83,0.0,1020,9,7,187,21,West_Midlands
2021-02-24,13,9,0.0,5.2,3,88,02:49 PM,07:08 AM,08:05 AM,06:38 PM,9,9,12,9,47,98,82,1.5,1018,13,9,207,31,West_Midlands
2021-02-25,10,5,0.0,6.8,2,95,04:05 PM,07:45 AM,08:03 AM,06:40 PM,4,6,8,6,16,72,78,1.7,1025,10,7,280,11,West_Midlands
2021-02-26,10,4,0.0,10.4,3,100,05:28 PM,08:13 AM,08:00 AM,06:42 PM,3,6,7,6,8,7,75,0.0,1037,10,10,257,6,West_Midlands
2021-02-27,11,4,0.0,7.0,2,90,06:52 PM,08:35 AM,07:58 AM,06:44 PM,4,6,7,6,9,32,80,0.0,1040,11,10,210,6,West_Midlands
2021-02-28,12,4,0.0,10.9,2,82,08:18 PM,08:54 AM,07:56 AM,06:45 PM,5,7,8,7,7,14,81,0.0,1038,12,9,98,6,West_Midlands
2021-03-01,11,4,0.0,10.9,3,79,09:44 PM,09:12 AM,07:54 AM,06:47 PM,4,5,7,5,16,3,80,0.0,1032,11,10,86,12,West_Midlands
2021-03-02,12,2,0.0,11.0,3,72,11:10 PM,09:29 AM,07:52 AM,06:49 PM,4,5,7,5,13,13,81,0.0,1030,12,10,81,9,West_Midlands
2021-03-03,10,4,0.0,7.0,2,65,No moonrise,09:47 AM,07:50 AM,06:51 PM,4,7,7,7,7,58,82,0.1,1027,10,10,164,5,West_Midlands
2021-03-04,6,2,0.0,7.0,1,57,12:36 AM,10:08 AM,07:47 AM,06:53 PM,1,0,4,0,21,73,79,0.7,1026,6,9,50,15,West_Midlands
2021-03-05,5,-3,0.0,8.6,1,50,02:03 AM,10:35 AM,07:45 AM,06:55 PM,-3,-1,3,-1,17,68,64,0.0,1033,5,10,59,12,West_Midlands
2021-03-06,7,1,0.0,11.1,2,43,03:25 AM,11:11 AM,07:43 AM,06:56 PM,-2,3,3,3,6,25,70,0.0,1034,7,10,119,5,West_Midlands
2021-03-07,8,1,0.0,11.2,2,35,04:39 AM,11:57 AM,07:41 AM,06:58 PM,0,3,4,3,9,18,75,0.0,1028,8,10,302,7,West_Midlands
2021-03-08,9,1,0.0,10.2,2,28,05:40 AM,12:57 PM,07:38 AM,07:00 PM,1,3,4,3,11,39,78,0.0,1023,9,10,251,7,West_Midlands
2021-03-09,9,1,0.0,8.7,2,21,06:27 AM,02:07 PM,07:36 AM,07:02 PM,2,2,5,2,22,57,83,0.0,1019,9,10,223,15,West_Midlands
2021-03-10,9,0,0.0,5.9,2,14,07:01 AM,03:23 PM,07:34 AM,07:04 PM,6,2,6,2,47,100,91,2.9,1006,9,7,200,31,West_Midlands
2021-03-11,9,3,0.0,5.9,2,6,07:27 AM,04:39 PM,07:31 AM,07:06 PM,2,2,7,2,53,77,71,2.4,994,9,8,250,37,West_Midlands
2021-03-12,8,3,0.0,7.3,2,0,07:46 AM,05:55 PM,07:29 AM,07:07 PM,1,0,5,0,39,83,75,1.6,1000,8,9,238,27,West_Midlands
2021-03-13,7,3,0.0,8.8,1,0,08:02 AM,07:08 PM,07:27 AM,07:09 PM,1,-0,5,-0,45,80,75,2.8,992,7,10,259,32,West_Midlands
2021-03-14,9,1,0.0,8.8,2,1,08:16 AM,08:19 PM,07:24 AM,07:11 PM,2,1,6,1,40,76,78,2.6,1012,9,9,282,26,West_Midlands
2021-03-15,10,5,0.0,7.4,2,8,08:30 AM,09:30 PM,07:22 AM,07:13 PM,4,4,7,4,33,62,79,1.4,1020,10,10,317,21,West_Midlands
2021-03-16,12,7,0.0,6.0,2,15,08:43 AM,10:39 PM,07:20 AM,07:15 PM,7,7,9,7,19,92,88,0.5,1028,12,8,314,13,West_Midlands
2021-03-17,12,3,0.0,11.6,3,23,08:58 AM,11:49 PM,07:17 AM,07:16 PM,3,5,7,5,18,17,77,0.0,1035,12,10,335,12,West_Midlands
2021-03-18,12,3,0.0,7.4,2,30,09:15 AM,No moonset,07:15 AM,07:18 PM,4,4,7,4,23,63,84,0.0,1030,12,10,328,15,West_Midlands
2021-03-19,9,6,0.0,7.4,2,37,09:37 AM,12:59 AM,07:13 AM,07:20 PM,5,5,8,5,23,79,81,0.3,1030,9,10,77,15,West_Midlands
2021-03-20,12,6,0.0,7.4,2,44,10:03 AM,02:07 AM,07:10 AM,07:22 PM,6,7,9,7,14,81,81,0.3,1032,12,10,287,10,West_Midlands
2021-03-21,11,4,0.0,7.5,2,52,10:39 AM,03:13 AM,07:08 AM,07:23 PM,5,5,8,5,18,53,82,0.1,1029,11,10,331,13,West_Midlands
2021-03-22,12,4,0.0,10.2,2,59,11:27 AM,04:12 AM,07:06 AM,07:25 PM,4,7,8,7,8,29,76,0.0,1026,12,10,265,6,West_Midlands
2021-03-23,9,4,0.0,7.5,2,66,12:27 PM,05:02 AM,07:03 AM,07:27 PM,4,4,7,4,21,68,80,0.1,1022,9,10,230,14,West_Midlands
2021-03-24,11,5,0.0,7.5,2,73,01:38 PM,05:42 AM,07:01 AM,07:29 PM,4,5,8,5,21,71,78,0.9,1018,11,7,245,14,West_Midlands
2021-03-25,11,3,0.0,7.7,2,81,02:57 PM,06:12 AM,06:58 AM,07:30 PM,3,3,7,3,31,65,81,0.7,1014,11,8,208,21,West_Midlands
2021-03-26,7,3,0.0,7.7,2,88,04:21 PM,06:37 AM,06:56 AM,07:32 PM,2,1,6,1,44,80,76,8.5,1005,7,8,230,31,West_Midlands
2021-03-27,10,2,0.3,7.7,2,95,05:47 PM,06:57 AM,06:54 AM,07:34 PM,2,2,6,2,40,71,78,0.9,1017,10,9,220,27,West_Midlands
2021-03-28,10,6,0.0,10.3,2,100,07:14 PM,07:15 AM,06:51 AM,07:36 PM,3,4,8,4,38,60,74,3.1,1015,10,10,235,26,West_Midlands
2021-03-29,17,10,0.0,10.3,3,100,08:42 PM,07:32 AM,06:49 AM,07:37 PM,9,10,12,10,34,57,78,0.0,1024,17,10,219,24,West_Midlands
2021-03-30,19,7,0.0,11.6,4,83,10:12 PM,07:50 AM,06:47 AM,07:39 PM,7,11,12,11,19,17,71,0.0,1027,19,10,188,12,West_Midlands
2021-03-31,19,10,0.0,9.0,4,79,11:43 PM,08:10 AM,06:44 AM,07:41 PM,9,13,14,13,15,61,76,0.5,1019,19,10,223,9,West_Midlands
2021-04-01,10,5,0.0,6.5,2,63,No moonrise,08:35 AM,06:42 AM,07:44 PM,5,5,8,5,29,74,81,0.0,1027,10,10,60,20,West_Midlands
2021-04-02,13,1,0.0,11.6,3,56,01:13 AM,09:07 AM,06:40 AM,07:45 PM,2,5,7,5,15,1,69,0.0,1032,13,10,37,12,West_Midlands
2021-04-03,13,3,0.0,11.6,3,48,02:33 AM,09:51 AM,06:38 AM,07:47 PM,3,5,8,5,13,0,71,0.0,1033,13,10,110,10,West_Midlands
2021-04-04,13,6,0.0,11.6,4,41,03:40 AM,10:48 AM,06:35 AM,07:49 PM,3,7,9,7,19,4,69,0.0,1023,13,10,269,14,West_Midlands
2021-04-05,4,-1,0.6,7.8,1,33,04:31 AM,11:56 AM,06:33 AM,07:50 PM,-3,-3,3,-3,41,78,67,4.0,1017,4,6,280,29,West_Midlands
2021-04-06,4,-2,0.0,9.1,1,26,05:08 AM,01:11 PM,06:31 AM,07:52 PM,-7,-3,1,-3,28,41,55,0.0,1023,4,10,319,20,West_Midlands
2021-04-07,8,-2,0.0,9.1,1,18,05:35 AM,02:27 PM,06:28 AM,07:54 PM,-4,-0,3,-0,16,44,63,0.0,1026,8,10,294,11,West_Midlands
2021-04-08,9,1,0.0,9.1,2,11,05:55 AM,03:43 PM,06:26 AM,07:56 PM,0,1,5,1,32,44,75,0.0,1018,9,9,231,21,West_Midlands
2021-04-09,5,-4,0.3,6.7,1,3,06:11 AM,04:56 PM,06:24 AM,07:57 PM,3,1,3,1,18,82,92,2.5,1013,5,6,208,11,West_Midlands
2021-04-10,7,-0,0.3,9.1,1,0,06:25 AM,06:08 PM,06:21 AM,07:59 PM,-4,0,3,0,17,40,63,0.8,1016,7,10,181,12,West_Midlands
2021-04-11,7,-2,0.1,9.3,1,0,06:38 AM,07:18 PM,06:19 AM,08:01 PM,-4,-2,2,-2,24,43,66,0.6,1022,7,10,261,17,West_Midlands
2021-04-12,7,-1,0.0,8.1,1,0,06:51 AM,08:28 PM,06:17 AM,08:03 PM,-0,-0,3,-0,20,71,79,0.8,1028,7,10,277,14,West_Midlands
2021-04-13,10,0,0.0,8.1,2,4,07:05 AM,09:39 PM,06:15 AM,08:04 PM,1,4,5,4,7,60,75,1.2,1033,10,10,205,5,West_Midlands
2021-04-14,11,3,0.0,10.4,2,12,07:20 AM,10:48 PM,06:12 AM,08:06 PM,2,5,6,5,12,29,74,0.0,1034,11,10,133,8,West_Midlands
2021-04-15,9,1,0.0,10.4,2,19,07:39 AM,11:58 PM,06:10 AM,08:08 PM,0,2,5,2,15,28,72,0.1,1034,9,10,72,11,West_Midlands
2021-04-16,13,3,0.0,11.6,3,27,08:03 AM,No moonset,06:08 AM,08:09 PM,1,6,7,6,9,1,66,0.0,1033,13,10,81,8,West_Midlands
2021-04-17,12,4,0.0,11.6,3,34,08:35 AM,01:06 AM,06:06 AM,08:11 PM,2,7,8,7,10,16,66,0.0,1028,12,10,159,7,West_Midlands
2021-04-18,12,5,0.0,7.0,2,42,09:18 AM,02:07 AM,06:04 AM,08:13 PM,2,7,8,7,11,76,68,0.0,1024,12,10,201,8,West_Midlands
2021-04-19,12,4,0.0,8.2,2,50,10:11 AM,03:00 AM,06:02 AM,08:15 PM,3,8,9,8,11,52,68,0.0,1021,12,10,132,8,West_Midlands
2021-04-20,12,6,0.0,9.1,2,57,11:17 AM,03:42 AM,05:59 AM,08:16 PM,4,8,9,8,14,66,73,0.4,1019,12,10,323,10,West_Midlands
2021-04-21,12,5,0.0,9.1,2,65,12:31 PM,04:15 AM,05:57 AM,08:18 PM,4,6,8,6,19,64,78,0.2,1023,12,10,110,13,West_Midlands
2021-04-22,14,2,0.0,14.5,3,72,01:52 PM,04:41 AM,05:55 AM,08:20 PM,1,7,8,7,9,5,66,0.0,1027,14,10,70,7,West_Midlands
2021-04-23,14,7,0.0,14.5,4,80,03:15 PM,05:02 AM,05:53 AM,08:22 PM,3,10,11,10,14,3,65,0.0,1031,14,10,113,11,West_Midlands
2021-04-24,13,3,0.0,10.3,3,87,04:40 PM,05:20 AM,05:51 AM,08:23 PM,2,6,8,6,22,79,66,0.0,1028,13,10,99,15,West_Midlands
2021-04-25,13,2,0.0,14.5,3,95,06:08 PM,05:36 AM,05:49 AM,08:25 PM,3,5,7,5,19,17,75,0.0,1029,13,9,68,14,West_Midlands
2021-04-26,13,2,0.0,14.5,3,100,07:39 PM,05:53 AM,05:47 AM,08:27 PM,3,6,7,6,11,28,76,0.0,1023,13,9,80,8,West_Midlands
2021-04-27,11,4,0.0,9.3,2,100,09:11 PM,06:11 AM,05:45 AM,08:29 PM,5,6,7,6,15,78,83,3.9,1011,11,9,173,9,West_Midlands
2021-04-28,9,4,0.0,9.3,2,83,10:44 PM,06:33 AM,05:43 AM,08:30 PM,3,2,6,2,28,79,82,1.4,1012,9,10,45,20,West_Midlands
2021-04-29,9,1,0.0,11.4,2,75,No moonrise,07:02 AM,05:41 AM,08:32 PM,1,3,5,3,16,56,76,1.7,1015,9,10,176,11,West_Midlands
2021-04-30,11,2,0.0,11.4,2,67,12:12 AM,07:42 AM,05:39 AM,08:34 PM,0,4,6,4,13,69,69,0.1,1016,11,10,309,9,West_Midlands
2021-05-01,12,2,0.0,13.5,2,65,01:27 AM,08:35 AM,05:37 AM,08:34 PM,3,6,7,6,9,49,76,1.4,1016,12,10,80,6,West_Midlands
2021-05-02,12,4,0.0,13.5,2,58,02:26 AM,09:43 AM,05:35 AM,08:36 PM,2,7,8,7,10,34,70,0.2,1020,12,10,285,7,West_Midlands
2021-05-03,11,0,0.0,9.4,2,50,03:09 AM,10:58 AM,05:33 AM,08:38 PM,5,3,6,3,38,93,86,11.9,1009,11,9,210,25,West_Midlands
2021-05-04,8,4,0.0,9.4,2,43,03:40 AM,12:15 PM,05:31 AM,08:39 PM,3,2,6,2,38,85,82,5.3,1000,8,10,288,26,West_Midlands
2021-05-05,8,1,0.0,10.5,2,36,04:02 AM,01:32 PM,05:29 AM,08:41 PM,1,2,5,2,19,69,77,4.5,1010,8,10,264,13,West_Midlands
