date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2020-11-11,21,13,0.0,8.7,5,13,03:07 AM,03:57 PM,07:22 AM,05:51 PM,4,18,19,18,6,2,36,0.0,1016,21,10,203,5,Hawaii
2020-11-12,19,14,0.0,8.7,5,6,04:16 AM,04:31 PM,07:23 AM,05:51 PM,5,17,17,17,6,23,43,0.0,1016,19,10,220,5,Hawaii
2020-11-13,19,15,0.0,8.7,5,0,05:27 AM,05:07 PM,07:23 AM,05:50 PM,11,18,18,18,8,2,62,0.0,1018,19,10,195,7,Hawaii
2020-11-14,21,14,0.0,8.7,5,0,06:40 AM,05:46 PM,07:24 AM,05:49 PM,12,18,19,18,8,1,60,0.0,1018,21,10,194,7,Hawaii
2020-11-15,27,17,0.0,8.7,6,0,07:54 AM,06:30 PM,07:25 AM,05:49 PM,6,23,23,23,7,0,33,0.0,1018,27,10,276,6,Hawaii
2020-11-16,29,23,0.0,8.7,7,2,09:07 AM,07:21 PM,07:26 AM,05:48 PM,2,24,24,25,8,0,22,0.0,1017,29,10,130,6,Hawaii
2020-11-17,26,20,0.0,8.7,6,9,10:16 AM,08:17 PM,07:27 AM,05:48 PM,6,24,24,24,7,7,33,0.0,1017,26,10,179,6,Hawaii
2020-11-18,22,17,0.0,8.7,6,17,11:19 AM,09:18 PM,07:28 AM,05:47 PM,13,20,21,20,7,5,60,0.0,1018,22,10,245,6,Hawaii
2020-11-19,23,17,0.0,8.7,6,24,12:13 PM,10:21 PM,07:29 AM,05:47 PM,15,21,23,21,6,1,65,0.0,1019,23,10,230,5,Hawaii
2020-11-20,21,14,0.0,7.1,4,32,12:58 PM,11:24 PM,07:30 AM,05:46 PM,11,19,19,19,7,49,59,0.0,1019,21,10,232,6,Hawaii
2020-11-21,24,19,0.0,8.7,6,39,01:36 PM,No moonset,07:31 AM,05:46 PM,8,22,22,21,6,4,43,0.0,1018,24,10,240,5,Hawaii
2020-11-22,22,18,0.0,8.7,6,47,02:09 PM,12:24 AM,07:32 AM,05:46 PM,9,20,22,20,8,5,49,0.0,1014,22,10,218,7,Hawaii
2020-11-23,21,16,0.0,8.7,5,54,02:38 PM,01:22 AM,07:33 AM,05:45 PM,14,19,19,19,9,1,69,0.0,1011,21,10,175,8,Hawaii
2020-11-24,22,12,0.0,8.7,5,62,03:05 PM,02:18 AM,07:34 AM,05:45 PM,12,19,20,19,11,0,63,0.0,1016,22,10,149,9,Hawaii
2020-11-25,21,16,0.0,8.7,5,70,03:32 PM,03:13 AM,07:35 AM,05:45 PM,15,19,20,19,8,0,72,0.0,1018,21,10,197,7,Hawaii
2020-11-26,24,14,0.0,8.7,5,77,03:58 PM,04:07 AM,07:36 AM,05:44 PM,7,19,19,19,9,8,53,0.0,1018,24,10,153,7,Hawaii
2020-11-27,22,17,0.0,8.7,5,85,04:26 PM,05:02 AM,07:36 AM,05:44 PM,-6,19,20,19,12,0,17,0.0,1021,22,10,158,10,Hawaii
2020-11-28,24,17,0.0,8.7,6,92,04:56 PM,05:58 AM,07:37 AM,05:44 PM,-4,21,21,21,8,0,19,0.0,1022,24,10,167,6,Hawaii
2020-11-29,25,19,0.0,8.7,6,100,05:30 PM,06:54 AM,07:38 AM,05:44 PM,-2,21,21,21,8,5,21,0.0,1020,25,10,144,6,Hawaii
2020-11-30,26,17,0.0,8.7,6,100,06:09 PM,07:52 AM,07:39 AM,05:44 PM,-1,21,21,21,5,30,23,0.0,1020,26,10,206,4,Hawaii
2020-12-01,27,21,0.0,8.7,6,89,06:53 PM,08:50 AM,07:40 AM,05:44 PM,-0,23,23,23,5,0,21,0.0,1018,27,10,142,4,Hawaii
2020-12-02,23,19,0.0,8.7,6,82,07:44 PM,09:46 AM,07:41 AM,05:44 PM,-1,21,21,21,7,10,22,0.0,1018,23,10,148,5,Hawaii
2020-12-03,23,17,0.0,7.1,4,75,08:40 PM,10:38 AM,07:42 AM,05:43 PM,-8,19,19,19,19,39,15,0.0,1023,23,10,47,13,Hawaii
2020-12-04,23,19,0.0,8.7,6,67,09:41 PM,11:27 AM,07:42 AM,05:43 PM,-5,20,20,20,8,6,18,0.0,1023,23,10,124,7,Hawaii
2020-12-05,21,17,0.0,8.7,5,60,10:43 PM,12:09 PM,07:43 AM,05:44 PM,1,18,18,18,4,34,32,0.0,1023,21,10,199,4,Hawaii
2020-12-06,25,16,0.0,8.7,6,53,11:48 PM,12:48 PM,07:44 AM,05:44 PM,-2,20,20,20,6,21,25,0.0,1022,25,10,303,5,Hawaii
2020-12-07,22,15,0.0,8.7,5,46,No moonrise,01:23 PM,07:45 AM,05:44 PM,1,19,20,19,4,19,29,0.0,1017,22,10,168,3,Hawaii
2020-12-08,25,19,0.0,8.7,6,38,12:53 AM,01:56 PM,07:46 AM,05:44 PM,-5,21,21,22,16,12,17,0.0,1018,25,10,108,9,Hawaii
2020-12-09,21,14,0.0,8.7,5,31,01:59 AM,02:28 PM,07:46 AM,05:44 PM,2,18,19,18,7,18,32,0.0,1017,21,10,208,5,Hawaii
2020-12-10,16,11,0.0,7.0,4,24,03:06 AM,03:02 PM,07:47 AM,05:44 PM,9,15,15,15,12,39,64,0.0,1014,16,10,154,10,Hawaii
2020-12-11,18,14,0.0,8.7,5,17,04:15 AM,03:38 PM,07:48 AM,05:44 PM,10,15,15,15,8,18,68,0.0,1018,18,10,190,7,Hawaii
2020-12-12,20,13,0.0,8.7,5,9,05:27 AM,04:18 PM,07:49 AM,05:45 PM,9,17,17,17,6,8,58,0.0,1018,20,10,214,5,Hawaii
2020-12-13,21,16,0.0,8.7,5,2,06:40 AM,05:04 PM,07:49 AM,05:45 PM,-0,18,18,18,11,9,32,0.0,1023,21,10,129,9,Hawaii
2020-12-14,22,15,0.0,7.0,4,0,07:52 AM,05:58 PM,07:50 AM,05:45 PM,10,18,19,18,5,29,57,0.2,1019,22,10,230,4,Hawaii
2020-12-15,21,16,0.0,8.7,5,0,08:59 AM,06:58 PM,07:50 AM,05:45 PM,4,18,19,18,9,2,37,0.0,1021,21,10,178,8,Hawaii
2020-12-16,22,15,0.0,8.7,6,5,09:59 AM,08:01 PM,07:51 AM,05:46 PM,-0,19,19,19,6,2,26,0.0,1020,22,10,154,5,Hawaii
2020-12-17,20,16,0.0,8.7,5,12,10:49 AM,09:06 PM,07:52 AM,05:46 PM,8,18,18,18,8,11,53,0.0,1015,20,10,220,7,Hawaii
2020-12-18,23,12,0.0,8.7,5,20,11:32 AM,10:10 PM,07:52 AM,05:47 PM,9,19,19,19,7,0,52,0.0,1021,23,10,221,6,Hawaii
2020-12-19,24,18,0.0,8.7,6,27,12:08 PM,11:11 PM,07:53 AM,05:47 PM,-1,20,20,20,8,1,24,0.0,1025,24,10,139,6,Hawaii
2020-12-20,26,18,0.0,8.7,6,34,12:39 PM,No moonset,07:53 AM,05:48 PM,-1,22,22,22,8,0,21,0.0,1022,26,10,209,6,Hawaii
2020-12-21,26,20,0.0,8.7,6,41,01:08 PM,12:08 AM,07:54 AM,05:48 PM,-1,23,23,23,8,0,22,0.0,1016,26,10,106,6,Hawaii
2020-12-22,22,17,0.0,8.7,5,49,01:34 PM,01:04 AM,07:54 AM,05:49 PM,5,19,19,19,7,9,40,0.0,1017,22,10,164,5,Hawaii
2020-12-23,22,15,0.0,3.7,4,56,02:01 PM,01:59 AM,07:55 AM,05:49 PM,4,19,19,19,7,62,43,0.0,1021,22,10,194,5,Hawaii
2020-12-24,20,16,0.0,7.0,4,63,02:27 PM,02:54 AM,07:55 AM,05:50 PM,-3,18,18,18,16,42,26,0.0,1024,20,10,162,11,Hawaii
2020-12-25,20,17,0.0,8.7,5,70,02:57 PM,03:49 AM,07:56 AM,05:50 PM,0,18,18,18,10,19,32,0.0,1021,20,10,212,8,Hawaii
2020-12-26,19,16,0.0,8.7,5,78,03:29 PM,04:45 AM,07:56 AM,05:51 PM,9,17,17,17,8,9,56,0.0,1020,19,10,215,7,Hawaii
2020-12-27,18,15,0.0,8.7,5,85,04:06 PM,05:43 AM,07:56 AM,05:52 PM,11,16,16,16,10,24,70,0.0,1016,18,10,176,9,Hawaii
2020-12-28,14,13,0.0,3.7,3,92,04:49 PM,06:41 AM,07:57 AM,05:52 PM,7,11,13,11,27,79,64,6.4,1013,14,9,253,21,Hawaii
2020-12-29,20,9,0.0,8.7,5,100,05:38 PM,07:38 AM,07:57 AM,05:53 PM,6,15,15,15,8,9,53,1.3,1019,20,10,130,7,Hawaii
2020-12-30,19,15,0.0,8.7,5,100,06:33 PM,08:33 AM,07:57 AM,05:54 PM,-3,17,17,17,7,9,26,0.0,1023,19,10,134,6,Hawaii
2020-12-31,20,15,0.0,8.7,5,89,07:34 PM,09:24 AM,07:57 AM,05:54 PM,5,18,18,18,7,10,45,0.0,1016,20,10,189,6,Hawaii
2021-01-01,20,16,0.0,8.7,5,79,08:37 PM,10:09 AM,07:58 AM,05:55 PM,1,18,18,18,10,2,32,0.0,1019,20,10,193,8,Hawaii
2021-01-02,19,15,0.0,7.0,4,71,09:42 PM,10:49 AM,07:58 AM,05:56 PM,4,17,17,17,6,31,44,0.0,1023,19,10,192,5,Hawaii
2021-01-03,18,12,0.0,8.7,5,64,10:46 PM,11:25 AM,07:58 AM,05:57 PM,8,15,16,15,5,13,61,0.0,1022,18,10,163,4,Hawaii
2021-01-04,19,14,0.0,8.7,5,57,11:51 PM,11:58 AM,07:58 AM,05:57 PM,10,17,17,17,6,7,63,0.0,1020,19,10,250,5,Hawaii
2021-01-05,22,14,0.0,8.7,5,50,No moonrise,12:30 PM,07:58 AM,05:58 PM,12,18,19,18,5,4,66,0.0,1020,22,10,209,4,Hawaii
2021-01-06,22,16,0.0,8.7,5,42,12:56 AM,01:02 PM,07:58 AM,05:59 PM,3,18,18,18,9,25,36,0.0,1019,22,10,186,6,Hawaii
2021-01-07,21,14,0.0,6.8,4,35,02:03 AM,01:36 PM,07:58 AM,06:00 PM,0,18,18,18,7,53,30,0.0,1019,21,10,145,4,Hawaii
2021-01-08,22,15,0.0,10.4,5,28,03:11 AM,02:12 PM,07:58 AM,06:01 PM,3,18,19,18,5,17,34,0.0,1019,22,10,176,4,Hawaii
2021-01-09,21,18,0.0,10.4,5,20,04:20 AM,02:55 PM,07:58 AM,06:02 PM,2,20,20,20,4,9,30,0.0,1018,21,10,195,3,Hawaii
2021-01-10,21,15,0.0,10.0,4,13,05:31 AM,03:44 PM,07:58 AM,06:02 PM,-4,18,18,18,10,25,21,0.0,1022,21,10,136,7,Hawaii
2021-01-11,25,15,0.0,10.5,6,6,06:39 AM,04:39 PM,07:58 AM,06:03 PM,-1,20,20,20,9,1,24,0.0,1022,25,10,113,7,Hawaii
2021-01-12,21,16,0.0,10.5,5,0,07:42 AM,05:41 PM,07:58 AM,06:04 PM,-0,18,18,18,7,15,28,0.0,1024,21,10,155,5,Hawaii
2021-01-13,24,17,0.0,10.5,6,0,08:36 AM,06:46 PM,07:58 AM,06:05 PM,0,20,20,20,8,5,27,0.0,1023,24,10,159,6,Hawaii
2021-01-14,28,20,0.0,10.5,6,1,09:24 AM,07:51 PM,07:57 AM,06:06 PM,3,23,23,24,10,0,25,0.0,1022,28,10,197,7,Hawaii
2021-01-15,30,22,0.0,10.5,7,8,10:03 AM,08:54 PM,07:57 AM,06:07 PM,1,24,24,25,12,0,20,0.0,1020,30,10,124,8,Hawaii
2021-01-16,28,21,0.0,10.5,6,16,10:37 AM,09:55 PM,07:57 AM,06:08 PM,3,24,24,24,5,3,26,0.0,1015,28,10,157,3,Hawaii
2021-01-17,28,22,0.0,10.5,7,23,11:07 AM,10:53 PM,07:57 AM,06:09 PM,-0,24,24,25,11,0,19,0.0,1016,28,10,115,8,Hawaii
2021-01-18,23,19,0.0,10.5,6,30,11:35 AM,11:49 PM,07:56 AM,06:10 PM,4,22,22,22,8,10,33,0.0,1010,23,10,171,6,Hawaii
2021-01-19,19,17,0.0,10.6,5,38,12:01 PM,No moonset,07:56 AM,06:11 PM,-2,19,20,19,27,10,25,0.0,1012,19,10,87,20,Hawaii
2021-01-20,23,17,0.0,10.6,5,45,12:28 PM,12:44 AM,07:56 AM,06:12 PM,2,19,19,19,23,25,32,0.0,1016,23,10,49,15,Hawaii
2021-01-21,20,18,0.0,10.6,5,52,12:56 PM,01:39 AM,07:55 AM,06:13 PM,8,19,19,19,11,9,49,0.0,1016,20,10,139,9,Hawaii
2021-01-22,16,12,0.0,10.0,4,59,01:27 PM,02:34 AM,07:55 AM,06:14 PM,9,15,16,15,13,29,65,0.1,1014,16,10,193,11,Hawaii
2021-01-23,13,9,0.0,5.3,3,67,02:02 PM,03:31 AM,07:54 AM,06:15 PM,6,11,13,11,13,73,62,7.6,1012,13,10,222,11,Hawaii
2021-01-24,15,13,0.0,10.6,4,74,02:42 PM,04:29 AM,07:54 AM,06:15 PM,7,13,14,13,12,25,62,1.6,1012,15,10,191,10,Hawaii
2021-01-25,13,11,0.0,10.0,3,81,03:28 PM,05:27 AM,07:53 AM,06:16 PM,-1,9,12,9,43,43,43,2.9,1008,13,10,283,34,Hawaii
2021-01-26,15,10,0.0,10.6,4,88,04:21 PM,06:22 AM,07:53 AM,06:17 PM,-2,11,12,11,17,6,39,0.0,1013,15,10,268,14,Hawaii
2021-01-27,14,12,0.0,5.3,3,96,05:21 PM,07:16 AM,07:52 AM,06:18 PM,4,11,13,11,18,80,54,0.0,1019,14,10,138,14,Hawaii
2021-01-28,15,12,0.0,5.3,3,100,06:24 PM,08:03 AM,07:52 AM,06:19 PM,6,12,13,12,22,79,62,12.3,1015,15,9,147,17,Hawaii
2021-01-29,14,12,0.0,6.9,3,90,07:31 PM,08:46 AM,07:51 AM,06:20 PM,6,11,13,11,23,73,66,11.7,1014,14,9,231,16,Hawaii
2021-01-30,18,12,0.0,10.7,5,82,08:37 PM,09:25 AM,07:50 AM,06:21 PM,8,15,15,15,8,12,63,0.0,1021,18,10,185,6,Hawaii
2021-01-31,20,14,0.0,10.7,5,79,09:44 PM,10:00 AM,07:50 AM,06:22 PM,3,17,17,17,8,24,38,0.0,1021,20,10,203,6,Hawaii
2021-02-01,19,16,0.0,10.0,4,63,10:49 PM,10:32 AM,07:49 AM,06:23 PM,4,17,17,17,7,41,42,0.0,1019,19,10,226,5,Hawaii
2021-02-02,19,15,0.0,10.8,5,55,11:56 PM,11:05 AM,07:48 AM,06:24 PM,9,17,17,17,8,11,59,0.0,1019,19,10,246,7,Hawaii
2021-02-03,19,14,0.0,10.8,5,48,No moonrise,11:38 AM,07:47 AM,06:25 PM,13,17,17,17,9,5,76,0.0,1018,19,10,186,7,Hawaii
2021-02-04,21,16,0.0,10.8,5,40,01:03 AM,12:12 PM,07:47 AM,06:26 PM,10,18,18,18,9,0,61,0.0,1020,21,10,200,8,Hawaii
2021-02-05,21,14,0.0,10.8,5,33,02:11 AM,12:52 PM,07:46 AM,06:27 PM,9,18,19,18,6,0,51,0.0,1019,21,10,195,5,Hawaii
2021-02-06,23,13,0.0,10.8,6,25,03:20 AM,01:37 PM,07:45 AM,06:28 PM,7,19,20,19,6,0,46,0.0,1016,23,10,250,6,Hawaii
2021-02-07,22,15,0.0,10.9,5,18,04:27 AM,02:29 PM,07:44 AM,06:29 PM,7,19,19,19,7,21,47,0.0,1014,22,10,210,6,Hawaii
2021-02-08,18,15,0.0,10.9,4,10,05:30 AM,03:27 PM,07:43 AM,06:30 PM,9,16,16,16,8,29,63,0.0,1014,18,10,171,7,Hawaii
2021-02-09,17,14,0.0,8.5,4,3,06:26 AM,04:29 PM,07:42 AM,06:31 PM,11,15,15,15,11,50,74,0.0,1015,17,10,173,10,Hawaii
2021-02-10,17,13,0.0,10.9,5,0,07:16 AM,05:34 PM,07:41 AM,06:32 PM,10,15,15,15,9,25,73,0.0,1016,17,10,199,7,Hawaii
2021-02-11,18,15,0.0,10.9,5,0,07:58 AM,06:38 PM,07:41 AM,06:33 PM,11,17,17,17,7,12,69,0.0,1017,18,10,233,6,Hawaii
2021-02-12,19,14,0.0,7.0,4,0,08:33 AM,07:40 PM,07:40 AM,06:34 PM,11,16,16,16,11,52,72,0.2,1013,19,10,196,9,Hawaii
2021-02-13,17,15,0.0,11.0,5,5,09:05 AM,08:39 PM,07:39 AM,06:35 PM,8,16,16,16,18,16,61,0.0,1011,17,10,192,14,Hawaii
2021-02-14,20,13,0.0,11.0,5,12,09:34 AM,09:37 PM,07:38 AM,06:36 PM,0,16,17,16,29,2,34,0.0,1013,20,10,310,21,Hawaii
2021-02-15,18,15,0.0,11.0,5,20,10:01 AM,10:33 PM,07:37 AM,06:37 PM,5,16,16,16,9,9,46,0.0,1016,18,10,202,8,Hawaii
2021-02-16,20,15,0.0,11.0,5,27,10:28 AM,11:28 PM,07:36 AM,06:38 PM,4,17,17,17,20,3,48,0.0,1014,20,10,249,16,Hawaii
2021-02-17,20,15,0.0,11.0,5,35,10:56 AM,No moonset,07:35 AM,06:39 PM,6,18,19,18,8,0,45,0.0,1017,20,10,222,7,Hawaii
2021-02-18,23,15,0.0,11.1,5,42,11:25 AM,12:23 AM,07:33 AM,06:39 PM,-1,19,19,19,11,1,26,0.0,1024,23,10,148,10,Hawaii
2021-02-19,21,13,0.0,11.1,5,50,11:58 AM,01:20 AM,07:32 AM,06:40 PM,0,17,18,17,6,8,31,0.0,1023,21,10,176,5,Hawaii
2021-02-20,20,15,0.0,11.1,5,58,12:35 PM,02:17 AM,07:31 AM,06:41 PM,4,18,18,18,14,4,42,0.0,1020,20,10,236,11,Hawaii
2021-02-21,26,15,0.0,11.1,6,65,01:18 PM,03:14 AM,07:30 AM,06:42 PM,-3,20,20,20,13,0,21,0.0,1025,26,10,127,10,Hawaii
2021-02-22,27,19,0.0,11.1,6,73,02:07 PM,04:10 AM,07:29 AM,06:43 PM,-1,22,22,22,11,0,22,0.0,1023,27,10,140,9,Hawaii
2021-02-23,22,18,0.0,11.2,6,80,03:04 PM,05:04 AM,07:28 AM,06:44 PM,6,20,21,20,8,7,38,0.0,1017,22,10,188,7,Hawaii
2021-02-24,21,17,0.0,11.2,5,88,04:06 PM,05:54 AM,07:27 AM,06:45 PM,8,19,19,19,10,3,49,0.0,1017,21,10,173,9,Hawaii
2021-02-25,24,17,0.0,11.2,6,95,05:12 PM,06:39 AM,07:25 AM,06:46 PM,0,20,20,20,12,0,31,0.0,1021,24,10,119,9,Hawaii
2021-02-26,22,17,0.0,11.2,6,100,06:19 PM,07:20 AM,07:24 AM,06:46 PM,0,19,20,19,7,2,27,0.0,1016,22,10,182,6,Hawaii
2021-02-27,21,15,0.0,11.2,5,90,07:28 PM,07:57 AM,07:23 AM,06:47 PM,6,19,20,19,8,0,41,0.0,1013,21,10,187,6,Hawaii
2021-02-28,24,16,0.0,11.3,6,82,08:36 PM,08:31 AM,07:22 AM,06:48 PM,-3,20,20,20,16,0,23,0.0,1020,24,10,85,13,Hawaii
2021-03-01,21,14,0.0,11.3,5,79,09:45 PM,09:04 AM,07:21 AM,06:49 PM,-4,19,19,19,9,1,20,0.0,1021,21,10,150,8,Hawaii
2021-03-02,24,16,0.0,11.3,6,72,10:54 PM,09:38 AM,07:19 AM,06:50 PM,-4,20,20,20,10,4,20,0.0,1017,24,10,151,7,Hawaii
2021-03-03,17,12,0.0,8.6,4,65,No moonrise,10:12 AM,07:18 AM,06:51 PM,6,16,16,16,16,38,52,3.5,1010,17,9,154,13,Hawaii
2021-03-04,20,9,0.0,11.4,5,57,12:03 AM,10:51 AM,07:17 AM,06:52 PM,9,17,17,17,9,23,62,0.6,1021,20,10,188,8,Hawaii
2021-03-05,22,16,0.0,11.4,6,50,01:13 AM,11:35 AM,07:16 AM,06:52 PM,9,20,20,20,10,0,49,0.0,1020,22,10,279,8,Hawaii
2021-03-06,19,12,0.0,11.4,5,43,02:21 AM,12:24 PM,07:14 AM,06:53 PM,10,17,18,17,12,0,59,0.0,1017,19,10,211,10,Hawaii
2021-03-07,17,13,0.0,11.4,4,35,03:25 AM,01:20 PM,07:13 AM,06:54 PM,10,15,15,15,15,28,71,0.0,1016,17,10,158,13,Hawaii
2021-03-08,17,14,0.0,11.4,4,28,04:22 AM,02:20 PM,07:12 AM,06:55 PM,8,15,15,15,14,39,64,0.2,1020,17,10,210,12,Hawaii
2021-03-09,16,13,0.0,11.5,5,21,05:13 AM,03:24 PM,07:10 AM,06:56 PM,7,15,15,15,18,4,57,0.0,1021,16,10,250,16,Hawaii
2021-03-10,14,12,0.0,7.2,3,14,05:56 AM,04:26 PM,07:09 AM,06:56 PM,4,11,13,11,26,68,56,3.3,1018,14,9,256,21,Hawaii
2021-03-11,14,9,0.0,5.7,3,6,06:33 AM,05:29 PM,07:08 AM,06:57 PM,3,10,12,10,18,81,53,4.5,1018,14,9,243,15,Hawaii
2021-03-12,15,12,0.0,11.5,4,0,07:06 AM,06:28 PM,07:06 AM,06:58 PM,4,13,13,13,12,27,52,0.1,1020,15,10,252,11,Hawaii
2021-03-13,18,10,0.0,11.5,5,0,07:35 AM,07:27 PM,07:05 AM,06:59 PM,8,14,15,14,12,11,63,0.0,1022,18,10,184,10,Hawaii
2021-03-14,16,13,0.0,10.2,4,1,08:02 AM,08:23 PM,07:04 AM,07:00 PM,8,15,15,15,13,25,64,0.0,1021,16,10,171,11,Hawaii
2021-03-15,15,11,0.0,10.2,3,8,08:29 AM,09:19 PM,07:02 AM,07:00 PM,3,11,13,11,28,54,54,1.3,1016,15,10,251,23,Hawaii
2021-03-16,16,12,0.0,11.6,4,15,08:56 AM,10:14 PM,07:01 AM,07:01 PM,2,14,14,14,12,2,44,0.0,1016,16,10,209,10,Hawaii
2021-03-17,17,11,0.0,11.6,4,23,09:25 AM,11:10 PM,07:00 AM,07:02 PM,6,14,14,14,10,12,57,0.0,1018,17,10,171,8,Hawaii
2021-03-18,19,13,0.0,11.6,4,30,09:56 AM,No moonset,06:58 AM,07:03 PM,8,16,16,16,10,28,60,0.0,1019,19,10,235,9,Hawaii
2021-03-19,19,15,0.0,11.6,5,37,10:30 AM,12:07 AM,06:57 AM,07:04 PM,11,17,17,17,11,14,67,0.0,1020,19,10,223,9,Hawaii
2021-03-20,18,15,0.0,11.6,5,44,11:11 AM,01:04 AM,06:55 AM,07:04 PM,8,17,17,17,13,14,59,0.0,1020,18,10,210,11,Hawaii
2021-03-21,18,12,0.0,11.6,5,52,11:57 AM,02:00 AM,06:54 AM,07:05 PM,9,16,17,16,12,0,57,0.0,1019,18,10,191,10,Hawaii
2021-03-22,19,11,0.0,11.6,5,59,12:49 PM,02:54 AM,06:53 AM,07:06 PM,7,16,17,16,11,4,49,0.0,1018,19,10,172,10,Hawaii
2021-03-23,19,14,0.0,11.6,5,66,01:47 PM,03:44 AM,06:51 AM,07:07 PM,7,16,17,16,13,4,53,0.0,1012,19,10,204,11,Hawaii
2021-03-24,21,13,0.0,11.6,5,73,02:50 PM,04:30 AM,06:50 AM,07:07 PM,1,19,19,19,13,2,30,0.0,1014,21,10,268,11,Hawaii
2021-03-25,17,14,0.0,11.6,4,81,03:57 PM,05:13 AM,06:49 AM,07:08 PM,8,16,17,16,15,13,56,0.0,1012,17,10,176,13,Hawaii
2021-03-26,18,14,0.0,11.6,5,88,05:05 PM,05:51 AM,06:47 AM,07:09 PM,8,15,16,15,16,25,61,0.0,1012,18,10,163,14,Hawaii
2021-03-27,21,17,0.0,11.6,5,95,06:14 PM,06:26 AM,06:46 AM,07:10 PM,10,18,19,18,10,1,57,0.0,1017,21,10,231,9,Hawaii
2021-03-28,24,17,0.0,11.6,6,100,07:24 PM,07:00 AM,06:44 AM,07:10 PM,11,21,22,21,9,0,52,0.0,1018,24,10,250,8,Hawaii
2021-03-29,23,17,0.0,11.6,6,100,08:34 PM,07:33 AM,06:43 AM,07:11 PM,8,21,22,21,10,2,42,0.0,1013,23,10,195,8,Hawaii
2021-03-30,21,16,0.0,11.6,5,83,09:47 PM,08:08 AM,06:42 AM,07:12 PM,12,19,19,19,14,0,66,0.0,1013,21,10,169,12,Hawaii
2021-03-31,30,15,0.0,11.6,7,79,10:59 PM,08:47 AM,06:40 AM,07:13 PM,6,23,23,24,8,0,37,0.0,1017,30,10,163,7,Hawaii
2021-04-01,27,20,0.0,11.6,6,63,No moonrise,09:30 AM,06:39 AM,07:13 PM,-4,23,23,23,19,28,17,0.0,1012,27,10,151,11,Hawaii
2021-04-02,24,19,0.0,11.6,6,56,12:11 AM,10:19 AM,06:38 AM,07:14 PM,9,21,22,21,12,4,46,0.0,1014,24,10,203,10,Hawaii
2021-04-03,23,17,0.0,11.6,6,48,01:19 AM,11:14 AM,06:36 AM,07:15 PM,9,20,22,20,10,2,48,0.0,1018,23,10,237,9,Hawaii
2021-04-04,22,16,0.0,10.3,5,41,02:19 AM,12:14 PM,06:35 AM,07:16 PM,11,19,20,19,10,32,56,0.0,1017,22,10,212,9,Hawaii
2021-04-05,21,17,0.0,11.6,5,33,03:12 AM,01:17 PM,06:34 AM,07:17 PM,11,19,19,19,11,14,62,0.0,1014,21,10,199,9,Hawaii
2021-04-06,20,16,0.0,11.6,4,26,03:57 AM,02:20 PM,06:32 AM,07:17 PM,12,17,18,17,13,24,68,0.0,1013,20,10,182,11,Hawaii
2021-04-07,21,17,0.0,11.6,5,18,04:35 AM,03:22 PM,06:31 AM,07:18 PM,12,19,19,19,12,5,64,0.0,1016,21,10,202,10,Hawaii
2021-04-08,21,17,0.0,11.6,5,11,05:09 AM,04:21 PM,06:30 AM,07:19 PM,11,19,19,19,13,18,61,0.0,1015,21,10,193,11,Hawaii
2021-04-09,22,17,0.0,11.6,5,3,05:38 AM,05:19 PM,06:28 AM,07:20 PM,11,19,20,19,12,5,60,0.0,1013,22,10,195,10,Hawaii
2021-04-10,20,18,0.0,11.6,4,0,06:05 AM,06:15 PM,06:27 AM,07:20 PM,12,19,19,19,13,21,64,0.0,1011,20,10,198,11,Hawaii
2021-04-11,21,16,0.0,11.6,5,0,06:32 AM,07:11 PM,06:26 AM,07:21 PM,12,18,18,18,14,37,66,0.0,1008,21,10,182,12,Hawaii
2021-04-12,19,15,0.0,11.6,4,0,06:58 AM,08:07 PM,06:25 AM,07:22 PM,11,16,17,16,17,35,68,0.0,1010,19,10,178,15,Hawaii
2021-04-13,16,14,0.0,6.5,4,4,07:26 AM,09:03 PM,06:23 AM,07:23 PM,9,15,15,15,18,74,67,0.0,1012,16,10,186,16,Hawaii
2021-04-14,17,14,0.0,11.6,5,12,07:56 AM,09:59 PM,06:22 AM,07:23 PM,8,15,15,15,17,37,61,0.1,1013,17,10,184,15,Hawaii
2021-04-15,18,14,0.0,11.6,5,19,08:29 AM,10:56 PM,06:21 AM,07:24 PM,9,17,16,17,12,27,62,0.0,1014,18,10,209,10,Hawaii
2021-04-16,22,12,0.0,11.6,5,27,09:07 AM,11:53 PM,06:20 AM,07:25 PM,10,18,19,18,10,9,58,0.0,1014,22,10,202,9,Hawaii
2021-04-17,22,15,0.0,11.6,6,34,09:50 AM,No moonset,06:18 AM,07:26 PM,12,19,20,19,11,1,62,0.0,1013,22,10,199,10,Hawaii
2021-04-18,28,16,0.0,11.6,7,42,10:39 AM,12:47 AM,06:17 AM,07:26 PM,7,24,24,24,13,0,38,0.0,1013,28,10,228,9,Hawaii
2021-04-19,27,20,0.0,11.6,7,50,11:35 AM,01:38 AM,06:16 AM,07:27 PM,7,25,25,25,11,7,33,0.0,1013,27,10,216,9,Hawaii
