date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2020-12-08,14,4,0.0,9.8,3,38,01:22 AM,02:32 PM,08:29 AM,06:11 PM,-2,7,9,7,19,1,51,0.0,1021,14,10,288,10,Arkansas
2020-12-09,16,5,0.0,9.8,4,31,02:30 AM,03:02 PM,08:30 AM,06:11 PM,0,8,10,8,18,4,55,0.0,1017,16,10,245,10,Arkansas
2020-12-10,15,6,0.0,9.8,4,24,03:40 AM,03:34 PM,08:31 AM,06:11 PM,2,9,10,9,21,1,60,0.0,1012,15,10,174,12,Arkansas
2020-12-11,7,2,0.0,4.9,2,17,04:51 AM,04:07 PM,08:32 AM,06:11 PM,4,3,6,3,22,88,82,1.0,1011,7,7,261,17,Arkansas
2020-12-12,6,3,0.0,6.6,2,9,06:05 AM,04:45 PM,08:32 AM,06:12 PM,0,1,5,1,25,72,73,0.0,1016,6,10,292,19,Arkansas
2020-12-13,5,0,3.5,8.2,1,2,07:20 AM,05:29 PM,08:33 AM,06:12 PM,-2,-1,2,-1,21,59,72,4.8,1024,5,7,176,15,Arkansas
2020-12-14,2,-4,0.0,9.8,1,0,08:33 AM,06:20 PM,08:34 AM,06:12 PM,-4,-5,-1,-5,19,30,84,0.0,1025,2,10,208,11,Arkansas
2020-12-15,0,-2,10.5,4.9,1,0,09:41 AM,07:20 PM,08:34 AM,06:12 PM,-1,-5,-1,-5,25,89,95,12.4,1018,0,6,102,17,Arkansas
2020-12-16,1,-5,0.7,9.8,1,5,10:41 AM,08:24 PM,08:35 AM,06:13 PM,-4,-6,-3,-6,16,51,92,0.8,1020,1,6,263,10,Arkansas
2020-12-17,5,-3,0.0,9.8,2,12,11:32 AM,09:30 PM,08:36 AM,06:13 PM,-2,-2,1,-2,21,10,85,0.0,1021,5,10,234,11,Arkansas
2020-12-18,8,-0,0.0,9.8,2,20,12:13 PM,10:35 PM,08:36 AM,06:13 PM,1,-1,4,-1,45,51,83,0.0,1016,8,10,190,26,Arkansas
2020-12-19,7,0,0.0,9.8,2,27,12:47 PM,11:38 PM,08:37 AM,06:14 PM,-1,-1,3,-1,22,4,76,0.0,1021,7,10,300,12,Arkansas
2020-12-20,11,0,0.0,9.8,3,34,01:17 PM,No moonset,08:37 AM,06:14 PM,-1,1,5,1,29,13,68,0.0,1018,11,10,272,16,Arkansas
2020-12-21,15,4,0.0,9.8,3,41,01:44 PM,12:38 AM,08:38 AM,06:15 PM,-0,7,9,7,22,5,59,0.0,1019,15,10,294,12,Arkansas
2020-12-22,15,5,0.0,9.8,4,49,02:09 PM,01:36 AM,08:38 AM,06:15 PM,3,7,9,7,39,3,64,0.0,1014,15,10,175,24,Arkansas
2020-12-23,8,1,0.0,9.8,3,56,02:33 PM,02:32 AM,08:39 AM,06:16 PM,-5,3,7,3,50,6,43,0.0,1013,8,10,288,33,Arkansas
2020-12-24,4,-3,0.0,9.8,2,63,02:59 PM,03:29 AM,08:39 AM,06:17 PM,-14,-5,-0,-5,32,7,36,0.0,1021,4,10,314,21,Arkansas
2020-12-25,9,-2,0.0,9.8,2,70,03:26 PM,04:26 AM,08:40 AM,06:17 PM,-6,0,3,0,18,4,54,0.0,1021,9,10,221,11,Arkansas
2020-12-26,13,3,0.0,9.8,3,78,03:57 PM,05:24 AM,08:40 AM,06:18 PM,-3,4,7,4,29,6,51,0.0,1014,13,10,199,16,Arkansas
2020-12-27,12,4,0.0,9.8,3,85,04:31 PM,06:23 AM,08:40 AM,06:18 PM,-1,5,7,5,27,7,58,0.0,1012,12,10,211,15,Arkansas
2020-12-28,3,-2,0.0,6.6,1,92,05:13 PM,07:22 AM,08:41 AM,06:19 PM,-4,-2,2,-2,21,58,62,0.0,1028,3,10,53,15,Arkansas
2020-12-29,9,2,0.0,4.9,2,100,06:01 PM,08:20 AM,08:41 AM,06:20 PM,3,1,5,1,47,92,84,6.3,1018,9,7,136,32,Arkansas
2020-12-30,5,1,0.0,6.6,1,100,06:56 PM,09:16 AM,08:41 AM,06:21 PM,1,1,5,1,35,68,73,2.7,1018,5,10,125,25,Arkansas
2020-12-31,4,-2,0.0,8.3,1,89,07:57 PM,10:06 AM,08:41 AM,06:21 PM,-6,-5,0,-5,28,46,62,1.0,1019,4,10,47,20,Arkansas
2021-01-01,1,-6,0.0,4.9,1,79,09:01 PM,10:50 AM,08:42 AM,06:22 PM,-1,-6,-0,-6,41,96,91,14.2,1014,1,7,173,28,Arkansas
2021-01-02,0,-4,0.0,4.9,1,71,10:08 PM,11:29 AM,08:42 AM,06:23 PM,-2,-4,-1,-4,12,97,93,0.1,1021,0,5,227,7,Arkansas
2021-01-03,1,-2,0.0,6.6,1,64,11:15 PM,12:04 PM,08:42 AM,06:24 PM,-0,-3,-0,-3,17,86,99,0.0,1016,1,0,229,10,Arkansas
2021-01-04,9,0,0.0,9.8,2,57,No moonrise,12:35 PM,08:42 AM,06:25 PM,0,1,4,1,19,8,80,0.0,1019,9,10,266,10,Arkansas
2021-01-05,10,1,0.0,9.8,2,50,12:21 AM,01:05 PM,08:42 AM,06:25 PM,1,2,5,2,31,19,75,0.0,1017,10,10,176,18,Arkansas
2021-01-06,7,4,0.0,4.9,2,42,01:29 AM,01:35 PM,08:42 AM,06:26 PM,2,1,5,1,29,80,79,0.5,1016,7,10,277,20,Arkansas
2021-01-07,7,3,0.0,4.9,2,35,02:37 AM,02:06 PM,08:42 AM,06:27 PM,2,1,5,1,23,89,82,0.5,1021,7,10,99,17,Arkansas
2021-01-08,5,-1,0.0,9.9,1,28,03:48 AM,02:40 PM,08:42 AM,06:28 PM,-3,-2,1,-2,14,23,78,0.0,1028,5,9,31,9,Arkansas
2021-01-09,5,-1,0.0,9.9,2,20,04:59 AM,03:21 PM,08:42 AM,06:29 PM,-3,-1,1,-1,12,47,74,0.0,1027,5,10,126,7,Arkansas
2021-01-10,5,0,0.0,4.9,1,13,06:11 AM,04:07 PM,08:42 AM,06:30 PM,-3,-1,2,-1,13,84,72,0.0,1030,5,10,124,9,Arkansas
2021-01-11,7,-2,0.0,9.9,2,6,07:21 AM,05:02 PM,08:41 AM,06:31 PM,-4,-1,2,-1,15,6,67,0.0,1028,7,10,167,9,Arkansas
2021-01-12,9,-1,0.0,9.9,2,0,08:24 AM,06:03 PM,08:41 AM,06:32 PM,-1,0,4,0,27,0,78,0.0,1025,9,10,212,15,Arkansas
2021-01-13,11,-0,0.0,9.9,3,0,09:19 AM,07:09 PM,08:41 AM,06:33 PM,-1,1,4,1,30,6,71,0.0,1017,11,10,214,17,Arkansas
2021-01-14,9,4,0.0,9.9,2,1,10:05 AM,08:15 PM,08:41 AM,06:34 PM,-4,3,7,3,37,17,46,0.3,1013,9,10,294,21,Arkansas
2021-01-15,5,1,0.0,8.3,1,8,10:43 AM,09:21 PM,08:40 AM,06:35 PM,-8,-3,3,-3,47,43,45,0.0,1015,5,10,314,30,Arkansas
2021-01-16,5,-2,0.0,10.0,2,16,11:16 AM,10:23 PM,08:40 AM,06:36 PM,-6,-3,1,-3,24,13,58,0.0,1018,5,10,311,16,Arkansas
2021-01-17,9,-1,0.0,10.0,2,23,11:44 AM,11:23 PM,08:40 AM,06:37 PM,-5,0,4,0,26,6,55,0.0,1017,9,10,303,16,Arkansas
2021-01-18,11,1,0.0,10.0,3,30,12:10 PM,No moonset,08:39 AM,06:38 PM,-3,3,5,3,18,21,56,0.0,1016,11,10,215,10,Arkansas
2021-01-19,7,1,0.0,10.0,1,38,12:35 PM,12:21 AM,08:39 AM,06:39 PM,-2,1,3,1,19,49,68,0.0,1028,7,10,198,12,Arkansas
2021-01-20,11,1,0.0,10.0,3,45,01:00 PM,01:18 AM,08:38 AM,06:40 PM,-2,2,5,2,33,8,61,0.0,1023,11,10,214,20,Arkansas
2021-01-21,13,4,0.0,10.0,2,52,01:26 PM,02:15 AM,08:38 AM,06:41 PM,2,6,8,6,20,12,74,0.0,1014,13,9,108,12,Arkansas
2021-01-22,6,2,0.0,10.1,2,59,01:55 PM,03:13 AM,08:37 AM,06:42 PM,-4,-1,3,-1,30,9,58,0.0,1020,6,10,65,20,Arkansas
2021-01-23,6,0,0.0,5.0,1,67,02:28 PM,04:11 AM,08:37 AM,06:44 PM,-1,-2,3,-2,34,74,73,0.0,1018,6,10,134,24,Arkansas
2021-01-24,16,5,0.0,5.0,3,74,03:06 PM,05:10 AM,08:36 AM,06:45 PM,9,10,12,10,30,94,86,1.4,1008,16,10,230,20,Arkansas
2021-01-25,10,2,0.0,5.1,2,81,03:51 PM,06:08 AM,08:35 AM,06:46 PM,5,3,7,3,33,94,88,16.6,1002,10,9,203,24,Arkansas
2021-01-26,2,-3,0.0,10.1,2,88,04:44 PM,07:05 AM,08:35 AM,06:47 PM,-7,-6,-1,-6,23,24,64,0.0,1014,2,10,308,18,Arkansas
2021-01-27,0,-5,2.3,10.0,1,96,05:44 PM,07:58 AM,08:34 AM,06:48 PM,-6,-8,-3,-8,20,40,76,2.7,1028,0,8,230,15,Arkansas
2021-01-28,6,-4,0.0,10.0,2,100,06:48 PM,08:45 AM,08:33 AM,06:49 PM,-5,-5,-0,-5,25,23,71,0.0,1033,6,10,150,17,Arkansas
2021-01-29,10,1,0.0,10.0,2,90,07:56 PM,09:27 AM,08:33 AM,06:50 PM,0,0,5,0,45,29,74,0.0,1019,10,10,185,28,Arkansas
2021-01-30,12,7,0.0,5.1,3,82,09:05 PM,10:04 AM,08:32 AM,06:51 PM,7,7,10,7,47,75,86,7.5,1003,12,9,227,32,Arkansas
2021-01-31,7,1,0.0,10.0,1,79,10:13 PM,10:37 AM,08:31 AM,06:52 PM,-1,-1,4,-1,39,29,72,0.0,1020,7,10,330,28,Arkansas
2021-02-01,9,-1,0.0,10.0,2,63,11:22 PM,11:08 AM,08:30 AM,06:53 PM,-2,1,3,1,17,34,71,0.0,1028,9,10,246,9,Arkansas
2021-02-02,12,3,0.0,10.3,3,55,No moonrise,11:38 AM,08:29 AM,06:55 PM,0,3,6,3,29,25,66,0.0,1022,12,10,158,17,Arkansas
2021-02-03,11,3,0.0,10.3,3,48,12:30 AM,12:08 PM,08:29 AM,06:56 PM,3,3,7,3,35,8,76,0.0,1014,11,10,164,22,Arkansas
2021-02-04,10,3,0.0,8.4,2,40,01:39 AM,12:41 PM,08:28 AM,06:57 PM,1,4,8,4,44,28,65,0.0,1005,10,10,280,30,Arkansas
2021-02-05,10,1,0.0,10.3,3,33,02:49 AM,01:19 PM,08:27 AM,06:58 PM,-5,2,5,2,22,19,52,0.0,1013,10,10,262,13,Arkansas
2021-02-06,2,-7,0.0,5.2,1,25,04:00 AM,02:01 PM,08:26 AM,06:59 PM,-3,-5,0,-5,29,95,80,3.6,1016,2,7,72,20,Arkansas
2021-02-07,0,-7,0.0,8.5,1,18,05:08 AM,02:52 PM,08:25 AM,07:00 PM,-8,-9,-4,-9,20,65,73,0.0,1021,0,10,112,15,Arkansas
2021-02-08,-3,-7,0.3,5.4,1,10,06:12 AM,03:49 PM,08:24 AM,07:01 PM,-6,-11,-4,-11,34,92,84,1.3,1018,-3,9,46,25,Arkansas
2021-02-09,-8,-10,0.0,5.4,1,3,07:09 AM,04:52 PM,08:23 AM,07:02 PM,-12,-16,-9,-16,26,98,77,0.1,1026,-8,9,33,22,Arkansas
2021-02-10,-6,-9,0.0,5.4,1,0,07:58 AM,05:58 PM,08:22 AM,07:03 PM,-11,-14,-7,-14,24,99,74,0.0,1027,-6,10,31,20,Arkansas
2021-02-11,-5,-9,0.0,5.4,1,0,08:38 AM,07:04 PM,08:21 AM,07:04 PM,-12,-15,-7,-15,27,94,68,0.0,1031,-5,10,36,23,Arkansas
2021-02-12,-9,-13,0.0,7.0,1,0,09:13 AM,08:07 PM,08:20 AM,07:05 PM,-17,-20,-11,-20,30,83,62,0.0,1035,-9,10,37,25,Arkansas
2021-02-13,-8,-14,0.0,5.4,1,5,09:43 AM,09:09 PM,08:18 AM,07:07 PM,-17,-20,-11,-20,26,83,62,0.0,1033,-8,10,41,22,Arkansas
2021-02-14,-14,-17,1.3,5.5,1,12,10:10 AM,10:08 PM,08:17 AM,07:08 PM,-16,-26,-15,-26,36,100,90,9.9,1035,-14,2,34,28,Arkansas
2021-02-15,-15,-21,0.3,5.5,1,20,10:35 AM,11:07 PM,08:16 AM,07:09 PM,-20,-28,-18,-28,24,99,90,0.8,1034,-15,8,16,18,Arkansas
2021-02-16,-12,-24,2.1,5.5,1,27,11:00 AM,No moonset,08:15 AM,07:10 PM,-19,-25,-18,-25,16,83,91,3.3,1025,-12,6,102,11,Arkansas
2021-02-17,-7,-15,0.3,5.5,1,35,11:26 AM,12:04 AM,08:14 AM,07:11 PM,-12,-15,-11,-15,13,96,91,0.5,1023,-7,7,139,8,Arkansas
2021-02-18,-5,-14,0.0,7.0,1,42,11:54 AM,01:01 AM,08:13 AM,07:12 PM,-11,-16,-10,-16,21,58,91,0.1,1030,-5,10,246,12,Arkansas
2021-02-19,-2,-13,0.0,8.6,1,50,12:24 PM,01:59 AM,08:11 AM,07:13 PM,-9,-12,-8,-12,19,47,93,0.0,1030,-2,9,209,12,Arkansas
2021-02-20,-0,-6,0.0,5.5,1,58,01:00 PM,02:57 AM,08:10 AM,07:14 PM,-3,-8,-3,-8,28,95,98,0.0,1024,-0,9,187,18,Arkansas
2021-02-21,6,-1,0.0,7.0,1,65,01:42 PM,03:56 AM,08:09 AM,07:15 PM,1,-2,3,-2,40,78,89,0.0,1015,6,10,243,26,Arkansas
2021-02-22,11,-1,0.0,11.1,3,73,02:30 PM,04:53 AM,08:08 AM,07:16 PM,-2,0,4,0,29,1,68,0.0,1021,11,10,258,17,Arkansas
2021-02-23,16,2,0.0,10.1,3,80,03:27 PM,05:47 AM,08:07 AM,07:17 PM,2,5,8,5,31,16,67,0.0,1013,16,10,201,17,Arkansas
2021-02-24,9,4,0.0,11.1,3,88,04:29 PM,06:36 AM,08:05 AM,07:18 PM,-1,3,7,3,32,7,60,0.0,1020,9,10,23,20,Arkansas
2021-02-25,7,1,0.0,7.1,1,95,05:36 PM,07:21 AM,08:04 AM,07:19 PM,-1,1,4,1,21,50,70,0.1,1029,7,10,51,14,Arkansas
2021-02-26,8,1,0.0,5.6,2,100,06:46 PM,08:00 AM,08:03 AM,07:20 PM,2,1,5,1,23,72,83,0.2,1016,8,10,157,14,Arkansas
2021-02-27,17,4,0.0,11.2,4,90,07:56 PM,08:34 AM,08:01 AM,07:21 PM,6,8,10,8,27,23,77,0.3,1011,17,10,182,18,Arkansas
2021-02-28,10,4,0.0,10.1,2,82,09:07 PM,09:07 AM,08:00 AM,07:22 PM,-1,4,7,4,30,34,56,0.1,1018,10,10,149,18,Arkansas
2021-03-01,12,0,0.0,11.6,3,79,10:18 PM,09:38 AM,07:59 AM,07:23 PM,-2,3,6,3,22,7,61,0.0,1026,12,10,101,13,Arkansas
2021-03-02,13,2,0.0,11.6,3,72,11:29 PM,10:09 AM,07:57 AM,07:24 PM,-2,4,7,4,21,1,55,0.0,1022,13,10,210,13,Arkansas
2021-03-03,16,3,0.0,11.6,4,65,No moonrise,10:42 AM,07:56 AM,07:25 PM,1,7,9,7,27,1,58,0.0,1017,16,10,187,16,Arkansas
2021-03-04,17,6,0.0,11.6,4,57,12:41 AM,11:18 AM,07:55 AM,07:26 PM,6,9,11,9,30,26,75,1.8,1017,17,9,154,20,Arkansas
2021-03-05,12,9,0.0,7.3,3,50,01:53 AM,12:00 PM,07:53 AM,07:27 PM,8,8,10,8,31,85,84,32.4,1019,12,7,72,22,Arkansas
2021-03-06,15,5,0.0,11.6,3,43,03:02 AM,12:48 PM,07:52 AM,07:28 PM,5,8,9,8,15,20,78,0.0,1025,15,9,165,9,Arkansas
2021-03-07,15,5,0.0,11.6,4,35,04:07 AM,01:43 PM,07:50 AM,07:29 PM,2,7,10,7,39,1,62,0.0,1025,15,10,186,24,Arkansas
2021-03-08,16,7,0.0,11.6,4,28,05:05 AM,02:43 PM,07:49 AM,07:30 PM,4,8,11,8,43,10,64,0.0,1025,16,10,185,27,Arkansas
2021-03-09,18,12,0.0,5.9,4,21,05:55 AM,03:47 PM,07:48 AM,07:31 PM,10,13,15,13,52,61,75,0.0,1017,18,10,185,35,Arkansas
2021-03-10,22,16,0.0,5.9,4,14,06:37 AM,04:52 PM,07:46 AM,07:32 PM,14,18,19,18,58,73,74,2.4,1009,22,10,190,41,Arkansas
2021-03-11,17,11,0.0,11.6,3,6,07:13 AM,05:56 PM,07:45 AM,07:32 PM,9,13,14,13,29,38,73,2.1,1014,17,10,120,20,Arkansas
2021-03-12,13,9,0.0,6.0,3,0,07:44 AM,06:57 PM,07:43 AM,07:33 PM,10,9,11,9,28,85,89,11.3,1020,13,8,81,17,Arkansas
2021-03-13,17,12,0.0,6.0,4,0,08:11 AM,07:57 PM,07:42 AM,07:34 PM,14,14,15,14,42,99,94,32.8,1017,17,8,111,25,Arkansas
2021-03-14,17,11,0.0,11.6,3,1,08:37 AM,08:56 PM,07:40 AM,07:35 PM,9,13,14,13,37,43,72,22.9,1008,17,9,168,25,Arkansas
2021-03-15,16,8,0.0,10.2,3,8,09:02 AM,09:54 PM,07:39 AM,07:36 PM,7,9,11,9,25,50,74,0.5,1006,16,10,180,17,Arkansas
2021-03-16,17,6,0.0,11.6,4,15,09:27 AM,10:51 PM,07:37 AM,07:37 PM,7,10,11,10,24,12,78,0.0,1009,17,10,135,15,Arkansas
2021-03-17,16,11,0.0,10.2,3,23,09:54 AM,11:49 PM,07:36 AM,07:38 PM,7,13,14,13,36,51,71,7.1,1002,16,10,217,25,Arkansas
2021-03-18,10,5,0.0,10.2,2,30,10:23 AM,No moonset,07:34 AM,07:39 PM,3,3,7,3,42,51,73,0.5,1019,10,10,318,32,Arkansas
2021-03-19,11,2,0.0,11.6,3,37,10:56 AM,12:47 AM,07:33 AM,07:40 PM,0,4,6,4,20,19,67,0.0,1029,11,10,48,13,Arkansas
2021-03-20,14,2,0.0,11.6,3,44,11:35 AM,01:45 AM,07:32 AM,07:41 PM,2,5,8,5,30,11,69,0.0,1026,14,10,144,18,Arkansas
2021-03-21,17,7,0.0,11.6,3,52,12:19 PM,02:42 AM,07:30 AM,07:42 PM,6,9,12,9,46,26,70,0.0,1017,17,10,173,32,Arkansas
2021-03-22,12,4,0.0,6.1,3,59,01:12 PM,03:37 AM,07:29 AM,07:42 PM,10,8,11,8,45,77,89,8.5,1007,12,9,164,29,Arkansas
2021-03-23,13,8,0.0,6.1,3,66,02:10 PM,04:27 AM,07:27 AM,07:43 PM,8,8,11,8,30,82,83,2.4,1001,13,8,244,21,Arkansas
2021-03-24,14,4,0.0,7.5,3,73,03:14 PM,05:13 AM,07:26 AM,07:44 PM,6,7,9,7,27,48,79,6.0,1008,14,10,171,18,Arkansas
2021-03-25,11,7,0.0,6.1,2,81,04:22 PM,05:53 AM,07:24 AM,07:45 PM,5,7,9,7,20,84,79,0.6,1010,11,9,265,14,Arkansas
2021-03-26,16,5,0.0,8.9,3,88,05:33 PM,06:29 AM,07:23 AM,07:46 PM,6,8,10,8,29,53,79,4.4,1014,16,10,165,19,Arkansas
2021-03-27,18,8,0.0,11.6,3,95,06:43 PM,07:03 AM,07:21 AM,07:47 PM,9,12,13,12,14,37,78,6.0,1013,18,7,221,9,Arkansas
2021-03-28,13,8,0.0,11.6,3,100,07:56 PM,07:35 AM,07:20 AM,07:48 PM,3,8,11,8,32,30,63,2.6,1021,13,10,312,22,Arkansas
2021-03-29,20,9,0.0,11.6,4,100,09:09 PM,08:06 AM,07:18 AM,07:49 PM,5,12,14,12,57,0,57,0.0,1014,20,10,184,37,Arkansas
2021-03-30,13,8,0.0,11.6,4,83,10:23 PM,08:38 AM,07:17 AM,07:49 PM,1,9,11,9,44,11,50,0.0,1013,13,10,117,29,Arkansas
2021-03-31,13,4,0.0,11.6,2,79,11:39 PM,09:15 AM,07:15 AM,07:50 PM,-1,6,9,6,23,45,51,0.2,1029,13,9,146,16,Arkansas
2021-04-01,15,4,0.0,11.6,4,63,No moonrise,09:55 AM,07:14 AM,07:51 PM,-0,8,9,8,18,2,52,0.0,1032,15,10,130,12,Arkansas
2021-04-02,17,7,0.0,11.6,4,56,12:52 AM,10:42 AM,07:12 AM,07:52 PM,4,9,12,9,46,5,58,0.0,1024,17,10,181,29,Arkansas
2021-04-03,20,9,0.0,8.9,4,48,02:01 AM,11:37 AM,07:11 AM,07:53 PM,8,12,14,12,36,30,69,0.0,1020,20,10,194,25,Arkansas
2021-04-04,23,10,0.0,11.6,5,41,03:02 AM,12:36 PM,07:09 AM,07:54 PM,12,15,17,15,31,25,80,0.0,1020,23,10,193,20,Arkansas
2021-04-05,23,12,0.0,10.3,4,33,03:55 AM,01:40 PM,07:08 AM,07:55 PM,13,17,19,17,40,33,75,0.0,1013,23,10,191,28,Arkansas
2021-04-06,22,15,0.0,11.6,4,26,04:39 AM,02:44 PM,07:06 AM,07:56 PM,14,19,20,19,51,41,76,0.7,1004,22,10,179,35,Arkansas
2021-04-07,11,9,0.0,6.3,3,18,05:16 AM,03:48 PM,07:05 AM,07:56 PM,7,9,12,9,47,73,73,0.6,1002,11,10,262,33,Arkansas
2021-04-08,19,7,0.0,11.6,4,11,05:48 AM,04:50 PM,07:03 AM,07:57 PM,3,11,13,11,32,7,54,0.0,1007,19,10,273,21,Arkansas
2021-04-09,24,11,0.0,11.6,5,3,06:15 AM,05:50 PM,07:02 AM,07:58 PM,8,16,18,16,30,36,58,2.1,1004,24,10,218,17,Arkansas
2021-04-10,17,5,0.0,11.6,4,0,06:41 AM,06:48 PM,07:00 AM,07:59 PM,2,10,12,10,29,2,55,0.0,1009,17,10,303,20,Arkansas
2021-04-11,22,7,0.0,11.6,5,0,07:05 AM,07:46 PM,06:59 AM,08:00 PM,6,13,15,13,29,5,61,0.0,1005,22,10,190,19,Arkansas
2021-04-12,14,9,0.0,9.2,3,0,07:30 AM,08:43 PM,06:58 AM,08:01 PM,2,9,12,9,36,34,52,0.0,1015,14,10,10,25,Arkansas
2021-04-13,14,6,0.0,11.6,4,4,07:56 AM,09:41 PM,06:56 AM,08:02 PM,1,8,10,8,28,38,52,0.0,1022,14,10,45,18,Arkansas
2021-04-14,15,6,0.0,11.6,4,12,08:24 AM,10:39 PM,06:55 AM,08:02 PM,3,8,10,8,23,30,60,0.0,1021,15,10,28,15,Arkansas
2021-04-15,12,7,0.0,6.8,2,19,08:55 AM,11:37 PM,06:53 AM,08:03 PM,4,7,9,7,24,73,68,0.5,1019,12,9,65,16,Arkansas
2021-04-16,7,4,0.0,6.8,2,27,09:32 AM,No moonset,06:52 AM,08:04 PM,6,3,6,3,32,99,94,8.5,1013,7,8,60,23,Arkansas
2021-04-17,9,4,0.0,6.8,2,34,10:13 AM,12:34 AM,06:51 AM,08:05 PM,3,2,6,2,30,92,80,0.3,1021,9,10,345,22,Arkansas
2021-04-18,14,2,0.0,11.6,3,42,11:02 AM,01:30 AM,06:49 AM,08:06 PM,2,6,8,6,18,21,69,0.0,1022,14,10,315,11,Arkansas
2021-04-19,20,5,0.0,10.4,4,50,11:57 AM,02:21 AM,06:48 AM,08:07 PM,4,11,13,11,30,24,68,8.5,1015,20,9,168,19,Arkansas
2021-04-20,7,1,0.0,8.0,1,57,12:58 PM,03:07 AM,06:47 AM,08:08 PM,1,-0,5,-0,35,75,81,5.4,1021,7,9,106,27,Arkansas
2021-04-21,12,1,0.0,10.4,2,65,02:02 PM,03:49 AM,06:45 AM,08:09 PM,-2,4,6,4,19,39,58,0.0,1026,12,10,242,12,Arkansas
2021-04-22,7,5,0.0,6.8,2,72,03:10 PM,04:25 AM,06:44 AM,08:09 PM,3,4,6,4,18,87,81,8.3,1024,7,8,148,12,Arkansas
2021-04-23,13,7,0.0,6.8,3,80,04:19 PM,04:59 AM,06:43 AM,08:10 PM,10,8,10,8,27,100,96,4.4,1011,13,9,132,18,Arkansas
2021-04-24,18,9,0.0,10.4,3,87,05:30 PM,05:31 AM,06:41 AM,08:11 PM,8,12,13,12,27,55,76,2.1,1012,18,10,23,20,Arkansas
2021-04-25,21,8,0.0,11.6,5,95,06:42 PM,06:01 AM,06:40 AM,08:12 PM,9,13,15,13,40,14,74,0.0,1012,21,10,154,26,Arkansas
2021-04-26,24,16,0.0,11.6,6,100,07:57 PM,06:33 AM,06:39 AM,08:13 PM,14,20,21,20,59,11,72,0.0,1005,24,10,180,38,Arkansas
2021-04-27,25,18,0.0,9.2,5,100,09:13 PM,07:07 AM,06:38 AM,08:14 PM,16,21,22,21,49,27,74,0.7,1005,25,10,189,32,Arkansas
2021-04-28,21,16,0.0,6.9,4,83,10:30 PM,07:46 AM,06:37 AM,08:15 PM,15,18,18,18,28,63,83,4.2,1009,21,9,188,18,Arkansas
2021-04-29,18,10,0.0,10.4,3,75,11:45 PM,08:31 AM,06:35 AM,08:16 PM,8,12,14,12,38,44,69,1.6,1014,18,10,342,27,Arkansas
2021-04-30,19,8,0.0,11.6,5,67,No moonrise,09:25 AM,06:34 AM,08:17 PM,6,13,14,13,21,0,64,0.0,1023,19,10,46,12,Arkansas
2021-05-01,23,11,0.0,11.6,5,65,12:52 AM,10:24 AM,06:33 AM,08:17 PM,12,16,18,16,32,12,76,0.0,1016,23,10,191,21,Arkansas
2021-05-02,21,17,0.0,8.1,4,58,01:51 AM,11:30 AM,06:32 AM,08:18 PM,16,18,19,18,32,80,88,0.3,1003,21,10,179,23,Arkansas
2021-05-03,20,15,0.0,6.9,4,50,02:38 AM,12:35 PM,06:31 AM,08:19 PM,15,18,18,18,28,78,88,0.7,1000,20,8,54,18,Arkansas
2021-05-04,18,11,0.0,9.3,3,43,03:19 AM,01:41 PM,06:30 AM,08:20 PM,8,13,14,13,28,60,68,0.4,1015,18,10,141,21,Arkansas
2021-05-05,19,7,0.0,11.6,4,36,03:52 AM,02:43 PM,06:29 AM,08:21 PM,6,12,13,12,23,33,65,6.3,1019,19,10,127,14,Arkansas
2021-05-06,18,10,0.0,11.6,3,29,04:20 AM,03:44 PM,06:28 AM,08:22 PM,8,13,14,13,23,32,72,0.3,1023,18,8,249,16,Arkansas
2021-05-07,18,8,0.0,7.0,3,21,04:46 AM,04:42 PM,06:27 AM,08:23 PM,11,12,14,12,36,58,78,2.4,1017,18,10,147,23,Arkansas
2021-05-08,26,17,0.0,9.3,5,14,05:11 AM,05:40 PM,06:26 AM,08:24 PM,17,21,22,21,45,37,76,0.2,1004,26,10,180,32,Arkansas
2021-05-09,20,14,0.0,11.6,5,7,05:35 AM,06:37 PM,06:25 AM,08:24 PM,12,18,18,18,38,25,71,0.2,1007,20,10,166,26,Arkansas
2021-05-10,11,8,0.0,8.2,2,0,06:00 AM,07:35 PM,06:24 AM,08:25 PM,5,7,10,7,26,65,76,0.7,1022,11,8,36,19,Arkansas
