date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2020-08-04,27,21,0.0,11.1,5,100,09:00 PM,06:23 AM,05:43 AM,07:58 PM,21,26,26,24,34,53,82,5.9,1015,27,10,175,22,Rhode_Island
2020-08-05,29,21,0.0,14.1,6,88,09:29 PM,07:28 AM,05:44 AM,07:57 PM,20,27,27,25,28,28,73,0.5,1014,29,10,215,19,Rhode_Island
2020-08-06,29,21,0.0,14.1,7,81,09:54 PM,08:30 AM,05:45 AM,07:56 PM,16,26,26,24,13,18,64,0.0,1019,29,10,190,8,Rhode_Island
2020-08-07,24,20,0.0,9.9,5,74,10:17 PM,09:31 AM,05:46 AM,07:55 PM,18,21,22,21,12,57,82,6.7,1021,24,9,115,8,Rhode_Island
2020-08-08,26,20,0.0,8.8,5,67,10:39 PM,10:30 AM,05:47 AM,07:54 PM,21,24,24,23,13,89,92,18.7,1019,26,8,70,8,Rhode_Island
2020-08-09,27,19,0.0,11.1,5,59,11:03 PM,11:29 AM,05:48 AM,07:52 PM,19,24,24,23,13,50,81,1.1,1019,27,8,208,9,Rhode_Island
2020-08-10,31,21,0.0,13.4,6,52,11:27 PM,12:28 PM,05:49 AM,07:51 PM,20,27,27,25,20,43,75,0.9,1015,31,10,232,13,Rhode_Island
2020-08-11,30,22,0.0,13.4,6,45,11:55 PM,01:29 PM,05:50 AM,07:50 PM,21,28,28,25,23,26,76,0.5,1014,30,10,216,15,Rhode_Island
2020-08-12,29,22,0.0,14.0,7,38,No moonrise,02:30 PM,05:51 AM,07:48 PM,21,28,28,25,22,32,81,1.4,1016,29,9,211,15,Rhode_Island
2020-08-13,31,21,0.0,14.0,7,30,12:26 AM,03:32 PM,05:52 AM,07:47 PM,17,26,26,25,13,29,64,0.0,1018,31,10,134,8,Rhode_Island
2020-08-14,29,22,0.0,13.9,7,23,01:05 AM,04:33 PM,05:53 AM,07:45 PM,16,27,27,25,13,13,63,0.0,1017,29,10,90,9,Rhode_Island
2020-08-15,25,16,0.0,12.2,5,16,01:51 AM,05:32 PM,05:54 AM,07:44 PM,17,23,23,21,25,47,80,0.2,1017,25,8,39,18,Rhode_Island
2020-08-16,21,18,0.0,8.7,4,8,02:47 AM,06:24 PM,05:55 AM,07:43 PM,18,19,19,19,21,81,91,14.6,1016,21,8,63,14,Rhode_Island
2020-08-17,21,18,0.0,9.8,4,1,03:51 AM,07:11 PM,05:56 AM,07:41 PM,17,19,20,19,19,82,87,18.1,1011,21,8,44,13,Rhode_Island
2020-08-18,27,18,0.0,9.8,5,0,05:02 AM,07:52 PM,05:57 AM,07:40 PM,17,23,23,22,16,66,77,3.5,1010,27,8,218,10,Rhode_Island
2020-08-19,25,17,0.0,13.8,6,0,06:16 AM,08:26 PM,05:58 AM,07:38 PM,12,21,21,21,16,12,58,0.0,1013,25,10,298,10,Rhode_Island
2020-08-20,25,16,0.0,13.8,6,6,07:32 AM,08:58 PM,05:59 AM,07:37 PM,12,20,21,20,15,18,63,0.0,1016,25,10,242,9,Rhode_Island
2020-08-21,26,17,0.0,13.4,6,13,08:47 AM,09:28 PM,06:00 AM,07:35 PM,16,22,22,21,19,9,73,0.0,1016,26,10,226,13,Rhode_Island
2020-08-22,29,20,0.0,11.6,7,20,10:02 AM,09:56 PM,06:01 AM,07:34 PM,18,25,25,24,21,10,71,0.0,1014,29,10,232,14,Rhode_Island
2020-08-23,28,21,0.0,11.6,6,28,11:16 AM,10:26 PM,06:02 AM,07:32 PM,19,25,25,24,19,22,73,0.4,1016,28,10,229,12,Rhode_Island
2020-08-24,30,21,0.0,10.4,6,35,12:30 PM,10:59 PM,06:03 AM,07:30 PM,20,26,26,25,15,45,79,2.8,1014,30,7,219,9,Rhode_Island
2020-08-25,30,22,0.0,11.6,6,42,01:43 PM,11:37 PM,06:04 AM,07:29 PM,20,27,27,25,18,38,74,4.2,1008,30,8,267,11,Rhode_Island
2020-08-26,22,15,0.0,11.6,4,50,02:53 PM,No moonset,06:05 AM,07:27 PM,7,18,19,18,24,12,48,0.0,1011,22,10,315,16,Rhode_Island
2020-08-27,20,14,0.0,6.6,4,57,03:58 PM,12:20 AM,06:06 AM,07:26 PM,12,17,17,17,14,62,75,1.8,1009,20,9,247,9,Rhode_Island
2020-08-28,28,18,0.0,9.1,5,64,04:56 PM,01:11 AM,06:07 AM,07:24 PM,19,23,23,22,11,70,85,4.3,1007,28,8,154,6,Rhode_Island
2020-08-29,26,21,0.0,6.6,5,71,05:45 PM,02:07 AM,06:08 AM,07:22 PM,21,24,24,22,23,85,91,15.5,1003,26,6,207,15,Rhode_Island
2020-08-30,25,15,0.0,11.6,6,79,06:26 PM,03:09 AM,06:09 AM,07:21 PM,14,20,21,20,24,8,67,0.0,1003,25,10,293,15,Rhode_Island
2020-08-31,23,15,0.0,10.3,4,82,07:01 PM,04:12 AM,06:10 AM,07:19 PM,10,19,19,19,12,26,59,0.0,1017,23,10,277,8,Rhode_Island
2020-09-01,23,13,0.0,9.1,5,97,07:31 PM,05:17 AM,06:11 AM,07:17 PM,16,19,20,19,18,40,78,0.7,1022,23,10,144,13,Rhode_Island
2020-09-02,22,18,0.0,6.5,5,100,07:56 PM,06:19 AM,06:12 AM,07:16 PM,19,20,22,20,21,71,93,2.0,1015,22,9,153,13,Rhode_Island
2020-09-03,27,21,0.0,10.3,5,88,08:20 PM,07:21 AM,06:13 AM,07:14 PM,21,26,26,24,18,61,86,0.5,1009,27,7,215,12,Rhode_Island
2020-09-04,28,22,0.0,11.6,7,81,08:42 PM,08:20 AM,06:14 AM,07:12 PM,17,26,26,24,22,25,69,0.4,1009,28,9,271,14,Rhode_Island
2020-09-05,24,15,0.0,11.6,6,73,09:05 PM,09:20 AM,06:15 AM,07:11 PM,9,20,21,20,19,3,54,0.0,1021,24,10,292,12,Rhode_Island
2020-09-06,25,16,0.0,11.6,6,66,09:29 PM,10:18 AM,06:16 AM,07:09 PM,12,21,21,20,13,15,62,0.0,1022,25,10,237,9,Rhode_Island
2020-09-07,24,18,0.0,11.6,6,58,09:55 PM,11:18 AM,06:17 AM,07:07 PM,15,21,21,21,18,9,71,0.0,1020,24,10,167,12,Rhode_Island
2020-09-08,27,19,0.0,11.6,6,50,10:24 PM,12:18 PM,06:18 AM,07:06 PM,18,22,22,22,11,24,79,0.0,1021,27,7,192,8,Rhode_Island
2020-09-09,27,18,0.0,11.6,5,43,10:59 PM,01:20 PM,06:19 AM,07:04 PM,18,23,23,22,10,24,80,0.0,1026,27,7,152,7,Rhode_Island
2020-09-10,23,22,0.0,6.4,5,35,11:41 PM,02:20 PM,06:20 AM,07:02 PM,22,25,25,22,9,77,96,6.2,1023,23,5,196,5,Rhode_Island
2020-09-11,22,16,0.0,9.0,5,28,No moonrise,03:19 PM,06:21 AM,07:00 PM,18,20,22,20,16,67,85,23.8,1020,22,9,153,11,Rhode_Island
2020-09-12,21,14,0.0,10.2,4,20,12:31 AM,04:13 PM,06:22 AM,06:59 PM,10,16,17,16,19,21,68,0.0,1024,21,10,55,12,Rhode_Island
2020-09-13,22,13,0.0,8.9,4,13,01:31 AM,05:02 PM,06:23 AM,06:57 PM,14,18,18,18,14,53,77,0.0,1021,22,9,134,9,Rhode_Island
2020-09-14,25,18,0.0,11.6,5,5,02:37 AM,05:45 PM,06:24 AM,06:55 PM,14,22,22,21,18,36,71,0.0,1017,25,8,249,12,Rhode_Island
2020-09-15,20,10,0.0,11.6,5,0,03:50 AM,06:22 PM,06:25 AM,06:53 PM,6,15,16,15,18,0,57,0.0,1025,20,10,66,12,Rhode_Island
2020-09-16,21,13,0.0,11.6,5,0,05:06 AM,06:55 PM,06:26 AM,06:52 PM,11,17,17,17,25,4,69,0.0,1023,21,10,211,17,Rhode_Island
2020-09-17,24,14,0.0,10.2,5,0,06:22 AM,07:25 PM,06:27 AM,06:50 PM,15,19,20,19,21,29,75,0.0,1017,24,10,224,14,Rhode_Island
2020-09-18,16,12,0.0,8.8,3,2,07:40 AM,07:55 PM,06:29 AM,06:48 PM,9,13,14,13,27,68,71,1.4,1017,16,7,44,18,Rhode_Island
2020-09-19,15,10,0.0,11.6,4,10,08:57 AM,08:25 PM,06:30 AM,06:46 PM,3,11,12,11,24,0,56,0.0,1025,15,10,69,16,Rhode_Island
2020-09-20,15,8,0.0,8.8,3,17,10:13 AM,08:58 PM,06:31 AM,06:45 PM,2,9,11,9,26,39,55,0.1,1031,15,10,22,17,Rhode_Island
2020-09-21,16,7,0.0,11.6,4,25,11:30 AM,09:35 PM,06:32 AM,06:43 PM,3,10,12,10,24,0,57,0.0,1032,16,10,38,16,Rhode_Island
2020-09-22,18,7,0.0,8.8,3,32,12:43 PM,10:17 PM,06:33 AM,06:41 PM,1,11,13,11,28,42,49,0.0,1018,18,10,232,18,Rhode_Island
2020-09-23,24,12,0.0,11.6,5,40,01:52 PM,11:06 PM,06:34 AM,06:39 PM,9,17,18,17,25,9,58,0.0,1008,24,10,302,16,Rhode_Island
2020-09-24,24,15,0.0,11.6,6,47,02:53 PM,No moonset,06:35 AM,06:38 PM,13,19,20,19,17,3,70,0.0,1014,24,10,264,10,Rhode_Island
2020-09-25,25,17,0.0,11.6,6,55,03:45 PM,12:02 AM,06:36 AM,06:36 PM,14,20,21,20,19,10,71,0.0,1018,25,10,226,13,Rhode_Island
2020-09-26,23,16,0.0,11.6,6,62,04:28 PM,01:02 AM,06:37 AM,06:34 PM,15,19,19,19,15,25,81,0.0,1020,23,8,198,10,Rhode_Island
2020-09-27,24,18,0.0,11.6,5,70,05:04 PM,02:05 AM,06:38 AM,06:32 PM,18,20,21,20,18,36,86,0.0,1017,24,6,188,12,Rhode_Island
2020-09-28,24,17,0.0,11.6,5,78,05:35 PM,03:08 AM,06:39 AM,06:31 PM,19,22,22,21,24,56,85,0.0,1014,24,10,190,16,Rhode_Island
2020-09-29,25,19,0.0,10.2,5,85,06:01 PM,04:11 AM,06:40 AM,06:29 PM,19,22,22,21,20,55,87,0.0,1014,25,6,191,13,Rhode_Island
2020-09-30,21,17,0.0,10.2,5,93,06:24 PM,05:12 AM,06:41 AM,06:27 PM,16,20,21,20,37,53,79,2.1,1006,21,9,209,23,Rhode_Island
2020-10-01,22,15,0.0,11.6,5,97,06:47 PM,06:12 AM,06:42 AM,06:26 PM,12,18,19,18,25,14,66,0.0,1012,22,10,218,16,Rhode_Island
2020-10-02,21,12,0.0,10.2,4,100,07:09 PM,07:12 AM,06:43 AM,06:24 PM,10,16,16,16,12,30,72,0.0,1014,21,10,254,8,Rhode_Island
2020-10-03,20,11,0.0,10.2,4,89,07:32 PM,08:11 AM,06:44 AM,06:22 PM,9,15,15,15,11,28,70,0.2,1020,20,10,210,7,Rhode_Island
2020-10-04,20,10,0.0,11.6,5,82,07:57 PM,09:11 AM,06:45 AM,06:20 PM,7,14,15,14,11,7,62,0.0,1024,20,10,269,7,Rhode_Island
2020-10-05,20,13,0.0,5.9,4,74,08:25 PM,10:11 AM,06:46 AM,06:19 PM,12,16,16,16,12,75,78,2.8,1020,20,10,98,7,Rhode_Island
2020-10-06,19,12,0.0,5.8,4,67,08:57 PM,11:11 AM,06:48 AM,06:17 PM,13,15,15,15,15,72,84,0.4,1019,19,10,159,10,Rhode_Island
2020-10-07,22,15,0.0,11.6,5,60,09:36 PM,12:11 PM,06:49 AM,06:16 PM,12,18,19,18,32,23,69,0.0,1007,22,10,240,21,Rhode_Island
2020-10-08,16,10,0.0,11.6,4,53,10:21 PM,01:10 PM,06:50 AM,06:14 PM,4,11,13,11,31,4,55,0.0,1010,16,10,300,21,Rhode_Island
2020-10-09,16,7,0.0,11.6,4,45,11:16 PM,02:05 PM,06:51 AM,06:12 PM,3,10,11,10,19,5,59,0.0,1020,16,10,279,12,Rhode_Island
2020-10-10,21,13,0.0,11.6,5,38,No moonrise,02:55 PM,06:52 AM,06:11 PM,13,17,18,17,36,10,73,0.0,1016,21,10,223,24,Rhode_Island
2020-10-11,17,8,0.0,10.1,3,31,12:17 AM,03:39 PM,06:53 AM,06:09 PM,9,14,15,14,22,38,67,0.0,1019,17,10,117,15,Rhode_Island
2020-10-12,10,5,0.0,5.8,2,23,01:26 AM,04:17 PM,06:54 AM,06:07 PM,7,7,10,7,28,81,84,12.7,1022,10,9,66,18,Rhode_Island
2020-10-13,16,11,0.0,5.8,4,16,02:38 AM,04:50 PM,06:55 AM,06:06 PM,14,13,14,13,24,99,96,52.7,1013,16,8,111,15,Rhode_Island
2020-10-14,21,12,0.0,11.5,4,9,03:54 AM,05:22 PM,06:56 AM,06:04 PM,10,15,16,15,15,26,70,0.3,1013,21,9,315,10,Rhode_Island
2020-10-15,20,12,0.0,11.5,5,2,05:10 AM,05:51 PM,06:58 AM,06:03 PM,11,16,16,16,24,3,71,0.0,1017,20,10,180,16,Rhode_Island
2020-10-16,18,11,0.0,5.7,4,0,06:28 AM,06:20 PM,06:59 AM,06:01 PM,13,15,15,15,19,76,88,5.6,1020,18,9,273,12,Rhode_Island
2020-10-17,13,9,0.0,8.6,3,0,07:47 AM,06:52 PM,07:00 AM,06:00 PM,5,8,11,8,26,66,72,28.4,1019,13,9,313,18,Rhode_Island
2020-10-18,15,8,0.0,8.7,3,5,09:06 AM,07:28 PM,07:01 AM,05:58 PM,4,11,11,11,8,14,61,0.0,1030,15,10,159,6,Rhode_Island
2020-10-19,17,10,0.0,8.7,4,13,10:24 AM,08:09 PM,07:02 AM,05:57 PM,9,13,13,13,9,25,79,0.0,1028,17,10,136,5,Rhode_Island
2020-10-20,21,12,0.0,3.9,4,20,11:38 AM,08:57 PM,07:03 AM,05:55 PM,14,16,16,16,16,58,87,0.1,1025,21,7,193,10,Rhode_Island
2020-10-21,21,17,0.0,3.9,4,27,12:45 PM,09:52 PM,07:05 AM,05:54 PM,18,19,19,19,16,76,93,2.0,1025,21,8,180,10,Rhode_Island
2020-10-22,23,17,0.0,8.7,5,35,01:42 PM,10:53 PM,07:06 AM,05:53 PM,15,20,21,20,13,47,79,0.0,1024,23,7,207,8,Rhode_Island
2020-10-23,20,12,0.0,8.7,4,42,02:29 PM,11:56 PM,07:07 AM,05:51 PM,12,15,15,15,11,17,81,0.0,1023,20,7,108,7,Rhode_Island
2020-10-24,21,13,0.0,5.5,4,49,03:07 PM,No moonset,07:08 AM,05:50 PM,14,17,17,17,15,63,86,0.0,1016,21,7,236,10,Rhode_Island
2020-10-25,11,6,0.0,5.5,2,56,03:39 PM,01:01 AM,07:09 AM,05:48 PM,3,7,9,7,21,50,65,0.1,1022,11,10,148,15,Rhode_Island
2020-10-26,16,5,0.0,5.5,3,64,04:06 PM,02:04 AM,07:10 AM,05:47 PM,8,10,11,10,14,73,76,0.0,1024,16,10,103,10,Rhode_Island
2020-10-27,14,6,0.0,7.1,3,71,04:30 PM,03:05 AM,07:12 AM,05:46 PM,9,11,12,11,12,68,82,0.0,1020,14,7,155,8,Rhode_Island
2020-10-28,13,8,0.0,3.9,3,78,04:53 PM,04:05 AM,07:13 AM,05:44 PM,5,9,10,9,12,78,71,0.5,1019,13,9,198,8,Rhode_Island
2020-10-29,9,5,0.0,3.9,2,85,05:15 PM,05:05 AM,07:14 AM,05:43 PM,7,7,9,7,16,65,89,4.4,1012,9,10,121,10,Rhode_Island
2020-10-30,5,2,1.4,3.9,1,93,05:37 PM,06:04 AM,07:15 AM,05:42 PM,2,-0,4,-0,32,76,84,7.3,1014,5,8,78,21,Rhode_Island
2020-10-31,10,-5,0.0,8.7,3,97,06:01 PM,07:04 AM,07:17 AM,05:40 PM,-2,2,4,2,13,0,66,0.0,1030,10,10,239,8,Rhode_Island
2020-11-01,14,4,0.0,3.8,3,89,06:27 PM,08:04 AM,07:18 AM,05:39 PM,8,9,11,9,28,80,82,7.4,1019,14,10,194,17,Rhode_Island
2020-11-02,5,0,0.0,5.4,1,81,06:58 PM,09:05 AM,07:19 AM,05:38 PM,-1,-2,3,-2,38,47,72,16.2,998,5,8,277,27,Rhode_Island
2020-11-03,7,-2,0.0,7.1,2,74,07:35 PM,10:06 AM,07:20 AM,05:37 PM,-2,0,4,0,32,50,61,0.0,1012,7,10,289,22,Rhode_Island
2020-11-04,10,0,0.0,8.7,3,66,08:17 PM,11:05 AM,07:21 AM,05:36 PM,-2,3,5,3,16,8,62,0.0,1031,10,10,157,11,Rhode_Island
2020-11-05,17,9,0.0,8.7,5,58,09:08 PM,12:01 PM,07:23 AM,05:34 PM,11,13,14,13,32,11,82,0.0,1029,17,10,221,20,Rhode_Island
2020-11-06,18,12,0.0,8.7,4,51,10:06 PM,12:52 PM,07:24 AM,05:33 PM,12,14,15,14,26,20,80,0.0,1025,18,9,229,16,Rhode_Island
2020-11-07,20,12,0.0,8.7,5,43,11:11 PM,01:37 PM,07:25 AM,05:32 PM,11,15,15,15,17,5,75,0.0,1024,20,10,260,10,Rhode_Island
2020-11-08,20,13,0.0,8.7,5,36,No moonrise,02:15 PM,07:26 AM,05:31 PM,12,16,16,16,10,0,79,0.0,1027,20,10,190,7,Rhode_Island
2020-11-09,20,13,0.0,8.7,5,28,12:19 AM,02:49 PM,07:28 AM,05:30 PM,11,16,16,16,12,0,73,0.0,1026,20,10,226,8,Rhode_Island
2020-11-10,19,13,0.0,8.7,5,21,01:31 AM,03:20 PM,07:29 AM,05:29 PM,12,15,15,15,22,8,79,0.0,1022,19,10,229,13,Rhode_Island
2020-11-11,19,13,0.0,3.7,4,13,02:44 AM,03:49 PM,07:30 AM,05:28 PM,16,17,17,17,34,72,91,0.2,1018,19,10,218,20,Rhode_Island
2020-11-12,18,11,0.0,3.7,4,6,03:59 AM,04:16 PM,07:31 AM,05:27 PM,14,15,16,15,25,84,86,1.1,1013,18,9,144,15,Rhode_Island
2020-11-13,11,9,0.0,3.7,3,0,05:16 AM,04:46 PM,07:32 AM,05:26 PM,8,8,10,8,17,87,86,2.7,1016,11,9,105,12,Rhode_Island
2020-11-14,9,5,0.0,8.7,3,0,06:34 AM,05:20 PM,07:34 AM,05:25 PM,2,4,7,4,24,0,70,0.0,1017,9,10,302,16,Rhode_Island
2020-11-15,12,3,0.0,7.0,2,0,07:54 AM,05:58 PM,07:35 AM,05:25 PM,4,6,8,6,26,45,75,2.8,1016,12,10,187,18,Rhode_Island
2020-11-16,9,5,0.0,8.7,3,2,09:13 AM,06:43 PM,07:36 AM,05:24 PM,2,4,8,4,37,24,65,1.3,1008,9,9,254,25,Rhode_Island
2020-11-17,7,3,0.0,8.7,3,9,10:26 AM,07:36 PM,07:37 AM,05:23 PM,-2,1,5,1,26,19,61,0.0,1012,7,10,276,17,Rhode_Island
2020-11-18,2,-2,0.0,8.7,2,17,11:30 AM,08:37 PM,07:38 AM,05:22 PM,-9,-4,0,-4,24,2,49,0.0,1024,2,10,323,17,Rhode_Island
2020-11-19,7,-3,0.0,8.7,2,24,12:23 PM,09:42 PM,07:40 AM,05:21 PM,-5,-0,3,-0,23,16,57,0.0,1031,7,10,249,16,Rhode_Island
2020-11-20,13,3,0.0,8.7,4,32,01:07 PM,10:48 PM,07:41 AM,05:21 PM,4,7,10,7,37,26,64,0.0,1026,13,10,237,24,Rhode_Island
2020-11-21,14,8,0.0,8.7,4,39,01:42 PM,11:53 PM,07:42 AM,05:20 PM,6,9,11,9,18,40,74,0.0,1026,14,10,281,11,Rhode_Island
2020-11-22,7,1,0.0,3.7,2,47,02:10 PM,No moonset,07:43 AM,05:19 PM,2,3,5,3,21,78,76,0.0,1031,7,10,60,14,Rhode_Island
2020-11-23,14,2,0.0,3.7,3,54,02:35 PM,12:56 AM,07:44 AM,05:19 PM,7,6,9,6,34,64,84,29.2,1015,14,9,220,22,Rhode_Island
2020-11-24,6,0,0.0,8.7,2,62,02:58 PM,01:57 AM,07:45 AM,05:18 PM,-4,-1,3,-1,24,7,60,0.0,1023,6,10,303,16,Rhode_Island
2020-11-25,10,-1,0.0,3.6,2,70,03:20 PM,02:57 AM,07:47 AM,05:18 PM,-1,3,5,3,19,61,64,0.0,1029,10,10,143,12,Rhode_Island
2020-11-26,14,7,0.0,3.6,3,77,03:42 PM,03:56 AM,07:48 AM,05:17 PM,12,11,13,11,20,97,95,12.9,1021,14,8,188,12,Rhode_Island
2020-11-27,14,10,0.0,8.7,3,85,04:05 PM,04:55 AM,07:49 AM,05:17 PM,10,12,12,12,10,44,88,2.0,1015,14,8,265,6,Rhode_Island
2020-11-28,12,7,0.0,7.0,2,92,04:30 PM,05:56 AM,07:50 AM,05:16 PM,4,8,9,8,12,56,74,0.4,1014,12,9,293,8,Rhode_Island
2020-11-29,10,4,0.0,8.7,2,100,05:00 PM,06:57 AM,07:51 AM,05:16 PM,0,4,6,4,18,13,67,0.0,1019,10,10,256,11,Rhode_Island
2020-11-30,14,7,0.0,5.3,3,100,05:34 PM,07:58 AM,07:52 AM,05:16 PM,9,9,11,9,35,70,86,6.5,1014,14,10,168,21,Rhode_Island
2020-12-01,15,8,0.0,7.0,3,89,06:15 PM,08:59 AM,07:53 AM,05:16 PM,10,11,13,11,37,66,81,2.9,1002,15,10,197,23,Rhode_Island
2020-12-02,6,4,0.0,3.6,2,82,07:04 PM,09:57 AM,07:54 AM,05:15 PM,-0,2,5,2,28,69,67,0.3,1012,6,10,238,19,Rhode_Island
2020-12-03,8,1,0.0,8.7,2,75,08:00 PM,10:50 AM,07:55 AM,05:15 PM,-2,0,4,0,26,12,66,0.0,1020,8,10,251,17,Rhode_Island
2020-12-04,10,3,0.0,5.3,2,67,09:03 PM,11:37 AM,07:56 AM,05:15 PM,2,5,8,5,32,56,68,0.3,1018,10,10,234,20,Rhode_Island
2020-12-05,9,3,0.0,3.6,2,60,10:09 PM,12:16 PM,07:57 AM,05:15 PM,7,4,7,4,35,98,91,50.4,1004,9,7,161,23,Rhode_Island
2020-12-06,3,0,0.0,8.7,2,53,11:19 PM,12:51 PM,07:58 AM,05:15 PM,-3,-4,2,-4,34,29,71,2.9,1002,3,8,289,24,Rhode_Island
2020-12-07,2,-2,0.0,8.7,2,46,No moonrise,01:22 PM,07:59 AM,05:15 PM,-5,-4,-0,-4,17,9,69,0.0,1006,2,10,289,12,Rhode_Island
2020-12-08,2,-1,0.0,5.2,1,38,12:28 AM,01:50 PM,08:00 AM,05:15 PM,-5,-5,-0,-5,21,49,72,0.0,1004,2,10,338,14,Rhode_Island
2020-12-09,3,-1,0.0,3.4,1,31,01:40 AM,02:17 PM,08:00 AM,05:15 PM,-4,-3,1,-3,17,67,74,0.0,1007,3,10,265,11,Rhode_Island
2020-12-10,6,1,0.0,8.7,2,24,02:53 AM,02:44 PM,08:01 AM,05:15 PM,-1,-1,3,-1,23,20,79,0.0,1013,6,10,294,14,Rhode_Island
2020-12-11,9,1,0.0,8.7,3,17,04:08 AM,03:15 PM,08:02 AM,05:15 PM,2,3,5,3,22,14,81,0.0,1022,9,10,237,13,Rhode_Island
2020-12-12,9,4,0.0,5.2,2,9,05:25 AM,03:49 PM,08:03 AM,05:15 PM,8,7,8,7,17,63,93,5.0,1020,9,9,183,10,Rhode_Island
2020-12-13,13,5,0.0,6.9,3,2,06:43 AM,04:29 PM,08:04 AM,05:15 PM,8,9,11,9,27,39,82,1.0,1013,13,9,235,17,Rhode_Island
2020-12-14,4,-3,11.9,3.4,1,0,07:59 AM,05:18 PM,08:04 AM,05:16 PM,1,0,3,0,17,63,86,34.1,1010,4,7,213,11,Rhode_Island
2020-12-15,0,-4,0.0,8.7,2,0,09:09 AM,06:16 PM,08:05 AM,05:16 PM,-9,-6,-1,-6,29,6,54,0.0,1019,0,10,306,20,Rhode_Island
2020-12-16,-1,-6,0.1,6.9,1,5,10:09 AM,07:21 PM,08:06 AM,05:16 PM,-15,-7,-3,-7,15,75,41,0.1,1029,-1,10,146,11,Rhode_Island
2020-12-17,-0,-6,7.3,3.4,1,12,10:59 AM,08:28 PM,08:06 AM,05:16 PM,-2,-8,-2,-8,38,100,91,15.9,1020,-0,1,50,26,Rhode_Island
2020-12-18,-2,-6,0.6,3.4,1,20,11:39 AM,09:37 PM,08:07 AM,05:17 PM,-6,-11,-5,-11,25,59,90,0.7,1024,-2,9,307,16,Rhode_Island
2020-12-19,-1,-9,0.0,8.7,1,27,12:11 PM,10:42 PM,08:07 AM,05:17 PM,-6,-8,-5,-8,14,30,89,0.0,1028,-1,10,302,7,Rhode_Island
2020-12-20,4,-1,0.0,5.2,1,34,12:38 PM,11:46 PM,08:08 AM,05:18 PM,-1,-0,1,-0,8,71,87,2.6,1023,4,9,239,4,Rhode_Island
2020-12-21,3,0,0.0,3.4,1,41,01:02 PM,No moonset,08:09 AM,05:18 PM,1,-0,2,-0,13,87,96,0.9,1010,3,2,117,8,Rhode_Island
2020-12-22,4,-0,0.0,6.9,1,49,01:24 PM,12:46 AM,08:09 AM,05:19 PM,0,-1,2,-1,18,55,89,0.0,1006,4,6,291,11,Rhode_Island
2020-12-23,3,-2,0.0,8.7,2,56,01:46 PM,01:46 AM,08:09 AM,05:19 PM,-4,-3,0,-3,21,7,71,0.0,1024,3,10,267,13,Rhode_Island
2020-12-24,11,-2,0.0,5.2,2,63,02:08 PM,02:45 AM,08:10 AM,05:20 PM,6,5,8,5,36,63,83,0.2,1025,11,10,164,20,Rhode_Island
2020-12-25,15,5,4.6,3.4,3,70,02:33 PM,03:45 AM,08:10 AM,05:21 PM,10,9,11,9,58,91,86,39.6,1005,15,6,189,34,Rhode_Island
2020-12-26,1,-1,0.2,8.7,1,78,03:01 PM,04:46 AM,08:11 AM,05:21 PM,-6,-5,0,-5,30,30,63,0.3,1008,1,10,249,21,Rhode_Island
2020-12-27,2,-2,0.0,8.7,2,85,03:33 PM,05:48 AM,08:11 AM,05:22 PM,-7,-4,-0,-4,15,10,60,0.0,1021,2,10,244,10,Rhode_Island
2020-12-28,9,-3,0.0,5.2,2,92,04:11 PM,06:49 AM,08:11 AM,05:23 PM,2,2,5,2,26,61,79,0.0,1022,9,10,212,15,Rhode_Island
2020-12-29,1,-3,0.0,8.7,2,100,04:58 PM,07:49 AM,08:11 AM,05:23 PM,-7,-4,0,-4,29,15,61,0.0,1023,1,10,293,19,Rhode_Island
2020-12-30,3,-4,0.0,6.9,1,100,05:53 PM,08:44 AM,08:11 AM,05:24 PM,-10,-5,-1,-5,23,30,50,0.0,1028,3,10,257,15,Rhode_Island
2020-12-31,8,-2,0.0,3.4,2,89,06:54 PM,09:34 AM,08:12 AM,05:25 PM,2,1,5,1,33,81,76,2.0,1019,8,10,265,20,Rhode_Island
2021-01-01,5,-1,0.0,6.9,1,79,08:01 PM,10:17 AM,08:12 AM,05:26 PM,-3,-0,2,-0,10,38,70,0.1,1030,5,10,200,7,Rhode_Island
2021-01-02,11,-1,0.0,3.4,2,71,09:10 PM,10:54 AM,08:12 AM,05:27 PM,5,4,7,4,29,75,88,6.4,1012,11,8,205,18,Rhode_Island
2021-01-03,4,-1,0.0,3.4,1,64,10:20 PM,11:26 AM,08:12 AM,05:28 PM,-1,-1,2,-1,20,72,81,2.3,1018,4,10,155,13,Rhode_Island
2021-01-04,4,2,0.3,3.4,1,57,11:31 PM,11:54 AM,08:12 AM,05:29 PM,2,-1,3,-1,27,96,92,11.1,1013,4,8,161,18,Rhode_Island
2021-01-05,2,-1,0.1,3.4,1,50,No moonrise,12:20 PM,08:12 AM,05:30 PM,-1,-3,1,-3,21,90,88,0.2,1012,2,9,309,15,Rhode_Island
2021-01-06,3,-1,0.0,6.9,1,42,12:41 AM,12:47 PM,08:12 AM,05:31 PM,-3,-3,1,-3,19,48,76,0.0,1013,3,10,340,13,Rhode_Island
