date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2020-10-06,32,24,0.0,11.6,7,67,10:07 PM,11:24 AM,07:19 AM,07:01 PM,18,29,29,27,7,0,59,0.0,1017,32,10,97,7,Missouri
2020-10-07,30,21,0.0,11.6,7,60,10:50 PM,12:19 PM,07:19 AM,07:00 PM,15,27,27,25,10,21,54,0.0,1015,30,10,66,8,Missouri
2020-10-08,31,24,0.0,8.6,6,53,11:39 PM,01:15 PM,07:20 AM,06:59 PM,20,29,29,27,19,46,65,1.0,1013,31,10,88,14,Missouri
2020-10-09,24,22,0.0,5.7,5,45,No moonrise,02:09 PM,07:21 AM,06:58 PM,20,26,26,24,38,75,79,3.9,1007,24,9,97,26,Missouri
2020-10-10,30,20,0.0,11.4,7,38,12:33 AM,03:00 PM,07:21 AM,06:56 PM,19,26,26,24,20,18,70,0.0,1008,30,10,297,16,Missouri
2020-10-11,32,25,0.0,11.3,7,31,01:33 AM,03:48 PM,07:22 AM,06:55 PM,23,32,32,28,15,5,75,0.0,1011,32,10,193,12,Missouri
2020-10-12,33,23,0.0,10.1,6,23,02:36 AM,04:32 PM,07:22 AM,06:54 PM,23,31,31,28,16,28,75,0.0,1013,33,9,227,12,Missouri
2020-10-13,32,24,0.0,11.3,7,16,03:42 AM,05:14 PM,07:23 AM,06:53 PM,17,28,28,27,9,21,56,0.0,1017,32,10,106,7,Missouri
2020-10-14,32,21,0.0,11.3,7,9,04:49 AM,05:52 PM,07:24 AM,06:52 PM,19,28,28,26,10,5,67,0.0,1016,32,10,139,8,Missouri
2020-10-15,31,22,0.0,10.1,6,2,05:57 AM,06:30 PM,07:24 AM,06:51 PM,21,28,28,26,18,33,77,0.0,1012,31,10,184,13,Missouri
2020-10-16,23,17,0.0,5.6,4,0,07:06 AM,07:08 PM,07:25 AM,06:50 PM,17,20,21,20,19,80,79,2.0,1020,23,10,74,15,Missouri
2020-10-17,25,16,0.0,8.6,5,0,08:15 AM,07:49 PM,07:26 AM,06:49 PM,14,21,22,21,22,50,66,0.0,1020,25,10,113,16,Missouri
2020-10-18,28,22,0.0,7.1,6,5,09:26 AM,08:32 PM,07:26 AM,06:48 PM,21,27,27,25,23,68,79,0.3,1016,28,10,155,16,Missouri
2020-10-19,28,23,0.0,8.6,6,13,10:37 AM,09:21 PM,07:27 AM,06:47 PM,22,28,28,25,21,56,82,1.8,1016,28,10,141,15,Missouri
2020-10-20,29,23,0.0,5.6,6,20,11:45 AM,10:13 PM,07:28 AM,06:46 PM,21,28,28,26,18,56,79,2.2,1016,29,10,130,13,Missouri
2020-10-21,29,23,0.0,10.1,6,27,12:49 PM,11:11 PM,07:28 AM,06:45 PM,21,28,28,26,16,39,77,0.0,1016,29,10,115,12,Missouri
2020-10-22,29,24,0.0,10.1,6,35,01:46 PM,No moonset,07:29 AM,06:44 PM,21,28,28,26,16,34,77,0.2,1015,29,10,115,12,Missouri
2020-10-23,31,24,0.0,7.1,6,42,02:36 PM,12:10 AM,07:30 AM,06:43 PM,22,29,29,27,9,55,76,2.7,1014,31,10,118,7,Missouri
2020-10-24,30,22,0.0,11.1,6,49,03:19 PM,01:10 AM,07:30 AM,06:42 PM,19,27,27,25,11,30,67,0.1,1016,30,10,264,8,Missouri
2020-10-25,26,19,0.0,5.6,5,56,03:56 PM,02:08 AM,07:31 AM,06:41 PM,18,24,24,22,13,61,74,0.0,1013,26,10,179,9,Missouri
2020-10-26,26,24,0.0,5.5,5,64,04:29 PM,03:05 AM,07:32 AM,06:40 PM,20,26,26,24,21,84,77,0.5,1013,26,10,142,14,Missouri
2020-10-27,27,22,0.0,5.5,5,71,05:00 PM,03:59 AM,07:33 AM,06:39 PM,20,26,26,24,26,58,81,1.2,1011,27,10,109,17,Missouri
2020-10-28,29,21,0.0,5.5,6,78,05:29 PM,04:53 AM,07:33 AM,06:38 PM,18,27,27,24,23,82,76,1.4,1009,29,10,152,17,Missouri
2020-10-29,19,11,0.0,11.0,4,85,05:57 PM,05:45 AM,07:34 AM,06:37 PM,6,13,14,13,30,8,60,0.0,1016,19,10,310,23,Missouri
2020-10-30,23,11,0.0,11.0,5,93,06:26 PM,06:37 AM,07:35 AM,06:37 PM,9,16,17,16,13,11,63,0.0,1023,23,10,103,10,Missouri
2020-10-31,22,14,0.0,11.0,5,97,06:57 PM,07:31 AM,07:36 AM,06:36 PM,12,18,19,18,7,12,64,0.0,1022,22,10,131,6,Missouri
2020-11-01,23,19,0.0,11.0,6,89,07:30 PM,08:24 AM,07:36 AM,06:35 PM,12,20,21,20,15,9,63,0.0,1026,23,10,81,11,Missouri
2020-11-02,23,13,0.0,11.0,4,81,08:06 PM,09:19 AM,07:37 AM,06:34 PM,3,17,17,17,18,13,40,0.0,1030,23,10,67,12,Missouri
2020-11-03,23,16,0.0,11.0,5,74,08:48 PM,10:14 AM,07:38 AM,06:33 PM,7,19,20,19,8,13,47,0.0,1027,23,10,103,6,Missouri
2020-11-04,26,19,0.0,10.9,6,66,09:35 PM,11:10 AM,07:39 AM,06:33 PM,13,22,22,21,12,1,61,0.0,1025,26,10,122,10,Missouri
2020-11-05,26,19,0.0,10.9,6,58,10:26 PM,12:04 PM,07:39 AM,06:32 PM,16,22,22,21,13,27,71,0.0,1023,26,10,115,9,Missouri
2020-11-06,27,17,0.0,10.9,6,51,11:23 PM,12:56 PM,07:40 AM,06:31 PM,14,23,23,22,11,3,61,0.0,1020,27,10,77,9,Missouri
2020-11-07,28,19,0.0,10.9,6,43,No moonrise,01:44 PM,07:41 AM,06:31 PM,16,25,25,23,11,2,68,0.0,1017,28,10,72,9,Missouri
2020-11-08,27,19,0.0,10.9,6,36,12:23 AM,02:28 PM,07:42 AM,06:30 PM,18,24,24,23,15,18,78,0.0,1016,27,10,107,12,Missouri
2020-11-09,27,21,0.0,7.0,5,28,01:26 AM,03:09 PM,07:42 AM,06:29 PM,20,25,25,23,20,56,83,0.1,1014,27,10,122,14,Missouri
2020-11-10,27,21,0.0,5.4,5,21,02:30 AM,03:47 PM,07:43 AM,06:29 PM,20,26,26,24,12,64,81,0.5,1011,27,10,158,8,Missouri
2020-11-11,28,21,0.0,10.8,6,13,03:36 AM,04:23 PM,07:44 AM,06:28 PM,16,26,26,24,12,29,62,0.1,1014,28,10,81,9,Missouri
2020-11-12,30,20,0.0,10.8,7,6,04:41 AM,05:00 PM,07:45 AM,06:28 PM,14,26,26,25,8,2,51,0.0,1016,30,10,120,7,Missouri
2020-11-13,26,21,0.0,10.8,6,0,05:50 AM,05:38 PM,07:46 AM,06:27 PM,14,24,24,23,16,9,58,0.0,1018,26,10,113,12,Missouri
2020-11-14,27,22,0.0,7.0,5,0,06:59 AM,06:20 PM,07:46 AM,06:27 PM,20,26,26,24,23,59,79,0.4,1016,27,10,156,16,Missouri
2020-11-15,23,20,0.0,10.0,5,0,08:11 AM,07:06 PM,07:47 AM,06:26 PM,11,22,23,22,21,38,58,0.6,1020,23,10,123,15,Missouri
2020-11-16,23,15,0.0,10.8,5,2,09:22 AM,07:58 PM,07:48 AM,06:26 PM,3,18,18,18,12,0,35,0.0,1026,23,10,77,11,Missouri
2020-11-17,23,15,0.0,10.8,5,9,10:31 AM,08:55 PM,07:49 AM,06:25 PM,6,19,19,19,11,0,43,0.0,1028,23,10,73,9,Missouri
2020-11-18,23,16,0.0,10.8,5,17,11:34 AM,09:56 PM,07:50 AM,06:25 PM,11,19,19,19,16,2,61,0.0,1029,23,10,91,12,Missouri
2020-11-19,23,17,0.0,8.5,5,24,12:28 PM,10:58 PM,07:51 AM,06:25 PM,15,20,21,20,18,50,74,0.0,1027,23,10,126,12,Missouri
2020-11-20,25,18,0.0,8.5,5,32,01:16 PM,11:59 PM,07:51 AM,06:24 PM,18,23,23,22,19,51,79,0.3,1025,25,10,117,14,Missouri
2020-11-21,25,20,0.0,6.9,5,39,01:56 PM,No moonset,07:52 AM,06:24 PM,18,23,23,22,18,43,79,0.5,1024,25,10,105,13,Missouri
2020-11-22,27,19,0.0,10.7,6,47,02:31 PM,12:57 AM,07:53 AM,06:24 PM,16,23,23,22,12,22,71,0.0,1022,27,10,100,9,Missouri
2020-11-23,22,18,0.0,10.7,5,54,03:03 PM,01:53 AM,07:54 AM,06:23 PM,15,20,21,20,17,15,75,0.0,1022,22,10,90,13,Missouri
2020-11-24,26,18,0.0,6.9,5,62,03:32 PM,02:47 AM,07:55 AM,06:23 PM,17,23,23,22,28,66,75,0.1,1016,26,10,159,19,Missouri
2020-11-25,25,22,0.0,8.5,5,70,04:00 PM,03:40 AM,07:55 AM,06:23 PM,16,25,25,23,20,53,69,0.4,1015,25,10,267,15,Missouri
2020-11-26,26,17,0.0,8.5,5,77,04:29 PM,04:32 AM,07:56 AM,06:23 PM,15,23,23,22,15,38,64,0.0,1016,26,10,101,11,Missouri
2020-11-27,25,21,0.0,5.3,5,85,04:59 PM,05:25 AM,07:57 AM,06:23 PM,20,24,24,22,11,65,89,15.5,1016,25,7,153,7,Missouri
2020-11-28,21,14,0.0,5.3,4,92,05:31 PM,06:18 AM,07:58 AM,06:23 PM,18,19,19,19,23,98,92,24.3,1016,21,7,82,16,Missouri
2020-11-29,17,13,0.0,10.6,4,100,06:06 PM,07:13 AM,07:59 AM,06:23 PM,11,15,16,15,25,42,71,7.3,1017,17,10,287,19,Missouri
2020-11-30,12,8,0.0,10.6,4,100,06:46 PM,08:09 AM,07:59 AM,06:22 PM,-1,8,11,8,28,3,46,0.0,1026,12,10,343,21,Missouri
2020-12-01,16,9,0.0,10.0,4,89,07:32 PM,09:05 AM,08:00 AM,06:22 PM,2,12,12,12,13,20,50,0.0,1023,16,10,195,10,Missouri
2020-12-02,16,11,0.0,8.4,4,82,08:22 PM,10:01 AM,08:01 AM,06:22 PM,10,14,15,14,28,59,72,8.4,1018,16,9,234,18,Missouri
2020-12-03,13,7,0.0,10.2,3,75,09:18 PM,10:53 AM,08:02 AM,06:22 PM,3,7,10,7,28,4,63,0.0,1021,13,10,329,21,Missouri
2020-12-04,14,8,0.0,10.2,4,67,10:16 PM,11:43 AM,08:02 AM,06:23 PM,5,10,11,10,19,12,65,0.0,1022,14,10,327,14,Missouri
2020-12-05,13,10,0.0,8.4,3,60,11:18 PM,12:27 PM,08:03 AM,06:23 PM,5,12,12,12,9,44,61,0.1,1024,13,10,65,7,Missouri
2020-12-06,14,8,0.0,10.2,3,53,No moonrise,01:08 PM,08:04 AM,06:23 PM,7,10,11,10,14,37,73,0.5,1020,14,10,300,11,Missouri
2020-12-07,19,11,0.0,10.2,5,46,12:20 AM,01:46 PM,08:05 AM,06:23 PM,6,14,15,14,14,0,54,0.0,1022,19,10,294,12,Missouri
2020-12-08,22,14,0.0,10.2,5,38,01:23 AM,02:21 PM,08:05 AM,06:23 PM,9,18,18,18,9,0,56,0.0,1024,22,10,266,7,Missouri
2020-12-09,23,15,0.0,10.2,5,31,02:26 AM,02:56 PM,08:06 AM,06:23 PM,9,18,18,18,12,0,57,0.0,1022,23,10,238,9,Missouri
2020-12-10,22,16,0.0,10.2,5,24,03:31 AM,03:32 PM,08:07 AM,06:24 PM,14,19,19,19,17,8,72,0.0,1018,22,10,190,12,Missouri
2020-12-11,20,18,0.0,6.7,4,17,04:37 AM,04:10 PM,08:07 AM,06:24 PM,16,19,19,19,28,65,85,6.9,1013,20,9,179,17,Missouri
2020-12-12,22,16,0.0,10.2,5,9,05:46 AM,04:53 PM,08:08 AM,06:24 PM,12,19,20,19,12,13,64,0.9,1017,22,10,180,10,Missouri
2020-12-13,23,16,0.0,6.7,5,2,06:56 AM,05:41 PM,08:09 AM,06:24 PM,15,19,20,19,29,64,80,6.1,1015,23,10,189,20,Missouri
2020-12-14,14,7,0.0,10.2,4,0,08:06 AM,06:35 PM,08:09 AM,06:25 PM,4,9,11,9,20,28,65,0.0,1023,14,10,135,16,Missouri
2020-12-15,15,10,0.0,6.7,3,0,09:13 AM,07:36 PM,08:10 AM,06:25 PM,9,11,12,11,12,74,81,0.0,1015,15,10,111,8,Missouri
2020-12-16,11,7,0.0,10.2,3,5,10:13 AM,08:38 PM,08:10 AM,06:25 PM,3,7,9,7,23,6,66,0.0,1020,11,10,311,17,Missouri
2020-12-17,17,9,0.0,10.2,4,12,11:06 AM,09:42 PM,08:11 AM,06:26 PM,3,12,12,12,7,0,52,0.0,1025,17,10,77,6,Missouri
2020-12-18,17,11,0.0,6.7,3,20,11:51 AM,10:43 PM,08:12 AM,06:26 PM,9,13,13,13,19,51,73,0.0,1023,17,10,129,13,Missouri
2020-12-19,20,15,0.0,5.1,4,27,12:29 PM,11:43 PM,08:12 AM,06:27 PM,15,17,18,17,21,73,84,6.8,1019,20,9,215,14,Missouri
2020-12-20,18,11,0.0,10.1,4,34,01:03 PM,No moonset,08:13 AM,06:27 PM,8,14,15,14,14,0,66,0.0,1020,18,10,325,12,Missouri
2020-12-21,19,14,0.0,10.0,4,41,01:34 PM,12:38 AM,08:13 AM,06:28 PM,8,16,16,16,7,32,60,0.0,1023,19,10,228,5,Missouri
2020-12-22,20,13,0.0,10.1,4,49,02:02 PM,01:32 AM,08:14 AM,06:28 PM,9,15,16,15,17,51,68,0.0,1022,20,10,145,11,Missouri
2020-12-23,24,16,0.0,6.7,5,56,02:30 PM,02:25 AM,08:14 AM,06:29 PM,13,20,21,20,27,67,73,1.0,1016,24,10,226,18,Missouri
2020-12-24,12,7,0.0,10.2,3,63,03:00 PM,03:17 AM,08:14 AM,06:29 PM,-6,7,10,7,30,4,32,0.1,1025,12,10,321,22,Missouri
2020-12-25,17,7,0.0,10.2,4,70,03:31 PM,04:10 AM,08:15 AM,06:30 PM,-1,10,11,10,14,13,42,0.0,1026,17,10,245,10,Missouri
2020-12-26,18,11,0.0,10.0,4,78,04:05 PM,05:04 AM,08:15 AM,06:31 PM,5,14,14,14,14,51,55,0.0,1022,18,10,164,9,Missouri
2020-12-27,20,13,0.0,10.0,4,85,04:43 PM,06:00 AM,08:16 AM,06:31 PM,12,16,16,16,27,29,74,0.1,1018,20,10,171,16,Missouri
2020-12-28,20,15,0.0,6.7,4,92,05:27 PM,06:57 AM,08:16 AM,06:32 PM,13,17,17,17,18,60,77,0.1,1022,20,10,141,12,Missouri
2020-12-29,21,17,0.0,10.0,4,100,06:16 PM,07:53 AM,08:16 AM,06:32 PM,13,18,18,18,31,67,73,0.2,1020,21,10,127,21,Missouri
2020-12-30,24,18,0.0,8.3,5,100,07:11 PM,08:48 AM,08:17 AM,06:33 PM,17,20,21,20,30,66,80,2.6,1011,24,10,152,19,Missouri
2020-12-31,20,12,0.0,5.1,4,89,08:10 PM,09:40 AM,08:17 AM,06:34 PM,15,18,18,18,36,76,83,11.5,1004,20,8,177,23,Missouri
2021-01-01,16,7,0.0,10.2,4,79,09:12 PM,10:26 AM,08:17 AM,06:35 PM,6,9,11,9,22,13,71,0.0,1014,16,10,275,17,Missouri
2021-01-02,13,7,0.0,10.2,4,71,10:14 PM,11:09 AM,08:17 AM,06:35 PM,5,8,11,8,15,1,68,0.0,1022,13,10,310,13,Missouri
2021-01-03,18,10,0.0,10.2,4,64,11:17 PM,11:47 AM,08:18 AM,06:36 PM,6,13,13,13,12,0,59,0.0,1020,18,10,213,10,Missouri
2021-01-04,22,14,0.0,10.2,5,57,No moonrise,12:23 PM,08:18 AM,06:37 PM,12,17,18,17,9,0,70,0.0,1020,22,10,253,8,Missouri
2021-01-05,20,15,0.0,10.2,5,50,12:19 AM,12:57 PM,08:18 AM,06:37 PM,11,17,17,17,13,7,68,0.0,1020,20,10,96,10,Missouri
2021-01-06,19,14,0.0,5.1,4,42,01:22 AM,01:32 PM,08:18 AM,06:38 PM,13,16,16,16,26,67,84,5.3,1017,19,10,201,15,Missouri
2021-01-07,14,9,0.0,10.2,4,35,02:25 AM,02:08 PM,08:18 AM,06:39 PM,4,9,11,9,31,7,62,0.0,1018,14,10,315,21,Missouri
2021-01-08,14,8,0.0,10.2,4,28,03:31 AM,02:47 PM,08:18 AM,06:40 PM,4,9,11,9,17,9,63,0.0,1024,14,10,233,13,Missouri
2021-01-09,13,10,0.0,10.0,3,20,04:38 AM,03:31 PM,08:18 AM,06:41 PM,4,11,11,11,10,22,61,0.0,1025,13,10,65,9,Missouri
2021-01-10,9,1,0.0,5.1,2,13,05:46 AM,04:20 PM,08:18 AM,06:41 PM,3,4,7,4,26,90,75,4.7,1023,9,8,70,19,Missouri
2021-01-11,7,2,0.0,5.1,2,6,06:53 AM,05:17 PM,08:18 AM,06:42 PM,2,2,5,2,22,89,76,0.8,1028,7,10,217,17,Missouri
2021-01-12,9,4,0.0,8.4,2,0,07:56 AM,06:18 PM,08:18 AM,06:43 PM,1,5,7,5,8,50,69,0.0,1029,9,10,124,6,Missouri
2021-01-13,16,7,0.0,10.3,4,0,08:52 AM,07:22 PM,08:18 AM,06:44 PM,4,11,11,11,9,6,64,0.0,1025,16,10,262,7,Missouri
2021-01-14,19,9,0.0,10.3,4,1,09:41 AM,08:25 PM,08:18 AM,06:45 PM,7,13,14,13,18,1,66,0.0,1017,19,10,238,14,Missouri
2021-01-15,13,10,0.0,10.3,4,8,10:23 AM,09:27 PM,08:18 AM,06:46 PM,-2,10,11,10,23,1,41,0.0,1020,13,10,269,17,Missouri
2021-01-16,15,8,0.0,10.3,4,16,10:59 AM,10:25 PM,08:18 AM,06:46 PM,-3,10,11,10,16,0,38,0.0,1021,15,10,282,12,Missouri
2021-01-17,20,9,0.0,10.3,4,23,11:32 AM,11:21 PM,08:17 AM,06:47 PM,1,14,14,14,6,11,41,0.0,1020,20,10,250,5,Missouri
2021-01-18,18,12,0.0,8.4,3,30,12:02 PM,No moonset,08:17 AM,06:48 PM,7,15,15,15,18,39,59,0.0,1020,18,10,154,13,Missouri
2021-01-19,20,15,0.0,6.8,4,38,12:30 PM,12:15 AM,08:17 AM,06:49 PM,15,18,18,18,24,79,85,0.9,1021,20,10,143,15,Missouri
2021-01-20,21,14,0.0,10.0,4,45,12:59 PM,01:08 AM,08:17 AM,06:50 PM,15,17,18,17,17,50,85,0.0,1025,21,9,105,12,Missouri
2021-01-21,22,17,0.0,5.2,4,52,01:30 PM,02:01 AM,08:16 AM,06:51 PM,17,19,19,19,22,74,89,0.2,1018,22,9,189,14,Missouri
2021-01-22,23,19,0.0,6.8,5,59,02:02 PM,02:54 AM,08:16 AM,06:52 PM,18,20,21,20,16,66,85,0.2,1012,23,9,236,11,Missouri
2021-01-23,18,16,0.0,5.2,4,67,02:38 PM,03:49 AM,08:16 AM,06:53 PM,14,17,17,17,18,77,85,0.1,1016,18,10,86,13,Missouri
2021-01-24,23,18,0.0,5.2,5,74,03:20 PM,04:45 AM,08:15 AM,06:53 PM,19,20,22,20,28,95,89,1.2,1011,23,9,164,19,Missouri
2021-01-25,22,19,0.0,8.4,5,81,04:06 PM,05:42 AM,08:15 AM,06:54 PM,14,21,23,21,27,66,67,0.6,1008,22,10,241,18,Missouri
2021-01-26,20,17,0.0,6.8,4,88,04:59 PM,06:37 AM,08:14 AM,06:55 PM,6,18,19,18,11,54,45,0.0,1011,20,10,105,8,Missouri
2021-01-27,19,15,0.0,10.4,4,96,05:58 PM,07:31 AM,08:14 AM,06:56 PM,5,16,17,16,25,25,47,0.0,1021,19,10,285,17,Missouri
2021-01-28,15,10,0.0,10.4,3,100,07:00 PM,08:20 AM,08:14 AM,06:57 PM,3,11,12,11,18,36,56,0.0,1032,15,10,65,13,Missouri
2021-01-29,16,10,0.0,6.8,3,90,08:04 PM,09:05 AM,08:13 AM,06:58 PM,8,12,13,12,15,53,70,0.0,1025,16,10,113,12,Missouri
2021-01-30,21,15,0.0,5.2,4,82,09:08 PM,09:46 AM,08:13 AM,06:59 PM,15,18,18,18,29,89,84,0.5,1014,21,9,189,18,Missouri
2021-01-31,18,14,0.0,10.5,5,79,10:12 PM,10:23 AM,08:12 AM,06:59 PM,7,16,16,16,25,12,58,0.2,1019,18,10,313,17,Missouri
2021-02-01,16,9,0.0,10.9,4,63,11:16 PM,10:59 AM,08:11 AM,07:00 PM,1,10,12,10,22,6,48,0.0,1027,16,10,343,15,Missouri
2021-02-02,16,9,0.0,10.9,4,55,No moonrise,11:34 AM,08:11 AM,07:01 PM,3,12,12,12,12,13,52,0.0,1025,16,10,109,9,Missouri
2021-02-03,18,11,0.0,8.5,4,48,12:19 AM,12:09 PM,08:10 AM,07:02 PM,9,14,15,14,20,33,72,0.0,1020,18,10,141,14,Missouri
2021-02-04,22,17,0.0,7.0,4,40,01:24 AM,12:46 PM,08:10 AM,07:03 PM,15,19,20,19,32,67,77,0.2,1011,22,10,183,21,Missouri
2021-02-05,13,12,0.0,7.0,3,33,02:29 AM,01:28 PM,08:09 AM,07:04 PM,5,12,13,12,21,67,57,0.2,1014,13,10,70,15,Missouri
2021-02-06,18,10,0.0,7.0,3,25,03:36 AM,02:14 PM,08:08 AM,07:05 PM,9,12,14,12,17,68,72,0.1,1012,18,10,162,12,Missouri
2021-02-07,18,8,0.0,11.0,4,18,04:41 AM,03:07 PM,08:08 AM,07:05 PM,4,11,12,11,17,2,56,0.0,1019,18,10,139,13,Missouri
2021-02-08,20,12,0.0,8.5,4,10,05:44 AM,04:05 PM,08:07 AM,07:06 PM,12,15,16,15,21,56,78,0.0,1015,20,10,140,14,Missouri
2021-02-09,24,16,0.0,8.6,5,3,06:41 AM,05:07 PM,08:06 AM,07:07 PM,17,19,20,19,16,52,86,0.3,1016,24,8,120,11,Missouri
2021-02-10,25,18,0.0,7.0,5,0,07:33 AM,06:09 PM,08:05 AM,07:08 PM,18,21,21,21,18,59,86,3.3,1015,25,8,142,12,Missouri
2021-02-11,19,16,0.0,5.5,4,0,08:16 AM,07:12 PM,08:05 AM,07:09 PM,16,18,18,18,19,98,88,6.2,1015,19,8,121,14,Missouri
2021-02-12,11,7,0.0,5.5,2,0,08:55 AM,08:11 PM,08:04 AM,07:09 PM,6,6,9,6,26,100,80,1.5,1019,11,9,25,19,Missouri
2021-02-13,6,-2,0.0,5.5,1,5,09:29 AM,09:09 PM,08:03 AM,07:10 PM,0,2,5,2,23,99,70,2.6,1020,6,8,29,17,Missouri
2021-02-14,7,0,0.0,5.5,2,12,10:00 AM,10:04 PM,08:02 AM,07:11 PM,-0,2,5,2,20,86,65,0.2,1018,7,10,46,15,Missouri
2021-02-15,-6,-9,0.7,5.6,1,20,10:29 AM,10:58 PM,08:01 AM,07:12 PM,-8,-13,-6,-13,31,89,88,4.8,1024,-6,9,326,23,Missouri
2021-02-16,-2,-13,0.0,10.1,1,27,10:59 AM,11:51 PM,08:00 AM,07:13 PM,-9,-12,-8,-12,14,40,90,0.0,1023,-2,9,184,10,Missouri
2021-02-17,4,-2,0.0,5.8,1,35,11:28 AM,No moonset,07:59 AM,07:13 PM,1,-3,2,-3,28,98,97,8.0,1014,4,7,37,17,Missouri
2021-02-18,5,1,0.0,8.7,1,42,12:00 PM,12:44 AM,07:59 AM,07:14 PM,-0,-1,3,-1,26,76,81,0.0,1023,5,10,345,19,Missouri
2021-02-19,8,-2,0.0,11.6,1,50,12:34 PM,01:39 AM,07:58 AM,07:15 PM,-1,-0,3,-0,15,30,73,0.0,1032,8,10,294,12,Missouri
2021-02-20,15,5,0.0,11.6,4,58,01:12 PM,02:33 AM,07:57 AM,07:16 PM,4,8,9,8,11,3,71,0.0,1028,15,10,190,9,Missouri
2021-02-21,18,9,0.0,5.8,3,65,01:56 PM,03:30 AM,07:56 AM,07:16 PM,11,12,13,12,20,67,86,0.2,1021,18,10,167,11,Missouri
2021-02-22,21,10,0.0,11.6,5,73,02:46 PM,04:25 AM,07:55 AM,07:17 PM,4,14,15,14,17,9,53,0.1,1025,21,10,109,12,Missouri
2021-02-23,19,12,0.0,11.6,5,80,03:42 PM,05:19 AM,07:54 AM,07:18 PM,6,15,15,15,13,1,53,0.0,1022,19,10,151,10,Missouri
2021-02-24,21,14,0.0,5.8,4,88,04:42 PM,06:10 AM,07:53 AM,07:18 PM,16,17,18,17,14,76,90,0.9,1018,21,8,191,9,Missouri
2021-02-25,20,14,0.0,5.8,4,95,05:46 PM,06:57 AM,07:52 AM,07:19 PM,18,18,19,18,11,91,91,2.5,1019,20,8,125,7,Missouri
2021-02-26,24,18,0.0,5.8,5,100,06:51 PM,07:40 AM,07:51 AM,07:20 PM,18,21,21,21,20,84,88,1.0,1014,24,7,156,14,Missouri
2021-02-27,25,20,0.0,7.3,5,90,07:57 PM,08:19 AM,07:50 AM,07:21 PM,19,22,22,21,21,81,87,0.0,1013,25,8,157,15,Missouri
2021-02-28,25,21,0.0,5.9,5,82,09:03 PM,08:56 AM,07:49 AM,07:21 PM,20,25,25,23,21,97,87,0.2,1013,25,10,169,15,Missouri
2021-03-01,20,11,0.0,5.9,4,79,10:08 PM,09:32 AM,07:48 AM,07:22 PM,17,18,19,18,21,96,90,10.8,1016,20,7,276,14,Missouri
2021-03-02,17,13,0.0,10.2,3,72,11:15 PM,10:08 AM,07:47 AM,07:23 PM,9,14,15,14,22,48,72,2.6,1020,17,9,258,18,Missouri
2021-03-03,21,11,0.0,11.6,5,65,No moonrise,10:45 AM,07:46 AM,07:23 PM,7,15,16,15,8,6,61,0.0,1022,21,10,82,7,Missouri
2021-03-04,19,12,0.0,11.6,5,57,12:22 AM,11:27 AM,07:44 AM,07:24 PM,7,15,15,15,12,10,59,0.0,1021,19,10,146,10,Missouri
2021-03-05,22,13,0.0,5.9,4,50,01:29 AM,12:12 PM,07:43 AM,07:25 PM,13,17,18,17,13,48,76,0.5,1015,22,10,173,9,Missouri
2021-03-06,19,15,0.0,10.2,4,43,02:35 AM,01:02 PM,07:42 AM,07:25 PM,11,15,16,15,24,55,71,0.1,1021,19,10,90,18,Missouri
2021-03-07,19,10,0.0,11.6,3,35,03:39 AM,01:58 PM,07:41 AM,07:26 PM,6,13,14,13,18,44,58,0.0,1028,19,10,94,13,Missouri
2021-03-08,18,11,0.0,8.8,4,28,04:37 AM,02:58 PM,07:40 AM,07:27 PM,10,14,15,14,18,42,73,0.0,1030,18,10,108,13,Missouri
2021-03-09,21,15,0.0,8.8,4,21,05:29 AM,04:00 PM,07:39 AM,07:27 PM,14,18,18,18,27,51,80,0.2,1026,21,10,144,18,Missouri
2021-03-10,24,16,0.0,6.0,5,14,06:14 AM,05:01 PM,07:38 AM,07:28 PM,16,19,20,19,29,56,81,0.1,1021,24,10,160,20,Missouri
2021-03-11,24,19,0.0,6.0,5,6,06:53 AM,06:01 PM,07:37 AM,07:29 PM,18,21,22,21,31,84,82,0.2,1020,24,10,159,21,Missouri
2021-03-12,26,19,0.0,7.4,5,0,07:29 AM,06:59 PM,07:35 AM,07:29 PM,18,23,23,22,26,58,81,0.1,1022,26,10,147,19,Missouri
2021-03-13,25,18,0.0,10.2,5,0,08:00 AM,07:54 PM,07:34 AM,07:30 PM,17,22,22,21,27,44,80,0.1,1019,25,10,148,20,Missouri
2021-03-14,22,8,0.0,6.0,4,1,08:29 AM,08:49 PM,07:33 AM,07:30 PM,16,17,18,17,21,76,83,5.8,1014,22,10,173,14,Missouri
2021-03-15,26,15,0.0,7.4,5,8,08:59 AM,09:42 PM,07:32 AM,07:31 PM,18,22,22,21,16,53,81,2.3,1013,26,9,168,11,Missouri
2021-03-16,24,19,0.0,8.8,5,15,09:28 AM,10:36 PM,07:31 AM,07:32 PM,19,23,23,22,16,64,85,0.7,1010,24,9,177,12,Missouri
