date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2020-10-03,16,13,0.0,5.6,3,89,07:31 PM,08:24 AM,07:05 AM,06:32 PM,11,13,14,13,22,86,79,25.5,986,16,7,138,16,North_West_London
2020-10-04,13,8,0.0,5.6,3,82,07:47 PM,09:32 AM,07:07 AM,06:30 PM,7,9,11,9,29,93,75,14.6,983,13,8,234,23,North_West_London
2020-10-05,16,10,0.0,5.6,3,74,08:07 PM,10:39 AM,07:08 AM,06:28 PM,8,11,13,11,21,77,74,1.1,993,16,9,260,17,North_West_London
2020-10-06,15,12,0.0,5.6,3,67,08:31 PM,11:48 AM,07:10 AM,06:26 PM,8,12,13,12,30,79,71,3.4,997,15,10,249,22,North_West_London
2020-10-07,15,11,0.0,11.1,4,60,09:02 PM,12:55 PM,07:12 AM,06:23 PM,7,11,13,11,25,52,68,0.5,1012,15,9,266,18,North_West_London
2020-10-08,18,13,0.0,7.1,4,53,09:42 PM,01:59 PM,07:13 AM,06:21 PM,11,15,16,15,28,83,76,3.5,1012,18,10,257,20,North_West_London
2020-10-09,14,11,0.0,8.6,3,45,10:34 PM,02:56 PM,07:15 AM,06:19 PM,6,11,12,11,16,47,68,1.7,1019,14,9,279,13,North_West_London
2020-10-10,13,9,0.0,8.6,3,38,11:38 PM,03:45 PM,07:17 AM,06:17 PM,5,9,11,9,24,42,67,0.2,1021,13,10,287,18,North_West_London
2020-10-11,14,9,0.0,7.0,3,31,No moonrise,04:24 PM,07:19 AM,06:15 PM,6,10,12,10,16,45,67,0.3,1024,14,10,334,13,North_West_London
2020-10-12,14,10,0.0,7.0,3,23,12:51 AM,04:55 PM,07:20 AM,06:13 PM,6,11,11,11,9,61,71,2.2,1020,14,10,245,7,North_West_London
2020-10-13,10,4,0.0,5.4,2,16,02:12 AM,05:21 PM,07:22 AM,06:10 PM,6,8,9,8,18,78,77,13.9,1010,10,7,251,13,North_West_London
2020-10-14,15,10,0.0,10.1,3,9,03:36 AM,05:43 PM,07:24 AM,06:08 PM,6,11,12,11,24,62,67,2.5,1019,15,10,48,18,North_West_London
2020-10-15,13,10,0.0,7.0,3,2,05:03 AM,06:03 PM,07:25 AM,06:06 PM,5,9,11,9,21,58,64,0.9,1023,13,10,29,16,North_West_London
2020-10-16,12,6,0.0,5.4,3,0,06:30 AM,06:23 PM,07:27 AM,06:04 PM,5,9,11,9,12,72,69,0.9,1024,12,10,27,9,North_West_London
2020-10-17,12,11,0.0,5.4,3,0,08:00 AM,06:44 PM,07:29 AM,06:02 PM,5,11,12,11,10,75,66,0.2,1022,12,10,104,8,North_West_London
2020-10-18,13,11,0.0,5.4,3,5,09:30 AM,07:09 PM,07:30 AM,06:00 PM,5,12,12,12,6,74,61,0.1,1024,13,10,200,5,North_West_London
2020-10-19,14,10,0.0,5.5,3,13,10:58 AM,07:40 PM,07:32 AM,05:58 PM,6,11,12,11,17,60,66,0.0,1016,14,10,178,13,North_West_London
2020-10-20,18,13,0.0,7.1,4,20,12:21 PM,08:19 PM,07:34 AM,05:56 PM,10,15,15,15,30,60,74,1.0,1003,18,9,193,21,North_West_London
2020-10-21,17,14,0.0,3.8,4,27,01:35 PM,09:09 PM,07:36 AM,05:54 PM,12,15,15,15,25,81,81,10.9,999,17,9,192,18,North_West_London
2020-10-22,16,12,0.0,5.4,3,35,02:33 PM,10:10 PM,07:37 AM,05:52 PM,9,13,14,13,25,53,74,0.3,1007,16,10,227,18,North_West_London
2020-10-23,16,11,0.0,5.4,3,42,03:18 PM,11:18 PM,07:39 AM,05:50 PM,9,13,13,13,18,57,77,0.7,1009,16,10,226,14,North_West_London
2020-10-24,15,8,0.0,3.8,3,49,03:52 PM,No moonset,07:41 AM,05:48 PM,8,10,12,10,35,73,72,0.2,1008,15,10,208,24,North_West_London
2020-10-25,14,10,0.0,7.1,3,56,04:17 PM,12:29 AM,07:43 AM,05:46 PM,6,10,12,10,27,64,65,16.2,997,14,10,218,20,North_West_London
2020-10-26,13,9,0.0,5.4,3,64,04:37 PM,01:41 AM,07:44 AM,05:44 PM,5,9,11,9,25,47,69,0.7,998,13,10,242,18,North_West_London
2020-10-27,14,9,0.0,3.7,3,71,04:54 PM,02:51 AM,07:46 AM,05:42 PM,7,9,11,9,26,60,78,2.8,999,14,9,224,18,North_West_London
2020-10-28,13,10,0.0,3.7,3,78,05:09 PM,04:00 AM,07:48 AM,05:40 PM,5,8,11,8,31,53,66,0.4,1004,13,10,237,22,North_West_London
2020-10-29,14,10,0.0,3.7,3,85,05:23 PM,05:07 AM,07:50 AM,05:38 PM,8,10,12,10,31,84,77,2.7,1013,14,9,235,20,North_West_London
2020-10-30,17,14,0.0,3.7,4,93,05:38 PM,06:14 AM,07:51 AM,05:37 PM,11,14,15,14,33,81,77,0.0,1016,17,10,226,22,North_West_London
2020-10-31,16,12,0.0,3.7,3,97,05:54 PM,07:22 AM,07:53 AM,05:35 PM,9,13,14,13,40,72,72,3.4,1010,16,10,207,28,North_West_London
2020-11-01,15,8,0.0,5.3,3,89,06:12 PM,08:30 AM,07:55 AM,05:33 PM,9,11,13,11,36,91,76,2.7,1006,15,9,220,25,North_West_London
2020-11-02,18,10,0.0,3.7,3,81,06:34 PM,09:39 AM,07:57 AM,05:31 PM,8,14,15,14,50,68,63,0.8,1004,18,9,232,36,North_West_London
2020-11-03,10,4,0.0,5.3,2,74,07:03 PM,10:47 AM,07:58 AM,05:29 PM,2,6,9,6,24,41,64,14.2,1019,10,9,254,18,North_West_London
2020-11-04,11,8,0.0,8.7,4,66,07:39 PM,11:53 AM,08:00 AM,05:28 PM,5,9,10,9,8,4,70,0.0,1032,11,10,271,7,North_West_London
2020-11-05,12,8,0.0,8.7,4,58,08:26 PM,12:52 PM,08:02 AM,05:26 PM,5,10,10,10,5,6,71,0.0,1038,12,10,84,4,North_West_London
2020-11-06,13,8,0.0,7.0,3,51,09:25 PM,01:43 PM,08:03 AM,05:24 PM,3,9,10,9,13,18,66,0.0,1029,13,10,96,10,North_West_London
2020-11-07,14,8,0.0,6.9,3,43,10:33 PM,02:24 PM,08:05 AM,05:23 PM,8,10,11,10,11,41,85,0.0,1021,14,10,93,7,North_West_London
2020-11-08,13,10,0.0,5.2,3,36,11:49 PM,02:57 PM,08:07 AM,05:21 PM,10,12,12,12,7,72,91,0.2,1019,13,7,136,4,North_West_London
2020-11-09,15,12,0.0,3.4,3,28,No moonrise,03:24 PM,08:09 AM,05:19 PM,11,13,13,13,13,67,89,1.6,1020,15,7,151,8,North_West_London
2020-11-10,16,12,0.0,5.2,3,21,01:09 AM,03:46 PM,08:10 AM,05:18 PM,11,13,13,13,10,58,86,2.3,1022,16,8,190,7,North_West_London
2020-11-11,14,7,0.0,3.4,3,13,02:32 AM,04:06 PM,08:12 AM,05:16 PM,9,10,12,10,21,75,83,0.0,1018,14,10,180,15,North_West_London
2020-11-12,12,10,0.0,8.7,3,6,03:57 AM,04:24 PM,08:14 AM,05:15 PM,6,9,11,9,30,60,72,7.6,1013,12,9,232,21,North_West_London
2020-11-13,14,11,0.0,5.1,3,0,05:24 AM,04:44 PM,08:16 AM,05:13 PM,7,11,12,11,19,77,73,0.3,1014,14,9,221,13,North_West_London
2020-11-14,15,5,0.0,3.4,3,0,06:52 AM,05:06 PM,08:17 AM,05:12 PM,10,10,12,10,35,91,80,13.5,1008,15,9,197,23,North_West_London
2020-11-15,14,10,0.0,5.1,3,0,08:22 AM,05:34 PM,08:19 AM,05:11 PM,7,10,12,10,37,85,69,4.0,997,14,10,221,27,North_West_London
2020-11-16,11,7,0.0,5.1,3,2,09:51 AM,06:08 PM,08:21 AM,05:09 PM,6,8,10,8,31,71,71,0.0,1012,11,10,250,21,North_West_London
2020-11-17,14,12,0.0,3.3,3,9,11:13 AM,06:54 PM,08:22 AM,05:08 PM,9,10,12,10,27,77,78,0.0,1021,14,10,222,18,North_West_London
2020-11-18,15,10,0.0,5.1,3,17,12:21 PM,07:53 PM,08:24 AM,05:07 PM,8,10,12,10,32,61,77,0.1,1016,15,10,214,21,North_West_London
2020-11-19,10,8,0.0,5.1,2,24,01:14 PM,09:00 PM,08:26 AM,05:05 PM,2,6,9,6,27,59,62,0.1,1025,10,10,227,19,North_West_London
2020-11-20,9,-0,0.0,3.3,2,32,01:53 PM,10:13 PM,08:27 AM,05:04 PM,2,4,6,4,18,76,70,0.3,1034,9,9,236,13,North_West_London
2020-11-21,12,10,0.0,5.1,3,39,02:22 PM,11:27 PM,08:29 AM,05:03 PM,7,8,11,8,30,84,76,0.0,1027,12,10,237,20,North_West_London
2020-11-22,11,9,0.0,8.7,3,47,02:44 PM,No moonset,08:31 AM,05:02 PM,5,9,10,9,14,55,70,0.1,1026,11,10,270,10,North_West_London
2020-11-23,11,7,0.0,5.1,2,54,03:02 PM,12:39 AM,08:32 AM,05:01 PM,5,8,9,8,10,67,81,0.0,1026,11,8,204,7,North_West_London
2020-11-24,12,10,0.0,6.9,3,62,03:17 PM,01:49 AM,08:34 AM,05:00 PM,8,9,11,9,23,63,83,0.0,1017,12,9,196,15,North_West_London
2020-11-25,12,10,0.0,3.1,3,70,03:31 PM,02:57 AM,08:35 AM,04:59 PM,9,10,11,10,16,93,90,0.0,1012,12,9,187,11,North_West_London
2020-11-26,10,8,0.0,5.0,2,77,03:46 PM,04:04 AM,08:37 AM,04:58 PM,5,8,9,8,9,61,73,1.8,1020,10,10,18,8,North_West_London
2020-11-27,8,1,0.0,4.9,2,85,04:01 PM,05:11 AM,08:38 AM,04:57 PM,5,5,6,5,11,64,86,0.8,1019,8,7,62,8,North_West_London
2020-11-28,11,8,0.0,8.2,3,92,04:18 PM,06:19 AM,08:40 AM,04:57 PM,7,8,9,8,13,30,84,0.0,1018,11,10,93,10,North_West_London
2020-11-29,11,7,0.0,8.2,2,100,04:39 PM,07:28 AM,08:41 AM,04:56 PM,7,8,9,8,8,24,88,0.0,1025,11,8,44,6,North_West_London
2020-11-30,10,7,0.0,3.0,2,100,05:05 PM,08:37 AM,08:43 AM,04:55 PM,6,7,8,7,15,81,87,0.4,1025,10,8,271,10,North_West_London
2020-12-01,7,5,0.0,8.1,3,89,05:39 PM,09:45 AM,08:44 AM,04:55 PM,2,3,6,3,24,37,72,0.4,1024,7,10,346,17,North_West_London
2020-12-02,7,2,0.0,3.0,2,82,06:22 PM,10:47 AM,08:46 AM,04:54 PM,1,3,5,3,11,72,77,0.1,1018,7,10,290,8,North_West_London
2020-12-03,6,5,0.0,3.0,2,75,07:18 PM,11:42 AM,08:47 AM,04:53 PM,3,4,5,4,11,88,82,4.2,995,6,9,178,8,North_West_London
2020-12-04,5,1,0.0,3.0,1,67,08:23 PM,12:26 PM,08:48 AM,04:53 PM,1,2,5,2,15,69,76,0.2,978,5,10,270,12,North_West_London
2020-12-05,6,5,0.0,4.9,2,60,09:37 PM,01:01 PM,08:50 AM,04:52 PM,1,2,5,2,19,48,76,0.8,991,6,10,92,13,North_West_London
2020-12-06,6,4,0.0,3.0,2,53,10:54 PM,01:29 PM,08:51 AM,04:52 PM,2,2,5,2,16,89,79,0.5,1001,6,9,21,12,North_West_London
2020-12-07,5,3,0.0,8.0,1,46,No moonrise,01:52 PM,08:52 AM,04:52 PM,1,3,4,3,7,37,82,0.1,1000,5,10,289,5,North_West_London
2020-12-08,6,3,0.0,8.0,1,38,12:13 AM,02:11 PM,08:53 AM,04:52 PM,1,3,4,3,6,49,81,0.0,1003,6,10,192,4,North_West_London
2020-12-09,6,5,0.0,6.8,2,31,01:34 AM,02:29 PM,08:54 AM,04:51 PM,2,3,5,3,15,81,79,0.2,1005,6,10,225,11,North_West_London
2020-12-10,7,6,0.0,3.0,2,24,02:57 AM,02:47 PM,08:55 AM,04:51 PM,4,4,6,4,21,95,82,0.2,999,7,10,135,14,North_West_London
2020-12-11,10,7,0.0,3.0,2,17,04:21 AM,03:07 PM,08:56 AM,04:51 PM,7,7,8,7,14,80,92,8.4,988,10,8,202,10,North_West_London
2020-12-12,8,6,0.0,4.9,2,9,05:48 AM,03:31 PM,08:57 AM,04:51 PM,5,5,7,5,16,71,85,0.0,997,8,10,277,11,North_West_London
2020-12-13,8,-1,0.0,3.0,2,2,07:17 AM,04:00 PM,08:58 AM,04:51 PM,5,3,6,3,25,67,85,2.4,1004,8,10,196,16,North_West_London
2020-12-14,12,10,0.0,7.9,3,0,08:42 AM,04:40 PM,08:59 AM,04:51 PM,7,8,11,8,29,59,77,3.5,999,12,8,208,18,North_West_London
2020-12-15,11,8,0.0,7.5,2,0,09:59 AM,05:32 PM,09:00 AM,04:51 PM,6,7,9,7,18,61,83,0.1,1005,11,10,197,11,North_West_London
2020-12-16,11,2,0.0,1.9,2,5,11:01 AM,06:36 PM,09:01 AM,04:52 PM,6,6,9,6,29,71,80,0.5,1007,11,9,178,19,North_West_London
2020-12-17,10,5,0.0,5.8,3,12,11:48 AM,07:50 PM,09:02 AM,04:52 PM,6,7,9,7,20,33,80,0.1,1014,10,10,212,13,North_West_London
2020-12-18,12,4,0.0,1.9,3,20,12:22 PM,09:06 PM,09:02 AM,04:52 PM,8,8,11,8,37,95,82,0.5,1010,12,9,192,24,North_West_London
2020-12-19,12,9,0.0,3.8,3,27,12:47 PM,10:21 PM,09:03 AM,04:53 PM,6,8,11,8,32,57,74,3.4,1005,12,9,202,22,North_West_London
2020-12-20,10,8,0.0,5.8,3,34,01:07 PM,11:34 PM,09:04 AM,04:53 PM,5,7,9,7,21,36,74,1.1,1013,10,10,218,14,North_West_London
2020-12-21,14,6,0.0,1.9,3,41,01:24 PM,No moonset,09:04 AM,04:53 PM,9,8,10,8,30,90,86,3.6,1007,14,8,205,19,North_West_London
2020-12-22,12,10,0.0,1.9,3,49,01:39 PM,12:43 AM,09:05 AM,04:54 PM,10,11,12,11,17,90,87,1.8,1010,12,8,212,12,North_West_London
2020-12-23,12,10,0.0,1.9,3,56,01:53 PM,01:51 AM,09:05 AM,04:55 PM,9,10,11,10,12,94,89,10.7,1005,12,8,185,8,North_West_London
2020-12-24,6,-3,0.0,3.8,1,63,02:07 PM,02:58 AM,09:05 AM,04:55 PM,-0,-0,4,-0,39,79,69,2.0,1019,6,9,261,29,North_West_London
2020-12-25,4,2,0.0,5.8,2,70,02:23 PM,04:06 AM,09:06 AM,04:56 PM,-2,-1,3,-1,20,43,71,0.0,1031,4,10,325,15,North_West_London
2020-12-26,8,1,0.0,1.9,2,78,02:43 PM,05:15 AM,09:06 AM,04:57 PM,3,2,5,2,30,79,82,1.2,1018,8,9,235,20,North_West_London
2020-12-27,9,4,0.0,5.8,2,85,03:07 PM,06:23 AM,09:06 AM,04:58 PM,2,4,7,4,32,60,71,13.1,979,9,9,246,24,North_West_London
2020-12-28,5,-1,0.0,3.8,1,92,03:38 PM,07:33 AM,09:06 AM,04:58 PM,0,1,4,1,20,52,75,5.6,969,5,9,138,16,North_West_London
2020-12-29,5,3,0.0,3.8,1,100,04:18 PM,08:37 AM,09:06 AM,04:59 PM,1,1,4,1,11,70,82,0.0,987,5,10,311,9,North_West_London
2020-12-30,4,-2,0.0,2.0,1,100,05:10 PM,09:36 AM,09:06 AM,05:00 PM,-0,0,3,0,13,59,79,0.0,1002,4,10,267,9,North_West_London
2020-12-31,3,1,0.0,5.8,1,89,06:13 PM,10:25 AM,09:06 AM,05:01 PM,-3,-1,2,-1,14,48,72,0.0,1002,3,10,261,10,North_West_London
2021-01-01,3,-6,0.0,2.0,1,79,07:26 PM,11:03 AM,09:06 AM,05:02 PM,0,-0,1,-0,9,53,86,0.1,1012,3,9,316,6,North_West_London
2021-01-02,4,2,0.0,2.0,1,71,08:43 PM,11:34 AM,09:06 AM,05:03 PM,1,0,3,0,18,86,85,0.0,1017,4,10,352,13,North_West_London
2021-01-03,5,2,0.0,3.9,1,64,10:03 PM,11:58 AM,09:06 AM,05:05 PM,1,0,3,0,16,70,84,0.3,1018,5,10,112,11,North_West_London
2021-01-04,4,3,0.2,2.0,1,57,11:22 PM,12:18 PM,09:06 AM,05:06 PM,0,-1,4,-1,31,83,80,1.3,1020,4,10,40,21,North_West_London
2021-01-05,3,2,6.9,2.0,1,50,No moonrise,12:36 PM,09:05 AM,05:07 PM,1,-2,3,-2,28,99,90,8.1,1021,3,3,33,19,North_West_London
2021-01-06,4,2,1.2,3.9,1,42,12:42 AM,12:53 PM,09:05 AM,05:08 PM,0,-0,3,-0,19,73,83,2.4,1020,4,8,62,14,North_West_London
2021-01-07,3,1,0.0,5.8,2,35,02:04 AM,01:12 PM,09:05 AM,05:10 PM,-1,-1,2,-1,12,52,81,0.0,1018,3,10,308,9,North_West_London
2021-01-08,3,1,6.3,2.0,1,28,03:27 AM,01:33 PM,09:04 AM,05:11 PM,0,-1,2,-1,13,92,89,7.4,1018,3,6,184,9,North_West_London
2021-01-09,7,1,0.0,5.8,2,20,04:51 AM,01:58 PM,09:04 AM,05:12 PM,-0,1,3,1,10,17,81,0.0,1026,7,10,137,7,North_West_London
2021-01-10,4,1,0.0,5.8,2,13,06:16 AM,02:32 PM,09:03 AM,05:14 PM,-0,-1,2,-1,11,30,86,0.0,1026,4,10,259,7,North_West_London
2021-01-11,6,-4,0.0,2.0,1,6,07:36 AM,03:17 PM,09:02 AM,05:15 PM,3,-0,3,-0,27,87,89,0.7,1018,6,8,246,16,North_West_London
2021-01-12,8,6,0.0,2.0,2,0,08:44 AM,04:15 PM,09:02 AM,05:17 PM,5,6,7,6,16,90,88,5.3,1014,8,9,193,11,North_West_London
2021-01-13,8,3,0.0,2.0,2,0,09:38 AM,05:25 PM,09:01 AM,05:18 PM,4,4,5,4,8,92,92,5.8,1018,8,7,210,5,North_West_London
2021-01-14,8,3,0.0,3.1,2,1,10:17 AM,06:40 PM,09:00 AM,05:20 PM,4,3,6,3,20,92,91,32.1,1018,8,6,122,14,North_West_London
2021-01-15,4,2,0.2,3.2,1,8,10:47 AM,07:58 PM,08:59 AM,05:21 PM,-2,1,3,1,11,70,72,0.2,1028,4,9,38,8,North_West_London
2021-01-16,7,2,0.0,3.2,1,16,11:10 AM,09:13 PM,08:58 AM,05:23 PM,3,1,4,1,24,69,87,4.9,1020,7,9,229,16,North_West_London
2021-01-17,6,4,0.0,6.9,1,23,11:28 AM,10:25 PM,08:57 AM,05:24 PM,2,2,5,2,18,46,80,0.0,1023,6,10,277,12,North_West_London
2021-01-18,7,3,0.0,3.3,2,30,11:44 AM,11:35 PM,08:56 AM,05:26 PM,3,2,5,2,23,73,84,1.9,1021,7,10,232,15,North_West_London
2021-01-19,11,7,0.0,3.3,3,38,11:58 AM,No moonset,08:55 AM,05:28 PM,8,7,10,7,42,99,84,11.8,1003,11,6,234,28,North_West_London
2021-01-20,11,1,0.0,3.3,2,45,12:12 PM,12:43 AM,08:54 AM,05:29 PM,8,7,10,7,46,100,82,16.5,988,11,8,207,32,North_West_London
2021-01-21,8,6,0.0,6.9,2,52,12:28 PM,01:51 AM,08:53 AM,05:31 PM,1,3,7,3,36,59,64,6.4,983,8,9,248,27,North_West_London
2021-01-22,7,3,0.0,8.7,3,59,12:46 PM,02:59 AM,08:52 AM,05:33 PM,1,3,5,3,12,24,73,0.0,991,7,10,252,10,North_West_London
2021-01-23,4,-1,0.1,3.3,1,67,01:08 PM,04:08 AM,08:51 AM,05:35 PM,-0,1,3,1,9,60,75,0.1,996,4,10,275,7,North_West_London
2021-01-24,4,-7,5.0,3.3,1,74,01:35 PM,05:17 AM,08:50 AM,05:36 PM,-1,-2,2,-2,15,61,76,5.9,996,4,8,221,11,North_West_London
2021-01-25,5,1,0.0,8.7,2,81,02:11 PM,06:23 AM,08:48 AM,05:38 PM,-2,-1,3,-1,20,35,69,0.0,1008,5,10,261,14,North_West_London
2021-01-26,5,-2,0.0,5.1,1,88,02:59 PM,07:25 AM,08:47 AM,05:40 PM,0,-0,3,-0,15,54,82,2.1,1018,5,9,230,10,North_West_London
2021-01-27,9,5,0.0,5.1,2,96,03:58 PM,08:18 AM,08:46 AM,05:41 PM,6,6,7,6,14,81,94,0.2,1012,9,4,246,9,North_West_London
2021-01-28,12,8,0.0,3.4,3,100,05:09 PM,09:01 AM,08:44 AM,05:43 PM,9,8,10,8,25,94,91,10.4,1004,12,9,224,15,North_West_London
2021-01-29,10,8,0.0,3.4,2,90,06:26 PM,09:35 AM,08:43 AM,05:45 PM,6,7,9,7,24,88,81,9.3,999,10,9,267,17,North_West_London
2021-01-30,7,-3,0.6,3.4,1,82,07:48 PM,10:01 AM,08:41 AM,05:47 PM,3,1,5,1,28,100,85,23.8,998,7,5,102,21,North_West_London
2021-01-31,5,2,0.0,5.2,1,79,09:10 PM,10:23 AM,08:40 AM,05:49 PM,-3,-1,3,-1,21,81,64,0.1,1001,5,10,79,15,North_West_London
2021-02-01,6,4,0.0,3.4,1,63,10:31 PM,10:42 AM,08:38 AM,05:50 PM,2,3,5,3,11,94,84,0.4,997,6,9,45,9,North_West_London
2021-02-02,12,4,0.0,3.4,3,55,11:53 PM,10:59 AM,08:37 AM,05:52 PM,6,6,9,6,29,92,84,9.2,996,12,10,202,19,North_West_London
2021-02-03,8,6,0.0,3.4,2,48,No moonrise,11:18 AM,08:35 AM,05:54 PM,5,5,8,5,22,72,86,24.7,996,8,8,207,15,North_West_London
2021-02-04,8,6,0.0,3.5,2,40,01:15 AM,11:37 AM,08:33 AM,05:56 PM,6,6,7,6,14,62,91,8.3,1008,8,9,176,9,North_West_London
2021-02-05,11,5,0.0,8.7,2,33,02:38 AM,12:01 PM,08:32 AM,05:58 PM,5,6,8,6,11,40,86,0.0,1008,11,6,198,7,North_West_London
2021-02-06,7,3,0.0,3.5,2,25,04:01 AM,12:30 PM,08:30 AM,05:59 PM,5,3,6,3,21,88,93,7.7,1006,7,7,79,14,North_West_London
2021-02-07,1,-1,3.3,4.9,1,18,05:21 AM,01:10 PM,08:28 AM,06:01 PM,-2,-5,1,-5,33,100,81,10.7,1003,1,4,34,25,North_West_London
2021-02-08,-1,-2,1.5,4.9,1,10,06:31 AM,02:01 PM,08:27 AM,06:03 PM,-5,-8,-2,-8,33,100,78,1.8,1003,-1,4,45,25,North_West_London
2021-02-09,1,-2,3.1,4.9,1,3,07:30 AM,03:05 PM,08:25 AM,06:05 PM,-4,-6,-1,-6,25,98,83,3.6,1006,1,5,69,18,North_West_London
2021-02-10,1,-5,0.2,9.8,1,0,08:14 AM,04:18 PM,08:23 AM,06:07 PM,-5,-5,-0,-5,23,30,70,0.2,1015,1,10,36,17,North_West_London
2021-02-11,-1,-2,0.0,9.9,1,0,08:47 AM,05:35 PM,08:21 AM,06:08 PM,-6,-6,-1,-6,21,37,71,0.0,1026,-1,10,101,15,North_West_London
2021-02-12,0,-2,0.0,5.0,1,0,09:12 AM,06:51 PM,08:19 AM,06:10 PM,-7,-7,-1,-7,31,71,65,0.0,1029,0,10,97,21,North_West_London
2021-02-13,-1,-6,0.0,8.3,1,5,09:32 AM,08:06 PM,08:18 AM,06:12 PM,-9,-8,-2,-8,31,45,60,0.0,1034,-1,10,123,21,North_West_London
2021-02-14,3,-7,0.0,5.0,1,12,09:48 AM,09:17 PM,08:16 AM,06:14 PM,-4,-4,0,-4,32,95,67,0.5,1027,3,9,158,21,North_West_London
2021-02-15,11,5,0.0,5.0,2,20,10:03 AM,10:27 PM,08:14 AM,06:16 PM,7,5,8,5,25,95,91,1.3,1019,11,9,197,15,North_West_London
2021-02-16,11,7,0.0,5.0,2,27,10:17 AM,11:36 PM,08:12 AM,06:17 PM,6,6,9,6,28,82,85,2.0,1011,11,9,209,18,North_West_London
2021-02-17,10,1,0.0,5.0,2,35,10:32 AM,No moonset,08:10 AM,06:19 PM,7,6,9,6,32,95,85,3.6,1011,10,10,208,20,North_West_London
2021-02-18,10,6,0.0,6.7,2,42,10:49 AM,12:44 AM,08:08 AM,06:21 PM,5,5,8,5,33,70,77,1.2,1004,10,9,213,22,North_West_London
2021-02-19,9,-0,0.0,5.1,2,50,11:08 AM,01:52 AM,08:06 AM,06:23 PM,4,4,7,4,29,69,79,0.2,1008,9,10,189,19,North_West_London
2021-02-20,15,10,0.0,6.7,3,58,11:33 AM,03:01 AM,08:04 AM,06:25 PM,7,9,12,9,37,72,72,0.5,1004,15,8,189,24,North_West_London
2021-02-21,14,11,0.0,10.0,3,65,12:04 PM,04:08 AM,08:02 AM,06:26 PM,8,10,12,10,19,65,77,0.6,1008,14,8,177,13,North_West_London
2021-02-22,13,9,0.0,6.8,3,73,12:46 PM,05:12 AM,08:00 AM,06:28 PM,7,10,11,10,16,62,77,0.1,1013,13,10,155,11,North_West_London
2021-02-23,12,6,0.0,10.0,3,80,01:40 PM,06:08 AM,07:58 AM,06:30 PM,5,8,10,8,25,49,72,0.0,1023,12,10,194,17,North_West_London
2021-02-24,14,11,0.0,10.8,3,88,02:46 PM,06:55 AM,07:56 AM,06:32 PM,7,10,12,10,33,51,68,0.0,1023,14,10,203,22,North_West_London
2021-02-25,11,10,0.0,7.0,3,95,04:02 PM,07:33 AM,07:54 AM,06:34 PM,6,9,11,9,16,65,74,0.1,1026,11,10,270,12,North_West_London
2021-02-26,14,8,0.0,10.8,4,100,05:23 PM,08:02 AM,07:52 AM,06:35 PM,3,10,10,10,8,4,59,0.0,1036,14,10,335,7,North_West_London
2021-02-27,16,6,0.0,10.9,4,90,06:46 PM,08:25 AM,07:50 AM,06:37 PM,4,11,11,11,5,3,64,0.0,1040,16,10,249,5,North_West_London
2021-02-28,12,7,0.0,10.9,3,82,08:11 PM,08:46 AM,07:48 AM,06:39 PM,4,8,10,8,10,12,71,0.0,1037,12,10,60,8,North_West_London
2021-03-01,12,6,0.0,11.0,3,79,09:36 PM,09:04 AM,07:46 AM,06:41 PM,4,6,8,6,16,5,74,0.0,1032,12,10,75,13,North_West_London
2021-03-02,13,5,0.0,11.0,3,72,11:00 PM,09:22 AM,07:43 AM,06:43 PM,4,8,9,8,9,18,73,0.0,1029,13,10,76,7,North_West_London
2021-03-03,13,7,0.0,7.0,2,65,No moonrise,09:42 AM,07:41 AM,06:44 PM,6,9,9,9,6,54,79,4.4,1026,13,10,146,4,North_West_London
2021-03-04,7,4,0.0,5.5,2,57,12:26 AM,10:04 AM,07:39 AM,06:46 PM,3,4,6,4,16,93,78,0.2,1025,7,9,62,13,North_West_London
2021-03-05,6,3,0.0,5.6,1,50,01:51 AM,10:31 AM,07:37 AM,06:48 PM,-4,1,4,1,19,86,56,0.0,1031,6,10,43,15,North_West_London
2021-03-06,7,2,0.0,8.6,2,43,03:13 AM,11:08 AM,07:35 AM,06:50 PM,-2,3,5,3,10,43,60,0.0,1034,7,10,63,8,North_West_London
2021-03-07,11,6,0.0,11.2,3,35,04:26 AM,11:55 AM,07:32 AM,06:51 PM,-0,7,8,7,5,4,58,0.0,1028,11,10,267,4,North_West_London
2021-03-08,10,3,0.0,7.1,2,28,05:27 AM,12:55 PM,07:30 AM,06:53 PM,-0,6,6,6,6,57,63,0.0,1024,10,10,268,5,North_West_London
2021-03-09,12,4,0.0,11.3,3,21,06:14 AM,02:04 PM,07:28 AM,06:55 PM,1,5,7,5,15,30,68,0.0,1020,12,10,245,12,North_West_London
2021-03-10,8,-0,0.0,5.7,2,14,06:49 AM,03:19 PM,07:26 AM,06:57 PM,4,3,6,3,36,100,83,7.2,1011,8,9,208,24,North_West_London
2021-03-11,10,6,0.0,5.7,2,6,07:16 AM,04:35 PM,07:23 AM,06:58 PM,2,5,9,5,46,76,62,1.5,998,10,10,247,34,North_West_London
