date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2021-03-16,25,15,0.0,9.2,5,15,08:18 AM,08:14 PM,05:59 AM,06:10 PM,15,20,20,20,11,68,77,1.2,1012,25,7,64,7,East_Midlands
2021-03-17,25,15,0.0,11.8,5,23,09:06 AM,08:50 PM,05:59 AM,06:09 PM,15,20,20,20,14,64,77,1.5,1013,25,8,67,8,East_Midlands
2021-03-18,27,15,0.0,12.5,6,30,09:55 AM,09:28 PM,05:59 AM,06:08 PM,13,21,21,21,12,23,67,0.1,1013,27,10,99,7,East_Midlands
2021-03-19,27,15,0.0,12.1,6,37,10:46 AM,10:09 PM,06:00 AM,06:07 PM,12,22,22,21,12,14,63,0.0,1013,27,10,64,8,East_Midlands
2021-03-20,26,15,0.0,12.1,6,44,11:38 AM,10:54 PM,06:00 AM,06:07 PM,14,21,21,20,12,38,72,0.2,1013,26,8,82,7,East_Midlands
2021-03-21,27,16,0.0,12.1,5,52,12:30 PM,11:43 PM,06:00 AM,06:06 PM,14,21,21,21,9,41,71,0.2,1012,27,8,82,5,East_Midlands
2021-03-22,26,15,0.0,12.1,5,59,01:23 PM,No moonset,06:00 AM,06:05 PM,14,20,20,20,12,38,72,0.7,1013,26,8,92,8,East_Midlands
2021-03-23,25,15,0.0,11.7,5,66,02:15 PM,12:36 AM,06:00 AM,06:04 PM,15,19,20,19,17,51,77,3.1,1016,25,10,111,12,East_Midlands
2021-03-24,24,15,0.0,8.8,5,73,03:05 PM,01:32 AM,06:01 AM,06:03 PM,15,18,19,18,13,50,81,5.6,1016,24,8,85,9,East_Midlands
2021-03-25,26,16,0.0,8.8,5,81,03:53 PM,02:30 AM,06:01 AM,06:03 PM,15,20,20,20,10,55,78,9.5,1013,26,9,75,7,East_Midlands
2021-03-26,25,16,0.0,11.6,6,88,04:38 PM,03:30 AM,06:01 AM,06:02 PM,15,20,20,20,15,47,76,0.5,1012,25,9,143,11,East_Midlands
2021-03-27,26,17,0.0,6.0,5,95,05:22 PM,04:29 AM,06:01 AM,06:01 PM,16,21,21,21,9,62,75,15.4,1011,26,9,149,5,East_Midlands
2021-03-28,27,17,0.0,8.8,5,100,06:05 PM,05:30 AM,06:01 AM,06:00 PM,15,22,22,21,9,36,70,0.3,1011,27,10,84,6,East_Midlands
2021-03-29,23,16,0.0,8.7,5,100,06:48 PM,06:29 AM,06:02 AM,05:59 PM,12,18,20,18,19,31,67,0.0,1018,23,10,132,15,East_Midlands
2021-03-30,24,12,0.0,8.7,5,83,07:33 PM,07:31 AM,06:02 AM,05:59 PM,9,18,18,18,14,9,61,0.0,1017,24,10,94,9,East_Midlands
2021-03-31,25,13,0.0,8.7,6,79,08:20 PM,08:34 AM,06:02 AM,05:58 PM,9,19,19,19,11,8,60,0.0,1017,25,10,96,7,East_Midlands
2021-04-01,26,12,0.0,8.7,6,63,09:12 PM,09:38 AM,06:02 AM,05:57 PM,9,20,21,20,13,4,57,0.0,1018,26,10,88,8,East_Midlands
2021-04-02,26,13,0.0,8.7,6,56,10:06 PM,10:43 AM,06:02 AM,05:56 PM,9,21,21,20,12,4,57,0.0,1018,26,10,89,7,East_Midlands
2021-04-03,26,14,0.0,8.7,6,48,11:05 PM,11:46 AM,06:03 AM,05:56 PM,9,20,20,20,15,6,58,0.0,1017,26,10,96,9,East_Midlands
2021-04-04,26,14,0.0,8.7,6,41,No moonrise,12:46 PM,06:03 AM,05:55 PM,10,20,20,20,14,10,59,0.0,1017,26,10,92,8,East_Midlands
2021-04-05,27,14,0.0,8.7,6,33,12:04 AM,01:41 PM,06:03 AM,05:54 PM,10,21,21,21,13,7,57,0.0,1017,27,10,103,8,East_Midlands
2021-04-06,26,15,0.0,8.7,6,26,01:03 AM,02:30 PM,06:03 AM,05:53 PM,11,21,21,21,14,10,60,0.0,1017,26,10,79,9,East_Midlands
2021-04-07,25,13,0.0,8.7,6,18,02:00 AM,03:15 PM,06:03 AM,05:52 PM,9,19,20,19,14,7,60,0.0,1019,25,10,100,9,East_Midlands
2021-04-08,26,12,0.0,8.7,6,11,02:55 AM,03:55 PM,06:04 AM,05:52 PM,7,19,20,19,13,5,55,0.0,1019,26,10,110,8,East_Midlands
2021-04-09,25,13,0.0,8.7,6,3,03:47 AM,04:31 PM,06:04 AM,05:51 PM,7,19,20,19,12,6,52,0.0,1017,25,10,109,7,East_Midlands
2021-04-10,25,13,0.0,8.7,6,0,04:36 AM,05:07 PM,06:04 AM,05:50 PM,8,19,19,19,15,11,54,0.0,1016,25,10,108,10,East_Midlands
2021-04-11,25,13,0.0,8.7,6,0,05:25 AM,05:41 PM,06:04 AM,05:49 PM,9,19,19,19,16,12,57,0.0,1018,25,10,92,10,East_Midlands
2021-04-12,26,14,0.0,8.7,6,0,06:13 AM,06:14 PM,06:05 AM,05:49 PM,10,20,20,20,15,12,59,0.0,1019,26,10,94,10,East_Midlands
2021-04-13,26,13,0.0,8.7,6,4,07:01 AM,06:49 PM,06:05 AM,05:48 PM,8,20,20,20,17,8,52,0.0,1019,26,10,114,11,East_Midlands
2021-04-14,26,13,0.0,8.7,6,12,07:50 AM,07:27 PM,06:05 AM,05:47 PM,7,19,19,19,21,4,53,0.0,1019,26,10,119,13,East_Midlands
2021-04-15,25,13,0.0,8.7,6,19,08:40 AM,08:06 PM,06:05 AM,05:47 PM,6,19,20,19,16,4,51,0.0,1018,25,10,114,10,East_Midlands
2021-04-16,26,13,0.0,8.7,6,27,09:32 AM,08:49 PM,06:05 AM,05:46 PM,4,19,20,19,21,6,43,0.0,1018,26,10,108,14,East_Midlands
2021-04-17,19,13,0.0,8.7,4,34,10:23 AM,09:36 PM,06:06 AM,05:45 PM,9,14,15,14,23,31,71,0.1,1022,19,10,131,16,East_Midlands
2021-04-18,22,8,0.0,8.7,5,42,11:16 AM,10:27 PM,06:06 AM,05:45 PM,6,15,17,15,14,12,59,0.0,1022,22,10,112,9,East_Midlands
2021-04-19,25,11,0.0,8.7,5,50,12:07 PM,11:21 PM,06:06 AM,05:44 PM,7,18,19,18,9,8,56,0.0,1020,25,10,116,5,East_Midlands
2021-04-20,24,11,0.0,8.7,5,57,12:57 PM,No moonset,06:06 AM,05:43 PM,8,18,19,18,12,29,57,0.0,1019,24,10,104,8,East_Midlands
2021-04-21,24,12,0.0,8.7,5,65,01:45 PM,12:16 AM,06:07 AM,05:43 PM,8,17,18,17,16,31,58,0.0,1019,24,10,127,10,East_Midlands
2021-04-22,25,12,0.0,8.7,6,72,02:29 PM,01:14 AM,06:07 AM,05:42 PM,9,18,19,18,11,15,60,0.0,1019,25,10,103,7,East_Midlands
2021-04-23,24,14,0.0,8.7,6,80,03:13 PM,02:12 AM,06:07 AM,05:41 PM,11,19,19,19,10,19,63,0.0,1017,24,10,92,6,East_Midlands
2021-04-24,25,15,0.0,8.7,6,87,03:55 PM,03:11 AM,06:07 AM,05:41 PM,10,19,20,19,14,12,57,0.0,1016,25,10,53,9,East_Midlands
2021-04-25,25,14,0.0,8.7,6,95,04:37 PM,04:10 AM,06:08 AM,05:40 PM,9,19,19,19,13,17,57,0.0,1017,25,10,54,8,East_Midlands
2021-04-26,25,16,0.0,8.7,6,100,05:21 PM,05:11 AM,06:08 AM,05:39 PM,9,20,21,20,12,14,51,0.0,1015,25,10,95,8,East_Midlands
2021-04-27,26,16,0.0,8.7,6,100,06:07 PM,06:13 AM,06:08 AM,05:39 PM,9,21,21,21,13,10,49,0.0,1015,26,10,71,9,East_Midlands
2021-04-28,27,16,0.0,8.7,6,83,06:58 PM,07:18 AM,06:08 AM,05:38 PM,9,21,21,21,12,10,49,0.0,1015,27,10,59,7,East_Midlands
2021-04-29,27,17,0.0,8.7,6,75,07:53 PM,08:25 AM,06:09 AM,05:38 PM,12,21,21,21,12,27,57,0.2,1015,27,10,53,8,East_Midlands
2021-04-30,26,16,0.0,8.7,5,67,08:53 PM,09:32 AM,06:09 AM,05:37 PM,13,20,20,20,15,27,66,0.6,1015,26,10,60,9,East_Midlands
2021-05-01,20,15,0.0,4.2,4,65,09:54 PM,10:36 AM,06:09 AM,05:37 PM,15,17,17,17,12,79,86,13.5,1016,20,9,100,7,East_Midlands
2021-05-02,17,12,0.0,4.2,4,58,10:55 PM,11:36 AM,06:10 AM,05:36 PM,12,14,15,14,21,77,86,5.4,1020,17,9,144,16,East_Midlands
2021-05-03,19,10,0.0,8.7,5,50,11:55 PM,12:28 PM,06:10 AM,05:36 PM,7,13,14,13,21,20,67,0.0,1021,19,10,143,15,East_Midlands
2021-05-04,23,9,0.0,8.7,5,43,No moonrise,01:15 PM,06:10 AM,05:35 PM,6,15,16,15,12,7,59,0.0,1018,23,10,126,7,East_Midlands
2021-05-05,24,11,0.0,8.7,5,36,12:51 AM,01:56 PM,06:11 AM,05:35 PM,6,17,18,17,9,4,52,0.0,1017,24,10,100,5,East_Midlands
2021-05-06,24,12,0.0,8.7,6,29,01:44 AM,02:33 PM,06:11 AM,05:34 PM,5,18,19,18,14,3,47,0.0,1019,24,10,78,8,East_Midlands
2021-05-07,24,13,0.0,8.7,6,21,02:34 AM,03:09 PM,06:11 AM,05:34 PM,5,18,19,18,13,2,45,0.0,1020,24,10,116,8,East_Midlands
2021-05-08,24,12,0.0,8.7,5,14,03:23 AM,03:43 PM,06:11 AM,05:33 PM,7,17,18,17,13,3,54,0.0,1019,24,10,129,8,East_Midlands
2021-05-09,24,13,0.0,8.7,6,7,04:10 AM,04:16 PM,06:12 AM,05:33 PM,7,19,19,19,10,5,49,0.0,1017,24,10,150,7,East_Midlands
2021-05-10,23,13,0.0,8.7,5,0,04:58 AM,04:50 PM,06:12 AM,05:33 PM,6,17,18,17,18,6,51,0.0,1020,23,10,100,12,East_Midlands
2021-05-11,23,12,0.0,8.7,5,0,05:47 AM,05:27 PM,06:12 AM,05:32 PM,6,16,18,16,22,8,55,0.0,1022,23,10,131,15,East_Midlands
2021-05-12,23,11,0.0,8.7,5,0,06:36 AM,06:05 PM,06:13 AM,05:32 PM,7,16,17,16,14,12,60,0.0,1021,23,10,91,9,East_Midlands
2021-05-13,22,11,0.0,8.7,5,8,07:27 AM,06:47 PM,06:13 AM,05:31 PM,8,17,17,17,14,14,63,0.0,1020,22,10,57,9,East_Midlands
2021-05-14,23,12,0.0,8.7,5,15,08:19 AM,07:33 PM,06:13 AM,05:31 PM,6,17,18,17,18,6,54,0.0,1019,23,10,51,11,East_Midlands
2021-05-15,26,12,0.0,8.7,6,22,09:11 AM,08:22 PM,06:14 AM,05:31 PM,7,19,19,19,10,6,49,0.0,1017,26,10,67,5,East_Midlands
2021-05-16,26,14,0.0,8.7,6,29,10:03 AM,09:15 PM,06:14 AM,05:30 PM,6,19,19,20,6,6,45,0.0,1016,26,10,252,4,East_Midlands
2021-05-17,26,15,0.0,8.7,6,37,10:53 AM,10:09 PM,06:15 AM,05:30 PM,4,20,20,20,12,3,37,0.0,1017,26,10,117,7,East_Midlands
2021-05-18,25,14,0.0,8.7,6,44,11:40 AM,11:05 PM,06:15 AM,05:30 PM,4,19,20,19,16,5,41,0.0,1020,25,10,99,10,East_Midlands
2021-05-19,25,11,0.0,8.7,6,51,12:25 PM,No moonset,06:15 AM,05:30 PM,7,18,19,18,16,6,56,0.0,1021,25,10,99,10,East_Midlands
2021-05-20,26,12,0.0,8.7,6,58,01:07 PM,12:01 AM,06:16 AM,05:29 PM,8,19,19,19,9,13,59,0.0,1019,26,9,99,5,East_Midlands
2021-05-21,26,13,0.0,8.7,6,66,01:48 PM,12:57 AM,06:16 AM,05:29 PM,6,19,20,19,11,4,48,0.0,1019,26,10,94,6,East_Midlands
2021-05-22,24,13,0.0,8.7,5,73,02:28 PM,01:54 AM,06:16 AM,05:29 PM,4,18,19,18,16,7,44,0.0,1021,24,10,103,11,East_Midlands
2021-05-23,17,12,0.0,7.2,4,80,03:10 PM,02:52 AM,06:17 AM,05:29 PM,10,13,14,13,22,60,76,0.2,1024,17,10,133,17,East_Midlands
2021-05-24,21,9,0.0,8.7,5,88,03:55 PM,03:52 AM,06:17 AM,05:29 PM,6,14,16,14,17,17,63,0.0,1024,21,10,137,11,East_Midlands
2021-05-25,23,9,0.0,8.7,5,95,04:42 PM,04:55 AM,06:17 AM,05:28 PM,4,16,16,16,8,5,52,0.0,1023,23,10,108,5,East_Midlands
2021-05-26,25,10,0.0,8.7,5,100,05:36 PM,06:01 AM,06:18 AM,05:28 PM,2,18,18,18,10,0,41,0.0,1021,25,10,103,6,East_Midlands
2021-05-27,25,10,0.0,8.7,6,100,06:34 PM,07:10 AM,06:18 AM,05:28 PM,1,18,19,18,11,0,37,0.0,1021,25,10,68,6,East_Midlands
2021-05-28,26,11,0.0,8.7,6,83,07:37 PM,08:17 AM,06:18 AM,05:28 PM,2,19,19,19,7,0,37,0.0,1020,26,10,112,4,East_Midlands
2021-05-29,26,13,0.0,8.7,6,76,08:40 PM,09:21 AM,06:19 AM,05:28 PM,1,20,20,20,8,0,33,0.0,1018,26,10,195,5,East_Midlands
2021-05-30,27,14,0.0,8.7,6,69,09:43 PM,10:18 AM,06:19 AM,05:28 PM,-0,20,20,20,9,0,28,0.0,1018,27,10,62,6,East_Midlands
2021-05-31,23,13,0.0,8.7,5,65,10:42 PM,11:10 AM,06:20 AM,05:28 PM,3,18,19,18,19,3,40,0.0,1019,23,10,50,12,East_Midlands
2021-06-01,23,12,0.0,8.7,5,49,11:38 PM,11:54 AM,06:20 AM,05:28 PM,7,17,17,17,22,8,55,0.0,1018,23,10,35,13,East_Midlands
2021-06-02,24,13,0.0,8.7,4,41,No moonrise,12:33 PM,06:20 AM,05:28 PM,9,17,18,17,17,24,62,0.3,1017,24,10,119,10,East_Midlands
2021-06-03,25,14,0.0,8.7,6,34,12:30 AM,01:10 PM,06:21 AM,05:28 PM,7,19,19,19,11,11,54,0.1,1018,25,10,217,7,East_Midlands
2021-06-04,19,9,0.0,8.7,4,26,01:20 AM,01:44 PM,06:21 AM,05:28 PM,5,12,14,12,22,11,60,0.0,1023,19,10,150,16,East_Midlands
2021-06-05,17,7,0.0,8.7,4,19,02:07 AM,02:18 PM,06:21 AM,05:28 PM,3,10,12,10,24,19,64,0.0,1025,17,10,145,18,East_Midlands
2021-06-06,19,7,0.0,8.7,4,11,02:55 AM,02:52 PM,06:22 AM,05:28 PM,2,11,13,11,20,8,57,0.0,1025,19,10,107,13,East_Midlands
2021-06-07,18,8,0.0,8.7,4,4,03:43 AM,03:27 PM,06:22 AM,05:28 PM,6,11,12,11,20,25,69,0.0,1024,18,10,107,14,East_Midlands
2021-06-08,20,9,0.0,8.7,5,0,04:32 AM,04:05 PM,06:22 AM,05:28 PM,5,13,14,13,16,12,60,0.0,1024,20,10,88,10,East_Midlands
2021-06-09,20,8,0.0,8.7,5,0,05:23 AM,04:45 PM,06:23 AM,05:28 PM,4,14,15,14,12,10,56,0.0,1022,20,10,112,7,East_Midlands
2021-06-10,21,10,0.0,8.7,5,0,06:14 AM,05:30 PM,06:23 AM,05:28 PM,3,15,15,15,14,6,48,0.0,1021,21,10,131,9,East_Midlands
2021-06-11,20,9,0.0,8.7,5,4,07:07 AM,06:18 PM,06:23 AM,05:28 PM,2,14,14,14,16,7,49,0.0,1022,20,10,132,9,East_Midlands
2021-06-12,21,9,0.0,8.7,5,11,07:59 AM,07:11 PM,06:24 AM,05:28 PM,2,15,16,15,14,1,49,0.0,1022,21,10,134,9,East_Midlands
2021-06-13,22,9,0.0,8.7,5,19,08:50 AM,08:05 PM,06:24 AM,05:28 PM,3,15,16,15,15,2,51,0.0,1023,22,10,133,9,East_Midlands
2021-06-14,23,10,0.0,8.7,5,26,09:39 AM,09:00 PM,06:24 AM,05:28 PM,2,16,16,16,13,3,45,0.0,1021,23,10,115,8,East_Midlands
2021-06-15,24,11,0.0,8.7,5,34,10:23 AM,09:55 PM,06:24 AM,05:29 PM,3,17,18,17,12,3,47,0.0,1020,24,10,100,7,East_Midlands
2021-06-16,23,9,0.0,8.7,5,42,11:06 AM,10:50 PM,06:25 AM,05:29 PM,3,16,17,16,16,3,46,0.0,1020,23,10,49,10,East_Midlands
2021-06-17,24,10,0.0,8.7,5,49,11:46 AM,11:46 PM,06:25 AM,05:29 PM,5,17,18,17,15,4,51,0.0,1020,24,10,55,9,East_Midlands
2021-06-18,23,12,0.0,8.7,5,57,12:25 PM,No moonset,06:25 AM,05:29 PM,4,17,17,17,15,8,44,0.0,1023,23,10,103,10,East_Midlands
2021-06-19,19,12,0.0,8.7,5,64,01:05 PM,12:41 AM,06:25 AM,05:29 PM,6,14,15,14,24,20,58,0.0,1026,19,10,125,19,East_Midlands
2021-06-20,18,9,0.0,8.7,3,72,01:46 PM,01:38 AM,06:26 AM,05:30 PM,7,11,12,11,20,32,74,0.1,1026,18,10,130,14,East_Midlands
2021-06-21,20,9,0.0,8.7,4,79,02:31 PM,02:37 AM,06:26 AM,05:30 PM,6,13,14,13,17,25,64,0.2,1024,20,10,105,11,East_Midlands
2021-06-22,21,10,0.0,8.7,5,87,03:20 PM,03:41 AM,06:26 AM,05:30 PM,5,15,15,15,13,26,55,0.4,1022,21,10,87,9,East_Midlands
2021-06-23,22,11,0.0,8.7,5,94,04:15 PM,04:46 AM,06:26 AM,05:30 PM,4,16,16,16,12,12,51,0.0,1021,22,10,58,7,East_Midlands
2021-06-24,24,11,0.0,8.7,5,100,05:16 PM,05:54 AM,06:26 AM,05:30 PM,5,17,18,17,10,6,51,0.0,1020,24,10,58,6,East_Midlands
2021-06-25,25,12,0.0,8.7,6,100,06:19 PM,07:01 AM,06:27 AM,05:31 PM,5,18,18,18,9,8,47,0.0,1019,25,10,128,5,East_Midlands
2021-06-26,26,12,0.0,8.7,6,83,07:25 PM,08:02 AM,06:27 AM,05:31 PM,3,19,18,19,9,3,40,0.0,1017,26,10,171,6,East_Midlands
2021-06-27,26,13,0.0,8.7,6,75,08:27 PM,08:58 AM,06:27 AM,05:31 PM,3,20,20,20,12,3,36,0.0,1019,26,10,70,7,East_Midlands
2021-06-28,27,13,0.0,8.7,6,68,09:26 PM,09:47 AM,06:27 AM,05:32 PM,3,19,20,19,14,1,38,0.0,1020,27,10,64,8,East_Midlands
2021-06-29,26,12,0.0,8.7,6,60,10:21 PM,10:29 AM,06:27 AM,05:32 PM,1,19,20,19,14,0,35,0.0,1020,26,10,81,8,East_Midlands
2021-06-30,26,13,0.0,8.7,6,53,11:13 PM,11:08 AM,06:27 AM,05:32 PM,1,19,20,19,13,0,33,0.0,1021,26,10,54,8,East_Midlands
2021-07-01,28,14,0.0,8.7,6,51,No moonrise,11:44 AM,06:27 AM,05:32 PM,-0,20,20,20,13,0,29,0.0,1021,28,10,105,7,East_Midlands
2021-07-02,26,13,0.0,8.7,6,44,12:02 AM,12:18 PM,06:28 AM,05:33 PM,-4,19,19,19,15,0,25,0.0,1021,26,10,98,9,East_Midlands
2021-07-03,24,11,0.0,8.7,5,36,12:50 AM,12:52 PM,06:28 AM,05:33 PM,-5,18,18,18,13,0,25,0.0,1023,24,10,74,8,East_Midlands
2021-07-04,27,10,0.0,8.7,6,29,01:39 AM,01:27 PM,06:28 AM,05:33 PM,-8,18,19,18,12,0,20,0.0,1021,27,10,93,7,East_Midlands
2021-07-05,24,12,0.0,8.7,5,22,02:27 AM,02:03 PM,06:28 AM,05:34 PM,-5,18,19,18,15,0,26,0.0,1022,24,10,91,9,East_Midlands
2021-07-06,21,9,0.0,8.7,5,15,03:17 AM,02:43 PM,06:28 AM,05:34 PM,3,14,16,14,20,6,50,0.0,1023,21,10,118,13,East_Midlands
2021-07-07,22,8,0.0,8.7,4,7,04:09 AM,03:27 PM,06:28 AM,05:34 PM,6,14,15,14,15,31,64,0.1,1023,22,9,101,10,East_Midlands
2021-07-08,23,9,0.0,8.7,5,0,05:01 AM,04:14 PM,06:28 AM,05:35 PM,3,16,16,16,11,8,52,0.0,1024,23,10,106,7,East_Midlands
2021-07-09,24,10,0.0,8.7,5,0,05:54 AM,05:05 PM,06:28 AM,05:35 PM,0,17,18,17,12,1,40,0.0,1023,24,10,92,7,East_Midlands
2021-07-10,21,10,0.0,8.7,5,0,06:46 AM,05:59 PM,06:28 AM,05:35 PM,2,16,17,16,16,6,47,0.0,1024,21,10,79,10,East_Midlands
2021-07-11,22,9,0.0,8.7,5,7,07:36 AM,06:55 PM,06:28 AM,05:36 PM,3,16,17,16,16,5,50,0.0,1023,22,10,76,10,East_Midlands
2021-07-12,23,10,0.0,8.7,5,14,08:22 AM,07:51 PM,06:27 AM,05:36 PM,6,16,17,16,17,8,57,0.0,1022,23,10,47,10,East_Midlands
2021-07-13,24,11,0.0,8.7,5,22,09:06 AM,08:46 PM,06:27 AM,05:36 PM,6,17,18,17,10,9,52,0.0,1019,24,10,38,6,East_Midlands
2021-07-14,21,15,0.0,8.7,4,29,09:47 AM,09:42 PM,06:27 AM,05:37 PM,5,17,18,17,15,31,49,0.1,1021,21,10,114,11,East_Midlands
2021-07-15,19,10,0.0,8.7,4,36,10:25 AM,10:36 PM,06:27 AM,05:37 PM,8,13,14,13,20,46,71,1.1,1025,19,9,115,15,East_Midlands
2021-07-16,16,9,0.0,8.7,3,43,11:04 AM,11:32 PM,06:27 AM,05:37 PM,7,11,13,11,18,55,70,0.4,1026,16,10,121,13,East_Midlands
2021-07-17,20,7,0.0,8.7,4,51,11:44 AM,No moonset,06:27 AM,05:38 PM,1,13,14,13,15,11,48,0.0,1024,20,10,142,11,East_Midlands
2021-07-18,21,7,0.0,8.7,5,58,12:26 PM,12:28 AM,06:27 AM,05:38 PM,-0,14,15,14,15,18,42,0.0,1024,21,10,152,10,East_Midlands
2021-07-19,22,6,0.0,8.7,5,65,01:12 PM,01:28 AM,06:26 AM,05:38 PM,-1,14,15,14,11,9,41,0.0,1023,22,10,176,6,East_Midlands
2021-07-20,23,9,0.0,8.7,5,73,02:02 PM,02:30 AM,06:26 AM,05:39 PM,1,15,17,15,13,4,42,0.0,1022,23,10,154,8,East_Midlands
2021-07-21,25,12,0.0,8.7,6,80,02:59 PM,03:36 AM,06:26 AM,05:39 PM,2,18,19,18,14,2,39,0.0,1022,25,10,158,9,East_Midlands
2021-07-22,24,12,0.0,8.7,6,87,04:00 PM,04:41 AM,06:26 AM,05:39 PM,-2,18,19,18,16,2,30,0.0,1023,24,10,171,10,East_Midlands
2021-07-23,23,12,0.0,8.7,5,94,05:05 PM,05:45 AM,06:26 AM,05:40 PM,-1,16,18,16,23,13,34,0.0,1024,23,10,125,16,East_Midlands
2021-07-24,18,9,0.0,8.7,3,100,06:09 PM,06:43 AM,06:25 AM,05:40 PM,4,12,13,12,23,34,60,0.0,1028,18,10,128,17,East_Midlands
2021-07-25,17,5,0.0,8.7,4,100,07:10 PM,07:36 AM,06:25 AM,05:40 PM,0,10,12,10,23,11,55,0.0,1029,17,10,131,16,East_Midlands
2021-07-26,19,6,0.0,8.7,4,84,08:08 PM,08:21 AM,06:25 AM,05:41 PM,2,10,12,10,23,8,58,0.0,1027,19,10,120,16,East_Midlands
2021-07-27,20,6,0.0,8.7,4,77,09:02 PM,09:03 AM,06:24 AM,05:41 PM,0,12,14,12,18,9,55,0.0,1025,20,10,84,11,East_Midlands
2021-07-28,22,7,0.0,8.7,5,69,09:54 PM,09:40 AM,06:24 AM,05:41 PM,4,14,16,14,13,10,58,0.0,1023,22,10,58,8,East_Midlands
2021-07-29,23,9,0.0,8.7,5,62,10:43 PM,10:15 AM,06:24 AM,05:41 PM,2,17,18,17,14,3,45,0.0,1023,23,10,110,9,East_Midlands
2021-07-30,21,11,0.0,8.7,5,55,11:32 PM,10:50 AM,06:23 AM,05:42 PM,1,15,16,15,22,2,40,0.0,1025,21,10,120,15,East_Midlands
2021-07-31,22,9,0.0,8.7,5,51,No moonrise,11:25 AM,06:23 AM,05:42 PM,3,14,15,14,22,8,52,0.0,1027,22,10,98,15,East_Midlands
2021-08-01,23,9,0.0,8.7,5,40,12:20 AM,12:01 PM,06:22 AM,05:42 PM,5,16,17,16,15,9,55,0.0,1025,23,10,82,9,East_Midlands
2021-08-02,25,11,0.0,8.7,6,33,01:10 AM,12:39 PM,06:22 AM,05:43 PM,2,18,19,18,12,5,41,0.0,1023,25,10,96,7,East_Midlands
2021-08-03,25,11,0.0,8.7,5,26,02:01 AM,01:22 PM,06:22 AM,05:43 PM,-2,17,18,17,16,1,32,0.0,1024,25,10,101,10,East_Midlands
2021-08-04,23,8,0.0,8.7,5,18,02:54 AM,02:07 PM,06:21 AM,05:43 PM,-2,16,17,16,14,2,40,0.0,1024,23,10,104,9,East_Midlands
2021-08-05,25,9,0.0,8.7,5,11,03:47 AM,02:57 PM,06:21 AM,05:43 PM,3,17,18,17,12,3,47,0.0,1023,25,10,92,7,East_Midlands
2021-08-06,27,10,0.0,8.7,6,4,04:39 AM,03:51 PM,06:20 AM,05:44 PM,2,19,19,19,14,3,40,0.0,1021,27,10,96,8,East_Midlands
2021-08-07,26,12,0.0,8.7,6,0,05:30 AM,04:47 PM,06:20 AM,05:44 PM,-1,19,20,19,16,1,33,0.0,1021,26,10,103,10,East_Midlands
2021-08-08,27,13,0.0,8.7,6,0,06:18 AM,05:44 PM,06:19 AM,05:44 PM,-3,20,20,20,16,0,27,0.0,1021,27,10,98,11,East_Midlands
2021-08-09,26,12,0.0,8.7,6,3,07:03 AM,06:40 PM,06:19 AM,05:45 PM,-2,19,20,19,13,0,32,0.0,1020,26,10,121,9,East_Midlands
2021-08-10,26,13,0.0,8.7,6,11,07:46 AM,07:36 PM,06:18 AM,05:45 PM,-3,19,20,19,18,0,28,0.0,1020,26,10,107,12,East_Midlands
2021-08-11,24,10,0.0,8.7,5,18,08:25 AM,08:31 PM,06:17 AM,05:45 PM,4,16,18,16,20,13,55,0.0,1021,24,10,94,14,East_Midlands
2021-08-12,29,9,0.0,8.7,6,25,09:05 AM,09:28 PM,06:17 AM,05:45 PM,5,19,19,19,13,8,53,0.0,1019,29,10,63,8,East_Midlands
2021-08-13,28,14,0.0,8.7,6,32,09:44 AM,10:23 PM,06:16 AM,05:46 PM,3,21,21,21,18,3,39,0.0,1020,28,10,85,12,East_Midlands
2021-08-14,16,11,0.0,7.2,3,40,10:25 AM,11:22 PM,06:16 AM,05:46 PM,9,13,14,13,25,56,77,0.2,1026,16,10,113,20,East_Midlands
2021-08-15,23,9,0.0,8.7,5,47,11:09 AM,No moonset,06:15 AM,05:46 PM,6,15,17,15,18,21,60,0.0,1023,23,10,86,13,East_Midlands
2021-08-16,23,8,0.0,8.7,5,54,11:57 AM,12:22 AM,06:14 AM,05:46 PM,3,16,17,16,16,6,54,0.0,1023,23,10,67,10,East_Midlands
2021-08-17,25,9,0.0,8.7,5,61,12:50 PM,01:26 AM,06:14 AM,05:46 PM,3,17,18,17,14,4,48,0.0,1022,25,10,59,9,East_Midlands
2021-08-18,29,10,0.0,8.7,6,69,01:48 PM,02:29 AM,06:13 AM,05:47 PM,3,20,20,20,11,1,43,0.0,1018,29,10,116,7,East_Midlands
2021-08-19,29,13,0.0,8.7,6,76,02:50 PM,03:32 AM,06:13 AM,05:47 PM,4,22,22,22,12,2,36,0.0,1015,29,10,27,7,East_Midlands
2021-08-20,29,16,0.0,8.7,6,83,03:53 PM,04:31 AM,06:12 AM,05:47 PM,2,23,23,23,15,0,29,0.0,1014,29,10,49,10,East_Midlands
2021-08-21,28,15,0.0,8.7,6,91,04:55 PM,05:25 AM,06:11 AM,05:47 PM,3,22,22,21,22,2,34,0.0,1016,28,10,62,14,East_Midlands
