date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2020-10-12,8,-2,0.0,7.0,2,23,12:54 AM,05:08 PM,07:30 AM,06:19 PM,7,5,7,5,18,81,92,6.8,1018,8,7,223,11,West_Midlands
2020-10-13,11,6,0.0,5.4,2,16,02:16 AM,05:32 PM,07:32 AM,06:17 PM,5,6,8,6,22,52,84,1.6,1012,11,9,243,14,West_Midlands
2020-10-14,13,8,0.0,7.0,3,9,03:43 AM,05:53 PM,07:33 AM,06:15 PM,7,7,10,7,28,70,84,0.2,1022,13,10,45,18,West_Midlands
2020-10-15,11,5,0.0,5.4,2,2,05:10 AM,06:11 PM,07:35 AM,06:13 PM,5,5,8,5,21,64,83,0.6,1026,11,10,23,13,West_Midlands
2020-10-16,11,6,0.0,10.0,2,0,06:39 AM,06:30 PM,07:37 AM,06:10 PM,5,6,8,6,16,56,79,0.1,1025,11,10,42,11,West_Midlands
2020-10-17,10,5,0.0,5.3,2,0,08:10 AM,06:50 PM,07:39 AM,06:08 PM,6,6,8,6,14,71,84,0.1,1023,10,10,111,9,West_Midlands
2020-10-18,11,8,0.0,5.3,2,5,09:41 AM,07:14 PM,07:40 AM,06:06 PM,6,9,9,9,9,72,78,0.0,1024,11,10,101,6,West_Midlands
2020-10-19,12,7,0.0,6.9,2,13,11:11 AM,07:43 PM,07:42 AM,06:04 PM,6,7,9,7,30,68,83,0.4,1014,12,9,180,19,West_Midlands
2020-10-20,15,10,0.0,6.9,3,20,12:36 PM,08:21 PM,07:44 AM,06:02 PM,10,11,13,11,39,87,83,3.2,999,15,10,181,26,West_Midlands
2020-10-21,15,10,0.0,6.9,3,27,01:50 PM,09:11 PM,07:46 AM,06:00 PM,11,11,12,11,21,77,91,6.2,997,15,8,186,13,West_Midlands
2020-10-22,12,8,0.0,5.4,3,35,02:48 PM,10:12 PM,07:48 AM,05:58 PM,7,8,10,8,23,65,84,1.0,1005,12,10,246,15,West_Midlands
2020-10-23,12,6,0.0,3.8,2,42,03:33 PM,11:21 PM,07:49 AM,05:56 PM,6,6,8,6,20,68,85,0.2,1008,12,8,222,13,West_Midlands
2020-10-24,14,5,0.0,3.8,3,49,04:05 PM,No moonset,07:51 AM,05:54 PM,8,7,10,7,53,92,83,3.5,1001,14,9,197,33,West_Midlands
2020-10-25,11,6,0.0,5.4,2,56,04:29 PM,12:33 AM,07:53 AM,05:52 PM,5,4,8,4,35,64,85,2.5,993,11,10,200,23,West_Midlands
2020-10-26,11,6,0.0,3.7,2,64,04:48 PM,01:46 AM,07:55 AM,05:50 PM,5,4,8,4,37,67,85,4.3,994,11,9,238,23,West_Midlands
2020-10-27,11,6,0.0,3.7,2,71,05:03 PM,02:57 AM,07:57 AM,05:48 PM,6,4,8,4,35,55,88,2.6,996,11,8,213,21,West_Midlands
2020-10-28,10,6,0.0,3.7,2,78,05:18 PM,04:07 AM,07:58 AM,05:46 PM,4,4,7,4,37,70,82,1.5,1000,10,10,225,23,West_Midlands
2020-10-29,12,3,0.0,3.5,2,85,05:31 PM,05:16 AM,08:00 AM,05:44 PM,7,5,8,5,41,77,88,1.1,1009,12,9,217,24,West_Midlands
2020-10-30,16,13,0.0,3.5,3,93,05:45 PM,06:24 AM,08:02 AM,05:42 PM,12,13,14,13,43,100,88,2.6,1011,16,9,211,27,West_Midlands
2020-10-31,14,9,0.0,3.5,3,97,05:59 PM,07:33 AM,08:04 AM,05:40 PM,10,10,12,10,55,86,83,6.0,1004,14,8,201,36,West_Midlands
2020-11-01,12,7,0.0,3.5,3,89,06:17 PM,08:42 AM,08:06 AM,05:38 PM,8,7,10,7,47,94,82,5.9,1000,12,10,212,31,West_Midlands
2020-11-02,16,7,0.0,3.5,3,81,06:38 PM,09:52 AM,08:07 AM,05:36 PM,8,10,12,10,61,91,77,5.5,997,16,8,225,41,West_Midlands
2020-11-03,8,5,0.0,8.7,2,74,07:05 PM,11:01 AM,08:09 AM,05:34 PM,2,3,6,3,30,48,76,0.1,1017,8,10,244,19,West_Midlands
2020-11-04,10,4,0.0,8.7,3,66,07:41 PM,12:07 PM,08:11 AM,05:32 PM,4,5,7,5,16,16,86,0.0,1033,10,10,299,10,West_Midlands
2020-11-05,10,5,0.0,8.7,2,58,08:28 PM,01:07 PM,08:13 AM,05:31 PM,5,6,7,6,7,23,87,0.0,1038,10,9,217,4,West_Midlands
2020-11-06,11,5,0.0,8.7,3,51,09:27 PM,01:58 PM,08:15 AM,05:29 PM,5,6,7,6,12,14,84,0.0,1030,11,10,124,9,West_Midlands
2020-11-07,11,5,0.0,6.9,2,43,10:36 PM,02:38 PM,08:17 AM,05:27 PM,6,7,8,7,13,35,87,0.0,1021,11,8,109,8,West_Midlands
2020-11-08,10,2,0.0,3.4,2,36,11:53 PM,03:11 PM,08:18 AM,05:26 PM,9,7,9,7,16,99,98,10.0,1019,10,6,113,9,West_Midlands
2020-11-09,13,10,0.0,3.4,3,28,No moonrise,03:36 PM,08:20 AM,05:24 PM,11,10,11,10,18,92,95,4.2,1018,13,7,137,11,West_Midlands
2020-11-10,13,9,0.0,3.4,3,21,01:15 AM,03:56 PM,08:22 AM,05:22 PM,10,9,11,9,18,79,93,0.0,1020,13,5,173,11,West_Midlands
2020-11-11,12,8,0.0,3.4,3,13,02:39 AM,04:15 PM,08:24 AM,05:21 PM,8,8,10,8,36,86,89,2.4,1015,12,10,171,23,West_Midlands
2020-11-12,10,3,0.0,5.1,2,6,04:05 AM,04:32 PM,08:26 AM,05:19 PM,7,6,9,6,33,67,84,9.2,1010,10,9,231,21,West_Midlands
2020-11-13,10,8,0.0,6.9,2,0,05:33 AM,04:51 PM,08:27 AM,05:18 PM,5,6,9,6,32,74,79,1.0,1011,10,10,214,20,West_Midlands
2020-11-14,13,8,0.0,3.3,3,0,07:03 AM,05:12 PM,08:29 AM,05:16 PM,8,7,10,7,39,83,88,12.6,1003,13,9,184,25,West_Midlands
2020-11-15,10,6,0.0,3.3,2,0,08:35 AM,05:38 PM,08:31 AM,05:15 PM,5,5,8,5,34,85,81,3.4,993,10,10,208,23,West_Midlands
2020-11-16,10,5,0.0,3.3,2,2,10:05 AM,06:11 PM,08:33 AM,05:13 PM,6,6,9,6,39,88,83,0.9,1009,10,7,244,24,West_Midlands
2020-11-17,12,10,0.0,3.3,3,9,11:28 AM,06:56 PM,08:35 AM,05:12 PM,9,9,11,9,42,80,86,0.1,1017,12,10,208,26,West_Midlands
2020-11-18,14,6,0.0,3.3,3,17,12:36 PM,07:54 PM,08:36 AM,05:11 PM,7,7,10,7,47,80,82,2.9,1012,14,9,211,30,West_Midlands
2020-11-19,8,4,0.0,5.1,2,24,01:29 PM,09:03 PM,08:38 AM,05:09 PM,2,3,6,3,34,71,76,1.0,1024,8,9,293,22,West_Midlands
2020-11-20,9,3,0.0,3.3,2,32,02:07 PM,10:17 PM,08:40 AM,05:08 PM,4,3,6,3,31,74,85,0.7,1031,9,9,215,19,West_Midlands
2020-11-21,11,9,0.0,3.2,3,39,02:34 PM,11:32 PM,08:42 AM,05:07 PM,8,7,10,7,36,81,87,2.1,1024,11,9,236,23,West_Midlands
2020-11-22,8,6,0.0,8.6,2,47,02:55 PM,No moonset,08:43 AM,05:06 PM,5,5,7,5,19,43,84,0.3,1026,8,10,252,12,West_Midlands
2020-11-23,9,2,0.0,6.9,2,54,03:12 PM,12:45 AM,08:45 AM,05:05 PM,5,4,6,4,20,63,89,0.1,1024,9,9,200,13,West_Midlands
2020-11-24,11,6,0.0,3.2,2,62,03:26 PM,01:56 AM,08:47 AM,05:04 PM,8,7,10,7,42,97,87,0.2,1013,11,10,189,27,West_Midlands
2020-11-25,9,2,0.0,3.2,2,70,03:40 PM,03:05 AM,08:48 AM,05:03 PM,6,5,8,5,22,93,90,8.5,1011,9,10,291,14,West_Midlands
2020-11-26,7,4,0.0,8.5,3,77,03:53 PM,04:13 AM,08:50 AM,05:02 PM,4,5,6,5,7,30,87,0.0,1021,7,10,299,4,West_Midlands
2020-11-27,6,0,0.0,8.5,2,85,04:07 PM,05:21 AM,08:51 AM,05:01 PM,3,4,5,4,9,60,87,0.6,1020,6,9,178,6,West_Midlands
2020-11-28,7,3,0.0,3.2,2,92,04:23 PM,06:30 AM,08:53 AM,05:00 PM,6,3,6,3,20,90,97,11.1,1019,7,7,91,12,West_Midlands
2020-11-29,9,6,0.0,4.9,2,100,04:43 PM,07:41 AM,08:55 AM,04:59 PM,5,7,7,7,6,58,89,0.0,1026,9,8,170,4,West_Midlands
2020-11-30,10,-1,0.0,3.0,2,100,05:08 PM,08:51 AM,08:56 AM,04:58 PM,7,5,7,5,22,96,91,0.8,1024,10,5,264,13,West_Midlands
2020-12-01,6,3,0.0,8.0,2,89,05:41 PM,09:59 AM,08:57 AM,04:58 PM,1,2,4,2,16,28,78,0.0,1026,6,10,331,10,West_Midlands
2020-12-02,7,3,0.0,4.9,2,82,06:24 PM,11:02 AM,08:59 AM,04:57 PM,3,2,5,2,15,66,89,0.1,1018,7,10,248,9,West_Midlands
2020-12-03,4,2,0.8,2.8,1,75,07:20 PM,11:57 AM,09:00 AM,04:56 PM,2,0,3,0,19,89,90,1.0,994,4,9,184,13,West_Midlands
2020-12-04,4,1,0.0,5.8,1,67,08:26 PM,12:40 PM,09:02 AM,04:56 PM,-0,-2,2,-2,24,43,87,0.0,979,4,10,266,15,West_Midlands
2020-12-05,4,-6,0.0,1.9,1,60,09:41 PM,01:15 PM,09:03 AM,04:55 PM,2,-1,3,-1,27,80,89,2.0,992,4,9,71,18,West_Midlands
2020-12-06,4,2,0.0,3.8,1,53,10:59 PM,01:41 PM,09:04 AM,04:55 PM,2,2,3,2,7,69,94,5.3,1002,4,7,228,5,West_Midlands
2020-12-07,4,-4,0.0,3.8,1,46,No moonrise,02:02 PM,09:06 AM,04:55 PM,2,1,3,1,14,77,91,0.1,1001,4,9,311,9,West_Midlands
2020-12-08,5,-1,0.0,3.8,1,38,12:20 AM,02:20 PM,09:07 AM,04:54 PM,2,-0,3,-0,22,78,92,2.0,1001,5,7,212,13,West_Midlands
2020-12-09,5,3,0.0,3.8,1,31,01:42 AM,02:37 PM,09:08 AM,04:54 PM,2,1,4,1,23,80,85,0.3,1004,5,9,232,14,West_Midlands
2020-12-10,6,4,0.0,1.9,2,24,03:06 AM,02:54 PM,09:09 AM,04:54 PM,4,2,5,2,24,99,90,1.7,998,6,7,130,17,West_Midlands
2020-12-11,8,6,0.0,3.8,2,17,04:31 AM,03:13 PM,09:10 AM,04:54 PM,6,5,7,5,17,74,93,5.9,986,8,9,205,11,West_Midlands
2020-12-12,7,4,0.0,3.8,2,9,06:00 AM,03:35 PM,09:11 AM,04:54 PM,4,3,6,3,23,65,88,0.8,997,7,9,284,15,West_Midlands
2020-12-13,9,1,0.0,1.9,2,2,07:30 AM,04:04 PM,09:12 AM,04:54 PM,5,2,5,2,34,77,90,6.6,1000,9,9,181,21,West_Midlands
2020-12-14,9,7,0.0,1.9,2,0,08:57 AM,04:42 PM,09:13 AM,04:54 PM,5,4,8,4,42,67,83,0.7,994,9,10,197,27,West_Midlands
2020-12-15,8,5,0.0,5.8,2,0,10:14 AM,05:34 PM,09:14 AM,04:54 PM,4,3,6,3,31,40,88,0.0,1002,8,10,188,18,West_Midlands
2020-12-16,8,6,0.0,1.8,2,5,11:16 AM,06:38 PM,09:15 AM,04:54 PM,6,4,7,4,37,90,89,7.6,1004,8,9,172,23,West_Midlands
2020-12-17,8,1,0.0,5.8,2,12,12:02 PM,07:53 PM,09:15 AM,04:54 PM,4,3,6,3,32,51,88,0.0,1010,8,10,199,19,West_Midlands
2020-12-18,13,10,0.0,1.8,3,20,12:35 PM,09:10 PM,09:16 AM,04:55 PM,10,8,11,8,54,99,89,8.8,1004,13,7,184,35,West_Midlands
2020-12-19,9,7,0.0,1.8,2,27,12:59 PM,10:26 PM,09:17 AM,04:55 PM,6,5,8,5,42,77,84,16.4,1000,9,9,194,27,West_Midlands
2020-12-20,8,5,0.0,3.8,2,34,01:18 PM,11:40 PM,09:17 AM,04:55 PM,4,2,6,2,33,56,85,0.6,1010,8,10,208,20,West_Midlands
2020-12-21,12,5,0.0,1.8,2,41,01:33 PM,No moonset,09:18 AM,04:56 PM,6,5,8,5,33,83,89,2.6,1004,12,10,200,21,West_Midlands
2020-12-22,7,2,0.0,1.8,2,49,01:47 PM,12:50 AM,09:18 AM,04:57 PM,4,4,6,4,16,91,85,5.2,1009,7,9,198,11,West_Midlands
2020-12-23,7,5,0.0,1.8,2,56,02:00 PM,02:00 AM,09:19 AM,04:57 PM,5,3,6,3,37,100,94,7.6,1006,7,6,67,24,West_Midlands
2020-12-24,3,0,0.0,5.8,2,63,02:14 PM,03:08 AM,09:19 AM,04:58 PM,-2,-3,2,-3,38,33,74,0.0,1024,3,10,300,24,West_Midlands
2020-12-25,3,-0,0.0,3.8,1,70,02:29 PM,04:16 AM,09:19 AM,04:59 PM,-2,-3,1,-3,22,47,79,0.0,1032,3,10,294,13,West_Midlands
2020-12-26,8,2,0.0,3.8,2,78,02:47 PM,05:27 AM,09:20 AM,04:59 PM,4,2,6,2,42,79,88,1.8,1013,8,10,229,25,West_Midlands
2020-12-27,4,1,0.3,3.9,1,85,03:10 PM,06:36 AM,09:20 AM,05:00 PM,1,-1,4,-1,34,83,84,4.4,975,4,9,242,23,West_Midlands
2020-12-28,2,0,6.0,2.0,1,92,03:40 PM,07:47 AM,09:20 AM,05:01 PM,-0,-3,1,-3,30,78,90,7.8,969,2,5,133,19,West_Midlands
2020-12-29,3,-3,1.3,5.8,1,100,04:20 PM,08:52 AM,09:20 AM,05:02 PM,0,-2,2,-2,23,62,91,1.5,989,3,7,283,14,West_Midlands
2020-12-30,3,1,0.0,5.8,1,100,05:12 PM,09:51 AM,09:20 AM,05:03 PM,-1,-2,1,-2,18,33,87,0.0,1003,3,10,253,11,West_Midlands
2020-12-31,1,-1,0.8,3.9,1,89,06:16 PM,10:39 AM,09:20 AM,05:04 PM,-1,-3,0,-3,13,49,90,0.9,1004,1,7,282,9,West_Midlands
2021-01-01,3,1,0.2,2.0,1,79,07:30 PM,11:17 AM,09:20 AM,05:05 PM,1,-2,2,-2,21,92,93,3.4,1013,3,9,334,13,West_Midlands
2021-01-02,2,-1,0.0,3.9,1,71,08:48 PM,11:46 AM,09:20 AM,05:06 PM,-1,-3,0,-3,16,64,90,0.0,1019,2,10,332,9,West_Midlands
2021-01-03,2,-1,1.2,3.9,1,64,10:08 PM,12:09 PM,09:19 AM,05:07 PM,-0,-4,1,-4,25,63,94,1.4,1020,2,8,186,15,West_Midlands
2021-01-04,2,0,0.3,2.0,1,57,11:30 PM,12:28 PM,09:19 AM,05:09 PM,-0,-3,1,-3,31,65,90,0.3,1025,2,10,36,18,West_Midlands
2021-01-05,2,-1,0.7,2.0,1,50,No moonrise,12:44 PM,09:19 AM,05:10 PM,-1,-5,0,-5,29,65,90,0.8,1025,2,9,24,17,West_Midlands
2021-01-06,2,-1,0.0,3.9,1,42,12:51 AM,01:01 PM,09:18 AM,05:11 PM,-1,-4,0,-4,20,53,91,0.0,1023,2,10,132,13,West_Midlands
2021-01-07,2,-1,0.2,3.9,1,35,02:13 AM,01:18 PM,09:18 AM,05:13 PM,-1,-3,0,-3,15,71,92,0.2,1018,2,9,264,9,West_Midlands
2021-01-08,0,-7,2.1,3.9,1,28,03:38 AM,01:38 PM,09:17 AM,05:14 PM,-1,-5,-0,-5,25,83,92,2.5,1020,0,6,264,16,West_Midlands
2021-01-09,2,-1,0.0,5.8,2,20,05:04 AM,02:02 PM,09:17 AM,05:15 PM,-2,-2,0,-2,11,16,88,0.0,1028,2,10,227,7,West_Midlands
2021-01-10,4,-2,0.0,5.8,1,13,06:30 AM,02:34 PM,09:16 AM,05:17 PM,0,-1,2,-1,19,65,91,0.0,1026,4,10,256,11,West_Midlands
2021-01-11,6,-2,0.0,2.0,1,6,07:50 AM,03:19 PM,09:16 AM,05:18 PM,3,-0,4,-0,37,90,90,2.9,1016,6,9,247,21,West_Midlands
2021-01-12,7,3,0.0,2.0,2,0,08:59 AM,04:16 PM,09:15 AM,05:20 PM,5,4,6,4,17,95,92,1.2,1013,7,6,217,11,West_Midlands
2021-01-13,8,2,0.0,2.0,2,0,09:52 AM,05:27 PM,09:14 AM,05:21 PM,5,4,6,4,12,98,96,9.5,1018,8,6,210,6,West_Midlands
2021-01-14,7,2,0.0,2.0,1,1,10:31 AM,06:44 PM,09:13 AM,05:23 PM,4,2,5,2,20,97,95,9.1,1018,7,7,101,13,West_Midlands
2021-01-15,2,-4,0.0,3.9,1,8,11:00 AM,08:02 PM,09:12 AM,05:25 PM,-0,-1,1,-1,9,67,89,0.0,1029,2,9,119,7,West_Midlands
2021-01-16,8,1,0.0,3.9,2,16,11:21 AM,09:19 PM,09:11 AM,05:26 PM,3,-0,4,-0,37,72,90,5.4,1018,8,9,242,23,West_Midlands
2021-01-17,5,2,0.0,2.0,1,23,11:38 AM,10:32 PM,09:10 AM,05:28 PM,1,-0,3,-0,26,71,87,0.0,1023,5,10,271,15,West_Midlands
2021-01-18,5,-3,0.0,2.1,1,30,11:53 AM,11:43 PM,09:09 AM,05:30 PM,3,-0,3,-0,30,73,92,1.3,1018,5,9,219,17,West_Midlands
2021-01-19,10,4,0.0,2.1,2,38,12:06 PM,No moonset,09:08 AM,05:31 PM,8,6,9,6,46,97,89,7.5,998,10,9,226,29,West_Midlands
2021-01-20,10,9,0.0,2.1,2,45,12:19 PM,12:52 AM,09:07 AM,05:33 PM,8,6,10,6,50,100,89,13.8,982,10,9,204,33,West_Midlands
2021-01-21,6,2,0.9,3.9,1,52,12:34 PM,02:01 AM,09:06 AM,05:35 PM,0,-2,4,-2,45,59,80,4.8,979,6,9,253,30,West_Midlands
2021-01-22,5,1,0.0,5.8,2,59,12:51 PM,03:11 AM,09:05 AM,05:37 PM,-0,-2,2,-2,22,5,84,0.0,991,5,10,260,14,West_Midlands
2021-01-23,4,-0,0.0,5.8,2,67,01:11 PM,04:20 AM,09:03 AM,05:38 PM,-2,-1,1,-1,11,25,81,0.0,996,4,10,274,8,West_Midlands
2021-01-24,2,-1,3.4,2.1,1,74,01:38 PM,05:30 AM,09:02 AM,05:40 PM,-2,-3,0,-3,17,58,86,4.0,995,2,8,190,11,West_Midlands
2021-01-25,3,-2,0.2,4.0,1,81,02:13 PM,06:38 AM,09:01 AM,05:42 PM,-2,-4,0,-4,27,32,86,0.2,1009,3,10,277,15,West_Midlands
2021-01-26,2,-5,0.0,3.3,1,88,03:00 PM,07:40 AM,08:59 AM,05:44 PM,-0,-3,0,-3,25,67,93,3.7,1016,2,9,209,14,West_Midlands
2021-01-27,7,4,0.0,5.1,2,96,04:00 PM,08:33 AM,08:58 AM,05:46 PM,4,3,5,3,17,73,97,1.4,1011,7,5,208,9,West_Midlands
2021-01-28,11,6,0.0,5.1,2,100,05:12 PM,09:15 AM,08:56 AM,05:47 PM,8,6,9,6,28,87,94,10.7,1002,11,8,208,17,West_Midlands
2021-01-29,8,6,0.0,5.1,2,90,06:31 PM,09:48 AM,08:55 AM,05:49 PM,5,4,7,4,26,82,89,2.4,998,8,9,247,16,West_Midlands
2021-01-30,3,-5,0.0,3.4,1,82,07:53 PM,10:13 AM,08:53 AM,05:51 PM,1,-3,2,-3,43,94,90,14.0,999,3,4,80,30,West_Midlands
2021-01-31,2,-1,0.0,3.4,1,79,09:16 PM,10:33 AM,08:52 AM,05:53 PM,-3,-4,0,-4,23,73,78,0.0,1002,2,10,94,16,West_Midlands
2021-02-01,4,0,0.0,5.2,1,63,10:39 PM,10:51 AM,08:50 AM,05:55 PM,-1,-2,2,-2,20,83,81,0.0,998,4,10,85,14,West_Midlands
2021-02-02,11,2,0.0,3.4,2,55,No moonrise,11:08 AM,08:48 AM,05:57 PM,5,3,7,3,37,95,90,7.6,992,11,6,188,23,West_Midlands
2021-02-03,8,4,0.0,5.2,2,48,12:02 AM,11:24 AM,08:47 AM,05:59 PM,4,3,6,3,22,61,88,0.3,995,8,8,227,13,West_Midlands
2021-02-04,8,3,0.0,6.5,2,40,01:26 AM,11:43 AM,08:45 AM,06:00 PM,4,3,5,3,19,62,93,0.0,1006,8,7,160,12,West_Midlands
2021-02-05,8,3,0.0,6.5,2,33,02:50 AM,12:05 PM,08:43 AM,06:02 PM,5,4,6,4,15,79,92,2.2,1007,8,5,173,10,West_Midlands
2021-02-06,5,3,0.1,4.8,1,25,04:15 AM,12:33 PM,08:41 AM,06:04 PM,3,1,4,1,22,76,94,10.3,1008,5,6,80,15,West_Midlands
2021-02-07,1,-1,0.0,4.8,1,18,05:36 AM,01:12 PM,08:40 AM,06:06 PM,-3,-6,0,-6,43,92,80,3.9,1008,1,5,52,31,West_Midlands
2021-02-08,1,-2,0.0,4.9,1,10,06:47 AM,02:03 PM,08:38 AM,06:08 PM,-5,-8,-1,-8,41,97,76,0.3,1008,1,6,56,29,West_Midlands
2021-02-09,0,-3,0.9,6.6,1,3,07:45 AM,03:07 PM,08:36 AM,06:10 PM,-4,-7,-2,-7,27,81,85,1.1,1008,0,7,68,18,West_Midlands
2021-02-10,0,-4,0.0,9.8,1,0,08:28 AM,04:21 PM,08:34 AM,06:12 PM,-5,-7,-2,-7,22,38,81,0.1,1018,0,10,38,14,West_Midlands
2021-02-11,-1,-4,0.0,8.3,1,0,09:00 AM,05:39 PM,08:32 AM,06:14 PM,-5,-8,-3,-8,30,41,81,0.0,1026,-1,10,105,20,West_Midlands
2021-02-12,-0,-4,0.0,9.9,1,0,09:24 AM,06:57 PM,08:30 AM,06:16 PM,-7,-9,-2,-9,38,62,68,0.0,1029,-0,10,107,26,West_Midlands
2021-02-13,-1,-8,0.0,6.6,1,5,09:42 AM,08:12 PM,08:28 AM,06:17 PM,-10,-10,-3,-10,41,86,57,0.0,1031,-1,10,136,28,West_Midlands
2021-02-14,3,-4,0.0,5.0,1,12,09:57 AM,09:25 PM,08:26 AM,06:19 PM,-1,-4,1,-4,48,99,78,1.4,1021,3,9,162,30,West_Midlands
2021-02-15,11,5,0.0,8.3,2,20,10:11 AM,10:36 PM,08:24 AM,06:21 PM,6,5,7,5,28,88,93,1.1,1016,11,7,189,16,West_Midlands
2021-02-16,10,6,0.0,6.7,2,27,10:24 AM,11:46 PM,08:22 AM,06:23 PM,7,5,9,5,39,83,87,8.5,1007,10,7,208,25,West_Midlands
2021-02-17,10,4,0.0,5.0,2,35,10:38 AM,No moonset,08:20 AM,06:25 PM,6,4,8,4,38,92,85,5.1,1006,10,8,195,24,West_Midlands
2021-02-18,8,5,0.0,6.7,2,42,10:54 AM,12:55 AM,08:18 AM,06:27 PM,4,3,7,3,42,79,81,4.9,1000,8,9,214,28,West_Midlands
2021-02-19,8,0,0.0,5.1,2,50,11:13 AM,02:04 AM,08:16 AM,06:29 PM,4,1,5,1,47,76,86,3.0,1003,8,8,181,30,West_Midlands
2021-02-20,11,2,0.0,5.1,2,58,11:36 AM,03:14 AM,08:14 AM,06:31 PM,8,6,9,6,54,99,88,12.9,998,11,7,182,36,West_Midlands
2021-02-21,10,0,0.0,5.1,2,65,12:07 PM,04:22 AM,08:12 AM,06:33 PM,7,5,8,5,18,91,93,3.7,1007,10,9,179,11,West_Midlands
2021-02-22,7,-2,0.0,5.1,2,73,12:48 PM,05:27 AM,08:10 AM,06:35 PM,6,4,6,4,11,92,95,3.8,1013,7,3,331,7,West_Midlands
2021-02-23,9,4,0.0,8.4,2,80,01:42 PM,06:23 AM,08:08 AM,06:36 PM,4,3,6,3,38,67,84,0.0,1019,9,8,184,23,West_Midlands
2021-02-24,13,9,0.0,5.2,3,88,02:48 PM,07:10 AM,08:06 AM,06:38 PM,9,9,11,9,48,100,82,1.4,1018,13,8,206,31,West_Midlands
2021-02-25,10,5,0.0,8.4,2,95,04:05 PM,07:46 AM,08:04 AM,06:40 PM,4,6,8,6,16,67,80,1.5,1025,10,8,278,11,West_Midlands
2021-02-26,10,4,0.0,10.4,3,100,05:28 PM,08:14 AM,08:01 AM,06:42 PM,3,6,7,6,9,7,77,0.0,1036,10,10,258,7,West_Midlands
2021-02-27,11,3,0.0,7.0,2,90,06:53 PM,08:36 AM,07:59 AM,06:44 PM,5,6,7,6,9,33,82,0.0,1040,11,10,251,7,West_Midlands
2021-02-28,12,4,0.0,10.9,2,82,08:18 PM,08:55 AM,07:57 AM,06:46 PM,5,7,8,7,7,13,83,0.0,1038,12,9,95,6,West_Midlands
2021-03-01,11,3,0.0,10.9,3,79,09:45 PM,09:12 AM,07:55 AM,06:48 PM,4,4,7,4,17,2,82,0.0,1033,11,10,87,13,West_Midlands
2021-03-02,11,2,0.0,11.0,3,72,11:11 PM,09:29 AM,07:53 AM,06:50 PM,4,4,6,4,14,14,83,0.0,1030,11,10,82,9,West_Midlands
2021-03-03,10,4,0.0,5.5,2,65,No moonrise,09:47 AM,07:50 AM,06:51 PM,4,6,7,6,8,59,84,0.8,1027,10,9,169,5,West_Midlands
2021-03-04,6,2,0.0,7.0,1,57,12:38 AM,10:08 AM,07:48 AM,06:53 PM,1,0,4,0,21,71,80,0.0,1026,6,10,54,15,West_Midlands
2021-03-05,5,-3,0.0,8.6,1,50,02:04 AM,10:35 AM,07:46 AM,06:55 PM,-3,-1,3,-1,17,68,67,0.0,1033,5,10,58,11,West_Midlands
2021-03-06,8,1,0.0,11.1,2,43,03:27 AM,11:10 AM,07:44 AM,06:57 PM,-2,3,3,3,6,22,71,0.0,1034,8,10,124,4,West_Midlands
2021-03-07,8,0,0.0,11.2,2,35,04:41 AM,11:57 AM,07:41 AM,06:59 PM,0,2,4,2,10,18,77,0.0,1028,8,10,304,7,West_Midlands
2021-03-08,10,1,0.0,11.6,3,28,05:42 AM,12:56 PM,07:39 AM,07:01 PM,1,2,4,2,12,32,79,0.0,1023,10,10,252,8,West_Midlands
2021-03-09,9,1,0.0,7.3,2,21,06:28 AM,02:06 PM,07:37 AM,07:02 PM,2,2,5,2,23,58,84,0.0,1019,9,9,222,15,West_Midlands
2021-03-10,9,0,0.0,5.9,2,14,07:03 AM,03:23 PM,07:34 AM,07:04 PM,6,2,7,2,48,100,90,2.7,1005,9,7,200,31,West_Midlands
2021-03-11,8,3,0.0,7.3,2,6,07:28 AM,04:39 PM,07:32 AM,07:06 PM,2,2,6,2,55,68,72,2.1,993,8,10,250,38,West_Midlands
2021-03-12,7,3,0.0,8.7,2,0,07:47 AM,05:55 PM,07:30 AM,07:08 PM,1,0,5,0,40,82,76,1.2,1000,7,9,237,27,West_Midlands
2021-03-13,6,3,0.0,10.2,1,0,08:03 AM,07:09 PM,07:27 AM,07:10 PM,1,-1,5,-1,46,78,77,4.1,992,6,10,259,32,West_Midlands
2021-03-14,8,2,0.0,7.4,2,1,08:17 AM,08:20 PM,07:25 AM,07:12 PM,2,1,5,1,42,73,79,3.2,1011,8,10,282,28,West_Midlands
2021-03-15,10,5,0.0,8.8,2,8,08:30 AM,09:31 PM,07:23 AM,07:13 PM,4,4,7,4,34,61,80,0.2,1020,10,10,317,22,West_Midlands
2021-03-16,12,7,0.0,7.4,2,15,08:44 AM,10:40 PM,07:20 AM,07:15 PM,7,7,9,7,21,86,90,0.6,1028,12,6,314,14,West_Midlands
2021-03-17,12,3,0.0,10.2,2,23,08:58 AM,11:51 PM,07:18 AM,07:17 PM,3,5,7,5,19,26,79,0.0,1035,12,9,332,13,West_Midlands
